,0
16655,0.5607758
16656,0.5268583
16657,0.46458954
16658,0.41474745
16659,0.3860689
16660,0.37837237
16661,0.3715218
16662,0.37554052
16663,0.40643212
16664,0.49451515
16665,0.5232866
16666,0.49513954
16667,0.46532091
16668,0.4036394
16669,0.34035093
16670,0.3101736
16671,0.2590516
16672,0.25702396
16673,0.24987559
16674,0.2455133
16675,0.25343964
16676,0.28291628
16677,0.3344447
16678,0.39313456
16679,0.45998013
16680,0.48898366
16681,0.44931486
16682,0.4116767
16683,0.39902496
16684,0.3828674
16685,0.3761637
16686,0.40950397
16687,0.46255454
16688,0.56610113
16689,0.5732662
16690,0.5373953
16691,0.4944722
16692,0.43745068
16693,0.35071042
16694,0.3035201
16695,0.24049628
16696,0.2420399
16697,0.23840491
16698,0.25500247
16699,0.29449376
16700,0.3945714
16701,0.5538993
16702,0.63698596
16703,0.69328266
16704,0.6804039
16705,0.6222256
16706,0.59288377
16707,0.5342961
16708,0.52991533
16709,0.51751375
16710,0.540292
16711,0.5947062
16712,0.65186524
16713,0.6557424
16714,0.6000254
16715,0.5646258
16716,0.49589494
16717,0.42803788
16718,0.35356393
16719,0.292024
16720,0.28276798
16721,0.27283058
16722,0.2870903
16723,0.33249268
16724,0.43034324
16725,0.5780859
16726,0.6209316
16727,0.6389943
16728,0.5972451
16729,0.5603654
16730,0.53528494
16731,0.47439742
16732,0.4963988
16733,0.49120817
16734,0.5099926
16735,0.53450537
16736,0.58845425
16737,0.58670914
16738,0.5316931
16739,0.49488476
16740,0.4490059
16741,0.39149275
16742,0.33254638
16743,0.280968
16744,0.27882197
16745,0.26718995
16746,0.2696838
16747,0.31186858
16748,0.40353537
16749,0.537341
16750,0.55364895
16751,0.56927925
16752,0.5729253
16753,0.5362552
16754,0.4822881
16755,0.47815225
16756,0.47614998
16757,0.44837874
16758,0.49435616
16759,0.5096221
16760,0.57842195
16761,0.5599822
16762,0.5189677
16763,0.47035494
16764,0.42229486
16765,0.35328475
16766,0.2960995
16767,0.24167374
16768,0.24712712
16769,0.24280964
16770,0.25123748
16771,0.29198083
16772,0.361479
16773,0.4767493
16774,0.53359497
16775,0.5497781
16776,0.50175774
16777,0.46529034
16778,0.45051524
16779,0.3918122
16780,0.4193916
16781,0.41029692
16782,0.42285967
16783,0.43030256
16784,0.47667402
16785,0.48525614
16786,0.43939614
16787,0.40458912
16788,0.36036125
16789,0.3145122
16790,0.2572263
16791,0.22100222
16792,0.22604579
16793,0.22646882
16794,0.22776163
16795,0.2657352
16796,0.34518474
16797,0.4508808
16798,0.4494791
16799,0.46818444
16800,0.48811296
16801,0.47390607
16802,0.44374686
16803,0.41059008
16804,0.43726084
16805,0.41536373
16806,0.4154214
16807,0.44532946
16808,0.5101298
16809,0.52995825
16810,0.4918966
16811,0.4592983
16812,0.41377223
16813,0.37082937
16814,0.31932127
16815,0.27608845
16816,0.27400976
16817,0.26249596
16818,0.249162
16819,0.26535422
16820,0.30993012
16821,0.3655227
16822,0.37758264
16823,0.41272932
16824,0.4064055
16825,0.36162028
16826,0.32929865
16827,0.31016108
16828,0.3204151
16829,0.31752416
16830,0.32269043
16831,0.33274907
16832,0.42590612
16833,0.42744273
16834,0.39682773
16835,0.357551
16836,0.3178372
16837,0.24813126
16838,0.21911743
16839,0.18397216
16840,0.197644
16841,0.19474179
16842,0.18188074
16843,0.19488467
16844,0.22701372
16845,0.24244836
16846,0.24152729
16847,0.2745643
16848,0.27469707
16849,0.24740618
16850,0.22924846
16851,0.22829098
16852,0.21644138
16853,0.2103533
16854,0.21515031
16855,0.23707128
16856,0.3176829
16857,0.36163503
16858,0.3284438
16859,0.2886732
16860,0.26195368
16861,0.2014392
16862,0.1553736
16863,0.14215536
16864,0.155738
16865,0.15725578
16866,0.1442232
16867,0.16973475
16868,0.23359369
16869,0.3185358
16870,0.37982896
16871,0.44270477
16872,0.46140996
16873,0.4662863
16874,0.45838293
16875,0.4272389
16876,0.47361472
16877,0.46671438
16878,0.45275584
16879,0.47482497
16880,0.48911068
16881,0.441114
16882,0.39314675
16883,0.35266486
16884,0.31134275
16885,0.26849025
16886,0.22088595
16887,0.19410568
16888,0.18515521
16889,0.19053277
16890,0.19437394
16891,0.22035472
16892,0.28685635
16893,0.39758816
16894,0.45595708
16895,0.50187075
16896,0.5072813
16897,0.4709506
16898,0.4428268
16899,0.3962615
16900,0.43399394
16901,0.41767612
16902,0.43403456
16903,0.4591741
16904,0.5174943
16905,0.53886455
16906,0.48805925
16907,0.45829767
16908,0.41105062
16909,0.3586426
16910,0.29186025
16911,0.2563565
16912,0.25511333
16913,0.25744137
16914,0.25294685
16915,0.28643236
16916,0.3695961
16917,0.48972067
16918,0.53528535
16919,0.58846366
16920,0.5886439
16921,0.55313104
16922,0.5286106
16923,0.48658064
16924,0.520802
16925,0.51554704
16926,0.5432806
16927,0.584497
16928,0.629431
16929,0.6165176
16930,0.56327194
16931,0.52533615
16932,0.4689652
16933,0.39527756
16934,0.32603985
16935,0.269067
16936,0.26335374
16937,0.25702316
16938,0.2676932
16939,0.30666026
16940,0.38984784
16941,0.53205264
16942,0.6137122
16943,0.68094254
16944,0.6980772
16945,0.67286366
16946,0.65979147
16947,0.62362725
16948,0.653718
16949,0.6304798
16950,0.65255255
16951,0.6729223
16952,0.6702155
16953,0.6290082
16954,0.56214565
16955,0.51570684
16956,0.4548377
16957,0.38522115
16958,0.30768657
16959,0.24705267
16960,0.23552921
16961,0.23673971
16962,0.25405312
16963,0.29136986
16964,0.3454558
16965,0.43724203
16966,0.488456
16967,0.53555363
16968,0.54569334
16969,0.524005
16970,0.5045374
16971,0.48656484
16972,0.5346026
16973,0.5207461
16974,0.52768815
16975,0.5433747
16976,0.5548973
16977,0.52071166
16978,0.47503647
16979,0.44430584
16980,0.39656898
16981,0.34886622
16982,0.29432544
16983,0.2513545
16984,0.23942488
16985,0.23326507
16986,0.23155573
16987,0.2524733
16988,0.28637287
16989,0.34027466
16990,0.39908934
16991,0.45858288
16992,0.45141077
16993,0.42297626
16994,0.38399687
16995,0.35418835
16996,0.35385582
16997,0.34144753
16998,0.3390838
16999,0.3737977
17000,0.4433117
17001,0.49734375
17002,0.45710307
17003,0.42162713
17004,0.36295548
17005,0.30526498
17006,0.2471588
17007,0.21577519
17008,0.20857757
17009,0.20792252
17010,0.19453645
17011,0.20554763
17012,0.23378326
17013,0.275885
17014,0.32460496
17015,0.36574674
17016,0.36009395
17017,0.31416652
17018,0.26997185
17019,0.2694591
17020,0.24049708
17021,0.25009614
17022,0.27775952
17023,0.30360255
17024,0.3816911
17025,0.4603732
17026,0.41445485
17027,0.3761974
17028,0.3415068
17029,0.28038865
17030,0.22926208
17031,0.19814998
17032,0.19841166
17033,0.21159467
17034,0.20270362
17035,0.23591676
17036,0.32492653
17037,0.43589315
17038,0.4483444
17039,0.49813762
17040,0.516639
17041,0.48937365
17042,0.45301795
17043,0.41901416
17044,0.42644164
17045,0.41615477
17046,0.41583803
17047,0.4426537
17048,0.492552
17049,0.52486086
17050,0.46972188
17051,0.43256858
17052,0.3824398
17053,0.3242396
17054,0.25590095
17055,0.2234383
17056,0.22610256
17057,0.23376544
17058,0.2279822
17059,0.26995268
17060,0.34505054
17061,0.4439756
17062,0.4549661
17063,0.4828095
17064,0.47925562
17065,0.4534477
17066,0.41716635
17067,0.3833435
17068,0.41736224
17069,0.40539008
17070,0.404904
17071,0.41631964
17072,0.44753662
17073,0.46544436
17074,0.4143584
17075,0.38348684
17076,0.33736065
17077,0.28558362
17078,0.21929973
17079,0.1867248
17080,0.19133347
17081,0.20327143
17082,0.19863927
17083,0.23044191
17084,0.30209625
17085,0.37664202
17086,0.38348585
17087,0.41739735
17088,0.4255091
17089,0.3972908
17090,0.37862235
17091,0.34446254
17092,0.38931194
17093,0.38720742
17094,0.38086864
17095,0.3767843
17096,0.40072486
17097,0.40236905
17098,0.3573958
17099,0.33311614
17100,0.29650703
17101,0.25419873
17102,0.18497014
17103,0.15689489
17104,0.15680036
17105,0.17558394
17106,0.16813082
17107,0.19733265
17108,0.254219
17109,0.31137434
17110,0.34460554
17111,0.3967991
17112,0.42247918
17113,0.38705596
17114,0.40058702
17115,0.34602052
17116,0.3744605
17117,0.372233
17118,0.38617873
17119,0.37356845
17120,0.41716698
17121,0.41484043
17122,0.35956192
17123,0.31597337
17124,0.28124747
17125,0.24451852
17126,0.17743011
17127,0.15036157
17128,0.1532004
17129,0.16339768
17130,0.15641867
17131,0.17985673
17132,0.22527198
17133,0.2930417
17134,0.35217813
17135,0.4223727
17136,0.44850326
17137,0.4179698
17138,0.41948816
17139,0.38853955
17140,0.43001547
17141,0.42818218
17142,0.4612812
17143,0.47627315
17144,0.49300945
17145,0.45023945
17146,0.41725525
17147,0.38167536
17148,0.35290557
17149,0.31987944
17150,0.27187535
17151,0.22576101
17152,0.21160088
17153,0.20515384
17154,0.20684674
17155,0.22721559
17156,0.27095762
17157,0.29884067
17158,0.31188414
17159,0.35901564
17160,0.37514728
17161,0.3431768
17162,0.3203777
17163,0.30725017
17164,0.30128932
17165,0.28894275
17166,0.2918132
17167,0.323081
17168,0.3927169
17169,0.45615447
17170,0.4206597
17171,0.38933435
17172,0.3292964
17173,0.2839985
17174,0.23256171
17175,0.2009107
17176,0.18991429
17177,0.19677356
17178,0.17965367
17179,0.1878697
17180,0.21975398
17181,0.23874432
17182,0.26862624
17183,0.2978238
17184,0.29726535
17185,0.2721697
17186,0.24916819
17187,0.24698249
17188,0.24606371
17189,0.23135458
17190,0.22530052
17191,0.26259106
17192,0.3397328
17193,0.39045966
17194,0.35412854
17195,0.3197655
17196,0.27289778
17197,0.21896635
17198,0.16761959
17199,0.14727303
17200,0.15030448
17201,0.16053405
17202,0.15027076
17203,0.1804354
17204,0.2506666
17205,0.335109
17206,0.4037057
17207,0.47519934
17208,0.49035183
17209,0.45596254
17210,0.4556521
17211,0.3953278
17212,0.43316925
17213,0.42004284
17214,0.42594713
17215,0.445534
17216,0.47276604
17217,0.4515606
17218,0.39716598
17219,0.3603614
17220,0.3164127
17221,0.26900902
17222,0.2066409
17223,0.17342277
17224,0.17214018
17225,0.17742613
17226,0.18138269
17227,0.21043192
17228,0.2762213
17229,0.3815258
17230,0.46937355
17231,0.5517442
17232,0.5706038
17233,0.53343415
17234,0.5322715
17235,0.5033208
17236,0.523832
17237,0.5134228
17238,0.52352804
17239,0.53762096
17240,0.5580369
17241,0.5406116
17242,0.48600307
17243,0.45062548
17244,0.40826324
17245,0.3505175
17246,0.2914566
17247,0.24460801
17248,0.23697148
17249,0.22364295
17250,0.22934304
17251,0.253539
17252,0.2992867
17253,0.36468676
17254,0.44739735
17255,0.5647208
17256,0.608328
17257,0.5946562
17258,0.60204667
17259,0.6133109
17260,0.61450064
17261,0.6050186
17262,0.601738
17263,0.62411
17264,0.6555952
17265,0.6534585
17266,0.60821503
17267,0.56570184
17268,0.48235643
17269,0.39974177
17270,0.32676807
17271,0.2614102
17272,0.2546161
17273,0.25639424
17274,0.27401185
17275,0.30918428
17276,0.3802018
17277,0.49001184
17278,0.55038136
17279,0.6269942
17280,0.6049691
17281,0.5441249
17282,0.5344255
17283,0.49719378
17284,0.48658985
17285,0.46293202
17286,0.44892654
17287,0.467819
17288,0.4895003
17289,0.52088803
17290,0.47052753
17291,0.43609214
17292,0.36892176
17293,0.30440137
17294,0.2330128
17295,0.19189993
17296,0.19070241
17297,0.20067929
17298,0.2007204
17299,0.2301338
17300,0.29872602
17301,0.39556766
17302,0.4550698
17303,0.50384897
17304,0.48087597
17305,0.44190127
17306,0.42844644
17307,0.38406444
17308,0.41151744
17309,0.40131673
17310,0.41221496
17311,0.42764702
17312,0.4430279
17313,0.45969948
17314,0.41259426
17315,0.37860966
17316,0.33769548
17317,0.2984717
17318,0.23865587
17319,0.1972061
17320,0.18905327
17321,0.19009191
17322,0.18332896
17323,0.20227565
17324,0.24048007
17325,0.2650794
17326,0.29704702
17327,0.34363398
17328,0.3480331
17329,0.3250283
17330,0.31236356
17331,0.27741626
17332,0.28464004
17333,0.28837395
17334,0.27968544
17335,0.2958549
17336,0.35777986
17337,0.3975625
17338,0.35702163
17339,0.32355192
17340,0.2730248
17341,0.23059803
17342,0.1756441
17343,0.15821958
17344,0.1528431
17345,0.1652922
17346,0.15114167
17347,0.16050285
17348,0.19106737
17349,0.19346021
17350,0.21144383
17351,0.24056774
17352,0.25183323
17353,0.2261969
17354,0.22620732
17355,0.21477675
17356,0.19724359
17357,0.18338354
17358,0.19720522
17359,0.22103919
17360,0.2782153
17361,0.3618399
17362,0.3219137
17363,0.2870541
17364,0.25820827
17365,0.21637595
17366,0.1445536
17367,0.14351885
17368,0.13049814
17369,0.15310225
17370,0.13506103
17371,0.16008893
17372,0.23117429
17373,0.29650328
17374,0.3238686
17375,0.4004742
17376,0.41861036
17377,0.3774818
17378,0.37689826
17379,0.3405181
17380,0.35771585
17381,0.3592915
17382,0.35889694
17383,0.36024216
17384,0.37934056
17385,0.39313588
17386,0.34840217
17387,0.30756146
17388,0.27414316
17389,0.23854937
17390,0.16926381
17391,0.14212847
17392,0.14048459
17393,0.15854143
17394,0.14817603
17395,0.17442864
17396,0.2249496
17397,0.2731063
17398,0.30894384
17399,0.37348232
17400,0.39580643
17401,0.37581202
17402,0.36664602
17403,0.3304079
17404,0.3888976
17405,0.3696415
17406,0.34976625
17407,0.34292448
17408,0.38084337
17409,0.3759046
17410,0.3399412
17411,0.30420354
17412,0.27000958
17413,0.22372204
17414,0.15551302
17415,0.13057834
17416,0.1361514
17417,0.14597274
17418,0.13865244
17419,0.15963951
17420,0.20541975
17421,0.2460651
17422,0.29450953
17423,0.3552391
17424,0.3844542
17425,0.3557481
17426,0.36225125
17427,0.31733033
17428,0.37298876
17429,0.3601904
17430,0.36126506
17431,0.34789705
17432,0.3622031
17433,0.35983807
17434,0.3211493
17435,0.28117692
17436,0.25121176
17437,0.21498057
17438,0.14796104
17439,0.121313736
17440,0.120215274
17441,0.13912922
17442,0.13684425
17443,0.15257132
17444,0.18883519
17445,0.22569732
17446,0.2787988
17447,0.34393358
17448,0.37490994
17449,0.3546593
17450,0.36346507
17451,0.32174313
17452,0.37907243
17453,0.3695116
17454,0.36792544
17455,0.34725198
17456,0.363986
17457,0.36180645
17458,0.32268497
17459,0.2760897
17460,0.24830836
17461,0.20581023
17462,0.1384573
17463,0.111843616
17464,0.110694215
17465,0.12940228
17466,0.12563448
17467,0.14299878
17468,0.18791902
17469,0.23347287
17470,0.27043706
17471,0.33589783
17472,0.36551213
17473,0.34350327
17474,0.33535188
17475,0.29837307
17476,0.3348569
17477,0.32712087
17478,0.3287265
17479,0.33032098
17480,0.3541096
17481,0.36347196
17482,0.3305476
17483,0.29005894
17484,0.25941563
17485,0.2370815
17486,0.16896982
17487,0.14281239
17488,0.13252783
17489,0.14911303
17490,0.13485794
17491,0.14614728
17492,0.17049491
17493,0.18062903
17494,0.20889154
17495,0.26274863
17496,0.27504897
17497,0.2516866
17498,0.25543568
17499,0.23070547
17500,0.23318408
17501,0.23426275
17502,0.2342897
17503,0.24295612
17504,0.27978778
17505,0.32620928
17506,0.29834548
17507,0.25867328
17508,0.21125124
17509,0.18825394
17510,0.12289474
17511,0.12173908
17512,0.10721898
17513,0.12914202
17514,0.11206796
17515,0.11808344
17516,0.1344898
17517,0.12681106
17518,0.15153901
17519,0.19766197
17520,0.20817381
17521,0.19791639
17522,0.20872223
17523,0.19444522
17524,0.18612352
17525,0.19603351
17526,0.18676065
17527,0.20940046
17528,0.2630792
17529,0.32627326
17530,0.276229
17531,0.23914571
17532,0.21080692
17533,0.1682297
17534,0.109208845
17535,0.108136974
17536,0.101902865
17537,0.11480356
17538,0.10495479
17539,0.12458088
17540,0.1697611
17541,0.22232886
17542,0.27207637
17543,0.34699696
17544,0.39275268
17545,0.36850193
17546,0.37496138
17547,0.33855546
17548,0.3766969
17549,0.3684961
17550,0.3777387
17551,0.35670325
17552,0.37350976
17553,0.3735326
17554,0.32515016
17555,0.2842671
17556,0.25123876
17557,0.22077477
17558,0.14918423
17559,0.11737
17560,0.11808003
17561,0.13811418
17562,0.13606673
17563,0.15615253
17564,0.19876462
17565,0.24457364
17566,0.31047022
17567,0.37368324
17568,0.39743805
17569,0.38035676
17570,0.39099738
17571,0.34485963
17572,0.40929347
17573,0.3997626
17574,0.39294037
17575,0.37901765
17576,0.3857857
17577,0.3867295
17578,0.34493014
17579,0.29967856
17580,0.26610574
17581,0.22670873
17582,0.15366706
17583,0.1239946
17584,0.12204824
17585,0.14234464
17586,0.13682117
17587,0.15450127
17588,0.18276842
17589,0.22505414
17590,0.29023042
17591,0.36497396
17592,0.40118435
17593,0.38974088
17594,0.39557704
17595,0.3520587
17596,0.42284706
17597,0.4126886
17598,0.40820074
17599,0.38214234
17600,0.38675806
17601,0.3784325
17602,0.337945
17603,0.2872489
17604,0.25558773
17605,0.2114465
17606,0.14215489
17607,0.115884386
17608,0.11492219
17609,0.136928
17610,0.14086252
17611,0.16039556
17612,0.18602724
17613,0.24104513
17614,0.29785934
17615,0.3729807
17616,0.39358297
17617,0.37519458
17618,0.37197584
17619,0.34218317
17620,0.37651417
17621,0.37668157
17622,0.3898484
17623,0.40605605
17624,0.4363693
17625,0.39779618
17626,0.35582075
17627,0.3108805
17628,0.267977
17629,0.23038216
17630,0.17770001
17631,0.14603473
17632,0.13378392
17633,0.14521717
17634,0.15424535
17635,0.17177014
17636,0.20803735
17637,0.2700811
17638,0.31913728
17639,0.36425915
17640,0.4114714
17641,0.39504695
17642,0.37438455
17643,0.34479162
17644,0.38458824
17645,0.3504233
17646,0.37854064
17647,0.39043665
17648,0.39966562
17649,0.3771699
17650,0.3318155
17651,0.28286284
17652,0.2538019
17653,0.23921254
17654,0.18336797
17655,0.15556337
17656,0.1362678
17657,0.14089039
17658,0.13046053
17659,0.13651963
17660,0.13712676
17661,0.15587874
17662,0.2125058
17663,0.2770386
17664,0.31699452
17665,0.2968538
17666,0.26711717
17667,0.27417746
17668,0.27320504
17669,0.24318606
17670,0.2715074
17671,0.28949592
17672,0.30526754
17673,0.35010153
17674,0.30874953
17675,0.2645889
17676,0.22697434
17677,0.18998006
17678,0.14074974
17679,0.124060534
17680,0.116483085
17681,0.13140523
17682,0.12286612
17683,0.13223097
17684,0.14574021
17685,0.1428442
17686,0.15880033
17687,0.20303702
17688,0.22296311
17689,0.22391313
17690,0.2114463
17691,0.20842808
17692,0.19916338
17693,0.1883411
17694,0.19206412
17695,0.2257793
17696,0.27841294
17697,0.35434482
17698,0.32032764
17699,0.27040237
17700,0.2427951
17701,0.19948158
17702,0.13882409
17703,0.124908365
17704,0.12191826
17705,0.14629632
17706,0.13341132
17707,0.15878549
17708,0.21973102
17709,0.28879103
17710,0.31379902
17711,0.37485307
17712,0.39827204
17713,0.3951181
17714,0.37779716
17715,0.35345903
17716,0.3828266
17717,0.37877956
17718,0.36648175
17719,0.3573524
17720,0.38196015
17721,0.40344492
17722,0.36689568
17723,0.32570782
17724,0.28701937
17725,0.25210992
17726,0.17315274
17727,0.15281013
17728,0.14939623
17729,0.1753867
17730,0.17317624
17731,0.19544664
17732,0.23665425
17733,0.29441112
17734,0.30633453
17735,0.35655487
17736,0.39462933
17737,0.37785742
17738,0.3612687
17739,0.32668298
17740,0.3706761
17741,0.36184952
17742,0.3600584
17743,0.3574992
17744,0.38149458
17745,0.39734104
17746,0.36224756
17747,0.32029122
17748,0.27521583
17749,0.23926133
17750,0.16533789
17751,0.13850804
17752,0.13524665
17753,0.1613524
17754,0.1549503
17755,0.17288339
17756,0.21608983
17757,0.28696272
17758,0.34061947
17759,0.38785508
17760,0.43926823
17761,0.39414066
17762,0.3663034
17763,0.35694286
17764,0.4096801
17765,0.38522673
17766,0.39852372
17767,0.3796207
17768,0.38191518
17769,0.38432035
17770,0.3440992
17771,0.31251737
17772,0.26795307
17773,0.23308912
17774,0.15931661
17775,0.12801957
17776,0.12723923
17777,0.14896953
17778,0.14748329
17779,0.16487196
17780,0.18879583
17781,0.24727573
17782,0.3084761
17783,0.37330756
17784,0.40947095
17785,0.38087222
17786,0.3845763
17787,0.36167538
17788,0.4245535
17789,0.39219636
17790,0.39803773
17791,0.3622268
17792,0.3761012
17793,0.37054598
17794,0.34027615
17795,0.2941563
17796,0.26039943
17797,0.22374177
17798,0.15264267
17799,0.1291142
17800,0.12927416
17801,0.14662185
17802,0.14290659
17803,0.16574419
17804,0.19267179
17805,0.24855658
17806,0.29167226
17807,0.35173488
17808,0.3932654
17809,0.3819756
17810,0.35999745
17811,0.32975203
17812,0.3844328
17813,0.35946187
17814,0.36356524
17815,0.3474035
17816,0.3611662
17817,0.36469433
17818,0.3396649
17819,0.29306284
17820,0.2581383
17821,0.23654798
17822,0.16709012
17823,0.13841668
17824,0.13181287
17825,0.15111169
17826,0.13383971
17827,0.14917967
17828,0.15668976
17829,0.19045591
17830,0.25578684
17831,0.3152678
17832,0.29336
17833,0.28048724
17834,0.29429388
17835,0.27319065
17836,0.25448298
17837,0.2698374
17838,0.28827053
17839,0.30274388
17840,0.33098596
17841,0.34531817
17842,0.3050973
17843,0.261804
17844,0.20967019
17845,0.17590925
17846,0.13596886
17847,0.11108159
17848,0.10030418
17849,0.1125583
17850,0.11410874
17851,0.11421206
17852,0.13497937
17853,0.15394415
17854,0.20367317
17855,0.24164751
17856,0.25327584
17857,0.22913617
17858,0.24139442
17859,0.24217235
17860,0.22242074
17861,0.18118641
17862,0.2252554
17863,0.2347331
17864,0.2704579
17865,0.32455486
17866,0.3003066
17867,0.2354657
17868,0.21382539
17869,0.17151172
17870,0.11686063
17871,0.10365756
17872,0.10096467
17873,0.11917235
17874,0.110515125
17875,0.13546616
17876,0.18029688
17877,0.25123447
17878,0.2908295
17879,0.3582536
17880,0.37962276
17881,0.37879553
17882,0.3646629
17883,0.33757558
17884,0.3671878
17885,0.36627075
17886,0.36657658
17887,0.36355278
17888,0.3792799
17889,0.38835597
17890,0.356425
17891,0.30915794
17892,0.2678226
17893,0.23649845
17894,0.15984747
17895,0.1313816
17896,0.1264539
17897,0.15184446
17898,0.14953205
17899,0.1681054
17900,0.20983197
17901,0.28688243
17902,0.33469015
17903,0.40802717
17904,0.44232795
17905,0.41872796
17906,0.4114884
17907,0.3826316
17908,0.4111385
17909,0.41309813
17910,0.429746
17911,0.44940278
17912,0.46654055
17913,0.43330476
17914,0.38655367
17915,0.3405551
17916,0.29628614
17917,0.25687262
17918,0.19588968
17919,0.15741783
17920,0.14698462
17921,0.15728837
17922,0.16949427
17923,0.19499415
17924,0.24290852
17925,0.3284396
17926,0.39983067
17927,0.4475981
17928,0.45465353
17929,0.4424173
17930,0.41850072
17931,0.3479623
17932,0.40156582
17933,0.39281163
17934,0.39607242
17935,0.394519
17936,0.3918245
17937,0.39991722
17938,0.3639178
17939,0.3213329
17940,0.28637692
17941,0.25546643
17942,0.17259386
17943,0.1351563
17944,0.1298863
17945,0.15642045
17946,0.15393022
17947,0.1797376
17948,0.21363193
17949,0.27751434
17950,0.312233
17951,0.3632357
17952,0.39415526
17953,0.3893721
17954,0.36778548
17955,0.33894002
17956,0.38581818
17957,0.3794754
17958,0.37475577
17959,0.37270737
17960,0.3751286
17961,0.37872198
17962,0.3485103
17963,0.3064929
17964,0.2665758
17965,0.23859257
17966,0.16327107
17967,0.13155685
17968,0.12471049
17969,0.1464712
17970,0.14330108
17971,0.16527064
17972,0.18736501
17973,0.24297588
17974,0.2932909
17975,0.35678506
17976,0.38627654
17977,0.38630268
17978,0.37643343
17979,0.34247386
17980,0.40021095
17981,0.393439
17982,0.3938673
17983,0.3771385
17984,0.36860067
17985,0.35969815
17986,0.33340383
17987,0.28394446
17988,0.253315
17989,0.22983234
17990,0.155494
17991,0.11989691
17992,0.1159747
17993,0.14018859
17994,0.13280575
17995,0.1418787
17996,0.13741162
17997,0.1575813
17998,0.19275418
17999,0.25420955
18000,0.28341952
18001,0.29438537
18002,0.28686178
18003,0.28196898
18004,0.29101673
18005,0.28715855
18006,0.27989945
18007,0.28476256
18008,0.29484227
18009,0.3192372
18010,0.30047712
18011,0.25145155
18012,0.20089972
18013,0.16591775
18014,0.109167114
18015,0.088205315
18016,0.08016147
18017,0.102796935
18018,0.107878715
18019,0.110261396
18020,0.10306727
18021,0.10993855
18022,0.14310169
18023,0.19034815
18024,0.2197519
18025,0.23884197
18026,0.2415185
18027,0.25353172
18028,0.25228658
18029,0.24872516
18030,0.25015852
18031,0.2560429
18032,0.2774487
18033,0.3307846
18034,0.29719505
18035,0.24327886
18036,0.19495305
18037,0.15699738
18038,0.096248545
18039,0.08100722
18040,0.07672799
18041,0.09561107
18042,0.09826813
18043,0.11470733
18044,0.15545934
18045,0.23327316
18046,0.3135963
18047,0.37603274
18048,0.38235453
18049,0.37855813
18050,0.3831498
18051,0.35456073
18052,0.38571718
18053,0.3765861
18054,0.38237357
18055,0.3901419
18056,0.4112593
18057,0.37686634
18058,0.33945143
18059,0.28353047
18060,0.24741563
18061,0.20648704
18062,0.15794986
18063,0.12432336
18064,0.118005686
18065,0.13116272
18066,0.1341128
18067,0.14863196
18068,0.18603285
18069,0.26340285
18070,0.32288852
18071,0.3865823
18072,0.41878834
18073,0.41561976
18074,0.38972232
18075,0.35148284
18076,0.402015
18077,0.39208367
18078,0.38847587
18079,0.40522525
18080,0.42462066
18081,0.39185378
18082,0.3431525
18083,0.29649556
18084,0.25490758
18085,0.21639366
18086,0.15959902
18087,0.1297105
18088,0.12213416
18089,0.13308126
18090,0.13707829
18091,0.15578611
18092,0.19306183
18093,0.2775348
18094,0.3596971
18095,0.430874
18096,0.46886367
18097,0.43574423
18098,0.40083724
18099,0.35017893
18100,0.40210763
18101,0.39686266
18102,0.42832738
18103,0.4287525
18104,0.40847334
18105,0.38820902
18106,0.34029415
18107,0.29051083
18108,0.2591741
18109,0.2335139
18110,0.15688777
18111,0.11464009
18112,0.10612425
18113,0.13304242
18114,0.13097802
18115,0.15211368
18116,0.17048496
18117,0.23061746
18118,0.28286985
18119,0.34810254
18120,0.3737694
18121,0.38070816
18122,0.36524025
18123,0.33883816
18124,0.39180723
18125,0.38775572
18126,0.37834424
18127,0.35383046
18128,0.3620877
18129,0.3612665
18130,0.33434203
18131,0.28242144
18132,0.24928102
18133,0.21308237
18134,0.14283586
18135,0.10700346
18136,0.101406
18137,0.12545432
18138,0.12616266
18139,0.14115581
18140,0.15868995
18141,0.21161145
18142,0.27320227
18143,0.35621387
18144,0.38581908
18145,0.38728502
18146,0.35508925
18147,0.33371124
18148,0.37143192
18149,0.35673127
18150,0.32517144
18151,0.34544703
18152,0.34932387
18153,0.34257445
18154,0.3140491
18155,0.26999298
18156,0.22441405
18157,0.19320413
18158,0.12484603
18159,0.10280789
18160,0.09244875
18161,0.10831433
18162,0.10769271
18163,0.114063986
18164,0.107873745
18165,0.13232177
18166,0.17349373
18167,0.22715087
18168,0.25712487
18169,0.2613269
18170,0.25793082
18171,0.25334546
18172,0.2655126
18173,0.253926
18174,0.24724026
18175,0.24961069
18176,0.25861266
18177,0.28409028
18178,0.27442378
18179,0.2211538
18180,0.16775915
18181,0.14841871
18182,0.089211985
18183,0.064341985
18184,0.056591813
18185,0.07878352
18186,0.07498423
18187,0.0774371
18188,0.0749718
18189,0.084416084
18190,0.122701734
18191,0.16149637
18192,0.17914677
18193,0.19425622
18194,0.19219619
18195,0.19944271
18196,0.19391584
18197,0.18096952
18198,0.18498215
18199,0.20283367
18200,0.22862053
18201,0.28092685
18202,0.25806385
18203,0.20077
18204,0.15810561
18205,0.13822497
18206,0.07968705
18207,0.06278817
18208,0.05220711
18209,0.069229886
18210,0.063586
18211,0.07215266
18212,0.06996875
18213,0.097346365
18214,0.1451229
18215,0.20778596
