,0
4789,0.7468257
4790,0.7898781
4791,0.7914735
4792,0.82052803
4793,0.8387957
4794,0.844195
4795,0.81194973
4796,0.7635636
4797,0.7163517
4798,0.66371053
4799,0.5961667
4800,0.509834
4801,0.45290133
4802,0.3802785
4803,0.32477015
4804,0.2465064
4805,0.2265248
4806,0.21931699
4807,0.2097592
4808,0.22180721
4809,0.27430227
4810,0.36834148
4811,0.5040866
4812,0.7036943
4813,0.7543453
4814,0.8034657
4815,0.8051644
4816,0.8505747
4817,0.8430395
4818,0.8409148
4819,0.8003544
4820,0.74395615
4821,0.708396
4822,0.6911746
4823,0.62673175
4824,0.5431545
4825,0.47249112
4826,0.39564124
4827,0.331945
4828,0.25542194
4829,0.23519385
4830,0.23504081
4831,0.21419623
4832,0.20563942
4833,0.2350936
4834,0.2771591
4835,0.35177633
4836,0.49069557
4837,0.5102323
4838,0.50452566
4839,0.4994734
4840,0.5329546
4841,0.56552947
4842,0.54707414
4843,0.5616921
4844,0.53447986
4845,0.5089593
4846,0.491694
4847,0.4462485
4848,0.3825974
4849,0.31039608
4850,0.27995583
4851,0.22457471
4852,0.1665085
4853,0.1538777
4854,0.148076
4855,0.147546
4856,0.14126712
4857,0.15209001
4858,0.17972213
4859,0.2562773
4860,0.35811058
4861,0.42597777
4862,0.45782173
4863,0.5168347
4864,0.546032
4865,0.58552045
4866,0.5687274
4867,0.5943351
4868,0.55275875
4869,0.5652719
4870,0.576811
4871,0.55725837
4872,0.47398752
4873,0.398537
4874,0.32021594
4875,0.2686178
4876,0.1907098
4877,0.18172684
4878,0.18138684
4879,0.17422998
4880,0.17679077
4881,0.19489011
4882,0.2737333
4883,0.38172805
4884,0.5237326
4885,0.56794864
4886,0.60473114
4887,0.6116173
4888,0.66668034
4889,0.691974
4890,0.6576689
4891,0.6558975
4892,0.6416377
4893,0.629896
4894,0.6386773
4895,0.60478455
4896,0.5300715
4897,0.44749254
4898,0.35625532
4899,0.30029246
4900,0.21891469
4901,0.21126279
4902,0.2091026
4903,0.20416749
4904,0.20935106
4905,0.26102343
4906,0.38501376
4907,0.5167041
4908,0.6941885
4909,0.73374844
4910,0.7721524
4911,0.7785912
4912,0.85043764
4913,0.8386529
4914,0.830805
4915,0.8281305
4916,0.81392944
4917,0.78947747
4918,0.73569715
4919,0.6827286
4920,0.59020656
4921,0.5096358
4922,0.4205405
4923,0.35003492
4924,0.27243608
4925,0.24550238
4926,0.24828139
4927,0.22786495
4928,0.2343711
4929,0.30143708
4930,0.4293016
4931,0.5604688
4932,0.73406225
4933,0.7588054
4934,0.79462117
4935,0.78906554
4936,0.8350343
4937,0.7922523
4938,0.73497486
4939,0.66383904
4940,0.66230154
4941,0.6370241
4942,0.6211125
4943,0.5479751
4944,0.47425115
4945,0.40007213
4946,0.3385941
4947,0.27627954
4948,0.22230649
4949,0.20190313
4950,0.19577128
4951,0.1851559
4952,0.19195026
4953,0.23428679
4954,0.3294144
4955,0.46004713
4956,0.6086312
4957,0.65281177
4958,0.69375044
4959,0.7075265
4960,0.77217734
4961,0.77057797
4962,0.71588045
4963,0.68441737
4964,0.63859284
4965,0.6040342
4966,0.6038324
4967,0.57318664
4968,0.5035747
4969,0.43047088
4970,0.3375174
4971,0.27257714
4972,0.1901861
4973,0.19180283
4974,0.18456587
4975,0.174609
4976,0.1717069
4977,0.2155
4978,0.29958463
4979,0.42029405
4980,0.5698102
4981,0.60622615
4982,0.6305789
4983,0.63801867
4984,0.69887406
4985,0.6918275
4986,0.6614833
4987,0.6757196
4988,0.6560502
4989,0.63579416
4990,0.6190294
4991,0.57539916
4992,0.49724412
4993,0.42093503
4994,0.35126212
4995,0.29578525
4996,0.22573438
4997,0.2041938
4998,0.20546466
4999,0.19274235
5000,0.1992931
5001,0.2282823
5002,0.29917744
5003,0.39186686
5004,0.5340013
5005,0.5792119
5006,0.6164606
5007,0.6357801
5008,0.69448346
5009,0.72135764
5010,0.6978663
5011,0.712255
5012,0.7067477
5013,0.69963646
5014,0.6836344
5015,0.6516073
5016,0.57325083
5017,0.49446133
5018,0.4092458
5019,0.34946743
5020,0.26585695
5021,0.24284744
5022,0.23887277
5023,0.23313978
5024,0.22774678
5025,0.26382348
5026,0.35144484
5027,0.45140314
5028,0.5870212
5029,0.6165238
5030,0.6210467
5031,0.6129605
5032,0.6682517
5033,0.6805244
5034,0.64407086
5035,0.65753704
5036,0.6383793
5037,0.6245389
5038,0.61903757
5039,0.5801848
5040,0.51501375
5041,0.4241229
5042,0.36223355
5043,0.30201545
5044,0.23261741
5045,0.21883056
5046,0.22934467
5047,0.21792719
5048,0.23587844
5049,0.3077734
5050,0.43352795
5051,0.6080033
5052,0.8060601
5053,0.89394325
5054,0.94320995
5055,0.9392962
5056,0.96431494
5057,0.98782283
5058,0.965954
5059,0.9346742
5060,0.89432496
5061,0.82811254
5062,0.76809984
5063,0.6998535
5064,0.62332004
5065,0.54848784
5066,0.4565837
5067,0.39974928
5068,0.32277763
5069,0.29077742
5070,0.2944722
5071,0.2840994
5072,0.30380732
5073,0.38001055
5074,0.45984405
5075,0.6096597
5076,0.7981647
5077,0.8596147
5078,0.89450896
5079,0.8928966
5080,0.92144126
5081,0.9330731
5082,0.9183424
5083,0.8865862
5084,0.8410518
5085,0.7674386
5086,0.72193235
5087,0.642774
5088,0.57179755
5089,0.49375135
5090,0.41767558
5091,0.36051467
5092,0.29106584
5093,0.26401135
5094,0.26169425
5095,0.2493873
5096,0.26038632
5097,0.32608855
5098,0.4189927
5099,0.55331135
5100,0.74309224
5101,0.7953025
5102,0.83917254
5103,0.84025437
5104,0.8874719
5105,0.89694154
5106,0.901992
5107,0.8640095
5108,0.83575577
5109,0.7765625
5110,0.7150362
5111,0.6360618
5112,0.5562833
5113,0.4946304
5114,0.40834945
5115,0.35127288
5116,0.2916684
5117,0.2616081
5118,0.2549456
5119,0.24668285
5120,0.2641059
5121,0.33180842
5122,0.4252551
5123,0.57445693
5124,0.77304393
5125,0.844963
5126,0.8968625
5127,0.89871085
5128,0.93547946
5129,0.94693774
5130,0.9482847
5131,0.9251985
5132,0.8826155
5133,0.828866
5134,0.76064795
5135,0.6858369
5136,0.6008648
5137,0.5215247
5138,0.43993974
5139,0.3768978
5140,0.3114314
5141,0.28097153
5142,0.27703395
5143,0.26571926
5144,0.2812407
5145,0.3536583
5146,0.45425904
5147,0.6065044
5148,0.8123548
5149,0.8744005
5150,0.9223562
5151,0.9217139
5152,0.96676207
5153,0.9672962
5154,0.97499025
5155,0.95221
5156,0.90390927
5157,0.83470064
5158,0.75688493
5159,0.6829626
5160,0.5969684
5161,0.5161706
5162,0.44621274
5163,0.38671577
5164,0.31900093
5165,0.28149083
5166,0.27557185
5167,0.2576771
5168,0.2604218
5169,0.30396888
5170,0.37195525
5171,0.4534392
5172,0.57705563
5173,0.6033248
5174,0.6456883
5175,0.6601402
5176,0.6972249
5177,0.730313
5178,0.7371166
5179,0.6875391
5180,0.63528967
5181,0.6030105
5182,0.59635
5183,0.51983416
5184,0.45483646
5185,0.3610499
5186,0.3110782
5187,0.2606631
5188,0.20629072
5189,0.19029965
5190,0.18304738
5191,0.17609769
5192,0.1748333
5193,0.19749933
5194,0.21382016
5195,0.28472435
5196,0.3640459
5197,0.34416306
5198,0.35688218
5199,0.387339
5200,0.39911488
5201,0.41440567
5202,0.42982274
5203,0.4279638
5204,0.4386003
5205,0.46221876
5206,0.4787307
5207,0.44681537
5208,0.38596836
5209,0.31950366
5210,0.26095998
5211,0.20639238
5212,0.16356975
5213,0.14555424
5214,0.15209836
5215,0.16035601
5216,0.17621428
5217,0.22806945
5218,0.34534252
5219,0.49035552
5220,0.64437616
5221,0.69193065
5222,0.73047775
5223,0.7449887
5224,0.7953854
5225,0.7779688
5226,0.7944712
5227,0.7645953
5228,0.7459231
5229,0.68643576
5230,0.63840467
5231,0.54606885
5232,0.4691042
5233,0.4078507
5234,0.36367267
5235,0.30593735
5236,0.23770669
5237,0.21571139
5238,0.20148492
5239,0.19250563
5240,0.21102315
5241,0.26825005
5242,0.3906014
5243,0.512002
5244,0.67250776
5245,0.72294664
5246,0.76307505
5247,0.7503512
5248,0.78953576
5249,0.7856648
5250,0.80122864
5251,0.77929354
5252,0.7476116
5253,0.6952798
5254,0.6645534
5255,0.57096773
5256,0.4985057
5257,0.42868158
5258,0.3697279
5259,0.30873486
5260,0.24474975
5261,0.22457448
5262,0.21702
5263,0.20430943
5264,0.22860277
5265,0.28430235
5266,0.40098485
5267,0.5414396
5268,0.7162892
5269,0.7581239
5270,0.7871019
5271,0.7865735
5272,0.8392223
5273,0.81486607
5274,0.83187973
5275,0.83133066
5276,0.8028124
5277,0.7660671
5278,0.72454804
5279,0.6473688
5280,0.574998
5281,0.501175
5282,0.42012796
5283,0.36478338
5284,0.2908604
5285,0.26467755
5286,0.26391706
5287,0.25492066
5288,0.276085
5289,0.35271662
5290,0.46078047
5291,0.612114
5292,0.789475
5293,0.84318066
5294,0.86336213
5295,0.82297
5296,0.82563245
5297,0.8575928
5298,0.8899539
5299,0.8442264
5300,0.81530654
5301,0.7746106
5302,0.74900156
5303,0.6575056
5304,0.5821399
5305,0.5066432
5306,0.42957404
5307,0.3662981
5308,0.29764816
5309,0.2730339
5310,0.27694115
5311,0.26434103
5312,0.28024405
5313,0.35784584
5314,0.45945832
5315,0.6084629
5316,0.8081974
5317,0.84638757
5318,0.8801314
5319,0.88224554
5320,0.9235938
5321,0.87339634
5322,0.8844098
5323,0.87411106
5324,0.8592234
5325,0.7921241
5326,0.7542195
5327,0.6676702
5328,0.5936158
5329,0.49653196
5330,0.43407902
5331,0.38982958
5332,0.3018161
5333,0.2781743
5334,0.2703073
5335,0.25241926
5336,0.25098503
5337,0.30220556
5338,0.38818833
5339,0.4932866
5340,0.6310161
5341,0.65321743
5342,0.6849206
5343,0.69893044
5344,0.7454642
5345,0.7438432
5346,0.7239719
5347,0.7142209
5348,0.70135826
5349,0.6705837
5350,0.6610312
5351,0.5858339
5352,0.5173792
5353,0.4370564
5354,0.3707636
5355,0.3277808
5356,0.25684115
5357,0.23031908
5358,0.22979638
5359,0.20934999
5360,0.21454194
5361,0.2545906
5362,0.3309046
5363,0.41820368
5364,0.5335399
5365,0.5754082
5366,0.605835
5367,0.6169052
5368,0.6534911
5369,0.6663413
5370,0.6438028
5371,0.6472959
5372,0.64061755
5373,0.616866
5374,0.63564414
5375,0.56227666
5376,0.5111575
5377,0.4185423
5378,0.35200956
5379,0.2939811
5380,0.23270315
5381,0.2118941
5382,0.21513575
5383,0.20974323
5384,0.23202246
5385,0.30228135
5386,0.42583597
5387,0.5661076
5388,0.70009816
5389,0.7168673
5390,0.75062084
5391,0.7996387
5392,0.8180282
5393,0.7719153
5394,0.80213803
5395,0.7585369
5396,0.70329285
5397,0.62899655
5398,0.5877807
5399,0.47622424
5400,0.41589633
5401,0.36218026
5402,0.34463295
5403,0.28003725
5404,0.21631762
5405,0.18818384
5406,0.17187119
5407,0.17243618
5408,0.19381586
5409,0.2551645
5410,0.34647346
5411,0.42466667
5412,0.5248897
5413,0.55791503
5414,0.59062284
5415,0.5757567
5416,0.5763302
5417,0.5848188
5418,0.6013567
5419,0.5862498
5420,0.58586895
5421,0.5541311
5422,0.55856377
5423,0.4632513
5424,0.415907
5425,0.34854624
5426,0.31710383
5427,0.26886106
5428,0.21024254
5429,0.1947479
5430,0.19567347
5431,0.19340521
5432,0.21371824
5433,0.27417618
5434,0.34488767
5435,0.47620392
5436,0.6114847
5437,0.6633809
5438,0.7098668
5439,0.7384932
5440,0.7728361
5441,0.7832633
5442,0.7666736
5443,0.72073835
5444,0.69269377
5445,0.65378743
5446,0.65814805
5447,0.5612326
5448,0.51891387
5449,0.4364087
5450,0.3732467
5451,0.3274289
5452,0.25551227
5453,0.24499112
5454,0.24708614
5455,0.24411201
5456,0.27020776
5457,0.33866867
5458,0.42906737
5459,0.58068633
5460,0.7590641
5461,0.812324
5462,0.8219598
5463,0.8150197
5464,0.87574196
5465,0.83878785
5466,0.7885021
5467,0.7795396
5468,0.7478626
5469,0.70501125
5470,0.67565376
5471,0.5765351
5472,0.50554085
5473,0.42564017
5474,0.37169662
5475,0.3284422
5476,0.27134296
5477,0.24706408
5478,0.24323016
5479,0.22760522
5480,0.25347483
5481,0.31451127
5482,0.407572
5483,0.5752387
5484,0.7622551
5485,0.83771724
5486,0.8911598
5487,0.9012204
5488,0.9404706
5489,0.95644444
5490,0.9658643
5491,0.93681616
5492,0.8612825
5493,0.78416777
5494,0.6894507
5495,0.57326764
5496,0.4927389
5497,0.42122072
5498,0.41224876
5499,0.3531231
5500,0.29465833
5501,0.24289861
5502,0.22056851
5503,0.20810649
5504,0.21662953
5505,0.26549575
5506,0.30310136
5507,0.4026871
5508,0.5592507
5509,0.61167526
5510,0.6405284
5511,0.6323605
5512,0.65477026
5513,0.7135031
5514,0.68816596
5515,0.6644944
5516,0.6239702
5517,0.59246355
5518,0.58374155
5519,0.49652058
5520,0.4508404
5521,0.36238527
5522,0.32291907
5523,0.26807925
5524,0.20726475
5525,0.18303749
5526,0.18125795
5527,0.16828379
5528,0.1705119
5529,0.18867475
5530,0.20254153
5531,0.27241609
5532,0.37339246
5533,0.398127
5534,0.4126244
5535,0.42009166
5536,0.44286036
5537,0.4797066
5538,0.44911408
5539,0.42493087
5540,0.45489004
5541,0.4684409
5542,0.50134456
5543,0.44227338
5544,0.38558546
5545,0.3157087
5546,0.2533589
5547,0.20141459
5548,0.17260435
5549,0.15389384
5550,0.16656558
5551,0.17110878
5552,0.1991396
5553,0.25402975
5554,0.34246087
5555,0.4888169
5556,0.63334876
5557,0.7111589
5558,0.75891924
5559,0.78424275
5560,0.7847819
5561,0.75430435
5562,0.76215327
5563,0.735627
5564,0.7068235
5565,0.6561461
5566,0.6120049
5567,0.51508725
5568,0.44452083
5569,0.3983354
5570,0.37795627
5571,0.32705823
5572,0.27477813
5573,0.24144161
5574,0.23237765
5575,0.23321834
5576,0.26014635
5577,0.31731164
5578,0.38822016
5579,0.5565764
5580,0.75191224
5581,0.8240831
5582,0.8655869
5583,0.867345
5584,0.8929155
5585,0.8959029
5586,0.87912923
5587,0.7988027
5588,0.7400201
5589,0.6942486
5590,0.6845311
5591,0.5694909
5592,0.52339894
5593,0.44991085
5594,0.37925744
5595,0.32919416
5596,0.25961208
5597,0.24015254
5598,0.23706922
5599,0.22877833
5600,0.2435829
5601,0.31325924
5602,0.39746898
5603,0.549353
5604,0.72109795
5605,0.7883174
5606,0.8316583
5607,0.8366759
5608,0.8564247
5609,0.88670635
5610,0.8840874
5611,0.8570638
5612,0.79460824
5613,0.71648705
5614,0.68501884
5615,0.5876864
5616,0.5416433
5617,0.44712743
5618,0.38206387
5619,0.32957065
5620,0.2590967
5621,0.23103955
5622,0.2382989
5623,0.22564542
5624,0.25304952
5625,0.31340867
5626,0.39190868
5627,0.54418266
5628,0.70808834
5629,0.7383781
5630,0.78052855
5631,0.783597
5632,0.7876183
5633,0.75534445
5634,0.7517536
5635,0.68031716
5636,0.6627337
5637,0.6269629
5638,0.6323762
5639,0.5227458
5640,0.4721177
5641,0.39895648
5642,0.34955344
5643,0.29838338
5644,0.24106666
5645,0.22507158
5646,0.21914646
5647,0.21820283
5648,0.2366527
5649,0.29736793
5650,0.36655834
5651,0.5248106
5652,0.7074415
5653,0.76727176
5654,0.80495816
5655,0.80148077
5656,0.8238655
5657,0.8299808
5658,0.8468936
5659,0.82122636
5660,0.7681238
5661,0.7058722
5662,0.6726808
5663,0.57260156
5664,0.5109845
5665,0.44165537
5666,0.39800403
5667,0.34008542
5668,0.2553805
5669,0.22185615
5670,0.21972138
5671,0.1940406
5672,0.20003277
5673,0.24229255
5674,0.27900985
5675,0.34767625
5676,0.43056467
5677,0.43195018
5678,0.41209653
5679,0.41207594
5680,0.39942038
5681,0.4028473
5682,0.3830121
5683,0.39489204
5684,0.3971542
5685,0.42261943
5686,0.42957523
5687,0.35732394
5688,0.32207626
5689,0.25373986
5690,0.2175833
5691,0.17039281
5692,0.12783015
5693,0.12146367
5694,0.12119395
5695,0.12934577
5696,0.12760285
5697,0.14523202
5698,0.1462687
5699,0.2111462
5700,0.27752817
5701,0.3231644
5702,0.34029758
5703,0.34684142
5704,0.33400023
5705,0.35822004
5706,0.3623371
5707,0.35575897
5708,0.38414583
5709,0.40736243
5710,0.3871892
5711,0.3279297
5712,0.28534853
5713,0.2228081
5714,0.1793497
5715,0.15661165
5716,0.1205142
5717,0.1043448
5718,0.103624955
5719,0.116120115
5720,0.13338012
5721,0.18621925
5722,0.2570596
5723,0.34331533
5724,0.4520721
5725,0.48495394
5726,0.5060315
5727,0.5249792
5728,0.5580517
5729,0.5468277
5730,0.57490784
5731,0.55136096
5732,0.5200616
5733,0.50365233
5734,0.47505024
5735,0.38008267
5736,0.3322919
5737,0.28392878
5738,0.2621394
5739,0.21931484
5740,0.16751221
5741,0.14812748
5742,0.14750567
5743,0.15223923
5744,0.16673079
5745,0.21065441
5746,0.2499063
5747,0.36357528
5748,0.47615546
5749,0.4972656
5750,0.51568985
5751,0.5307697
5752,0.54749036
5753,0.56461525
5754,0.57695955
5755,0.5119957
5756,0.4993902
5757,0.49709103
5758,0.49077588
5759,0.3933383
5760,0.3494813
5761,0.29061553
5762,0.25076556
5763,0.204386
5764,0.16132131
5765,0.14764202
5766,0.14537817
5767,0.15091807
5768,0.16125384
5769,0.2020503
5770,0.24139988
5771,0.35484314
5772,0.4691941
5773,0.49570778
5774,0.49008211
5775,0.47842243
5776,0.48089987
5777,0.51357996
5778,0.5307224
5779,0.53909135
5780,0.5116843
5781,0.50102615
5782,0.46265155
5783,0.38737985
5784,0.34336403
5785,0.29870397
5786,0.28089184
5787,0.22615021
5788,0.17634983
5789,0.15706992
5790,0.15571707
5791,0.1581747
5792,0.17343995
5793,0.21610743
5794,0.2622787
5795,0.37634543
5796,0.49143094
5797,0.5597178
5798,0.57541555
5799,0.569848
5800,0.5489538
5801,0.5778049
5802,0.5781149
5803,0.6028735
5804,0.54959005
5805,0.55649525
5806,0.5283946
5807,0.4494128
5808,0.39217013
5809,0.3417618
5810,0.31949607
5811,0.27009517
5812,0.21526939
5813,0.1972065
5814,0.19774383
5815,0.20224702
5816,0.22185624
5817,0.27944526
5818,0.32522982
5819,0.46291494
5820,0.61504924
5821,0.67540014
5822,0.71124876
5823,0.72483516
5824,0.75197977
5825,0.77562326
5826,0.77495205
5827,0.7137531
5828,0.6826712
5829,0.64717925
5830,0.62970585
5831,0.5228378
5832,0.47134426
5833,0.41349927
5834,0.37088415
5835,0.315813
5836,0.24283844
5837,0.21644196
5838,0.197741
5839,0.19605479
5840,0.19373724
5841,0.23291159
5842,0.25983855
5843,0.3103184
5844,0.3984915
5845,0.40151313
5846,0.40835476
5847,0.38877162
5848,0.3722798
5849,0.40367332
5850,0.38987675
5851,0.36959282
5852,0.38119325
5853,0.39313224
5854,0.37265465
5855,0.30926025
5856,0.27660865
5857,0.21800521
5858,0.18587439
5859,0.15449876
5860,0.12352435
5861,0.105823755
5862,0.098668575
5863,0.11033167
5864,0.10278727
5865,0.11891498
5866,0.1263845
5867,0.18706244
5868,0.2133927
5869,0.24832627
5870,0.23227611
5871,0.24524927
5872,0.21433708
5873,0.22090971
5874,0.21034473
5875,0.256392
5876,0.27467027
5877,0.32279038
5878,0.29836005
5879,0.26122767
5880,0.22401905
5881,0.19111826
5882,0.15681525
5883,0.13014069
5884,0.087837584
5885,0.08329366
5886,0.08187309
5887,0.090618685
5888,0.09327751
5889,0.1278826
5890,0.14958954
5891,0.2022799
5892,0.24742904
5893,0.25611904
5894,0.25016496
5895,0.26118964
5896,0.26550448
5897,0.28374076
5898,0.30917236
5899,0.33413857
5900,0.31610116
5901,0.32131428
5902,0.32635406
5903,0.2772292
5904,0.24840921
5905,0.20479235
5906,0.18197867
5907,0.14130521
5908,0.093234375
5909,0.08782393
5910,0.08986816
5911,0.093527466
5912,0.09985107
5913,0.11680989
5914,0.120654255
5915,0.19655797
5916,0.28621596
5917,0.32443634
5918,0.3374468
5919,0.3386254
5920,0.3331183
5921,0.3594641
5922,0.34503242
5923,0.3079185
5924,0.34652293
5925,0.37904182
5926,0.35768837
5927,0.29849395
5928,0.2653673
5929,0.21494845
5930,0.16879734
5931,0.1380718
5932,0.10788791
5933,0.1004121
5934,0.10024533
5935,0.108805895
5936,0.12542413
5937,0.168971
5938,0.22209442
5939,0.31526944
5940,0.39817366
5941,0.42668226
5942,0.42888135
5943,0.42527398
5944,0.4215245
5945,0.44006452
5946,0.4395866
5947,0.42205948
5948,0.43369532
5949,0.41880423
5950,0.37972614
5951,0.31526542
5952,0.27107027
5953,0.23537683
5954,0.20456201
5955,0.17588277
5956,0.13368547
5957,0.11978009
5958,0.11872377
5959,0.12903151
5960,0.14019403
5961,0.18425679
5962,0.23361826
5963,0.31887254
5964,0.39498085
5965,0.4060812
5966,0.39289984
5967,0.3821523
5968,0.3882855
5969,0.39855492
5970,0.3990356
5971,0.40770388
5972,0.41409314
5973,0.39918935
5974,0.365813
5975,0.30174068
5976,0.2630091
5977,0.21930754
5978,0.19786459
5979,0.16478193
5980,0.13514972
5981,0.115579605
5982,0.11663273
5983,0.12545413
5984,0.13799047
5985,0.17885116
5986,0.23364174
5987,0.31679204
5988,0.378893
5989,0.39107478
5990,0.39114583
5991,0.38465372
5992,0.3780558
5993,0.3983136
5994,0.4072403
5995,0.41776365
5996,0.41155052
5997,0.3914355
5998,0.3564333
5999,0.2982013
6000,0.25681588
6001,0.21728256
6002,0.20577556
6003,0.17011786
6004,0.12018427
6005,0.09639999
6006,0.1065258
6007,0.101006076
6008,0.10819093
6009,0.12642366
6010,0.16957101
6011,0.22907043
6012,0.25595152
6013,0.25807676
6014,0.2580499
6015,0.2601227
6016,0.26158938
6017,0.2826591
6018,0.27742323
6019,0.28597364
6020,0.28028488
6021,0.30397925
6022,0.28108597
6023,0.24170724
6024,0.20787269
6025,0.15864068
6026,0.12661856
6027,0.104929924
6028,0.0715861
6029,0.0643045
6030,0.0652092
6031,0.06987158
6032,0.07039352
6033,0.089964405
6034,0.0854878
6035,0.13588536
6036,0.16512859
6037,0.20506653
6038,0.2055018
6039,0.20123306
6040,0.19258237
6041,0.18221685
6042,0.2119923
6043,0.23475379
6044,0.26139173
6045,0.2966574
6046,0.28169832
6047,0.23506469
6048,0.20950809
6049,0.16699538
6050,0.13468218
6051,0.10211195
6052,0.058331538
6053,0.051794793
6054,0.06587265
6055,0.063971326
6056,0.08273467
6057,0.12767263
6058,0.16136235
6059,0.22922927
6060,0.3257462
6061,0.36976764
6062,0.3913523
6063,0.39590925
6064,0.3928606
6065,0.4162687
6066,0.42902422
6067,0.409179
6068,0.40191287
6069,0.40506667
6070,0.36632624
6071,0.29541075
6072,0.25744307
6073,0.21331021
6074,0.19084263
6075,0.15878773
6076,0.11464372
6077,0.09926959
6078,0.099573836
6079,0.1084828
6080,0.12067368
6081,0.1614385
6082,0.19807741
6083,0.28025547
6084,0.34916207
6085,0.38995218
6086,0.3687671
6087,0.37156853
6088,0.34756124
6089,0.37658897
6090,0.346334
6091,0.36342996
6092,0.3644194
6093,0.38581812
6094,0.33338127
6095,0.28622404
6096,0.23858479
6097,0.204521
6098,0.16368409
6099,0.13474846
6100,0.10312094
6101,0.085456945
6102,0.09053233
6103,0.10000744
6104,0.11181858
6105,0.15527937
6106,0.17963074
6107,0.22522718
6108,0.30510578
6109,0.33470336
6110,0.3577668
6111,0.3599927
6112,0.3441417
6113,0.3672536
6114,0.39231604
6115,0.37933606
6116,0.3792655
6117,0.38359034
6118,0.34573102
6119,0.29008418
6120,0.25673234
6121,0.21204403
6122,0.1906623
6123,0.15473408
6124,0.11417648
6125,0.09902568
6126,0.10483892
6127,0.114928976
6128,0.12490559
6129,0.16753961
6130,0.21835676
6131,0.290919
6132,0.36914387
6133,0.38577458
6134,0.3753508
6135,0.3405821
6136,0.35672164
6137,0.38112637
6138,0.39066562
6139,0.4015164
6140,0.40182096
6141,0.38660112
6142,0.35793945
6143,0.29705718
6144,0.26377347
6145,0.2176097
6146,0.19030282
6147,0.1583349
6148,0.113218755
6149,0.100525856
6150,0.104546644
6151,0.11509627
6152,0.12311737
6153,0.16744988
6154,0.19042692
6155,0.25892615
6156,0.33499476
6157,0.37895113
6158,0.39276162
6159,0.3962736
6160,0.3881761
6161,0.4371965
6162,0.4408807
6163,0.42047313
6164,0.39553767
6165,0.40474966
6166,0.36145
6167,0.299163
6168,0.26441932
6169,0.2240712
6170,0.2011379
6171,0.15641794
6172,0.11849074
6173,0.10301937
6174,0.105185136
6175,0.11096441
6176,0.10993454
6177,0.12828489
6178,0.10727256
6179,0.17632997
6180,0.23257008
6181,0.28348783
6182,0.30578503
6183,0.27461463
6184,0.25380853
6185,0.29184464
6186,0.2856099
6187,0.25013947
6188,0.29488575
6189,0.33367285
6190,0.29603198
6191,0.25253218
6192,0.2184678
6193,0.17541365
6194,0.13581619
6195,0.107167274
6196,0.0809758
6197,0.06996193
6198,0.07557636
6199,0.07659088
6200,0.0788777
6201,0.096115224
6202,0.09826815
6203,0.13550481
6204,0.16915902
6205,0.18538937
6206,0.19850346
6207,0.21104103
6208,0.23306543
6209,0.22751096
6210,0.19918948
6211,0.22222784
6212,0.25795335
6213,0.32948452
6214,0.29928175
6215,0.25966132
6216,0.22102046
6217,0.18002583
6218,0.13469282
6219,0.11409475
6220,0.07974824
6221,0.07597131
6222,0.081325576
6223,0.08688749
6224,0.10194746
6225,0.15564902
6226,0.22064057
6227,0.30966246
6228,0.3845818
6229,0.4150573
6230,0.40726534
6231,0.38494623
6232,0.3835593
6233,0.3878269
6234,0.3942837
6235,0.44207147
6236,0.4328965
6237,0.41655335
6238,0.37204868
6239,0.3112028
6240,0.2643129
6241,0.22450888
6242,0.21280584
6243,0.17625833
6244,0.13201495
6245,0.11338967
6246,0.11632782
6247,0.12426473
6248,0.13837051
6249,0.17790575
6250,0.19423173
6251,0.27167058
6252,0.33672944
6253,0.38870993
6254,0.38578412
6255,0.37737444
6256,0.34768125
6257,0.39949223
6258,0.3932369
6259,0.40953565
6260,0.39563364
6261,0.41073343
6262,0.35492414
6263,0.3074015
6264,0.25795108
6265,0.22557446
6266,0.1979053
6267,0.16375794
6268,0.123276934
6269,0.105375074
6270,0.11544712
6271,0.1215181
6272,0.13448913
6273,0.17785215
6274,0.19156983
6275,0.2712983
6276,0.34245056
6277,0.37398073
6278,0.381696
6279,0.37726986
6280,0.3638832
6281,0.41382658
6282,0.40649435
6283,0.3927746
6284,0.40939435
6285,0.40473628
6286,0.3490647
6287,0.30007783
6288,0.26226044
6289,0.22341102
6290,0.19476908
6291,0.1638489
6292,0.12070382
6293,0.10830329
6294,0.11372925
6295,0.12489766
6296,0.13730115
6297,0.18692595
6298,0.23507887
6299,0.3090988
6300,0.38457152
6301,0.41832906
6302,0.40934062
6303,0.38170728
6304,0.37844107
6305,0.4017927
6306,0.39110142
6307,0.4063281
6308,0.42049757
6309,0.4210875
6310,0.3582661
6311,0.31641045
6312,0.26829347
6313,0.23958924
6314,0.19006899
6315,0.16745487
6316,0.11969636
6317,0.10999319
6318,0.120602705
6319,0.12757859
6320,0.14580464
6321,0.1964257
6322,0.2544065
6323,0.3347343
6324,0.40671244
6325,0.4402831
6326,0.43237358
6327,0.4054644
6328,0.42002758
6329,0.4279579
6330,0.41038585
6331,0.4182627
6332,0.42849657
6333,0.41018158
6334,0.3571306
6335,0.3081812
6336,0.26516235
6337,0.23508975
6338,0.20359018
6339,0.17664261
6340,0.12915456
6341,0.1146604
6342,0.118542954
6343,0.122010425
6344,0.13002124
6345,0.14374962
6346,0.17222394
6347,0.2464225
6348,0.30007455
6349,0.3197362
