,0
4794,0.83391345
4795,0.81088835
4796,0.7629716
4797,0.7109167
4798,0.641077
4799,0.5948311
4800,0.514229
4801,0.43927747
4802,0.3816828
4803,0.31706667
4804,0.23127441
4805,0.20346549
4806,0.20122258
4807,0.20585647
4808,0.22295028
4809,0.2626071
4810,0.39154816
4811,0.5430248
4812,0.7354823
4813,0.7874984
4814,0.8195751
4815,0.8021642
4816,0.85245585
4817,0.8354873
4818,0.8307367
4819,0.79224026
4820,0.7434709
4821,0.70299447
4822,0.66620356
4823,0.6196827
4824,0.5394634
4825,0.46763527
4826,0.40718877
4827,0.3387075
4828,0.23998128
4829,0.21653458
4830,0.21649739
4831,0.20594762
4832,0.2034596
4833,0.22624013
4834,0.2859792
4835,0.3807879
4836,0.51104414
4837,0.54390174
4838,0.5258416
4839,0.52442473
4840,0.54445
4841,0.5747456
4842,0.5580284
4843,0.5579241
4844,0.5382041
4845,0.51374537
4846,0.49082094
4847,0.45314002
4848,0.3835008
4849,0.31610793
4850,0.28539962
4851,0.22707684
4852,0.15617399
4853,0.14534426
4854,0.14935921
4855,0.14056608
4856,0.13982525
4857,0.15308973
4858,0.19179322
4859,0.27739063
4860,0.37034583
4861,0.4372071
4862,0.4655229
4863,0.5258173
4864,0.5439754
4865,0.5676417
4866,0.5718253
4867,0.5933225
4868,0.5513813
4869,0.5678141
4870,0.5788661
4871,0.56267464
4872,0.4742139
4873,0.40278143
4874,0.33497018
4875,0.27564412
4876,0.18253708
4877,0.17654207
4878,0.1791416
4879,0.17209765
4880,0.17785162
4881,0.19326016
4882,0.29302263
4883,0.41163123
4884,0.5466127
4885,0.58411
4886,0.6231324
4887,0.6199364
4888,0.65512913
4889,0.6861143
4890,0.66013175
4891,0.6486519
4892,0.6426456
4893,0.63269633
4894,0.62859434
4895,0.6035168
4896,0.52583474
4897,0.44824404
4898,0.3724265
4899,0.30663794
4900,0.20957938
4901,0.20171054
4902,0.1987736
4903,0.20376673
4904,0.21237937
4905,0.25635594
4906,0.40922135
4907,0.55554765
4908,0.72663033
4909,0.76204395
4910,0.7959487
4911,0.7720478
4912,0.84720814
4913,0.8311109
4914,0.8238915
4915,0.8202911
4916,0.8160319
4917,0.7797332
4918,0.71734226
4919,0.6677251
4920,0.58548224
4921,0.49533415
4922,0.42593777
4923,0.34875125
4924,0.2581063
4925,0.22307444
4926,0.22140132
4927,0.21743828
4928,0.23568378
4929,0.2926931
4930,0.44525695
4931,0.5992874
4932,0.7702726
4933,0.79564226
4934,0.8237915
4935,0.79088545
4936,0.83543277
4937,0.79371154
4938,0.72894096
4939,0.6544435
4940,0.6570929
4941,0.6274718
4942,0.607062
4943,0.54681754
4944,0.47872478
4945,0.40474415
4946,0.35458225
4947,0.28389117
4948,0.20782137
4949,0.18936281
4950,0.18147394
4951,0.17953703
4952,0.19357994
4953,0.23170431
4954,0.35069078
4955,0.49483985
4956,0.6380314
4957,0.6762942
4958,0.71379846
4959,0.70612395
4960,0.76019806
4961,0.7657486
4962,0.71622264
4963,0.6759746
4964,0.64121014
4965,0.5978199
4966,0.58683676
4967,0.5706408
4968,0.49720216
4969,0.43527198
4970,0.3562839
4971,0.28133625
4972,0.18651524
4973,0.17112973
4974,0.16977628
4975,0.17154133
4976,0.17732681
4977,0.21714221
4978,0.3161348
4979,0.45106494
4980,0.59503406
4981,0.6304429
4982,0.6485277
4983,0.64274096
4984,0.6922699
4985,0.68629926
4986,0.6632247
4987,0.6632414
4988,0.66106254
4989,0.6353583
4990,0.6107617
4991,0.57130057
4992,0.4949875
4993,0.42376035
4994,0.361521
4995,0.2966568
4996,0.21557665
4997,0.18891233
4998,0.1951074
4999,0.18855602
5000,0.19893871
5001,0.22319157
5002,0.31663507
5003,0.4242975
5004,0.5584095
5005,0.6041512
5006,0.6385593
5007,0.6469871
5008,0.6877599
5009,0.7211023
5010,0.7022707
5011,0.70643485
5012,0.70866203
5013,0.7028673
5014,0.67418325
5015,0.64326495
5016,0.5678799
5017,0.48697573
5018,0.41919976
5019,0.35392708
5020,0.2543574
5021,0.23229174
5022,0.22215874
5023,0.22657019
5024,0.2289619
5025,0.25115883
5026,0.3648517
5027,0.48752332
5028,0.6191372
5029,0.6476241
5030,0.6476825
5031,0.63858426
5032,0.67401046
5033,0.6900695
5034,0.649902
5035,0.6518732
5036,0.6449779
5037,0.62010866
5038,0.61116266
5039,0.5799977
5040,0.5113078
5041,0.42885882
5042,0.37337244
5043,0.30934942
5044,0.22404706
5045,0.21333592
5046,0.22298561
5047,0.21774061
5048,0.23537184
5049,0.3078438
5050,0.46150792
5051,0.6496605
5052,0.84292
5053,0.92780256
5054,0.9532292
5055,0.9168664
5056,0.96023905
5057,0.9681689
5058,0.94670457
5059,0.9296596
5060,0.8871614
5061,0.8148815
5062,0.736152
5063,0.7079379
5064,0.6123193
5065,0.5262377
5066,0.47026372
5067,0.4033171
5068,0.3070958
5069,0.27259424
5070,0.2718697
5071,0.27268165
5072,0.29783416
5073,0.36227733
5074,0.47244757
5075,0.64717513
5076,0.83904535
5077,0.907806
5078,0.9146714
5079,0.9042033
5080,0.91340005
5081,0.9199097
5082,0.91097873
5083,0.88166004
5084,0.83667886
5085,0.7554415
5086,0.69236016
5087,0.64887834
5088,0.56488186
5089,0.4791087
5090,0.42996633
5091,0.36023045
5092,0.27125317
5093,0.24295242
5094,0.2381797
5095,0.24411643
5096,0.25579077
5097,0.31150898
5098,0.44037342
5099,0.59275985
5100,0.77961725
5101,0.83575404
5102,0.86192256
5103,0.85033464
5104,0.8880528
5105,0.8863184
5106,0.8935398
5107,0.859387
5108,0.8296579
5109,0.7742509
5110,0.6914565
5111,0.6318612
5112,0.55876404
5113,0.4751088
5114,0.412148
5115,0.34875858
5116,0.2745086
5117,0.2361885
5118,0.23414674
5119,0.24277447
5120,0.25884512
5121,0.316485
5122,0.45045835
5123,0.6161401
5124,0.81010145
5125,0.885194
5126,0.9144557
5127,0.89915216
5128,0.93308866
5129,0.9324651
5130,0.9354016
5131,0.9200906
5132,0.8774071
5133,0.81774884
5134,0.7342122
5135,0.6829954
5136,0.5950596
5137,0.500521
5138,0.4471414
5139,0.37565893
5140,0.29286003
5141,0.2583391
5142,0.25145513
5143,0.25873047
5144,0.27452308
5145,0.33508432
5146,0.4744094
5147,0.6463555
5148,0.8515293
5149,0.91770774
5150,0.94230855
5151,0.9264566
5152,0.95967853
5153,0.951273
5154,0.9630444
5155,0.9443672
5156,0.8997122
5157,0.8216329
5158,0.7295352
5159,0.6786691
5160,0.5928636
5161,0.4951703
5162,0.4500618
5163,0.3849715
5164,0.3008832
5165,0.25752312
5166,0.24854222
5167,0.24835573
5168,0.25311947
5169,0.28684103
5170,0.38220572
5171,0.48677206
5172,0.61001956
5173,0.6405781
5174,0.67770994
5175,0.6870239
5176,0.70079356
5177,0.7350815
5178,0.74057776
5179,0.68778247
5180,0.63772845
5181,0.60042894
5182,0.58049726
5183,0.521366
5184,0.44830453
5185,0.3639601
5186,0.313146
5187,0.26261213
5188,0.18667582
5189,0.18266469
5190,0.18538213
5191,0.17014557
5192,0.17391828
5193,0.19552273
5194,0.2213546
5195,0.30843204
5196,0.3811772
5197,0.3628456
5198,0.366466
5199,0.3932804
5200,0.4079014
5201,0.41183263
5202,0.43958145
5203,0.4343288
5204,0.44369859
5205,0.46860516
5206,0.4917209
5207,0.4583583
5208,0.39176053
5209,0.31995684
5210,0.26949537
5211,0.22141679
5212,0.15470293
5213,0.1495415
5214,0.15594973
5215,0.16246435
5216,0.17927027
5217,0.23478289
5218,0.37029815
5219,0.5178205
5220,0.6626812
5221,0.7005454
5222,0.73451173
5223,0.7298274
5224,0.78139323
5225,0.76749045
5226,0.7814213
5227,0.7610212
5228,0.74774504
5229,0.6836582
5230,0.6192371
5231,0.55400014
5232,0.46978587
5233,0.39479816
5234,0.3555001
5235,0.29365373
5236,0.21972717
5237,0.19623971
5238,0.19184981
5239,0.18667749
5240,0.21278274
5241,0.26357198
5242,0.418823
5243,0.54752034
5244,0.70365924
5245,0.74511707
5246,0.7812431
5247,0.7365693
5248,0.7969855
5249,0.7798718
5250,0.7883784
5251,0.7807461
5252,0.7482977
5253,0.6919626
5254,0.64224154
5255,0.57875454
5256,0.49988025
5257,0.41918063
5258,0.36975825
5259,0.30049688
5260,0.2255552
5261,0.20499058
5262,0.2045833
5263,0.2005363
5264,0.22929244
5265,0.27610767
5266,0.43125057
5267,0.577627
5268,0.75191903
5269,0.78394043
5270,0.8040196
5271,0.7782627
5272,0.85163647
5273,0.80897164
5274,0.82339424
5275,0.82831097
5276,0.80325437
5277,0.7579572
5278,0.7042536
5279,0.6490676
5280,0.5738159
5281,0.4855659
5282,0.43088
5283,0.36045605
5284,0.2674393
5285,0.24845067
5286,0.2425481
5287,0.24688901
5288,0.27446264
5289,0.33746892
5290,0.48593253
5291,0.6529767
5292,0.8316385
5293,0.881382
5294,0.8802988
5295,0.82074404
5296,0.8392427
5297,0.8435822
5298,0.87856966
5299,0.85625917
5300,0.8135328
5301,0.764083
5302,0.72005284
5303,0.66272205
5304,0.58414257
5305,0.4954831
5306,0.4353751
5307,0.36868757
5308,0.2730127
5309,0.25896907
5310,0.25840065
5311,0.25406745
5312,0.27427608
5313,0.3443302
5314,0.48332274
5315,0.65041816
5316,0.84665644
5317,0.88706404
5318,0.9037534
5319,0.8843711
5320,0.92253053
5321,0.8670081
5322,0.8784437
5323,0.86695516
5324,0.85892427
5325,0.7784123
5326,0.72844315
5327,0.664242
5328,0.5888515
5329,0.48500675
5330,0.44313014
5331,0.3869537
5332,0.27479732
5333,0.26505542
5334,0.24091192
5335,0.2404198
5336,0.25073135
5337,0.28719923
5338,0.39852887
5339,0.52872294
5340,0.66751915
5341,0.69068927
5342,0.716684
5343,0.72466326
5344,0.74701166
5345,0.75111544
5346,0.7254189
5347,0.7083897
5348,0.70532423
5349,0.66590506
5350,0.646635
5351,0.5864218
5352,0.5091095
5353,0.43636465
5354,0.38900238
5355,0.32543063
5356,0.23866309
5357,0.21870215
5358,0.21888961
5359,0.1993527
5360,0.21215326
5361,0.25246492
5362,0.34690595
5363,0.4499119
5364,0.5618649
5365,0.6040633
5366,0.6335405
5367,0.6336469
5368,0.6558871
5369,0.6766967
5370,0.647891
5371,0.64271253
5372,0.64448947
5373,0.6193177
5374,0.6250319
5375,0.5665547
5376,0.5054784
5377,0.42506868
5378,0.3662408
5379,0.29750654
5380,0.2185787
5381,0.20686291
5382,0.20648864
5383,0.20889595
5384,0.23487261
5385,0.29996622
5386,0.4521895
5387,0.6096445
5388,0.73642474
5389,0.7449547
5390,0.7775428
5391,0.7895671
5392,0.81632376
5393,0.7744073
5394,0.793572
5395,0.7569912
5396,0.7024344
5397,0.62228537
5398,0.5695839
5399,0.48123282
5400,0.415519
5401,0.35150063
5402,0.32811213
5403,0.2672188
5404,0.187787
5405,0.17957309
5406,0.1659038
5407,0.1636419
5408,0.19835685
5409,0.25672033
5410,0.369604
5411,0.4522521
5412,0.5448784
5413,0.57576245
5414,0.60576725
5415,0.56860065
5416,0.5843218
5417,0.58465445
5418,0.58809054
5419,0.59433794
5420,0.5901711
5421,0.5596428
5422,0.5513179
5423,0.48053342
5424,0.42110014
5425,0.3509419
5426,0.32574832
5427,0.27016658
5428,0.19814585
5429,0.19385077
5430,0.19645321
5431,0.18894106
5432,0.21499918
5433,0.27913144
5434,0.36916327
5435,0.5070277
5436,0.6385571
5437,0.6907297
5438,0.7197335
5439,0.7262042
5440,0.77030414
5441,0.7807989
5442,0.7601574
5443,0.71870255
5444,0.6930459
5445,0.6537378
5446,0.6350083
5447,0.5714854
5448,0.512107
5449,0.43390667
5450,0.38730788
5451,0.32982063
5452,0.23273721
5453,0.240652
5454,0.2361855
5455,0.23972255
5456,0.27066144
5457,0.32953537
5458,0.46449035
5459,0.6182014
5460,0.7985667
5461,0.8443147
5462,0.831398
5463,0.813931
5464,0.8939841
5465,0.83579445
5466,0.7871137
5467,0.7720622
5468,0.7447386
5469,0.69605345
5470,0.6571132
5471,0.58029085
5472,0.50061595
5473,0.421542
5474,0.38778
5475,0.32325488
5476,0.2492322
5477,0.23265472
5478,0.23262168
5479,0.22188875
5480,0.24917866
5481,0.30751812
5482,0.43679434
5483,0.6128484
5484,0.80323154
5485,0.8722044
5486,0.9062826
5487,0.8931905
5488,0.9368211
5489,0.94174963
5490,0.9513407
5491,0.930124
5492,0.85869455
5493,0.77230996
5494,0.66699874
5495,0.5764307
5496,0.4806142
5497,0.40983754
5498,0.3983692
5499,0.33883464
5500,0.25880736
5501,0.22122166
5502,0.20710883
5503,0.20128529
5504,0.20814411
5505,0.25872946
5506,0.3191329
5507,0.43903917
5508,0.58324724
5509,0.65132546
5510,0.6575937
5511,0.647162
5512,0.65749043
5513,0.71515304
5514,0.68911356
5515,0.6639614
5516,0.62654275
5517,0.5935219
5518,0.56626004
5519,0.5104125
5520,0.44513333
5521,0.36508334
5522,0.32629514
5523,0.26813927
5524,0.18790036
5525,0.17548022
5526,0.17952809
5527,0.16081169
5528,0.16831684
5529,0.18720606
5530,0.20791978
5531,0.29927713
5532,0.3905607
5533,0.41771358
5534,0.42218524
5535,0.4306407
5536,0.44498217
5537,0.4777733
5538,0.45425326
5539,0.43124515
5540,0.44849044
5541,0.47305244
5542,0.50741637
5543,0.45365727
5544,0.39610702
5545,0.31773174
5546,0.26477128
5547,0.21870467
5548,0.16482483
5549,0.16254222
5550,0.1727264
5551,0.17377885
5552,0.2024193
5553,0.2626242
5554,0.3667186
5555,0.5121036
5556,0.6554461
5557,0.72885334
5558,0.75493646
5559,0.7634783
5560,0.78321034
5561,0.7487059
5562,0.7478601
5563,0.7300673
5564,0.7063481
5565,0.65578896
5566,0.59545225
5567,0.51265883
5568,0.45730543
5569,0.39240897
5570,0.36732417
5571,0.31440258
5572,0.25382572
5573,0.22910573
5574,0.22524811
5575,0.23099597
5576,0.25744408
5577,0.31474286
5578,0.42060483
5579,0.5914588
5580,0.7881861
5581,0.8574296
5582,0.8763168
5583,0.85704994
5584,0.8949236
5585,0.8844267
5586,0.8669916
5587,0.7953845
5588,0.7355511
5589,0.6887803
5590,0.65072066
5591,0.58656913
5592,0.51872313
5593,0.44574463
5594,0.3943997
5595,0.33267826
5596,0.23213044
5597,0.22789712
5598,0.2213286
5599,0.22280055
5600,0.24243405
5601,0.30453748
5602,0.42230904
5603,0.590469
5604,0.75652593
5605,0.82571703
5606,0.8476334
5607,0.83323455
5608,0.8588183
5609,0.87726545
5610,0.8723522
5611,0.85678893
5612,0.79355556
5613,0.70793945
5614,0.6541864
5615,0.61229503
5616,0.53321856
5617,0.4343465
5618,0.38580143
5619,0.32357234
5620,0.23386599
5621,0.21717677
5622,0.22159515
5623,0.2221307
5624,0.2502753
5625,0.3023971
5626,0.42038465
5627,0.5824833
5628,0.7449877
5629,0.7730626
5630,0.8013665
5631,0.7808126
5632,0.7900178
5633,0.7562815
5634,0.73849916
5635,0.67617995
5636,0.6573027
5637,0.6215504
5638,0.61207
5639,0.52864134
5640,0.47416252
5641,0.4035812
5642,0.36401016
5643,0.2994714
5644,0.22033273
5645,0.21918032
5646,0.21079016
5647,0.21440084
5648,0.23664936
5649,0.29266888
5650,0.3947658
5651,0.56206155
5652,0.7393965
5653,0.80149895
5654,0.81561965
5655,0.7950421
5656,0.8302281
5657,0.82245797
5658,0.8350931
5659,0.8203254
5660,0.7696348
5661,0.69669056
5662,0.6459193
5663,0.5885017
5664,0.5053969
5665,0.4340526
5666,0.3975953
5667,0.33002448
5668,0.22389796
5669,0.20425564
5670,0.20096606
5671,0.17954049
5672,0.20051283
5673,0.2406442
5674,0.28335905
5675,0.37631267
5676,0.4462008
5677,0.4587149
5678,0.42952323
5679,0.42865634
5680,0.4116786
5681,0.41064537
5682,0.39025325
5683,0.391598
5684,0.39918417
5685,0.42632413
5686,0.4402182
5687,0.3692971
5688,0.33014125
5689,0.26085958
5690,0.22222495
5691,0.18491411
5692,0.11930606
5693,0.12276618
5694,0.12299104
5695,0.12521066
5696,0.13164109
5697,0.15024433
5698,0.1493054
5699,0.22255358
5700,0.2913086
5701,0.33807456
5702,0.34754574
5703,0.34642148
5704,0.33039254
5705,0.3437155
5706,0.35459256
5707,0.3519436
5708,0.38370973
5709,0.41517872
5710,0.40124637
5711,0.3373525
5712,0.2867297
5713,0.22539213
5714,0.1888578
5715,0.16396748
5716,0.11457821
5717,0.100755796
5718,0.10918453
5719,0.118420415
5720,0.14155151
5721,0.19349027
5722,0.26672268
5723,0.35789168
5724,0.45849246
5725,0.49052048
5726,0.5014315
5727,0.5179273
5728,0.5533856
5729,0.541348
5730,0.56420493
5731,0.54779613
5732,0.52577555
5733,0.506784
5734,0.47462952
5735,0.38965476
5736,0.33662963
5737,0.2854488
5738,0.2620609
5739,0.2192028
5740,0.14962938
5741,0.14794949
5742,0.15469721
5743,0.1429735
5744,0.16841996
5745,0.21843232
5746,0.26647562
5747,0.38087833
5748,0.48905516
5749,0.513412
5750,0.51700574
5751,0.5284402
5752,0.5466356
5753,0.5527025
5754,0.5675664
5755,0.50732195
5756,0.4992838
5757,0.5057897
5758,0.48821574
5759,0.39641744
5760,0.3572287
5761,0.2918676
5762,0.2575931
5763,0.20991811
5764,0.14450255
5765,0.14821023
5766,0.15078175
5767,0.14084393
5768,0.16414475
5769,0.20905249
5770,0.256486
5771,0.37310362
5772,0.4829508
5773,0.51142746
5774,0.4891426
5775,0.47682917
5776,0.48691016
5777,0.4930091
5778,0.5177023
5779,0.54075205
5780,0.52015394
5781,0.50546694
5782,0.4634152
5783,0.4010595
5784,0.35281098
5785,0.30050355
5786,0.28396064
5787,0.2260515
5788,0.16354257
5789,0.15639102
5790,0.15893978
5791,0.15148318
5792,0.17649557
5793,0.22400697
5794,0.2795546
5795,0.3961627
5796,0.50706506
5797,0.5765332
5798,0.57506216
5799,0.56575286
5800,0.5650065
5801,0.5618277
5802,0.5654391
5803,0.6008108
5804,0.5520243
5805,0.5600061
5806,0.5243518
5807,0.4606114
5808,0.40327412
5809,0.34609962
5810,0.32367212
5811,0.270307
5812,0.20321807
5813,0.19622698
5814,0.19967866
5815,0.20067258
5816,0.22204085
5817,0.28347874
5818,0.351242
5819,0.4918216
5820,0.6395253
5821,0.70545906
5822,0.71604455
5823,0.716093
5824,0.7553404
5825,0.77053547
5826,0.7678023
5827,0.7116334
5828,0.6813198
5829,0.652785
5830,0.60937864
5831,0.52587956
5832,0.47223502
5833,0.40775746
5834,0.36901093
5835,0.31216893
5836,0.21642476
5837,0.20757112
5838,0.18428591
5839,0.18660793
5840,0.19401172
5841,0.22687471
5842,0.26648414
5843,0.3400947
5844,0.4124217
5845,0.42653024
5846,0.4270299
5847,0.39993393
5848,0.37608004
5849,0.40910393
5850,0.3946646
5851,0.37202156
5852,0.38491863
5853,0.3959577
5854,0.379322
5855,0.31995428
5856,0.28368515
5857,0.22140148
5858,0.19376418
5859,0.16444725
5860,0.11443388
5861,0.09901157
5862,0.10157245
5863,0.112243876
5864,0.10696602
5865,0.12207841
5866,0.12958741
5867,0.19632857
5868,0.2177438
5869,0.2572391
5870,0.24385935
5871,0.24275875
5872,0.21091844
5873,0.20958203
5874,0.21368168
5875,0.24923508
5876,0.27816796
5877,0.33463115
5878,0.31499046
5879,0.2692401
5880,0.22539884
5881,0.19872665
5882,0.16206864
5883,0.14828299
5884,0.09073121
5885,0.08012631
5886,0.08627604
5887,0.09302689
5888,0.10220687
5889,0.13176343
5890,0.1510494
5891,0.20443238
5892,0.25447106
5893,0.27243036
5894,0.25314564
5895,0.25258046
5896,0.26440793
5897,0.27431834
5898,0.30625132
5899,0.32941973
5900,0.3272524
5901,0.32514244
5902,0.3330071
5903,0.2882374
5904,0.25013724
5905,0.21141228
5906,0.18318917
5907,0.15024707
5908,0.08634664
5909,0.082037054
5910,0.095582835
5911,0.09295034
5912,0.108441144
5913,0.121647745
5914,0.11587217
5915,0.20707671
5916,0.30206832
5917,0.34467483
5918,0.33945858
5919,0.33306772
5920,0.33217627
5921,0.33653444
5922,0.33084643
5923,0.3090027
5924,0.34535056
5925,0.38162953
5926,0.37000883
5927,0.3099283
5928,0.2713404
5929,0.21267271
5930,0.17537792
5931,0.1498514
5932,0.102273636
5933,0.0954542
5934,0.10453664
5935,0.11007097
5936,0.13567483
5937,0.17577004
5938,0.23034638
5939,0.32741702
5940,0.40598416
5941,0.4350822
5942,0.42410505
5943,0.42054498
5944,0.41652042
5945,0.4241563
5946,0.427634
5947,0.41510457
5948,0.4346875
5949,0.42673904
5950,0.38580316
5951,0.3223057
5952,0.2790743
5953,0.23696384
5954,0.2148721
5955,0.17674363
5956,0.12206243
5957,0.11734699
5958,0.12622505
5959,0.12733051
5960,0.14687449
5961,0.19191706
5962,0.2479449
5963,0.32861233
5964,0.40223044
5965,0.41586995
5966,0.3925562
5967,0.37388295
5968,0.3828727
5969,0.38971967
5970,0.38927275
5971,0.4065047
5972,0.41979843
5973,0.40740538
5974,0.3726738
5975,0.30904162
5976,0.267053
5977,0.22330397
5978,0.20891212
5979,0.16536976
5980,0.12590238
5981,0.11382271
5982,0.123003796
5983,0.1281403
5984,0.144654
5985,0.18447518
5986,0.2479239
5987,0.32738465
5988,0.38571197
5989,0.39857006
5990,0.39125842
5991,0.379539
5992,0.36996174
5993,0.38928568
5994,0.3981468
5995,0.41992527
5996,0.42123115
5997,0.39822394
5998,0.36096436
5999,0.3061747
6000,0.26190674
6001,0.22171503
6002,0.21428622
6003,0.16999482
6004,0.105546445
6005,0.09161349
6006,0.11695565
6007,0.095559545
6008,0.11065848
6009,0.13816628
6010,0.1776891
6011,0.23529923
6012,0.25575548
6013,0.27061263
6014,0.26174888
6015,0.25516188
6016,0.2553721
6017,0.27581322
6018,0.27549833
6019,0.28430846
6020,0.28835583
6021,0.30800244
6022,0.29387593
6023,0.24859357
6024,0.2099674
6025,0.15956116
6026,0.13085225
6027,0.119532466
6028,0.065866835
6029,0.055878073
6030,0.074846886
6031,0.07422697
6032,0.076493196
6033,0.08992648
6034,0.076525375
6035,0.13152939
6036,0.18079567
6037,0.22132666
6038,0.21654233
6039,0.20142694
6040,0.1898546
6041,0.17995034
6042,0.20213655
6043,0.225896
6044,0.25301152
6045,0.29925457
6046,0.29699695
6047,0.23812276
6048,0.20974775
6049,0.17610681
6050,0.13917491
6051,0.12488805
6052,0.06359783
6053,0.049639713
6054,0.07380383
6055,0.066671625
6056,0.09133126
6057,0.13414341
6058,0.1637473
6059,0.23440434
6060,0.33487326
6061,0.39371353
6062,0.3919677
6063,0.3880651
6064,0.40039045
6065,0.39558727
6066,0.41608453
6067,0.4053703
6068,0.40358567
6069,0.40721726
6070,0.37354374
6071,0.301526
6072,0.2612509
6073,0.21849099
6074,0.19845757
6075,0.15912673
6076,0.099133514
6077,0.0959913
6078,0.107651874
6079,0.10581404
6080,0.12941122
6081,0.168181
6082,0.20551941
6083,0.29027757
6084,0.3569945
6085,0.4024604
6086,0.3678463
6087,0.36113763
6088,0.35604393
6089,0.35809863
6090,0.34714586
6091,0.34520328
6092,0.36280066
6093,0.39067388
6094,0.34403813
6095,0.2910419
6096,0.2462199
6097,0.2035867
6098,0.17536989
6099,0.1380045
6100,0.093628906
6101,0.079387724
6102,0.09638539
6103,0.10279659
6104,0.119795255
6105,0.15973334
6106,0.18428177
6107,0.22835451
6108,0.31264627
6109,0.35507202
6110,0.36219513
6111,0.35265523
6112,0.34625018
6113,0.34763002
6114,0.38157898
6115,0.37601656
6116,0.38517153
6117,0.38706237
6118,0.35322893
6119,0.29606384
6120,0.26050264
6121,0.21608743
6122,0.19770946
6123,0.15776789
6124,0.10185546
6125,0.09432937
6126,0.11239244
6127,0.116630554
6128,0.13132429
6129,0.17355508
6130,0.23178236
6131,0.29872826
6132,0.3746364
6133,0.39635205
6134,0.37557882
6135,0.3323568
6136,0.34577066
6137,0.37222058
6138,0.3753733
6139,0.40357298
6140,0.4143557
6141,0.39399844
6142,0.36191994
6143,0.30559728
6144,0.26623023
6145,0.22284576
6146,0.19836484
6147,0.1594041
6148,0.099985324
6149,0.096207134
6150,0.11270948
6151,0.1139242
6152,0.1290565
6153,0.1738199
6154,0.19788773
6155,0.26485372
6156,0.34299606
6157,0.39568162
6158,0.39512664
6159,0.3891468
6160,0.3902654
6161,0.41505975
6162,0.43062574
6163,0.4223793
6164,0.40178508
6165,0.40370142
6166,0.36550027
6167,0.3061077
6168,0.2695081
6169,0.22746338
6170,0.20665435
6171,0.15680523
6172,0.104113705
6173,0.10035446
6174,0.11136843
6175,0.109398805
6176,0.11462484
6177,0.13244286
6178,0.103426166
6179,0.18464802
6180,0.2515782
6181,0.30015832
6182,0.31457776
6183,0.2738123
6184,0.24165013
6185,0.28176373
6186,0.26299542
6187,0.25528252
6188,0.29566413
6189,0.3362491
6190,0.30689132
6191,0.2650302
6192,0.22353458
6193,0.16990894
6194,0.14021453
6195,0.12329492
6196,0.07736858
6197,0.06289504
6198,0.08237757
6199,0.07970039
6200,0.08464925
6201,0.09862904
6202,0.09202295
6203,0.13036333
6204,0.18084843
6205,0.20320916
6206,0.2061525
6207,0.2127263
6208,0.23560022
6209,0.22751062
6210,0.18415901
6211,0.21622044
6212,0.2590478
6213,0.32976454
6214,0.32069838
6215,0.27416778
6216,0.21285154
6217,0.18196267
6218,0.1396927
6219,0.13234448
6220,0.08442054
6221,0.07480358
6222,0.08748808
6223,0.090671115
6224,0.11070539
6225,0.16056338
6226,0.23503993
6227,0.3183248
6228,0.38927078
6229,0.42225677
6230,0.40485334
6231,0.37827742
6232,0.37284797
6233,0.3809663
6234,0.38409638
6235,0.43484676
6236,0.44235814
6237,0.4291343
6238,0.37795526
6239,0.31636095
6240,0.2689875
6241,0.23466115
6242,0.22019823
6243,0.17552389
6244,0.12105822
6245,0.110632494
6246,0.12255474
6247,0.123212114
6248,0.14469509
6249,0.18448257
6250,0.20150425
6251,0.28000495
6252,0.34564584
6253,0.40428257
6254,0.38761258
6255,0.37232357
6256,0.35083455
6257,0.37819624
6258,0.38795537
6259,0.40094334
6260,0.40443784
6261,0.41719645
6262,0.36290818
6263,0.3095519
6264,0.26497507
6265,0.2302822
6266,0.20577322
6267,0.16460043
6268,0.11305588
6269,0.1001218
6270,0.12367453
6271,0.12281017
6272,0.13788402
6273,0.18575016
6274,0.19927178
6275,0.27847436
6276,0.3497979
6277,0.39166725
6278,0.38157248
6279,0.37241066
6280,0.36161697
6281,0.39432317
6282,0.39614046
6283,0.39597118
6284,0.4139058
6285,0.40952808
6286,0.35617024
6287,0.30550736
6288,0.26859444
6289,0.2252658
6290,0.2048638
6291,0.16364324
6292,0.10847916
6293,0.10605281
6294,0.121438965
6295,0.1248637
6296,0.14385143
6297,0.1943987
6298,0.25049978
6299,0.3150875
6300,0.39049882
6301,0.428725
6302,0.4107861
6303,0.37246376
6304,0.37573373
6305,0.3903485
6306,0.38092345
6307,0.40486544
6308,0.42280978
6309,0.4285366
6310,0.36510026
6311,0.32053483
6312,0.27879825
6313,0.24019177
6314,0.2007566
6315,0.16857201
6316,0.1103992
6317,0.10421091
6318,0.12797731
6319,0.12706497
6320,0.150204
6321,0.20568642
6322,0.2727461
6323,0.34138572
6324,0.4118809
6325,0.44911724
6326,0.43335706
6327,0.39613575
6328,0.4152981
6329,0.41902995
6330,0.40005702
6331,0.41416407
6332,0.4313928
6333,0.4193951
6334,0.36220658
6335,0.31444514
6336,0.2761169
6337,0.23730525
6338,0.21334183
6339,0.17704314
6340,0.11713269
6341,0.11161409
6342,0.12579799
6343,0.11919243
6344,0.1348056
6345,0.14950114
6346,0.18204528
6347,0.25546122
6348,0.31021506
6349,0.33326322
6350,0.31333536
6351,0.30102587
6352,0.30317461
6353,0.31136662
6354,0.29034406
6355,0.3018682
