,0
4788,0.66606176
4789,0.7477518
4790,0.80245614
4791,0.7980275
4792,0.82595307
4793,0.853499
4794,0.8521342
4795,0.8177376
4796,0.7763919
4797,0.71068037
4798,0.65559256
4799,0.60565335
4800,0.5129845
4801,0.45102227
4802,0.38760087
4803,0.3241882
4804,0.24709114
4805,0.21422613
4806,0.20466495
4807,0.20633852
4808,0.22254243
4809,0.25987944
4810,0.35988984
4811,0.5061564
4812,0.6731101
4813,0.7516214
4814,0.8187936
4815,0.807146
4816,0.857658
4817,0.8480403
4818,0.85582757
4819,0.8027215
4820,0.75269186
4821,0.7082726
4822,0.6822607
4823,0.6313675
4824,0.5462135
4825,0.47388002
4826,0.41165844
4827,0.3423744
4828,0.26026326
4829,0.22537112
4830,0.21708691
4831,0.20917246
4832,0.20667383
4833,0.22590226
4834,0.2698173
4835,0.35279146
4836,0.47291395
4837,0.5039471
4838,0.51804763
4839,0.49757442
4840,0.56977654
4841,0.5686053
4842,0.5651188
4843,0.56477875
4844,0.54724306
4845,0.51976806
4846,0.49926582
4847,0.45449325
4848,0.38886404
4849,0.31835803
4850,0.28405154
4851,0.22673571
4852,0.16518557
4853,0.14121857
4854,0.13541025
4855,0.13550442
4856,0.13382122
4857,0.14293006
4858,0.17813502
4859,0.25925678
4860,0.35799947
4861,0.4166691
4862,0.46343058
4863,0.5274946
4864,0.5717457
4865,0.5869291
4866,0.579628
4867,0.5913912
4868,0.5662767
4869,0.5695927
4870,0.59361285
4871,0.56640667
4872,0.48519033
4873,0.40007684
4874,0.33927414
4875,0.27470592
4876,0.19625503
4877,0.17277393
4878,0.16743524
4879,0.16508347
4880,0.17025995
4881,0.18791023
4882,0.26496762
4883,0.38398242
4884,0.51131046
4885,0.56016636
4886,0.6135262
4887,0.61735076
4888,0.6897472
4889,0.69309413
4890,0.666685
4891,0.6645441
4892,0.6548194
4893,0.6402648
4894,0.6461371
4895,0.61188024
4896,0.53487015
4897,0.44921198
4898,0.37750497
4899,0.30947477
4900,0.22702193
4901,0.20158313
4902,0.19391869
4903,0.19715452
4904,0.20725048
4905,0.2487019
4906,0.3726443
4907,0.5209965
4908,0.6706608
4909,0.7353059
4910,0.78078663
4911,0.78633994
4912,0.86165977
4913,0.8427119
4914,0.8434028
4915,0.84136856
4916,0.8315534
4917,0.79456836
4918,0.7363072
4919,0.6827977
4920,0.5869135
4921,0.50530756
4922,0.43702292
4923,0.35753748
4924,0.2737197
4925,0.23023304
4926,0.22532034
4927,0.21995524
4928,0.23449352
4929,0.28544953
4930,0.41189975
4931,0.5611309
4932,0.706479
4933,0.7616724
4934,0.80591273
4935,0.80104387
4936,0.84191316
4937,0.7945423
4938,0.7366362
4939,0.6631676
4940,0.6578937
4941,0.6381026
4942,0.61718446
4943,0.55912447
4944,0.47863212
4945,0.4094434
4946,0.36073518
4947,0.2942781
4948,0.22461832
4949,0.19106767
4950,0.17978497
4951,0.17817152
4952,0.18857047
4953,0.22193494
4954,0.31924474
4955,0.46230677
4956,0.5912122
4957,0.650942
4958,0.70223033
4959,0.71504843
4960,0.788096
4961,0.76776403
4962,0.7231857
4963,0.69102514
4964,0.6470564
4965,0.60290617
4966,0.60344017
4967,0.577558
4968,0.5121234
4969,0.4296599
4970,0.35977697
4971,0.2872167
4972,0.20632449
4973,0.17682889
4974,0.16452919
4975,0.16350019
4976,0.16893788
4977,0.20559421
4978,0.29036224
4979,0.41916612
4980,0.5578249
4981,0.6001234
4982,0.63743234
4983,0.64333904
4984,0.7219866
4985,0.68328446
4986,0.67925745
4987,0.6831404
4988,0.67000103
4989,0.6464967
4990,0.62325263
4991,0.58215106
4992,0.5005588
4993,0.42874402
4994,0.36865166
4995,0.30169052
4996,0.23015839
4997,0.19325534
4998,0.18906106
4999,0.18645005
5000,0.19494772
5001,0.2186625
5002,0.29195496
5003,0.39494333
5004,0.5178477
5005,0.57154447
5006,0.62863886
5007,0.64450836
5008,0.71622324
5009,0.72143877
5010,0.7106883
5011,0.7200827
5012,0.72569865
5013,0.7114909
5014,0.69224477
5015,0.6580442
5016,0.57430875
5017,0.49372345
5018,0.42729428
5019,0.35784054
5020,0.27183962
5021,0.2349501
5022,0.22293296
5023,0.22482961
5024,0.22951254
5025,0.2518123
5026,0.33632883
5027,0.4551946
5028,0.5639103
5029,0.61293477
5030,0.6284392
5031,0.6230167
5032,0.7008739
5033,0.67683595
5034,0.6614565
5035,0.6645278
5036,0.6519005
5037,0.6328791
5038,0.6242734
5039,0.587212
5040,0.5173349
5041,0.43301916
5042,0.3774088
5043,0.31336415
5044,0.2381253
5045,0.21395433
5046,0.21460015
5047,0.21525215
5048,0.23174119
5049,0.29318255
5050,0.42798924
5051,0.6045596
5052,0.77916974
5053,0.9113845
5054,0.9520223
5055,0.9373524
5056,0.9675998
5057,1.0005744
5058,0.96782357
5059,0.94627124
5060,0.90960044
5061,0.82009655
5062,0.7610295
5063,0.7045126
5064,0.6101905
5065,0.54473794
5066,0.47421855
5067,0.40689647
5068,0.3211247
5069,0.28209624
5070,0.27847716
5071,0.27856866
5072,0.3029522
5073,0.3582149
5074,0.44781893
5075,0.6010956
5076,0.76617044
5077,0.86364895
5078,0.90985256
5079,0.911394
5080,0.92641854
5081,0.9372903
5082,0.9229039
5083,0.890585
5084,0.8538356
5085,0.75984704
5086,0.7091459
5087,0.6539801
5088,0.5623133
5089,0.49609166
5090,0.4323795
5091,0.36571914
5092,0.28657115
5093,0.2546565
5094,0.24574694
5095,0.24738976
5096,0.2613299
5097,0.3073122
5098,0.40878585
5099,0.5505291
5100,0.7095245
5101,0.79631996
5102,0.8554454
5103,0.8546814
5104,0.8938491
5105,0.90779334
5106,0.907885
5107,0.8669872
5108,0.850158
5109,0.7727354
5110,0.70183975
5111,0.6521049
5112,0.5469341
5113,0.4890658
5114,0.421951
5115,0.3554097
5116,0.2856371
5117,0.24973956
5118,0.24163437
5119,0.24575984
5120,0.26403007
5121,0.31203443
5122,0.41812477
5123,0.5714276
5124,0.737464
5125,0.8497618
5126,0.9133096
5127,0.90911704
5128,0.9370996
5129,0.9560633
5130,0.95444524
5131,0.93183225
5132,0.89967775
5133,0.8247328
5134,0.75350565
5135,0.68982035
5136,0.5882724
5137,0.5181704
5138,0.4533933
5139,0.38241303
5140,0.30487856
5141,0.26777065
5142,0.2602253
5143,0.26300272
5144,0.28117284
5145,0.33180285
5146,0.4424093
5147,0.6014818
5148,0.7756465
5149,0.8803303
5150,0.93984187
5151,0.9385436
5152,0.96603787
5153,0.97522
5154,0.9814582
5155,0.95936614
5156,0.9196971
5157,0.8304417
5158,0.7463563
5159,0.68656796
5160,0.5831711
5161,0.51326853
5162,0.45541218
5163,0.38987318
5164,0.3118287
5165,0.2687123
5166,0.25923875
5167,0.25531086
5168,0.26198426
5169,0.2902484
5170,0.35778695
5171,0.4534876
5172,0.55420923
5173,0.5981404
5174,0.6580685
5175,0.6813177
5176,0.71628433
5177,0.7485436
5178,0.7386393
5179,0.69138473
5180,0.64209324
5181,0.60513335
5182,0.5960005
5183,0.5263432
5184,0.46013504
5185,0.36693794
5186,0.3142364
5187,0.26669586
5188,0.20607507
5189,0.18377966
5190,0.17643213
5191,0.17022961
5192,0.17350659
5193,0.19386461
5194,0.21329689
5195,0.28542557
5196,0.36527362
5197,0.34288374
5198,0.36008388
5199,0.40116996
5200,0.41104546
5201,0.42333332
5202,0.4355503
5203,0.429369
5204,0.45194796
5205,0.46676692
5206,0.49506497
5207,0.45748568
5208,0.39220777
5209,0.32420632
5210,0.27422115
5211,0.21826296
5212,0.15911987
5213,0.14103937
5214,0.13917725
5215,0.14859742
5216,0.16557059
5217,0.21447453
5218,0.34183332
5219,0.49669978
5220,0.62838584
5221,0.68895096
5222,0.73161024
5223,0.76539654
5224,0.78941613
5225,0.79606926
5226,0.79601824
5227,0.78035355
5228,0.76035607
5229,0.6844072
5230,0.62978494
5231,0.5638018
5232,0.4672721
5233,0.4090368
5234,0.36079356
5235,0.30199286
5236,0.23544547
5237,0.20453131
5238,0.19393235
5239,0.19083574
5240,0.21184014
5241,0.25538594
5242,0.38277063
5243,0.5149893
5244,0.6529774
5245,0.7242536
5246,0.76905394
5247,0.7520047
5248,0.79588455
5249,0.7998991
5250,0.8125633
5251,0.7868965
5252,0.7569429
5253,0.69446963
5254,0.655091
5255,0.5859627
5256,0.4959837
5257,0.43418437
5258,0.3733194
5259,0.30825216
5260,0.24171528
5261,0.21306726
5262,0.2052531
5263,0.20311782
5264,0.22702008
5265,0.27028334
5266,0.3943583
5267,0.5401526
5268,0.6918896
5269,0.7613411
5270,0.7923656
5271,0.7960284
5272,0.8389759
5273,0.8266879
5274,0.8504941
5275,0.83619803
5276,0.8211524
5277,0.7616323
5278,0.7218168
5279,0.65713197
5280,0.5650019
5281,0.50440496
5282,0.43427315
5283,0.36846244
5284,0.28626633
5285,0.25371245
5286,0.24768263
5287,0.2511453
5288,0.2758047
5289,0.330808
5290,0.45233288
5291,0.60708636
5292,0.7579954
5293,0.8517781
5294,0.8711905
5295,0.82713026
5296,0.8304149
5297,0.8803668
5298,0.8992686
5299,0.85662687
5300,0.80587614
5301,0.7735737
5302,0.7383352
5303,0.66305953
5304,0.5747633
5305,0.5093987
5306,0.43783286
5307,0.37302315
5308,0.29490697
5309,0.2632072
5310,0.2607863
5311,0.26159784
5312,0.27922842
5313,0.33691558
5314,0.45162332
5315,0.6015818
5316,0.77528495
5317,0.8523661
5318,0.8957749
5319,0.9040516
5320,0.91362983
5321,0.88140917
5322,0.8995183
5323,0.88412046
5324,0.87186676
5325,0.79547447
5326,0.7438006
5327,0.67554665
5328,0.5791606
5329,0.5054073
5330,0.44543746
5331,0.39210582
5332,0.29780295
5333,0.26550707
5334,0.25192928
5335,0.24786639
5336,0.25474358
5337,0.28899568
5338,0.37108597
5339,0.493009
5340,0.60652184
5341,0.651439
5342,0.6959736
5343,0.7225137
5344,0.7616392
5345,0.74995285
5346,0.7323969
5347,0.7203994
5348,0.7180244
5349,0.6761592
5350,0.66295713
5351,0.5964773
5352,0.5133483
5353,0.4475165
5354,0.39200482
5355,0.3300618
5356,0.2586823
5357,0.22166216
5358,0.21560064
5359,0.20590447
5360,0.21275872
5361,0.24474621
5362,0.32115313
5363,0.4188449
5364,0.5189015
5365,0.57173556
5366,0.61621475
5367,0.62907296
5368,0.6731227
5369,0.66989464
5370,0.656926
5371,0.6532489
5372,0.65306604
5373,0.62972206
5374,0.6381887
5375,0.57437617
5376,0.50691676
5377,0.43494818
5378,0.36694217
5379,0.30243906
5380,0.23427933
5381,0.20665085
5382,0.20032169
5383,0.20516913
5384,0.22780997
5385,0.28591016
5386,0.41837564
5387,0.57028216
5388,0.6804668
5389,0.7222039
5390,0.7583845
5391,0.82534134
5392,0.7951224
5393,0.79505163
5394,0.812876
5395,0.7659258
5396,0.7112755
5397,0.6234092
5398,0.5783645
5399,0.48830798
5400,0.41892877
5401,0.3659016
5402,0.32928693
5403,0.27746603
5404,0.21004418
5405,0.18338534
5406,0.1692814
5407,0.16939111
5408,0.19209658
5409,0.24182546
5410,0.3434555
5411,0.43189847
5412,0.51399106
5413,0.5567298
5414,0.5995929
5415,0.5783018
5416,0.5746883
5417,0.60048693
5418,0.6041601
5419,0.59365445
5420,0.59524554
5421,0.5616205
5422,0.5574868
5423,0.48334423
5424,0.4161964
5425,0.362803
5426,0.3244371
5427,0.26872754
5428,0.21038184
5429,0.18845648
5430,0.18519264
5431,0.1886487
5432,0.20821443
5433,0.2616452
5434,0.34966934
5435,0.47682586
5436,0.59654015
5437,0.66567945
5438,0.72048044
5439,0.7460223
5440,0.77412856
5441,0.79567784
5442,0.7673838
5443,0.7243036
5444,0.7078559
5445,0.6531413
5446,0.6515338
5447,0.57813036
5448,0.51686114
5449,0.44473717
5450,0.38722914
5451,0.33239022
5452,0.25691476
5453,0.23906323
5454,0.2346685
5455,0.24178836
5456,0.26816255
5457,0.32167944
5458,0.4322195
5459,0.5721197
5460,0.73135394
5461,0.8192468
5462,0.82565665
5463,0.8283758
5464,0.8815749
5465,0.8362704
5466,0.8060711
5467,0.76998657
5468,0.7628683
5469,0.69726294
5470,0.6728539
5471,0.5903567
5472,0.50159013
5473,0.4353362
5474,0.38992918
5475,0.32910824
5476,0.26832768
5477,0.23748359
5478,0.23298794
5479,0.22984546
5480,0.25207186
5481,0.30002403
5482,0.40554354
5483,0.5681358
5484,0.7321561
5485,0.8482131
5486,0.9040403
5487,0.91094404
5488,0.9396228
5489,0.96746933
5490,0.97348887
5491,0.94349414
5492,0.87234706
5493,0.7728182
5494,0.67662376
5495,0.5694018
5496,0.48028886
5497,0.4259981
5498,0.39397237
5499,0.34652627
5500,0.27785727
5501,0.23311827
5502,0.22103989
5503,0.2169908
5504,0.21890631
5505,0.2528655
5506,0.30112588
5507,0.40329
5508,0.5380603
5509,0.60310143
5510,0.6572793
5511,0.6301095
5512,0.68104875
5513,0.72430515
5514,0.6928418
5515,0.67297274
5516,0.63545257
5517,0.594219
5518,0.58481354
5519,0.506873
5520,0.45354304
5521,0.37146908
5522,0.32544458
5523,0.2711227
5524,0.20863333
5525,0.1774084
5526,0.16997342
5527,0.16293615
5528,0.16609526
5529,0.18193114
5530,0.19999437
5531,0.2746199
5532,0.3728822
5533,0.38971698
5534,0.4211701
5535,0.42287117
5536,0.46525598
5537,0.48943555
5538,0.44718674
5539,0.4309652
5540,0.4598601
5541,0.47372624
5542,0.50537974
5543,0.45695782
5544,0.39125755
5545,0.32031175
5546,0.27046728
5547,0.21484521
5548,0.16976108
5549,0.1535885
5550,0.15503746
5551,0.1628156
5552,0.18795991
5553,0.2427096
5554,0.34575212
5555,0.4888692
5556,0.6183309
5557,0.7125431
5558,0.7632182
5559,0.79097915
5560,0.7716322
5561,0.76133764
5562,0.7793109
5563,0.73534214
5564,0.71612847
5565,0.6595555
5566,0.6017355
5567,0.5286294
5568,0.45232657
5569,0.40364835
5570,0.37210292
5571,0.32354945
5572,0.26751834
5573,0.23546213
5574,0.22998661
5575,0.23535928
5576,0.257588
5577,0.30412143
5578,0.39329907
5579,0.5497751
5580,0.72267437
5581,0.8301225
5582,0.8790927
5583,0.87376434
5584,0.88635904
5585,0.91489977
5586,0.8737619
5587,0.798413
5588,0.7476419
5589,0.67868626
5590,0.67003435
5591,0.5849535
5592,0.52533495
5593,0.45393577
5594,0.39365715
5595,0.33448988
5596,0.2589397
5597,0.23297688
5598,0.22376534
5599,0.22713614
5600,0.24379015
5601,0.29585892
5602,0.3934306
5603,0.5471135
5604,0.6905103
5605,0.794575
5606,0.84389764
5607,0.84200513
5608,0.86229956
5609,0.89968675
5610,0.890815
5611,0.8642408
5612,0.8061918
5613,0.704493
5614,0.6716555
5615,0.59996414
5616,0.53348285
5617,0.45698437
5618,0.38095915
5619,0.32804155
5620,0.253625
5621,0.22645599
5622,0.22362831
5623,0.22575185
5624,0.2485911
5625,0.297991
5626,0.39131385
5627,0.53845453
5628,0.6803089
5629,0.74230903
5630,0.7938614
5631,0.79450524
5632,0.77609867
5633,0.7759129
5634,0.75170916
5635,0.6828144
5636,0.66332257
5637,0.62720937
5638,0.6237553
5639,0.5376593
5640,0.4743563
5641,0.4122755
5642,0.36575353
5643,0.3046592
5644,0.24153921
5645,0.21734338
5646,0.20891675
5647,0.21574736
5648,0.23468298
5649,0.28156358
5650,0.3679555
5651,0.5216642
5652,0.6785403
5653,0.7694214
5654,0.817732
5655,0.80199957
5656,0.8269313
5657,0.8442405
5658,0.85851264
5659,0.83198756
5660,0.7776647
5661,0.6982896
5662,0.66329837
5663,0.58177054
5664,0.5066183
5665,0.45032042
5666,0.39763305
5667,0.33650467
5668,0.25042212
5669,0.21130669
5670,0.2043559
5671,0.18982768
5672,0.19893661
5673,0.23247078
5674,0.27168605
5675,0.34711555
5676,0.42200676
5677,0.42920578
5678,0.41820142
5679,0.42008558
5680,0.41323638
5681,0.40461242
5682,0.39785314
5683,0.39544863
5684,0.3987016
5685,0.42137182
5686,0.4293948
5687,0.36467317
5688,0.31661767
5689,0.26731363
5690,0.22119391
5691,0.18098725
5692,0.12490903
5693,0.11098914
5694,0.109104834
5695,0.114111654
5696,0.11896011
5697,0.13619877
5698,0.15063965
5699,0.21085313
5700,0.28809604
5701,0.32294294
5702,0.34709373
5703,0.34720972
5704,0.34296843
5705,0.369131
5706,0.36439395
5707,0.36029744
5708,0.3868235
5709,0.41473162
5710,0.39818335
5711,0.33882964
5712,0.2847076
5713,0.22989115
5714,0.18599361
5715,0.15899438
5716,0.11584315
5717,0.09292662
5718,0.093368456
5719,0.10519362
5720,0.12695557
5721,0.17493363
5722,0.25493973
5723,0.34868914
5724,0.45421758
5725,0.47733968
5726,0.5070779
5727,0.5487706
5728,0.5566868
5729,0.55279446
5730,0.5824932
5731,0.5501162
5732,0.5378787
5733,0.50492305
5734,0.48101982
5735,0.3963699
5736,0.3348101
5737,0.2919851
5738,0.25624654
5739,0.21679029
5740,0.1626234
5741,0.1390812
5742,0.14161476
5743,0.14566854
5744,0.15848704
5745,0.2002899
5746,0.25802913
5747,0.3631166
5748,0.47246626
5749,0.48882928
5750,0.5253848
5751,0.5435987
5752,0.54700655
5753,0.5766857
5754,0.5776908
5755,0.51402396
5756,0.50269806
5757,0.50680375
5758,0.4865311
5759,0.40649468
5760,0.34870744
5761,0.2958418
5762,0.25701538
5763,0.21024936
5764,0.15540594
5765,0.13698882
5766,0.13744323
5767,0.14071497
5768,0.15290454
5769,0.1913573
5770,0.24705213
5771,0.3548099
5772,0.46648443
5773,0.4865792
5774,0.49311545
5775,0.4813541
5776,0.48434776
5777,0.51859367
5778,0.5397504
5779,0.542977
5780,0.5262696
5781,0.50222427
5782,0.47022298
5783,0.40785775
5784,0.3484905
5785,0.3104083
5786,0.2751932
5787,0.22463462
5788,0.17141686
5789,0.14751811
5790,0.14744982
5791,0.15052873
5792,0.16453165
5793,0.2059038
5794,0.26860034
5795,0.37715012
5796,0.48534
5797,0.5531053
5798,0.57651526
5799,0.5723569
5800,0.5506607
5801,0.5733217
5802,0.602078
5803,0.59225506
5804,0.5706488
5805,0.5518393
5806,0.5358922
5807,0.4594471
5808,0.400746
5809,0.35564384
5810,0.31933787
5811,0.2688735
5812,0.21526769
5813,0.18972144
5814,0.18854049
5815,0.1986784
5816,0.21585536
5817,0.26656708
5818,0.33570662
5819,0.46121195
5820,0.59771526
5821,0.6744425
5822,0.72309905
5823,0.72597873
5824,0.7580625
5825,0.7893095
5826,0.7782691
5827,0.7164084
5828,0.6877291
5829,0.6520178
5830,0.61930716
5831,0.5403986
5832,0.47150487
5833,0.41836366
5834,0.37212422
5835,0.31835923
5836,0.24149233
5837,0.20728105
5838,0.18831585
5839,0.19078207
5840,0.1943143
5841,0.21973124
5842,0.25345087
5843,0.31742013
5844,0.3894352
5845,0.40063646
5846,0.4164544
5847,0.39342636
5848,0.3787181
5849,0.42273337
5850,0.38537148
5851,0.3757868
5852,0.38498777
5853,0.39161542
5854,0.37293494
5855,0.31551167
5856,0.27556682
5857,0.22353476
5858,0.18975058
5859,0.15872873
5860,0.114080444
5861,0.09244445
5862,0.08866345
5863,0.10087588
5864,0.09967312
5865,0.11112934
5866,0.12891206
5867,0.18631157
5868,0.22492826
5869,0.25371173
5870,0.24247095
5871,0.24615058
5872,0.22085467
5873,0.22431055
5874,0.21876201
5875,0.25993773
5876,0.27318695
5877,0.33179379
5878,0.3138369
5879,0.26997796
5880,0.21951216
5881,0.2024698
5882,0.15203059
5883,0.14235243
5884,0.09399389
5885,0.07430728
5886,0.074035764
5887,0.080821775
5888,0.090938896
5889,0.12014659
5890,0.15196654
5891,0.20365888
5892,0.26256424
5893,0.2715016
5894,0.25295272
5895,0.26508355
5896,0.28290418
5897,0.29084325
5898,0.31497997
5899,0.33097973
5900,0.32557857
5901,0.33033824
5902,0.333647
5903,0.27941504
5904,0.25041506
5905,0.21294281
5906,0.17959794
5907,0.1429759
5908,0.08921608
5909,0.07399635
5910,0.08168537
5911,0.08501583
5912,0.094507135
5913,0.11319869
5914,0.12276988
5915,0.19300011
5916,0.3015775
5917,0.33008236
5918,0.34556773
5919,0.3338004
5920,0.35494822
5921,0.37278607
5922,0.3443549
5923,0.3185165
5924,0.3503602
5925,0.3786569
5926,0.3595551
5927,0.31264028
5928,0.2632523
5929,0.21681884
5930,0.17430449
5931,0.14418791
5932,0.1063681
5933,0.08608714
5934,0.09009037
5935,0.09830588
5936,0.11917002
5937,0.16119257
5938,0.22229531
5939,0.31732914
5940,0.407019
5941,0.4228693
5942,0.42718852
5943,0.43673676
5944,0.4222605
5945,0.44850418
5946,0.44766307
5947,0.4223231
5948,0.4358444
5949,0.42570636
5950,0.38521647
5951,0.3282438
5952,0.27485192
5953,0.23756099
5954,0.20687383
5955,0.17141467
5956,0.12477118
5957,0.10588062
5958,0.11220689
5959,0.1219874
5960,0.13371347
5961,0.17600457
5962,0.23884434
5963,0.31914464
5964,0.39615956
5965,0.40370718
5966,0.3911298
5967,0.38861397
5968,0.38703406
5969,0.40761414
5970,0.40733257
5971,0.40925395
5972,0.41787484
5973,0.40564737
5974,0.37079212
5975,0.3149555
5976,0.2631362
5977,0.22682646
5978,0.19814315
5979,0.16090918
5980,0.12449002
5981,0.10471978
5982,0.10948723
5983,0.12181685
5984,0.13291192
5985,0.17107335
5986,0.23662645
5987,0.31764624
5988,0.37950265
5989,0.3897214
5990,0.39145485
5991,0.39465585
5992,0.37315977
5993,0.41134605
5994,0.41097942
5995,0.42136165
5996,0.4212008
5997,0.39812887
5998,0.36059994
5999,0.312688
6000,0.25851062
6001,0.22505724
6002,0.20292407
6003,0.16435061
6004,0.109811276
6005,0.082965076
6006,0.09802435
6007,0.09820826
6008,0.09845758
6009,0.1239685
6010,0.17138925
6011,0.2309438
6012,0.26880214
6013,0.26613554
6014,0.2628744
6015,0.2628431
6016,0.27424258
6017,0.28537455
6018,0.27828875
6019,0.2885886
6020,0.28465155
6021,0.30758995
6022,0.28471607
6023,0.24880454
6024,0.20839916
6025,0.16412291
6026,0.12491613
6027,0.10856007
6028,0.06665226
6029,0.050425608
6030,0.05837359
6031,0.066871315
6032,0.06981161
6033,0.08369659
6034,0.08849651
6035,0.13031232
6036,0.18488722
6037,0.21860766
6038,0.21851552
6039,0.21138525
6040,0.20441471
6041,0.19707969
6042,0.2142885
6043,0.23498482
6044,0.25701222
6045,0.30508444
6046,0.29511517
6047,0.23721552
6048,0.21157578
6049,0.17226258
6050,0.13155223
6051,0.11525363
6052,0.06543468
6053,0.044241183
6054,0.05627854
6055,0.058667555
6056,0.07634142
6057,0.119972214
6058,0.16791104
6059,0.23731273
6060,0.3488854
6061,0.38732848
6062,0.3954477
6063,0.40454516
6064,0.41393733
6065,0.4247335
6066,0.4501066
6067,0.40284732
6068,0.41208273
6069,0.4083026
6070,0.37488547
6071,0.3050315
6072,0.2574069
6073,0.22045249
6074,0.18751535
6075,0.15367965
6076,0.10309526
6077,0.08450683
6078,0.09266081
6079,0.101762146
6080,0.114656135
6081,0.15382682
6082,0.20156318
6083,0.28154555
6084,0.36106056
6085,0.39177746
6086,0.36491165
6087,0.37440667
6088,0.35628304
6089,0.37383914
6090,0.3757307
6091,0.3500342
6092,0.36246628
6093,0.38940594
6094,0.34234837
6095,0.29150912
6096,0.24000642
6097,0.20549157
6098,0.16863999
6099,0.13306941
6100,0.09555325
6101,0.07203692
6102,0.07989849
6103,0.0934384
6104,0.106140204
6105,0.14606535
6106,0.1851295
6107,0.22944307
6108,0.3162916
6109,0.346821
6110,0.36123186
6111,0.36718145
6112,0.34813002
6113,0.3781099
6114,0.4030921
6115,0.37364405
6116,0.38823384
6117,0.3882839
6118,0.35562974
6119,0.29834497
6120,0.25637606
6121,0.21935707
6122,0.18812151
6123,0.15326557
6124,0.10312712
6125,0.08472595
6126,0.09609751
6127,0.10895443
6128,0.1186299
6129,0.15909627
6130,0.22257853
6131,0.2938998
6132,0.37476298
6133,0.38733095
6134,0.3727421
6135,0.34033334
6136,0.3624522
6137,0.3993022
6138,0.387403
6139,0.4115919
6140,0.40824658
6141,0.39792573
6142,0.3589038
6143,0.31054372
6144,0.26433682
6145,0.22791818
6146,0.18908688
6147,0.15417168
6148,0.10234856
6149,0.08505701
6150,0.09568779
6151,0.10699132
6152,0.11658488
6153,0.15819494
6154,0.19760028
6155,0.25919086
6156,0.34541887
6157,0.3830379
6158,0.3961025
6159,0.40249857
6160,0.39732152
6161,0.44743612
6162,0.44404465
6163,0.42108166
6164,0.40311533
6165,0.40679592
6166,0.36776918
6167,0.3065798
6168,0.26730105
6169,0.2277869
6170,0.19541922
6171,0.15354982
6172,0.10652624
6173,0.089463346
6174,0.09679582
6175,0.10444926
6176,0.104251646
6177,0.12278358
6178,0.11549074
6179,0.17217112
6180,0.24923602
6181,0.2825413
6182,0.3172292
6183,0.27303955
6184,0.246059
6185,0.32518956
6186,0.26353174
6187,0.26397142
6188,0.30218008
6189,0.33447498
6190,0.29701248
6191,0.26353294
6192,0.21821898
6193,0.17672008
6194,0.13661055
6195,0.11438052
6196,0.07912891
6197,0.058784466
6198,0.06509942
6199,0.07157458
6200,0.07507688
6201,0.091440715
6202,0.10162917
6203,0.13285488
6204,0.18529998
6205,0.20160538
6206,0.20690238
6207,0.22355315
6208,0.25163674
6209,0.23934644
6210,0.18881801
6211,0.22667545
6212,0.27599323
6213,0.31541148
6214,0.31008103
6215,0.28260386
6216,0.21075511
6217,0.19374269
6218,0.13034807
6219,0.12748393
6220,0.08568904
6221,0.06894459
6222,0.072382286
6223,0.07951627
6224,0.09732912
6225,0.1462563
6226,0.22475216
6227,0.3196548
6228,0.39915392
6229,0.41604218
6230,0.4053905
6231,0.39604384
6232,0.3848254
6233,0.40643957
6234,0.41034922
6235,0.43836042
6236,0.4451353
6237,0.4285787
6238,0.37611723
6239,0.32350612
6240,0.26912808
6241,0.24051833
6242,0.20992145
6243,0.1729061
6244,0.12283492
6245,0.10036072
6246,0.10818754
6247,0.117881015
6248,0.13065833
6249,0.17007336
6250,0.20211348
6251,0.2693445
6252,0.3457909
6253,0.38872617
6254,0.38695413
6255,0.3776368
6256,0.35199764
6257,0.40621793
6258,0.40514734
6259,0.40290684
6260,0.40562347
6261,0.4185248
6262,0.36326903
6263,0.31131524
6264,0.2655124
6265,0.23141235
6266,0.19699878
6267,0.1595113
6268,0.114470854
6269,0.09153846
6270,0.10553554
6271,0.1163396
6272,0.1259534
6273,0.16968009
6274,0.20163429
6275,0.2675339
6276,0.35294312
6277,0.37373093
6278,0.3874238
6279,0.3795882
6280,0.36918497
6281,0.42830032
6282,0.40089557
6283,0.40016747
6284,0.41245672
6285,0.41076654
6286,0.3580554
6287,0.3114708
6288,0.2651447
6289,0.22495663
6290,0.19578879
6291,0.16055891
6292,0.11054235
6293,0.09409869
6294,0.10609913
6295,0.11795197
6296,0.12989324
6297,0.17866513
6298,0.2426745
6299,0.3101861
6300,0.3879005
6301,0.41941226
6302,0.40856886
6303,0.383051
6304,0.3754928
6305,0.41156286
6306,0.40082753
6307,0.4077038
6308,0.4178655
6309,0.4281577
6310,0.36572418
6311,0.32931474
6312,0.27521408
6313,0.23996496
6314,0.19583997
6315,0.16509
6316,0.113060534
6317,0.09267986
6318,0.10940851
6319,0.1184317
6320,0.13519171
6321,0.18815967
6322,0.26346463
6323,0.33521977
6324,0.40984693
6325,0.44038767
6326,0.43173575
6327,0.40854514
6328,0.42092937
6329,0.43289003
6330,0.4215924
6331,0.41804582
6332,0.4274688
6333,0.41724858
6334,0.36077306
6335,0.318479
6336,0.27323863
6337,0.23497364
6338,0.20551644
6339,0.17319068
6340,0.120251566
6341,0.100415014
6342,0.11122535
6343,0.11425941
6344,0.121515624
6345,0.14057636
6346,0.17639886
6347,0.24623394
