,0
16145,0.34224093
16146,0.34512764
16147,0.36908227
16148,0.4475938
16149,0.54251194
16150,0.57146585
16151,0.66460615
16152,0.6296263
16153,0.5653403
16154,0.5232559
16155,0.53261185
16156,0.49094117
16157,0.4754482
16158,0.4927686
16159,0.56234753
16160,0.6642026
16161,0.61494064
16162,0.6033312
16163,0.5623976
16164,0.49920452
16165,0.4163273
16166,0.34918594
16167,0.31101975
16168,0.30379593
16169,0.26453644
16170,0.27149498
16171,0.28941047
16172,0.3398366
16173,0.42247736
16174,0.458395
16175,0.5085335
16176,0.48964393
16177,0.43403387
16178,0.38227683
16179,0.38734943
16180,0.35737014
16181,0.36169815
16182,0.4125666
16183,0.5266105
16184,0.61468995
16185,0.58868366
16186,0.5791622
16187,0.53619397
16188,0.5083227
16189,0.42251122
16190,0.36320806
16191,0.3051656
16192,0.31606805
16193,0.280333
16194,0.30474317
16195,0.3718791
16196,0.51524276
16197,0.6446074
16198,0.67925096
16199,0.72573537
16200,0.7154761
16201,0.68767023
16202,0.6101583
16203,0.6310379
16204,0.6087501
16205,0.5998709
16206,0.6562539
16207,0.676747
16208,0.7468237
16209,0.7198771
16210,0.690349
16211,0.6455575
16212,0.596829
16213,0.51951635
16214,0.43278778
16215,0.3779397
16216,0.37400883
16217,0.35070568
16218,0.36383313
16219,0.43942195
16220,0.56951886
16221,0.6831959
16222,0.69446814
16223,0.7230662
16224,0.69078994
16225,0.66117185
16226,0.5886506
16227,0.5880006
16228,0.599225
16229,0.5766626
16230,0.64036214
16231,0.68232775
16232,0.7549025
16233,0.73616636
16234,0.7064742
16235,0.65975356
16236,0.60890526
16237,0.53304625
16238,0.44886917
16239,0.38543814
16240,0.3808738
16241,0.3541327
16242,0.37208635
16243,0.43292487
16244,0.5768714
16245,0.6883397
16246,0.70640683
16247,0.7257327
16248,0.691836
16249,0.6537157
16250,0.57995075
16251,0.56808776
16252,0.58948493
16253,0.56995916
16254,0.6440377
16255,0.6770716
16256,0.7347917
16257,0.71850014
16258,0.6935101
16259,0.64863545
16260,0.60073453
16261,0.5282742
16262,0.44305056
16263,0.3800112
16264,0.37433422
16265,0.3498069
16266,0.35988998
16267,0.42374903
16268,0.5750029
16269,0.6887288
16270,0.70712477
16271,0.73459655
16272,0.7019119
16273,0.65834296
16274,0.5813694
16275,0.57930106
16276,0.59933907
16277,0.58579695
16278,0.65794003
16279,0.6878018
16280,0.74525213
16281,0.73492384
16282,0.7063533
16283,0.65915334
16284,0.61092424
16285,0.53835344
16286,0.45359832
16287,0.38087207
16288,0.38266397
16289,0.35105574
16290,0.3688535
16291,0.4300565
16292,0.57981074
16293,0.6931499
16294,0.7054728
16295,0.7351028
16296,0.70537966
16297,0.6651608
16298,0.58052623
16299,0.57670647
16300,0.5768076
16301,0.55664635
16302,0.6310147
16303,0.64336205
16304,0.71955144
16305,0.6814046
16306,0.6596847
16307,0.6109903
16308,0.56740797
16309,0.5076263
16310,0.43813592
16311,0.37737978
16312,0.36611313
16313,0.33033258
16314,0.32532954
16315,0.35823375
16316,0.44628108
16317,0.530097
16318,0.54945946
16319,0.6152493
16320,0.57765853
16321,0.5366103
16322,0.4914344
16323,0.4714669
16324,0.44663996
16325,0.39596456
16326,0.46445596
16327,0.5148036
16328,0.6044301
16329,0.5393765
16330,0.51891047
16331,0.46542972
16332,0.41502982
16333,0.3414665
16334,0.28548676
16335,0.24506125
16336,0.23133075
16337,0.21913502
16338,0.22451584
16339,0.24171281
16340,0.29243892
16341,0.33662313
16342,0.37894714
16343,0.40675646
16344,0.36504883
16345,0.33759034
16346,0.32327318
16347,0.30980462
16348,0.29055178
16349,0.2924705
16350,0.33016127
16351,0.3799895
16352,0.5006003
16353,0.4730835
16354,0.47793287
16355,0.44417447
16356,0.42745322
16357,0.3599422
16358,0.3278222
16359,0.26394463
16360,0.27953434
16361,0.2513587
16362,0.26057452
16363,0.2894287
16364,0.3559767
16365,0.44061875
16366,0.46131974
16367,0.5173389
16368,0.5108177
16369,0.4832577
16370,0.44782847
16371,0.45383912
16372,0.42988443
16373,0.4221003
16374,0.46300745
16375,0.53040266
16376,0.6409576
16377,0.6302057
16378,0.61018324
16379,0.5705754
16380,0.53586084
16381,0.46034098
16382,0.4012124
16383,0.33217955
16384,0.34709376
16385,0.31371734
16386,0.33292925
16387,0.39319617
16388,0.5294874
16389,0.63531196
16390,0.6475974
16391,0.6828687
16392,0.6524302
16393,0.6304236
16394,0.5676448
16395,0.5752742
16396,0.58476555
16397,0.5691105
16398,0.6055832
16399,0.6348107
16400,0.6990148
16401,0.69507396
16402,0.6670195
16403,0.6265793
16404,0.5794264
16405,0.5022866
16406,0.41789293
16407,0.3537764
16408,0.35674602
16409,0.32963365
16410,0.33966666
16411,0.4034034
16412,0.5442782
16413,0.6653884
16414,0.6543985
16415,0.6818096
16416,0.6405576
16417,0.6148207
16418,0.5393938
16419,0.5339774
16420,0.5480733
16421,0.5261522
16422,0.57088983
16423,0.6050818
16424,0.6692044
16425,0.64333427
16426,0.6163761
16427,0.5651982
16428,0.51221937
16429,0.43073148
16430,0.33661503
16431,0.2987218
16432,0.2914425
16433,0.27483827
16434,0.27290958
16435,0.3236978
16436,0.44471502
16437,0.5521101
16438,0.5523295
16439,0.59637773
16440,0.59074306
16441,0.5605403
16442,0.47477323
16443,0.47270286
16444,0.47543085
16445,0.47153658
16446,0.5136846
16447,0.5532973
16448,0.613426
16449,0.57406527
16450,0.5503781
16451,0.5056727
16452,0.46832407
16453,0.40631545
16454,0.3323542
16455,0.29078943
16456,0.29703766
16457,0.28233933
16458,0.2969612
16459,0.33972144
16460,0.4680814
16461,0.56868476
16462,0.5801366
16463,0.6364469
16464,0.6316805
16465,0.60584354
16466,0.5369377
16467,0.5544207
16468,0.5515301
16469,0.53275794
16470,0.57756335
16471,0.59138304
16472,0.64840037
16473,0.61229295
16474,0.57390827
16475,0.5268697
16476,0.47799802
16477,0.40514642
16478,0.32090354
16479,0.2868161
16480,0.27322805
16481,0.26260537
16482,0.26729113
16483,0.30377293
16484,0.37458783
16485,0.4380827
16486,0.4445874
16487,0.49347794
16488,0.46295136
16489,0.436607
16490,0.41112053
16491,0.40600157
16492,0.4097814
16493,0.40539747
16494,0.44240892
16495,0.48390496
16496,0.5788418
16497,0.5834117
16498,0.57066345
16499,0.53530085
16500,0.5074237
16501,0.4431789
16502,0.3923943
16503,0.33441556
16504,0.33337384
16505,0.29129472
16506,0.29010922
16507,0.30228567
16508,0.35757
16509,0.4409269
16510,0.44177783
16511,0.48246688
16512,0.4588138
16513,0.4172179
16514,0.3748724
16515,0.36632454
16516,0.336533
16517,0.33864725
16518,0.37785786
16519,0.47867948
16520,0.61455625
16521,0.5976942
16522,0.58427626
16523,0.5349868
16524,0.51036817
16525,0.4251939
16526,0.36041456
16527,0.3053375
16528,0.3110088
16529,0.2680359
16530,0.27906823
16531,0.33466738
16532,0.47490352
16533,0.6187674
16534,0.64644706
16535,0.69431865
16536,0.67588234
16537,0.65002394
16538,0.57100415
16539,0.5584239
16540,0.5368473
16541,0.5314574
16542,0.6017398
16543,0.6318304
16544,0.68701243
16545,0.6451212
16546,0.60833424
16547,0.55414176
16548,0.50263643
16549,0.42481977
16550,0.32662928
16551,0.29062074
16552,0.28334922
16553,0.2718948
16554,0.2823489
16555,0.35262984
16556,0.48131835
16557,0.5839702
16558,0.59088445
16559,0.60368705
16560,0.57569677
16561,0.5635548
16562,0.50133824
16563,0.49159133
16564,0.5098461
16565,0.48478866
16566,0.5389068
16567,0.55049634
16568,0.62213224
16569,0.60293216
16570,0.5747268
16571,0.52581733
16572,0.48774987
16573,0.41605902
16574,0.32667983
16575,0.29278564
16576,0.29212993
16577,0.28164303
16578,0.28747016
16579,0.3406375
16580,0.45867604
16581,0.5714271
16582,0.612399
16583,0.6837913
16584,0.6948245
16585,0.6667392
16586,0.6005119
16587,0.61932516
16588,0.59129524
16589,0.57279736
16590,0.6106665
16591,0.62636304
16592,0.6901342
16593,0.6616664
16594,0.63482904
16595,0.58475304
16596,0.5319165
16597,0.45847505
16598,0.35543358
16599,0.3062328
16600,0.3055594
16601,0.2915508
16602,0.29867655
16603,0.36009967
16604,0.49761862
16605,0.602656
16606,0.6797725
16607,0.7570052
16608,0.7794909
16609,0.76948416
16610,0.7052928
16611,0.70322704
16612,0.6834017
16613,0.6830668
16614,0.7278854
16615,0.7456614
16616,0.77241313
16617,0.74235344
16618,0.6950104
16619,0.65104765
16620,0.58414775
16621,0.49952203
16622,0.41553783
16623,0.3529622
16624,0.34884346
16625,0.32525343
16626,0.3361898
16627,0.40262616
16628,0.5301719
16629,0.6335957
16630,0.68836296
16631,0.76758176
16632,0.7725936
16633,0.7232258
16634,0.6244137
16635,0.61622465
16636,0.59032965
16637,0.56992555
16638,0.6092494
16639,0.6336473
16640,0.6888238
16641,0.6652438
16642,0.6371545
16643,0.59525895
16644,0.5449871
16645,0.49048984
16646,0.41856146
16647,0.3548442
16648,0.3529089
16649,0.32441187
16650,0.31987458
16651,0.35421747
16652,0.43281943
16653,0.5067727
16654,0.50797385
16655,0.5625515
16656,0.5244169
16657,0.47498804
16658,0.4250573
16659,0.39822704
16660,0.3855759
16661,0.37131947
16662,0.38510948
16663,0.42874318
16664,0.5432008
16665,0.51685506
16666,0.4972698
16667,0.4652658
16668,0.42095077
16669,0.35881698
16670,0.3036579
16671,0.24939017
16672,0.26477265
16673,0.24464503
16674,0.25531876
16675,0.26469386
16676,0.31306368
16677,0.35923117
16678,0.40480453
16679,0.4694572
16680,0.48951638
16681,0.463297
16682,0.42179507
16683,0.4168523
16684,0.39116555
16685,0.38266766
16686,0.4203477
16687,0.48783642
16688,0.5894209
16689,0.55794793
16690,0.5422169
16691,0.49736136
16692,0.45793808
16693,0.36612725
16694,0.2869494
16695,0.2509815
16696,0.2496988
16697,0.22731227
16698,0.25026047
16699,0.3013751
16700,0.4342782
16701,0.557111
16702,0.62150455
16703,0.6909312
16704,0.7013561
16705,0.6498917
16706,0.5783938
16707,0.5750134
16708,0.5294583
16709,0.523396
16710,0.5777134
16711,0.6189793
16712,0.6683348
16713,0.6562318
16714,0.61878777
16715,0.574034
16716,0.5188355
16717,0.44202888
16718,0.33781624
16719,0.29627252
16720,0.29165503
16721,0.27246445
16722,0.28895134
16723,0.34200627
16724,0.47670537
16725,0.5736486
16726,0.6008676
16727,0.6332252
16728,0.5992425
16729,0.5713053
16730,0.5236906
16731,0.5010922
16732,0.50376636
16733,0.4907089
16734,0.55249137
16735,0.5451308
16736,0.60950994
16737,0.5820339
16738,0.54814357
16739,0.5041259
16740,0.46669632
16741,0.40364522
16742,0.32189947
16743,0.27556354
16744,0.28448725
16745,0.27059174
16746,0.28184807
16747,0.33824354
16748,0.45764953
16749,0.5411894
16750,0.53569436
16751,0.5679967
16752,0.56689095
16753,0.5543858
16754,0.47608042
16755,0.49531728
16756,0.48215687
16757,0.46005058
16758,0.52946556
16759,0.51388276
16760,0.60258895
16761,0.5555176
16762,0.5322945
16763,0.47856116
16764,0.43991315
16765,0.3633572
16766,0.284554
16767,0.24630494
16768,0.25110853
16769,0.24572682
16770,0.2533973
16771,0.3098759
16772,0.3942598
16773,0.48548198
16774,0.5284637
16775,0.5509594
16776,0.51069665
16777,0.47815168
16778,0.45290172
16779,0.4127344
16780,0.42952198
16781,0.39782268
16782,0.45494968
16783,0.44280052
16784,0.5017106
16785,0.4846996
16786,0.44666058
16787,0.41461253
16788,0.37801117
16789,0.3264261
16790,0.25222167
16791,0.21757013
16792,0.23224372
16793,0.23122792
16794,0.24329685
16795,0.29515457
16796,0.38773632
16797,0.45140958
16798,0.4373684
16799,0.47221345
16800,0.4820742
16801,0.48878604
16802,0.44385844
16803,0.4362424
16804,0.44259512
16805,0.41963673
16806,0.4390965
16807,0.45618963
16808,0.5242228
16809,0.530254
16810,0.49754626
16811,0.46479
16812,0.43201154
16813,0.38310963
16814,0.31717587
16815,0.26459146
16816,0.28208065
16817,0.26139832
16818,0.2619542
16819,0.28499034
16820,0.35017097
16821,0.38616884
16822,0.3792246
16823,0.4229083
16824,0.403477
16825,0.37281823
16826,0.34372467
16827,0.32208562
16828,0.33413517
16829,0.31703478
16830,0.34113473
16831,0.35210067
16832,0.45738798
16833,0.42074907
16834,0.40364116
16835,0.366216
16836,0.33428884
16837,0.26714158
16838,0.21186301
16839,0.18406686
16840,0.19943276
16841,0.19739193
16842,0.18750897
16843,0.21363755
16844,0.24660906
16845,0.24769142
16846,0.2527841
16847,0.29091918
16848,0.27463672
16849,0.25782484
16850,0.24273665
16851,0.23428144
16852,0.22752355
16853,0.21382304
16854,0.2323633
16855,0.26226425
16856,0.34786594
16857,0.3692274
16858,0.3249697
16859,0.30219972
16860,0.27781957
16861,0.20680308
16862,0.15665153
16863,0.13841735
16864,0.1623982
16865,0.15505722
16866,0.15393242
16867,0.19832073
16868,0.25044477
16869,0.33757198
16870,0.3893249
16871,0.4567247
16872,0.47718447
16873,0.48341388
16874,0.4664026
16875,0.46776348
16876,0.4679796
16877,0.4666437
16878,0.46670908
16879,0.4764582
16880,0.48894048
16881,0.4536162
16882,0.39690405
16883,0.3655404
16884,0.32307816
16885,0.27471954
16886,0.2211717
16887,0.18910126
16888,0.19251019
16889,0.2062319
16890,0.20649399
16891,0.24194485
16892,0.32437497
16893,0.4075728
16894,0.4561479
16895,0.5113037
16896,0.5163368
16897,0.49692494
16898,0.45212853
16899,0.43508697
16900,0.43356788
16901,0.41161615
16902,0.46320158
16903,0.47032315
16904,0.5287006
16905,0.5373469
16906,0.49690318
16907,0.46245968
16908,0.4328547
16909,0.3697338
16910,0.28688043
16911,0.24980323
16912,0.26001585
16913,0.25566852
16914,0.26336983
16915,0.31012714
16916,0.4180748
16917,0.49583602
16918,0.52791655
16919,0.59200716
16920,0.5965652
16921,0.5746421
16922,0.5192823
16923,0.5191557
16924,0.518785
16925,0.519201
16926,0.5798115
16927,0.58755124
16928,0.6329588
16929,0.61904097
16930,0.58056325
16931,0.53362966
16932,0.4881841
16933,0.40202922
16934,0.31595606
16935,0.27523533
16936,0.2696026
16937,0.2561676
16938,0.26796407
16939,0.31416333
16940,0.42935264
16941,0.542465
16942,0.60340047
16943,0.67962265
16944,0.71358925
16945,0.7057221
16946,0.6443433
16947,0.64902675
16948,0.6417529
16949,0.6365344
16950,0.6794183
16951,0.6655117
16952,0.67685956
16953,0.63830256
16954,0.5811126
16955,0.53120315
16956,0.465612
16957,0.3891381
16958,0.3049841
16959,0.25531423
16960,0.2458522
16961,0.2459957
16962,0.2451225
16963,0.28435257
16964,0.35829467
16965,0.4416206
16966,0.4876266
16967,0.53917456
16968,0.5487256
16969,0.5423487
16970,0.50367117
16971,0.5093643
16972,0.5266882
16973,0.52506983
16974,0.5440653
16975,0.5411915
16976,0.5574626
16977,0.52972096
16978,0.48424834
16979,0.4550447
16980,0.40709013
16981,0.35550195
16982,0.2876839
16983,0.24933058
16984,0.24615327
16985,0.245723
16986,0.24230267
16987,0.26932132
16988,0.3152005
16989,0.35897642
16990,0.41276705
16991,0.46459746
16992,0.4536094
16993,0.43469638
16994,0.3983546
16995,0.37446344
16996,0.35971874
16997,0.33844405
16998,0.35097748
16999,0.393453
17000,0.47969395
17001,0.50045687
17002,0.45121634
17003,0.42397523
17004,0.38305897
17005,0.3188855
17006,0.24656744
17007,0.20929314
17008,0.2126849
17009,0.19740243
17010,0.19809529
17011,0.21153727
17012,0.25010797
17013,0.29141098
17014,0.3380342
17015,0.37731367
17016,0.36114413
17017,0.32536864
17018,0.2891925
17019,0.28232056
17020,0.24053065
17021,0.2577991
17022,0.284997
17023,0.3284403
17024,0.4191944
17025,0.45436335
17026,0.40917677
17027,0.38463944
17028,0.35717642
17029,0.29429793
17030,0.23333345
17031,0.18942721
17032,0.20514669
17033,0.19958939
17034,0.20987014
17035,0.26263133
17036,0.36083025
17037,0.43832743
17038,0.43962795
17039,0.5045916
17040,0.5153926
17041,0.51482713
17042,0.45302778
17043,0.45917094
17044,0.42891496
17045,0.41829216
17046,0.439214
17047,0.45409608
17048,0.51197284
17049,0.5267305
17050,0.4732073
17051,0.4400156
17052,0.4031424
17053,0.33366877
17054,0.255592
17055,0.21998048
17056,0.2302186
17057,0.2295867
17058,0.23478507
17059,0.29552794
17060,0.3815884
17061,0.44584817
17062,0.44435322
17063,0.4843204
17064,0.4768657
17065,0.46937197
17066,0.42275965
17067,0.40856177
17068,0.42475998
17069,0.40374798
17070,0.42941195
17071,0.42575783
17072,0.46124697
17073,0.4728043
17074,0.41886538
17075,0.3960287
17076,0.35511625
17077,0.29373592
17078,0.22276668
17079,0.18596183
17080,0.1988824
17081,0.20548834
17082,0.20724939
17083,0.25156125
17084,0.3379072
17085,0.37521607
17086,0.38009697
17087,0.42332458
17088,0.42171144
17089,0.41389328
17090,0.38757372
17091,0.37120318
17092,0.3979131
17093,0.38359886
17094,0.40182346
17095,0.3852024
17096,0.4081031
17097,0.41494566
17098,0.3600003
17099,0.35117877
17100,0.3109318
17101,0.26346117
17102,0.19109899
17103,0.15908705
17104,0.17099209
17105,0.18542017
17106,0.17947209
17107,0.22008434
17108,0.28464836
17109,0.31217813
17110,0.354321
17111,0.4047643
17112,0.42325592
17113,0.40682012
17114,0.4036231
17115,0.38924563
17116,0.3808118
17117,0.37304217
17118,0.3998109
17119,0.38500655
17120,0.42747337
17121,0.42204714
17122,0.36260307
17123,0.33276224
17124,0.2972338
17125,0.25302672
17126,0.18278591
17127,0.15185933
17128,0.1630132
17129,0.17159547
17130,0.16625944
17131,0.1968652
17132,0.2512613
17133,0.30217803
17134,0.3634479
17135,0.4360066
17136,0.4554698
17137,0.4421745
17138,0.42278218
17139,0.43528473
17140,0.42684144
17141,0.42683434
17142,0.47642392
17143,0.47697634
17144,0.49035776
17145,0.4573142
17146,0.42769158
17147,0.39456767
17148,0.36483264
17149,0.3245331
17150,0.2677884
17151,0.22141378
17152,0.22271954
17153,0.21815498
17154,0.22427507
17155,0.24817473
17156,0.3053952
17157,0.30442357
17158,0.31875223
17159,0.37204224
17160,0.37097448
17161,0.3549887
17162,0.33475125
17163,0.32336962
17164,0.31423062
17165,0.29145545
17166,0.3048749
17167,0.34495604
17168,0.41915244
17169,0.4659152
17170,0.41289473
17171,0.3954563
17172,0.35290885
17173,0.29365814
17174,0.23758058
17175,0.19037585
17176,0.19606026
17177,0.18520436
17178,0.18596673
17179,0.19688825
17180,0.23835981
17181,0.24631646
17182,0.2801416
17183,0.31081912
17184,0.2993908
17185,0.2822804
17186,0.26253387
17187,0.2580694
17188,0.25255346
17189,0.23369218
17190,0.23996103
17191,0.28676963
17192,0.36830318
17193,0.39884502
17194,0.3506992
17195,0.33018583
17196,0.2933312
17197,0.2250778
17198,0.16532198
17199,0.14579698
17200,0.15265717
17201,0.15557186
17202,0.15619978
17203,0.20235476
17204,0.2714877
17205,0.34066373
17206,0.41333663
17207,0.4848976
17208,0.5072314
17209,0.47893018
17210,0.46265572
17211,0.45437938
17212,0.43064272
17213,0.41447812
17214,0.44557077
17215,0.45398164
17216,0.47924024
17217,0.45741826
17218,0.40337354
17219,0.3754722
17220,0.33241755
17221,0.27414203
17222,0.20687054
17223,0.17247176
17224,0.17987368
17225,0.18648449
17226,0.19020382
17227,0.22538537
17228,0.30700952
17229,0.389017
17230,0.47404712
17231,0.5603657
17232,0.59019643
17233,0.5653748
17234,0.532157
17235,0.54730356
17236,0.51687264
17237,0.51449066
17238,0.54123205
17239,0.53829634
17240,0.5638021
17241,0.54719484
17242,0.49520558
17243,0.4617567
17244,0.42119265
17245,0.356811
17246,0.2870558
17247,0.24065344
17248,0.24318586
17249,0.22902745
17250,0.2440683
17251,0.26518738
17252,0.3282624
17253,0.38104022
17254,0.45747638
17255,0.5710356
17256,0.6171129
17257,0.627592
17258,0.6062957
17259,0.6312902
17260,0.6052907
17261,0.6118385
17262,0.60791767
17263,0.62509876
17264,0.66166157
17265,0.65861714
17266,0.6144519
17267,0.5763618
17268,0.49977463
17269,0.40638483
17270,0.32236058
17271,0.27939403
17272,0.26846975
17273,0.25382218
17274,0.26402432
17275,0.3026694
17276,0.40746844
17277,0.49854815
17278,0.5418538
17279,0.62490904
17280,0.61289144
17281,0.56526256
17282,0.51979405
17283,0.5331614
17284,0.4871688
17285,0.46112335
17286,0.46889496
17287,0.48216426
17288,0.5190006
17289,0.5396171
17290,0.47028732
17291,0.44700086
17292,0.38574493
17293,0.31438416
17294,0.23386183
17295,0.19621915
17296,0.19537234
17297,0.20150015
17298,0.20236874
17299,0.23518634
17300,0.32900602
17301,0.39827627
17302,0.45118254
17303,0.50696725
17304,0.4861428
17305,0.45984215
17306,0.43780708
17307,0.41896766
17308,0.4143257
17309,0.3910799
17310,0.4405042
17311,0.43709612
17312,0.45373487
17313,0.46833682
17314,0.41606617
17315,0.3922878
17316,0.3550263
17317,0.3056357
17318,0.24295713
17319,0.19028549
17320,0.19879413
17321,0.19368188
17322,0.19715475
17323,0.2167927
17324,0.26656842
17325,0.26897544
17326,0.30652723
17327,0.3577506
17328,0.3461781
17329,0.33685452
17330,0.3249517
17331,0.29924333
17332,0.29641145
17333,0.28510773
17334,0.2918774
17335,0.316413
17336,0.3811152
17337,0.4070871
17338,0.3545075
17339,0.33494282
17340,0.29440922
17341,0.23854393
17342,0.18197088
17343,0.15338008
17344,0.15873502
17345,0.1654392
17346,0.16057703
17347,0.17353658
17348,0.20978032
17349,0.18963756
17350,0.22603177
17351,0.2528747
17352,0.2554012
17353,0.24004582
17354,0.23758303
17355,0.22569275
17356,0.20539117
17357,0.18889546
17358,0.20658882
17359,0.24067129
17360,0.31273913
17361,0.3798915
17362,0.30648494
17363,0.3054455
17364,0.27188256
17365,0.21737824
17366,0.1542675
17367,0.13274601
17368,0.13964437
17369,0.15011387
17370,0.14364716
17371,0.18628575
17372,0.25718454
17373,0.29495433
17374,0.33470857
17375,0.413274
17376,0.4242726
17377,0.40078712
17378,0.38379234
17379,0.39068127
17380,0.36467922
17381,0.3547805
17382,0.37349433
17383,0.371338
17384,0.38810718
17385,0.40923947
17386,0.34716886
17387,0.32610065
17388,0.2919773
17389,0.24387361
17390,0.18132487
17391,0.14089708
17392,0.15531419
17393,0.16736682
17394,0.1575354
17395,0.19693495
17396,0.2518612
17397,0.27420932
17398,0.32045764
17399,0.38594002
17400,0.3971364
17401,0.39409798
17402,0.37685883
17403,0.37226927
17404,0.38735974
17405,0.36766642
17406,0.36407024
17407,0.35176545
17408,0.38979107
17409,0.3958221
17410,0.33649218
17411,0.32365763
17412,0.2857861
17413,0.23098898
17414,0.1657656
17415,0.13315225
17416,0.15039502
17417,0.15388533
17418,0.14940804
17419,0.17733759
17420,0.2302095
17421,0.24903458
17422,0.30822033
17423,0.3703605
17424,0.38879442
17425,0.37487173
17426,0.37029135
17427,0.3617757
17428,0.3725468
17429,0.3580923
17430,0.3745286
17431,0.35748863
17432,0.36643392
17433,0.38113332
17434,0.31755018
17435,0.30337274
17436,0.26582515
17437,0.22114499
17438,0.1628135
17439,0.12431587
17440,0.14035182
17441,0.14890592
17442,0.14855355
17443,0.16970596
17444,0.20956384
17445,0.23198505
17446,0.29463732
17447,0.36033982
17448,0.37984085
17449,0.37406296
17450,0.37259406
17451,0.3637377
17452,0.3764583
17453,0.36905915
17454,0.379968
17455,0.35562992
17456,0.36897916
17457,0.38233954
17458,0.31879038
17459,0.29699314
17460,0.2622059
17461,0.21211308
17462,0.1549546
17463,0.11831178
17464,0.12790924
17465,0.13823748
17466,0.13237217
17467,0.157343
17468,0.2108942
17469,0.236348
17470,0.28161424
17471,0.35487127
17472,0.36872017
17473,0.3641119
17474,0.34651738
17475,0.34101474
17476,0.3397128
17477,0.32412946
17478,0.34318358
17479,0.34078664
17480,0.3598221
17481,0.3820032
17482,0.3281108
17483,0.31066424
17484,0.2774573
17485,0.2434125
17486,0.18222798
17487,0.13998309
17488,0.14939365
17489,0.15872304
17490,0.14920628
17491,0.16273947
17492,0.19393858
17493,0.18233699
17494,0.22203664
17495,0.282633
17496,0.27618825
17497,0.26809484
17498,0.26762456
17499,0.24818367
17500,0.24416207
17501,0.2321923
17502,0.24185412
17503,0.2653666
17504,0.29234743
17505,0.3519178
17506,0.28966597
17507,0.27491796
17508,0.2322224
17509,0.18413775
17510,0.13512513
17511,0.11572072
17512,0.119674176
17513,0.1310251
17514,0.12363922
17515,0.13049605
17516,0.14456542
17517,0.1202798
17518,0.16812955
17519,0.21521343
17520,0.21795939
17521,0.22412956
17522,0.21871059
17523,0.20797811
17524,0.19734408
17525,0.19923283
17526,0.19515
17527,0.22534908
17528,0.2897881
17529,0.33521092
17530,0.27229714
17531,0.25748622
17532,0.22642869
17533,0.16486523
17534,0.11604363
17535,0.10218626
17536,0.1078324
17537,0.116949275
17538,0.11489446
17539,0.14393651
17540,0.18375461
17541,0.22600059
17542,0.28918678
17543,0.3601665
17544,0.4024678
17545,0.3909672
17546,0.38053077
17547,0.3841769
17548,0.3822664
17549,0.37151718
17550,0.38328266
17551,0.36525536
17552,0.37903804
17553,0.39030665
17554,0.32533556
17555,0.3030338
17556,0.26546896
17557,0.22879724
17558,0.16218224
17559,0.122170135
17560,0.13657373
17561,0.14751522
17562,0.14666343
17563,0.1722275
17564,0.22201726
17565,0.24890108
17566,0.326721
17567,0.3855976
17568,0.40605712
17569,0.39951468
17570,0.4005856
17571,0.38967365
17572,0.40371025
17573,0.39838636
17574,0.40585053
17575,0.38440305
17576,0.39057064
17577,0.40595728
17578,0.341259
17579,0.31777745
17580,0.27880973
17581,0.23312064
17582,0.16742666
17583,0.131055
17584,0.13716912
17585,0.15025614
17586,0.14278942
17587,0.16531411
17588,0.19973598
17589,0.22961952
17590,0.3079458
17591,0.38092792
17592,0.41033214
17593,0.41111964
17594,0.4057868
17595,0.3946976
17596,0.41384304
17597,0.41314757
17598,0.418478
17599,0.38478404
17600,0.39323884
17601,0.39705348
17602,0.3350082
17603,0.30201918
17604,0.2650513
17605,0.21928346
17606,0.15849721
17607,0.13034439
17608,0.12842605
17609,0.14414124
17610,0.14626554
17611,0.16858697
17612,0.20163776
17613,0.25083256
17614,0.31135982
17615,0.3910526
17616,0.40012205
17617,0.39757407
17618,0.3812905
17619,0.38755637
17620,0.37717128
17621,0.37429965
17622,0.40193677
17623,0.414532
17624,0.43528515
17625,0.4067067
17626,0.36444187
17627,0.32703525
17628,0.2824193
17629,0.236963
17630,0.18051322
17631,0.14610411
17632,0.1402153
17633,0.15801181
17634,0.16331287
17635,0.17902316
17636,0.22842713
17637,0.27664196
17638,0.3260783
17639,0.3798443
17640,0.4164704
17641,0.41336775
17642,0.38878298
17643,0.38443083
17644,0.38880664
17645,0.35510933
17646,0.3930261
17647,0.3972143
17648,0.4047647
17649,0.3905059
17650,0.33489472
17651,0.30222386
17652,0.26657242
17653,0.24793905
17654,0.18679787
17655,0.15649755
17656,0.14990324
17657,0.15488812
17658,0.1466926
17659,0.14738218
17660,0.1544712
17661,0.16565761
17662,0.23149918
17663,0.29984364
17664,0.3301605
17665,0.30554307
17666,0.288831
17667,0.28433645
17668,0.28406274
17669,0.24948174
17670,0.2732482
17671,0.29740542
17672,0.32905072
17673,0.36383492
17674,0.30447614
17675,0.2820133
17676,0.24339585
17677,0.19260317
17678,0.15254456
17679,0.121173844
17680,0.12727478
17681,0.13786721
17682,0.13360392
17683,0.148025
17684,0.15439959
17685,0.14140339
17686,0.1699656
17687,0.21834673
17688,0.2353829
17689,0.24219786
17690,0.22444876
17691,0.22298066
17692,0.20912524
17693,0.19267356
17694,0.20245312
17695,0.23402517
17696,0.30941868
17697,0.36938757
17698,0.30711228
17699,0.29019028
17700,0.26016575
17701,0.19994153
17702,0.14635801
17703,0.11698286
17704,0.12962961
17705,0.14364313
