,0
3232,0.40151763
3233,0.43679985
3234,0.42009372
3235,0.42699552
3236,0.4229884
3237,0.38177073
3238,0.35852978
3239,0.3326444
3240,0.278713
3241,0.2561981
3242,0.21098518
3243,0.15309575
3244,0.10138424
3245,0.084965184
3246,0.10495713
3247,0.11559732
3248,0.11489487
3249,0.118733674
3250,0.18583637
3251,0.27688098
3252,0.37254715
3253,0.44095254
3254,0.4632941
3255,0.42565274
3256,0.46796432
3257,0.49906975
3258,0.47792423
3259,0.4571263
3260,0.4214174
3261,0.37881756
3262,0.38428375
3263,0.3329693
3264,0.3013318
3265,0.2719372
3266,0.21840996
3267,0.16038801
3268,0.09148015
3269,0.09445113
3270,0.11258816
3271,0.12197536
3272,0.12077906
3273,0.13416073
3274,0.2017567
3275,0.3015448
3276,0.3804431
3277,0.42536345
3278,0.43100795
3279,0.42586726
3280,0.4420404
3281,0.47127318
3282,0.46817058
3283,0.46829325
3284,0.4540374
3285,0.4043515
3286,0.3772078
3287,0.3556724
3288,0.28822362
3289,0.27336442
3290,0.2241649
3291,0.16297375
3292,0.11169284
3293,0.09634116
3294,0.11392321
3295,0.12589042
3296,0.12305619
3297,0.12372521
3298,0.20044336
3299,0.30364615
3300,0.4001603
3301,0.48362288
3302,0.5115292
3303,0.49261135
3304,0.5274591
3305,0.54989517
3306,0.5141393
3307,0.49457496
3308,0.4589242
3309,0.41696057
3310,0.387321
3311,0.3540535
3312,0.29125166
3313,0.28458035
3314,0.2353178
3315,0.18026902
3316,0.11526711
3317,0.100318715
3318,0.111203
3319,0.10950967
3320,0.098519444
3321,0.08137406
3322,0.12498042
3323,0.20409653
3324,0.28197905
3325,0.34943396
3326,0.37001687
3327,0.32612255
3328,0.3326189
3329,0.334383
3330,0.333278
3331,0.29870403
3332,0.3238933
3333,0.33411276
3334,0.34108984
3335,0.2939244
3336,0.23749335
3337,0.17098577
3338,0.146911
3339,0.10340654
3340,0.066521496
3341,0.06945354
3342,0.0734622
3343,0.08470151
3344,0.0707072
3345,0.05536362
3346,0.07825356
3347,0.103652366
3348,0.115417875
3349,0.17900386
3350,0.21604547
3351,0.21918729
3352,0.22158208
3353,0.21231924
3354,0.18817678
3355,0.22662896
3356,0.23284826
3357,0.27414072
3358,0.29347992
3359,0.28290612
3360,0.21639216
3361,0.1565987
3362,0.130546
3363,0.10533545
3364,0.053057604
3365,0.050050206
3366,0.059599165
3367,0.07733003
3368,0.07746881
3369,0.09043839
3370,0.16404448
3371,0.25900918
3372,0.35866392
3373,0.40790638
3374,0.4200858
3375,0.42341343
3376,0.44501814
3377,0.46893057
3378,0.46430486
3379,0.47124922
3380,0.46650282
3381,0.42129737
3382,0.37775913
3383,0.36148393
3384,0.2888019
3385,0.27772284
3386,0.22393519
3387,0.17121752
3388,0.11539233
3389,0.09161654
3390,0.11232602
3391,0.11816163
3392,0.11756782
3393,0.13180004
3394,0.21211866
3395,0.32955146
3396,0.4474054
3397,0.5207083
3398,0.5427146
3399,0.52457595
3400,0.55635333
3401,0.58112425
3402,0.5492789
3403,0.5502586
3404,0.5256075
3405,0.47062343
3406,0.42505792
3407,0.39564377
3408,0.31604603
3409,0.3138078
3410,0.25476176
3411,0.19135557
3412,0.1276149
3413,0.1055971
3414,0.121853165
3415,0.12666349
3416,0.1192122
3417,0.14273505
3418,0.23529224
3419,0.35655305
3420,0.4815103
3421,0.54923
3422,0.5701486
3423,0.55281436
3424,0.59969246
3425,0.60017544
3426,0.56213367
3427,0.5653194
3428,0.53125596
3429,0.46106675
3430,0.42491788
3431,0.39075014
3432,0.31936222
3433,0.32599598
3434,0.26935035
3435,0.2102139
3436,0.14109287
3437,0.12390998
3438,0.1336132
3439,0.13823323
3440,0.14103469
3441,0.16304219
3442,0.2683987
3443,0.41035357
3444,0.5234822
3445,0.5983912
3446,0.606517
3447,0.60100424
3448,0.6704515
3449,0.62146086
3450,0.54833823
3451,0.5178751
3452,0.50359786
3453,0.4676743
3454,0.45403802
3455,0.39943272
3456,0.34944427
3457,0.29683918
3458,0.2578872
3459,0.20284685
3460,0.15032664
3461,0.13751896
3462,0.14297183
3463,0.14823513
3464,0.14622024
3465,0.16963702
3466,0.2500191
3467,0.37011483
3468,0.4893677
3469,0.5795671
3470,0.6039713
3471,0.5818731
3472,0.6308662
3473,0.6694159
3474,0.5999895
3475,0.59009475
3476,0.54227364
3477,0.50337315
3478,0.48161483
3479,0.41705835
3480,0.37505138
3481,0.34578675
3482,0.28265768
3483,0.2261683
3484,0.16297093
3485,0.14491285
3486,0.14630279
3487,0.14511836
3488,0.13817148
3489,0.1537179
3490,0.19372897
3491,0.26975432
3492,0.34168565
3493,0.35362428
3494,0.34837466
3495,0.31490326
3496,0.29949868
3497,0.29634875
3498,0.2662714
3499,0.26403913
3500,0.29992014
3501,0.29978716
3502,0.31663203
3503,0.281901
3504,0.22473258
3505,0.16698804
3506,0.15117198
3507,0.11540787
3508,0.0836653
3509,0.06943531
3510,0.07471074
3511,0.0843163
3512,0.077239044
3513,0.06634323
3514,0.08342865
3515,0.12985319
3516,0.20695394
3517,0.23626265
3518,0.25482053
3519,0.23811197
3520,0.25702995
3521,0.21691152
3522,0.22262105
3523,0.2332337
3524,0.2857213
3525,0.31234673
3526,0.3407024
3527,0.31004095
3528,0.25054634
3529,0.19331016
3530,0.1749549
3531,0.13814466
3532,0.101459734
3533,0.0846539
3534,0.09239987
3535,0.098931454
3536,0.10441264
3537,0.120482415
3538,0.21115151
3539,0.31703973
3540,0.44981936
3541,0.5474905
3542,0.56393725
3543,0.5441552
3544,0.6467392
3545,0.6706544
3546,0.57441854
3547,0.600041
3548,0.5751676
3549,0.516695
3550,0.50271255
3551,0.46099046
3552,0.39687032
3553,0.36185572
3554,0.28648412
3555,0.21865134
3556,0.14411864
3557,0.12931901
3558,0.14405903
3559,0.1415784
3560,0.13028674
3561,0.14767712
3562,0.24068062
3563,0.36948952
3564,0.5028806
3565,0.53095853
3566,0.54577136
3567,0.508536
3568,0.5213836
3569,0.57171047
3570,0.5674835
3571,0.571728
3572,0.54971224
3573,0.4846014
3574,0.4262804
3575,0.40028983
3576,0.32413793
3577,0.32719368
3578,0.2593636
3579,0.19368878
3580,0.1271619
3581,0.10267495
3582,0.120481
3583,0.12860227
3584,0.12153232
3585,0.13716254
3586,0.21244389
3587,0.320723
3588,0.42887908
3589,0.4818465
3590,0.50181484
3591,0.47844756
3592,0.48612007
3593,0.5220751
3594,0.4982026
3595,0.4993883
3596,0.47520036
3597,0.42693734
3598,0.37602895
3599,0.35716298
3600,0.28490728
3601,0.2852435
3602,0.23459353
3603,0.17790328
3604,0.117489964
3605,0.09715115
3606,0.11685075
3607,0.12332334
3608,0.12509169
3609,0.1449613
3610,0.21734789
3611,0.3219343
3612,0.42230555
3613,0.47497132
3614,0.46124378
3615,0.41422686
3616,0.46018568
3617,0.46448845
3618,0.42797834
3619,0.42564464
3620,0.42320153
3621,0.40266636
3622,0.38649064
3623,0.33422372
3624,0.2884066
3625,0.25103962
3626,0.21607544
3627,0.15797971
3628,0.110060304
3629,0.096030414
3630,0.10827008
3631,0.11239436
3632,0.121588886
3633,0.15768632
3634,0.22803342
3635,0.3279453
3636,0.38182396
3637,0.3982874
3638,0.38267282
3639,0.37129003
3640,0.35734823
3641,0.3585178
3642,0.34933132
3643,0.3698204
3644,0.37967715
3645,0.34535077
3646,0.32734543
3647,0.2834233
3648,0.22828001
3649,0.19539209
3650,0.17443636
3651,0.1355989
3652,0.09250629
3653,0.06994143
3654,0.08758891
3655,0.096298255
3656,0.08147512
3657,0.073531955
3658,0.09287836
3659,0.1561828
3660,0.21175471
3661,0.29017943
3662,0.3150835
3663,0.29624003
3664,0.27827
3665,0.3108176
3666,0.29393286
3667,0.27512538
3668,0.28145117
3669,0.29757088
3670,0.317652
3671,0.30296057
3672,0.2529537
3673,0.19053964
3674,0.1613429
3675,0.1145452
3676,0.06695062
3677,0.063722864
3678,0.077462584
3679,0.08301187
3680,0.075773396
3681,0.06869259
3682,0.09396012
3683,0.139842
3684,0.17501397
3685,0.20442429
3686,0.18129593
3687,0.19213483
3688,0.24162146
3689,0.20928723
3690,0.19966254
3691,0.24371669
3692,0.25816417
3693,0.28276503
3694,0.28760463
3695,0.28482866
3696,0.23207502
3697,0.17401503
3698,0.14390649
3699,0.11459477
3700,0.068141714
3701,0.057230696
3702,0.070002235
3703,0.080804214
3704,0.08973721
3705,0.12000464
3706,0.20610392
3707,0.30524087
3708,0.39672792
3709,0.42750344
3710,0.40330368
3711,0.3858082
3712,0.37638164
3713,0.3623496
3714,0.36306688
3715,0.38002968
3716,0.3851422
3717,0.35191426
3718,0.3346154
3719,0.29602766
3720,0.23671044
3721,0.211714
3722,0.18286967
3723,0.13685909
3724,0.085064314
3725,0.07310751
3726,0.0914297
3727,0.103222
3728,0.11214778
3729,0.13734789
3730,0.2036294
3731,0.29448223
3732,0.3847797
3733,0.42686445
3734,0.42301893
3735,0.40561363
3736,0.42818013
3737,0.4339596
3738,0.42561227
3739,0.43327436
3740,0.43181843
3741,0.40454778
3742,0.38558137
3743,0.3615177
3744,0.29977357
3745,0.26782817
3746,0.2255123
3747,0.16352873
3748,0.11107016
3749,0.09397029
3750,0.108507045
3751,0.121918485
3752,0.12523247
3753,0.15457003
3754,0.23900242
3755,0.344368
3756,0.4203455
3757,0.43189713
3758,0.39294884
3759,0.39160106
3760,0.44018462
3761,0.4232885
3762,0.4417054
3763,0.45711708
3764,0.4308289
3765,0.37593192
3766,0.35358655
3767,0.3305819
3768,0.27876332
3769,0.25216505
3770,0.21178018
3771,0.15424594
3772,0.09481479
3773,0.083226986
3774,0.10207613
3775,0.115995854
3776,0.1155096
3777,0.1532929
3778,0.21749783
3779,0.32530338
3780,0.40130544
3781,0.42099005
3782,0.38179758
3783,0.37627584
3784,0.3733057
3785,0.3879354
3786,0.40210608
3787,0.4276333
3788,0.4286238
3789,0.38313046
3790,0.35174328
3791,0.32484776
3792,0.26637852
3793,0.24316737
3794,0.21460947
3795,0.16016257
3796,0.11253173
3797,0.09408278
3798,0.10944462
3799,0.11962255
3800,0.12216727
3801,0.14848574
3802,0.21672443
3803,0.31378204
3804,0.38867056
3805,0.4394855
3806,0.43806523
3807,0.4433448
3808,0.48750702
3809,0.54550666
3810,0.5377394
3811,0.5559263
3812,0.51951015
3813,0.48967716
3814,0.44954348
3815,0.42710286
3816,0.36840463
3817,0.33959776
3818,0.27938202
3819,0.21189868
3820,0.15175782
3821,0.12375164
3822,0.13383846
3823,0.12614527
3824,0.11989476
3825,0.11427961
3826,0.17041075
3827,0.24168631
3828,0.30666977
3829,0.3448968
3830,0.36069104
3831,0.39644605
3832,0.4040293
3833,0.37867555
3834,0.40571558
3835,0.41584954
3836,0.40649837
3837,0.4019847
3838,0.41789865
3839,0.39357886
3840,0.3257494
3841,0.2651784
3842,0.23360746
3843,0.17892796
3844,0.11583407
3845,0.10478493
3846,0.11410831
3847,0.11815039
3848,0.106036544
3849,0.120928906
3850,0.15392777
3851,0.22088629
3852,0.2621552
3853,0.29627663
3854,0.27508533
3855,0.24021335
3856,0.23224433
3857,0.23371147
3858,0.22017127
3859,0.23566282
3860,0.270571
3861,0.2982666
3862,0.3179613
3863,0.30480182
3864,0.25099418
3865,0.18806335
3866,0.16977762
3867,0.12532398
3868,0.083788045
3869,0.07070963
3870,0.0791664
3871,0.086976044
3872,0.08671542
3873,0.105216675
3874,0.18790184
3875,0.30571008
3876,0.42264304
3877,0.48286632
3878,0.48697037
3879,0.48943886
3880,0.5061151
3881,0.5152893
3882,0.49962622
3883,0.5127175
3884,0.4926356
3885,0.44292963
3886,0.41526362
3887,0.39076665
3888,0.31778836
3889,0.3079695
3890,0.25474754
3891,0.18831941
3892,0.12687626
3893,0.115176186
3894,0.12373531
3895,0.13207985
3896,0.13338423
3897,0.154877
3898,0.24136744
3899,0.37233672
3900,0.4655886
3901,0.49616352
3902,0.5009775
3903,0.52087355
3904,0.49635696
3905,0.4899336
3906,0.4935759
3907,0.5045347
3908,0.5105109
3909,0.47758424
3910,0.4651234
3911,0.40901157
3912,0.34070763
3913,0.31183222
3914,0.2783472
3915,0.23250125
3916,0.16788173
3917,0.151818
3918,0.15052256
3919,0.15480226
3920,0.15978868
3921,0.20474577
3922,0.29070735
3923,0.4035317
3924,0.5101652
3925,0.55935776
3926,0.5659723
3927,0.51358664
3928,0.5228329
3929,0.5124811
3930,0.524732
3931,0.52530026
3932,0.5081558
3933,0.46816647
3934,0.44361377
3935,0.39203835
3936,0.34174013
3937,0.3097418
3938,0.27776265
3939,0.20163774
3940,0.14934298
3941,0.13228452
3942,0.14297828
3943,0.1452607
3944,0.14896923
3945,0.17490064
3946,0.2605692
3947,0.3743706
3948,0.48612243
3949,0.54787374
3950,0.58158934
3951,0.56926763
3952,0.5776286
3953,0.60010624
3954,0.59396917
3955,0.6027295
3956,0.60267794
3957,0.5472258
3958,0.48565406
3959,0.44457203
3960,0.3527779
3961,0.33327127
3962,0.2979013
3963,0.23121643
3964,0.17466304
3965,0.14339463
3966,0.15805136
3967,0.14998958
3968,0.14206296
3969,0.15984976
3970,0.2538534
3971,0.37614384
3972,0.47925162
3973,0.54276526
3974,0.559899
3975,0.53058344
3976,0.5122728
3977,0.5120768
3978,0.47884288
3979,0.4575465
3980,0.44808382
3981,0.4171876
3982,0.4075788
3983,0.3460266
3984,0.29208356
3985,0.24881679
3986,0.23142083
3987,0.17166312
3988,0.12470403
3989,0.107395254
3990,0.12177187
3991,0.12942958
3992,0.11437207
3993,0.13046947
3994,0.16520752
3995,0.24224097
3996,0.2911169
3997,0.3233437
3998,0.31325644
3999,0.3518002
4000,0.37026665
4001,0.31818563
4002,0.3041448
4003,0.3232938
4004,0.31491667
4005,0.34814486
4006,0.37290773
4007,0.37725455
4008,0.3009783
4009,0.23177966
4010,0.20597748
4011,0.16525736
4012,0.116446674
4013,0.10884055
4014,0.10723407
4015,0.108688444
4016,0.1030366
4017,0.09027259
4018,0.13470021
4019,0.22356239
4020,0.28161716
4021,0.3358814
4022,0.32851952
4023,0.31881934
4024,0.32171053
4025,0.28835535
4026,0.27443394
4027,0.29873586
4028,0.3095824
4029,0.34891492
4030,0.3655703
4031,0.35078955
4032,0.28488988
4033,0.22066487
4034,0.19877051
4035,0.16319706
4036,0.11070181
4037,0.10044299
4038,0.11114345
4039,0.119927086
4040,0.12993877
4041,0.1763531
4042,0.27483493
4043,0.394185
4044,0.48325127
4045,0.52068937
4046,0.5022875
4047,0.51029325
4048,0.56290305
4049,0.52582467
4050,0.50221294
4051,0.50634813
4052,0.50574076
4053,0.47274333
4054,0.45852664
4055,0.41139656
4056,0.3583426
4057,0.31277758
4058,0.27751645
4059,0.22311372
4060,0.1747334
4061,0.15270016
4062,0.15640822
4063,0.16474114
4064,0.1794313
4065,0.2139675
4066,0.31295684
4067,0.44550464
4068,0.56829756
4069,0.6296186
4070,0.63061607
4071,0.57416254
4072,0.621305
4073,0.60356915
4074,0.5928135
4075,0.59015626
4076,0.5889188
4077,0.5319038
4078,0.5167302
4079,0.4691752
4080,0.40512344
4081,0.37242308
4082,0.32767665
4083,0.25036728
4084,0.19104123
4085,0.17255014
4086,0.17724133
4087,0.17769223
4088,0.18786548
4089,0.23285213
4090,0.3382039
4091,0.4722207
4092,0.5916463
4093,0.65450555
4094,0.6092729
4095,0.4659903
4096,0.52359694
4097,0.56827605
4098,0.4868004
4099,0.5272503
4100,0.5138087
4101,0.48426148
4102,0.43994007
4103,0.4314001
4104,0.3659628
4105,0.33499384
4106,0.29192582
4107,0.21705455
4108,0.16873974
4109,0.14792016
4110,0.15524362
4111,0.15621519
4112,0.17254058
4113,0.21438509
4114,0.3146039
4115,0.41195822
4116,0.52199924
4117,0.556444
4118,0.5545763
4119,0.51884997
4120,0.57980216
4121,0.5364987
4122,0.48525843
4123,0.49541998
4124,0.48262802
4125,0.45664692
4126,0.440731
4127,0.39062697
4128,0.33907878
4129,0.28259727
4130,0.25940993
4131,0.19672532
4132,0.15392765
4133,0.13559751
4134,0.14433454
4135,0.15098058
4136,0.15310296
4137,0.18459514
4138,0.2645762
4139,0.37470916
4140,0.47401235
4141,0.5352763
4142,0.54438615
4143,0.52440953
4144,0.5469178
4145,0.54900026
4146,0.5284878
4147,0.5493726
4148,0.53107905
4149,0.50191057
4150,0.4676379
4151,0.43351907
4152,0.3632007
4153,0.3238332
4154,0.29245228
4155,0.23191984
4156,0.17485337
4157,0.16080081
4158,0.1665898
4159,0.16921635
4160,0.15891767
4161,0.17098746
4162,0.2248038
4163,0.32768637
4164,0.38912073
4165,0.45324382
4166,0.45143753
4167,0.44803578
4168,0.4745424
4169,0.4754271
4170,0.3819348
4171,0.3953783
4172,0.41670597
4173,0.4294862
4174,0.4614439
4175,0.43767408
4176,0.3628813
4177,0.28555956
4178,0.2664324
4179,0.19635454
4180,0.14538974
4181,0.14066088
4182,0.13974203
4183,0.13735107
4184,0.13102834
4185,0.13471974
4186,0.16201237
4187,0.2456023
4188,0.3179109
4189,0.37407842
4190,0.43188888
4191,0.4424273
4192,0.45030937
4193,0.458207
4194,0.43573844
4195,0.41520816
4196,0.40088615
4197,0.3996212
4198,0.3993044
4199,0.37328035
4200,0.29989117
4201,0.23286976
4202,0.17703687
4203,0.1336797
4204,0.072271295
4205,0.07215752
4206,0.08906826
4207,0.1042683
4208,0.108753055
4209,0.13144767
4210,0.22315878
4211,0.3286188
4212,0.41725573
4213,0.44186065
4214,0.4153209
4215,0.4213508
4216,0.45320353
4217,0.4292491
4218,0.4424744
4219,0.43361536
4220,0.4256306
4221,0.3930982
4222,0.37702453
4223,0.339052
4224,0.28772038
4225,0.2559514
4226,0.23381703
4227,0.17209455
4228,0.12575269
4229,0.10792626
4230,0.120279394
4231,0.13217938
4232,0.13951373
4233,0.18216437
4234,0.25509587
4235,0.3762548
4236,0.4663247
4237,0.50944966
4238,0.49817866
4239,0.46605036
4240,0.4561819
4241,0.46527666
4242,0.44672832
4243,0.46956724
4244,0.4473079
4245,0.4263213
4246,0.39820826
4247,0.36347517
4248,0.310676
4249,0.27457726
4250,0.24170719
4251,0.18527947
4252,0.12674475
4253,0.11818464
4254,0.12509194
4255,0.13262509
4256,0.13505805
4257,0.16015533
4258,0.23821782
4259,0.34958634
4260,0.4362281
4261,0.481489
4262,0.4735253
4263,0.4399054
4264,0.43713143
4265,0.4542681
4266,0.4315702
4267,0.44012186
4268,0.43087825
4269,0.39019203
4270,0.36998165
4271,0.31208783
4272,0.26536003
4273,0.2329596
4274,0.21041843
4275,0.14948216
4276,0.10420008
4277,0.09446983
4278,0.10798656
4279,0.11717773
4280,0.12150209
4281,0.15247619
4282,0.21014023
4283,0.30229628
4284,0.3785762
4285,0.4058831
4286,0.39935392
4287,0.39120135
4288,0.3946945
4289,0.4240982
4290,0.4273977
4291,0.44014573
4292,0.43703943
4293,0.39561385
4294,0.37453097
4295,0.3310348
4296,0.28102636
4297,0.24612981
4298,0.22273982
4299,0.16268256
4300,0.11622483
4301,0.10035426
4302,0.11329301
4303,0.1209732
4304,0.12591445
4305,0.16234706
4306,0.2216686
4307,0.32019812
4308,0.38085672
4309,0.4123269
4310,0.39490375
4311,0.38512313
4312,0.36906868
4313,0.3959618
4314,0.3822105
4315,0.4016612
4316,0.39411664
4317,0.36904755
4318,0.34552896
4319,0.30583543
4320,0.25986284
4321,0.22414652
4322,0.20401533
4323,0.15579829
4324,0.108756065
4325,0.09077184
4326,0.10603548
4327,0.113699704
4328,0.10963588
4329,0.1270704
4330,0.1538184
4331,0.22512132
4332,0.27353466
4333,0.30545482
4334,0.30696914
4335,0.29409623
4336,0.2694011
4337,0.26933753
4338,0.26798606
4339,0.2806785
4340,0.29668403
4341,0.31377405
4342,0.31011397
4343,0.28592297
4344,0.22954571
4345,0.18290383
4346,0.17170624
4347,0.13901567
4348,0.09886349
4349,0.08281756
4350,0.09304897
4351,0.09471064
4352,0.09220297
4353,0.09197858
4354,0.109355755
4355,0.15106063
4356,0.19922271
4357,0.25906068
4358,0.30302078
4359,0.3213492
4360,0.32900894
4361,0.32393205
4362,0.31537685
4363,0.34460384
4364,0.3487411
4365,0.3846358
4366,0.39176854
4367,0.38608882
4368,0.31865048
4369,0.25170135
4370,0.201461
4371,0.17424203
4372,0.113493085
4373,0.10402376
4374,0.106838815
4375,0.11540928
4376,0.11863546
4377,0.1310458
4378,0.243961
4379,0.39184892
4380,0.54059774
4381,0.61085415
4382,0.6268253
4383,0.63210934
4384,0.7083972
4385,0.67347723
4386,0.6456353
4387,0.63990295
4388,0.6036055
4389,0.55382633
4390,0.5282291
4391,0.46583027
4392,0.388678
4393,0.3646917
4394,0.30356473
4395,0.22504795
4396,0.17541008
4397,0.15281755
4398,0.1602048
4399,0.15698573
4400,0.16114998
4401,0.20165572
4402,0.28316182
4403,0.40301096
4404,0.49806076
4405,0.52858865
4406,0.552424
4407,0.5566627
4408,0.5499439
4409,0.599803
4410,0.57416636
4411,0.58974767
4412,0.5616375
4413,0.5223675
4414,0.5115796
4415,0.46014753
4416,0.4003597
4417,0.36251992
4418,0.31139874
4419,0.23745555
4420,0.18210608
4421,0.16611776
4422,0.17608263
4423,0.17458269
4424,0.18242785
4425,0.22209144
4426,0.31397438
4427,0.44708565
4428,0.55160034
4429,0.6114503
4430,0.60889095
4431,0.57825685
4432,0.6092844
4433,0.6932307
4434,0.6358567
4435,0.68452054
4436,0.6300886
4437,0.5714507
4438,0.5260376
4439,0.4898373
4440,0.41907576
4441,0.40791675
4442,0.34020072
4443,0.27458805
4444,0.20368956
4445,0.17088434
4446,0.17460074
4447,0.17002454
4448,0.16095553
4449,0.17730902
4450,0.22057962
4451,0.31668854
4452,0.4017294
4453,0.40419403
4454,0.40215763
4455,0.39711937
4456,0.37875122
4457,0.37239566
4458,0.3665422
4459,0.3720674
4460,0.38401765
4461,0.38503703
4462,0.39292246
4463,0.35361138
4464,0.30102754
4465,0.24710478
4466,0.21704273
4467,0.17763124
4468,0.1274118
4469,0.116113216
4470,0.1227313
4471,0.12693965
4472,0.12440085
4473,0.11241233
4474,0.14769785
4475,0.21838975
4476,0.29626203
4477,0.34017754
4478,0.35019553
4479,0.34437758
4480,0.37227088
4481,0.34842944
4482,0.35837537
4483,0.3735899
4484,0.39287886
4485,0.4135035
4486,0.42967704
4487,0.39954162
4488,0.33635545
4489,0.27366388
4490,0.24579684
4491,0.19872452
4492,0.14879496
4493,0.1260233
4494,0.130044
4495,0.12951863
4496,0.12975888
4497,0.14856513
4498,0.17376548
4499,0.2498814
4500,0.32468605
4501,0.37494686
4502,0.3831194
4503,0.39172783
4504,0.3990905
4505,0.3859709
4506,0.37361288
4507,0.37462553
4508,0.39223003
4509,0.41034228
4510,0.41683897
4511,0.3833835
4512,0.31432813
4513,0.2447463
4514,0.2192989
4515,0.17084128
4516,0.13004483
4517,0.11726367
4518,0.118070126
4519,0.119122
4520,0.11766589
4521,0.1294218
4522,0.14854369
4523,0.2255541
4524,0.28430146
4525,0.3040317
4526,0.32925805
4527,0.42549807
4528,0.4300471
4529,0.37710866
4530,0.35296348
4531,0.37281203
4532,0.36535
4533,0.40281543
4534,0.4360737
4535,0.41819197
4536,0.34048143
4537,0.25431398
4538,0.21292438
4539,0.17267519
4540,0.12604417
4541,0.11250791
4542,0.11920575
4543,0.120398626
4544,0.12965077
4545,0.1567258
4546,0.2599209
4547,0.39681593
4548,0.54107535
4549,0.6126559
4550,0.6449274
4551,0.6186522
4552,0.61664206
4553,0.59405947
4554,0.5673516
4555,0.56912017
4556,0.59151953
4557,0.55812687
4558,0.5440128
4559,0.46345934
4560,0.388987
4561,0.34035134
4562,0.30627507
4563,0.24114253
4564,0.18907328
4565,0.16416733
4566,0.16603273
4567,0.1660917
4568,0.16981179
4569,0.21531415
4570,0.30337685
4571,0.4564993
4572,0.5887647
4573,0.62493694
4574,0.6173236
4575,0.59104335
4576,0.6742461
4577,0.648144
4578,0.6032491
4579,0.60715187
4580,0.59845483
4581,0.55003893
4582,0.53110695
4583,0.47433633
4584,0.4220743
4585,0.3663377
4586,0.3149737
4587,0.2456185
4588,0.18269962
4589,0.15561925
4590,0.15621781
4591,0.15294956
4592,0.15840954
4593,0.1917819
4594,0.27328604
4595,0.37806195
4596,0.4798168
4597,0.4913489
4598,0.48005804
4599,0.4568679
4600,0.4671474
4601,0.4837761
4602,0.46586642
4603,0.477713
4604,0.45911315
4605,0.42301208
4606,0.39913315
4607,0.35120183
4608,0.30587527
4609,0.26684713
4610,0.23189375
4611,0.17637224
4612,0.12194424
4613,0.11266926
4614,0.12187351
4615,0.12965122
4616,0.13113773
4617,0.16998994
4618,0.23729594
4619,0.33462322
4620,0.40257424
4621,0.41731665
4622,0.41578424
4623,0.44318843
4624,0.43286908
4625,0.46420124
4626,0.4791522
4627,0.5027495
4628,0.48782954
4629,0.4469024
4630,0.42565304
4631,0.38942793
4632,0.32859772
4633,0.29265618
4634,0.25823158
4635,0.19701245
4636,0.13627508
4637,0.11821332
4638,0.13067313
4639,0.13131543
4640,0.13814992
4641,0.18102333
4642,0.26602405
4643,0.37456137
4644,0.45365617
4645,0.4722821
4646,0.47897294
4647,0.4925865
4648,0.5052898
4649,0.5432029
4650,0.53663427
4651,0.57342446
4652,0.55990136
4653,0.51671743
4654,0.47689307
4655,0.4478434
4656,0.37306207
4657,0.3385457
4658,0.2932468
4659,0.23069708
4660,0.16860764
4661,0.14613912
4662,0.14724696
4663,0.13968804
4664,0.1307027
4665,0.14476885
4666,0.16817525
4667,0.23193918
4668,0.34048223
4669,0.3859296
4670,0.4476019
4671,0.45113063
4672,0.46220875
4673,0.45640904
4674,0.44638616
4675,0.40294778
4676,0.40322155
4677,0.41323528
4678,0.41986182
4679,0.39691648
4680,0.3242106
4681,0.25713387
4682,0.2286227
4683,0.16780864
4684,0.11688081
4685,0.111148834
4686,0.11081798
4687,0.116622716
4688,0.10651669
4689,0.1077676
4690,0.12716436
4691,0.19727223
4692,0.26968807
4693,0.3231283
4694,0.3502494
4695,0.36098948
4696,0.4099887
4697,0.40912682
4698,0.38954613
4699,0.41794196
4700,0.42429185
4701,0.44372573
4702,0.44851834
4703,0.42566738
4704,0.35464323
4705,0.2798125
4706,0.22758996
4707,0.180795
4708,0.12579942
4709,0.1116445
4710,0.1180009
4711,0.1270959
4712,0.1334367
4713,0.15240785
4714,0.25244883
4715,0.38814408
4716,0.53650564
4717,0.6228017
4718,0.6599483
4719,0.6465479
4720,0.714227
4721,0.71938604
4722,0.69422626
4723,0.72686404
4724,0.6969859
4725,0.6286117
4726,0.5776429
4727,0.5233437
4728,0.43048522
4729,0.4059634
4730,0.35576162
4731,0.28348997
4732,0.22421095
4733,0.19135332
4734,0.1961636
4735,0.19260228
4736,0.19611461
4737,0.23115562
4738,0.32600057
4739,0.4644643
4740,0.6200018
4741,0.68780816
4742,0.7518632
4743,0.74448675
4744,0.78162825
4745,0.7986925
4746,0.7915746
4747,0.79669464
4748,0.764538
4749,0.7054847
4750,0.6531446
4751,0.58752215
4752,0.49551803
4753,0.44829616
4754,0.39155856
4755,0.3118561
4756,0.2510131
4757,0.21847951
4758,0.22357512
4759,0.22618005
4760,0.23271927
4761,0.26414028
4762,0.36036295
4763,0.5125707
4764,0.68451786
4765,0.74822015
4766,0.8119218
4767,0.7956365
4768,0.83875847
4769,0.8491533
4770,0.842406
4771,0.85020936
4772,0.8059113
4773,0.73373884
4774,0.6754224
4775,0.611773
4776,0.51659465
4777,0.4723758
4778,0.40459886
4779,0.33281514
4780,0.25985485
4781,0.2268545
4782,0.22834662
4783,0.23374069
4784,0.24053584
4785,0.27445528
4786,0.37867886
4787,0.5285208
4788,0.67644
4789,0.746069
4790,0.7976816
4791,0.7905722
4792,0.8095527
