,0
4790,0.7649351
4791,0.7903631
4792,0.81719005
4793,0.8619124
4794,0.83101356
4795,0.81060606
4796,0.7818241
4797,0.709501
4798,0.6525967
4799,0.591302
4800,0.5094446
4801,0.45100704
4802,0.38630223
4803,0.3216305
4804,0.23652677
4805,0.19709823
4806,0.2038701
4807,0.22098769
4808,0.24533786
4809,0.27952522
4810,0.37031108
4811,0.5135462
4812,0.6878555
4813,0.7680801
4814,0.7754043
4815,0.8027001
4816,0.84648854
4817,0.8592366
4818,0.8344488
4819,0.79187304
4820,0.759726
4821,0.70614487
4822,0.6766527
4823,0.6231972
4824,0.5453906
4825,0.48017392
4826,0.40795344
4827,0.33208516
4828,0.24466634
4829,0.20898186
4830,0.21516474
4831,0.21999918
4832,0.22987701
4833,0.2492816
4834,0.28703812
4835,0.35996783
4836,0.459295
4837,0.5153699
4838,0.50867736
4839,0.50943375
4840,0.5583174
4841,0.56942856
4842,0.5620451
4843,0.56052524
4844,0.5366017
4845,0.50699854
4846,0.491441
4847,0.45104644
4848,0.387566
4849,0.31821772
4850,0.27817962
4851,0.22212833
4852,0.1573293
4853,0.13361871
4854,0.13755703
4855,0.14367454
4856,0.15020007
4857,0.16037771
4858,0.19071986
4859,0.26906392
4860,0.3491961
4861,0.42069107
4862,0.46056938
4863,0.5285785
4864,0.56064385
4865,0.5950766
4866,0.56911445
4867,0.5880753
4868,0.54661745
4869,0.5662902
4870,0.57886535
4871,0.5590724
4872,0.47918203
4873,0.4064757
4874,0.3297679
4875,0.26443216
4876,0.18705212
4877,0.16743779
4878,0.17621465
4879,0.17986651
4880,0.19469689
4881,0.21208626
4882,0.28023982
4883,0.39274
4884,0.5104479
4885,0.57180196
4886,0.6041925
4887,0.62098855
4888,0.6822839
4889,0.69259965
4890,0.662078
4891,0.6529164
4892,0.6428846
4893,0.6297787
4894,0.63725704
4895,0.6084862
4896,0.5345191
4897,0.45447418
4898,0.36940426
4899,0.29661557
4900,0.21518525
4901,0.19152275
4902,0.19999123
4903,0.21370244
4904,0.23519713
4905,0.2723555
4906,0.38259283
4907,0.5300379
4908,0.68889517
4909,0.74788296
4910,0.7550134
4911,0.78638524
4912,0.85361785
4913,0.84302527
4914,0.8276316
4915,0.8274695
4916,0.8215033
4917,0.7861781
4918,0.7319132
4919,0.67571414
4920,0.58174163
4921,0.50273794
4922,0.42970237
4923,0.3526437
4924,0.26780567
4925,0.21792406
4926,0.22030884
4927,0.23666495
4928,0.26707092
4929,0.3146674
4930,0.42724922
4931,0.5729305
4932,0.7255205
4933,0.77469563
4934,0.7781116
4935,0.79340595
4936,0.84114605
4937,0.7942941
4938,0.73068106
4939,0.66364366
4940,0.65634954
4941,0.6284154
4942,0.61161083
4943,0.56294084
4944,0.49040884
4945,0.407607
4946,0.33774444
4947,0.2753991
4948,0.21491933
4949,0.18246311
4950,0.17720257
4951,0.18786784
4952,0.20968455
4953,0.24228595
4954,0.3306857
4955,0.4698747
4956,0.60065556
4957,0.66313744
4958,0.6846636
4959,0.71428263
4960,0.7805375
4961,0.76887715
4962,0.7157241
4963,0.6828881
4964,0.6390295
4965,0.5976529
4966,0.59642017
4967,0.5776212
4968,0.5132233
4969,0.4411425
4970,0.35855216
4971,0.2726616
4972,0.18319991
4973,0.15783288
4974,0.16939354
4975,0.18334693
4976,0.20306326
4977,0.239523
4978,0.31455284
4979,0.43611747
4980,0.56076294
4981,0.6185978
4982,0.6235937
4983,0.6517316
4984,0.70900035
4985,0.6878554
4986,0.6730423
4987,0.6667904
4988,0.65790945
4989,0.63783807
4990,0.6204963
4991,0.57771784
4992,0.50001204
4993,0.42708942
4994,0.36210206
4995,0.29415074
4996,0.22115122
4997,0.18345529
4998,0.1887728
4999,0.19891237
5000,0.21911657
5001,0.24084538
5002,0.30562156
5003,0.40319732
5004,0.5150484
5005,0.5852279
5006,0.6153284
5007,0.6418549
5008,0.7022472
5009,0.7241841
5010,0.704788
5011,0.7106798
5012,0.7099843
5013,0.700175
5014,0.6847085
5015,0.6525469
5016,0.5723755
5017,0.4934331
5018,0.4191949
5019,0.35048664
5020,0.2661455
5021,0.224924
5022,0.21953371
5023,0.23177615
5024,0.24938932
5025,0.2725688
5026,0.34621388
5027,0.45859244
5028,0.5682975
5029,0.6247342
5030,0.6175987
5031,0.62888634
5032,0.6843069
5033,0.6806427
5034,0.65573967
5035,0.65657747
5036,0.6389984
5037,0.62150323
5038,0.620046
5039,0.5850649
5040,0.51694995
5041,0.4333374
5042,0.37038177
5043,0.30253443
5044,0.22861157
5045,0.20337527
5046,0.21416362
5047,0.2242563
5048,0.24505612
5049,0.2979904
5050,0.42761555
5051,0.6171953
5052,0.81341034
5053,0.90626633
5054,0.8992863
5055,0.92658657
5056,0.9725944
5057,0.9870533
5058,0.9377969
5059,0.9361845
5060,0.9075052
5061,0.81191987
5062,0.7574328
5063,0.6777706
5064,0.600058
5065,0.54161143
5066,0.47222012
5067,0.40658465
5068,0.3087655
5069,0.2630441
5070,0.26620466
5071,0.27583835
5072,0.30796593
5073,0.36168548
5074,0.45233408
5075,0.60665566
5076,0.7902337
5077,0.8745032
5078,0.85814184
5079,0.8922207
5080,0.9182515
5081,0.94278854
5082,0.91106087
5083,0.88730454
5084,0.8530657
5085,0.7564508
5086,0.7101104
5087,0.6311573
5088,0.55366135
5089,0.4928957
5090,0.43143806
5091,0.36599916
5092,0.27309373
5093,0.23451993
5094,0.23859812
5095,0.25238946
5096,0.27428356
5097,0.3175649
5098,0.41408634
5099,0.5530917
5100,0.7284742
5101,0.8109123
5102,0.8112595
5103,0.8422705
5104,0.8838805
5105,0.91344285
5106,0.89171475
5107,0.8605255
5108,0.85291207
5109,0.7641371
5110,0.7048781
5111,0.6317023
5112,0.5420866
5113,0.48345634
5114,0.41601524
5115,0.35592136
5116,0.27860638
5117,0.23117656
5118,0.23551472
5119,0.25250134
5120,0.27750775
5121,0.3214134
5122,0.4217339
5123,0.5759552
5124,0.76392335
5125,0.8594744
5126,0.8601805
5127,0.8911227
5128,0.93136895
5129,0.95942336
5130,0.9340283
5131,0.9204987
5132,0.8975481
5133,0.8169685
5134,0.7523063
5135,0.6681518
5136,0.5786269
5137,0.5133444
5138,0.44908124
5139,0.38240504
5140,0.296705
5141,0.2519262
5142,0.25127867
5143,0.26690158
5144,0.2937648
5145,0.34170744
5146,0.4469638
5147,0.60524386
5148,0.8034651
5149,0.88988644
5150,0.884747
5151,0.91835994
5152,0.96192014
5153,0.97656506
5154,0.9646893
5155,0.9455467
5156,0.9163965
5157,0.82307935
5158,0.74718565
5159,0.6611252
5160,0.5700674
5161,0.50760174
5162,0.45362213
5163,0.39242002
5164,0.30487883
5165,0.25362605
5166,0.24854943
5167,0.2571154
5168,0.27288714
5169,0.30173072
5170,0.36470333
5171,0.45351064
5172,0.55296445
5173,0.61209714
5174,0.64822185
5175,0.6672791
5176,0.7028983
5177,0.7447127
5178,0.7304051
5179,0.6885032
5180,0.64422506
5181,0.60065687
5182,0.58480614
5183,0.5273083
5184,0.46191946
5185,0.37770498
5186,0.30989823
5187,0.25004965
5188,0.18810757
5189,0.17904173
5190,0.18719909
5191,0.1893647
5192,0.19441815
5193,0.20860142
5194,0.22418806
5195,0.2871921
5196,0.35373613
5197,0.3500942
5198,0.354535
5199,0.4051828
5200,0.40672967
5201,0.4220542
5202,0.42829683
5203,0.42612538
5204,0.4361484
5205,0.46041742
5206,0.4778333
5207,0.45308444
5208,0.38506007
5209,0.31535357
5210,0.25873885
5211,0.2067792
5212,0.15753806
5213,0.14073591
5214,0.14702365
5215,0.15608796
5216,0.17802866
5217,0.22480969
5218,0.34391367
5219,0.5044479
5220,0.6501382
5221,0.69117296
5222,0.7208277
5223,0.7610676
5224,0.7863627
5225,0.7901796
5226,0.7772721
5227,0.7649272
5228,0.76025414
5229,0.6815264
5230,0.63066185
5231,0.55021197
5232,0.46557894
5233,0.4041051
5234,0.35449615
5235,0.30328807
5236,0.22938679
5237,0.19598058
5238,0.19782773
5239,0.20527971
5240,0.2290945
5241,0.26870072
5242,0.38782898
5243,0.5246006
5244,0.67024
5245,0.7304985
5246,0.7434497
5247,0.75415736
5248,0.786282
5249,0.8023272
5250,0.7897608
5251,0.7785179
5252,0.7652578
5253,0.6919946
5254,0.65181005
5255,0.5704796
5256,0.49377847
5257,0.43229735
5258,0.37060854
5259,0.30612043
5260,0.23062876
5261,0.20125699
5262,0.20876685
5263,0.21911398
5264,0.24754044
5265,0.28579596
5266,0.40071782
5267,0.5474208
5268,0.7135285
5269,0.76440257
5270,0.75866026
5271,0.80336463
5272,0.82473433
5273,0.8375054
5274,0.8245988
5275,0.826071
5276,0.81780404
5277,0.757434
5278,0.71816593
5279,0.63917947
5280,0.5602962
5281,0.49945945
5282,0.43093815
5283,0.36636543
5284,0.2783948
5285,0.23941176
5286,0.24031763
5287,0.254132
5288,0.28840736
5289,0.33955553
5290,0.45686916
5291,0.61583596
5292,0.7870857
5293,0.85198414
5294,0.8256046
5295,0.8243362
5296,0.8317289
5297,0.87908745
5298,0.8736723
5299,0.84714466
5300,0.8375257
5301,0.7642449
5302,0.7242447
5303,0.64084303
5304,0.572285
5305,0.5126534
5306,0.43362495
5307,0.3632314
5308,0.28263804
5309,0.2524117
5310,0.25644478
5311,0.2643611
5312,0.29044133
5313,0.34136644
5314,0.45320696
5315,0.6105348
5316,0.8022229
5317,0.8565712
5318,0.8475787
5319,0.88993704
5320,0.91349316
5321,0.885845
5322,0.8845754
5323,0.8679537
5324,0.86536616
5325,0.79047275
5326,0.74663436
5327,0.65295434
5328,0.5671566
5329,0.49498308
5330,0.44098783
5331,0.38968274
5332,0.29167312
5333,0.25428417
5334,0.24335143
5335,0.24883637
5336,0.26662168
5337,0.30042255
5338,0.37909362
5339,0.4938989
5340,0.6115494
5341,0.6657134
5342,0.68144375
5343,0.7126205
5344,0.7482163
5345,0.75319093
5346,0.7249376
5347,0.7140403
5348,0.70380425
5349,0.66953707
5350,0.65972495
5351,0.59462196
5352,0.5141029
5353,0.4408186
5354,0.3806865
5355,0.3236081
5356,0.24961397
5357,0.21369791
5358,0.21303558
5359,0.20960005
5360,0.22656319
5361,0.25685576
5362,0.32841432
5363,0.42294034
5364,0.51717955
5365,0.5843326
5366,0.6087925
5367,0.62407666
5368,0.662172
5369,0.66815794
5370,0.64906895
5371,0.6432304
5372,0.6429742
5373,0.6190649
5374,0.6323078
5375,0.5720588
5376,0.50874984
5377,0.42919633
5378,0.36037934
5379,0.29224434
5380,0.22487727
5381,0.19858278
5382,0.20272823
5383,0.2136287
5384,0.24454069
5385,0.2966899
5386,0.42017242
5387,0.58174217
5388,0.7090435
5389,0.7201514
5390,0.74968195
5391,0.81037945
5392,0.8001291
5393,0.79770076
5394,0.7906586
5395,0.7532281
5396,0.7131707
5397,0.6323283
5398,0.57893264
5399,0.47943267
5400,0.41074076
5401,0.36113557
5402,0.32380325
5403,0.2766956
5404,0.20403364
5405,0.18217704
5406,0.1747011
5407,0.1824171
5408,0.20735359
5409,0.25333092
5410,0.34933868
5411,0.44141138
5412,0.5217394
5413,0.5678318
5414,0.59283876
5415,0.57680404
5416,0.56754583
5417,0.5972954
5418,0.5845486
5419,0.5870759
5420,0.5974012
5421,0.5613116
5422,0.5466616
5423,0.47402793
5424,0.41384736
5425,0.35507157
5426,0.31816372
5427,0.2672167
5428,0.20487937
5429,0.18001941
5430,0.1845302
5431,0.1880787
5432,0.20985039
5433,0.25843802
5434,0.3500474
5435,0.4840259
5436,0.6108657
5437,0.67121696
5438,0.69640857
5439,0.73812336
5440,0.7666773
5441,0.7954927
5442,0.75359565
5443,0.72460574
5444,0.7053131
5445,0.6476542
5446,0.6429704
5447,0.5763191
5448,0.51911694
5449,0.44548264
5450,0.38054338
5451,0.3243974
5452,0.2428658
5453,0.2251199
5454,0.23031528
5455,0.24134311
5456,0.2697369
5457,0.3176228
5458,0.4341444
5459,0.5856005
5460,0.7573944
5461,0.8142931
5462,0.77988875
5463,0.8376801
5464,0.86223674
5465,0.8458712
5466,0.7907355
5467,0.77917844
5468,0.7516602
5469,0.6961248
5470,0.6681978
5471,0.58442646
5472,0.50150585
5473,0.42703
5474,0.37253782
5475,0.3235138
5476,0.25785577
5477,0.23040392
5478,0.23126966
5479,0.23317051
5480,0.25740573
5481,0.3008324
5482,0.40665215
5483,0.575089
5484,0.7613399
5485,0.8469398
5486,0.85359186
5487,0.89565843
5488,0.93624437
5489,0.9667878
5490,0.95019674
5491,0.9294011
5492,0.8754942
5493,0.7748105
5494,0.6782531
5495,0.5518354
5496,0.47015318
5497,0.4183406
5498,0.39016291
5499,0.35315737
5500,0.28180206
5501,0.24154723
5502,0.22081837
5503,0.2199667
5504,0.22948286
5505,0.25953028
5506,0.30654997
5507,0.40529355
5508,0.53383154
5509,0.6259087
5510,0.62831223
5511,0.62739784
5512,0.67464507
5513,0.7224573
5514,0.6881331
5515,0.6710723
5516,0.633577
5517,0.5881113
5518,0.57333577
5519,0.50855625
5520,0.4523268
5521,0.37652668
5522,0.3217298
5523,0.2625924
5524,0.19253571
5525,0.17076576
5526,0.17435946
5527,0.17400356
5528,0.18408547
5529,0.19827032
5530,0.2147452
5531,0.28159055
5532,0.36185992
5533,0.3961828
5534,0.41215366
5535,0.4273252
5536,0.46632612
5537,0.48009664
5538,0.44837165
5539,0.42661217
5540,0.44699696
5541,0.45715544
5542,0.4949666
5543,0.45403704
5544,0.39081103
5545,0.31422415
5546,0.25004485
5547,0.20038427
5548,0.1657854
5549,0.15528925
5550,0.16215421
5551,0.16628037
5552,0.19342281
5553,0.2435441
5554,0.34430408
5555,0.49380103
5556,0.6419571
5557,0.7146878
5558,0.7388435
5559,0.78738254
5560,0.7638832
5561,0.77189225
5562,0.7460289
5563,0.7261494
5564,0.719892
5565,0.6619875
5566,0.60355407
5567,0.51750803
5568,0.44506547
5569,0.39578626
5570,0.36218965
5571,0.321977
5572,0.26291487
5573,0.2248187
5574,0.21826243
5575,0.22761092
5576,0.25066546
5577,0.29346216
5578,0.39038286
5579,0.55890125
5580,0.755015
5581,0.8273253
5582,0.8250189
5583,0.8630172
5584,0.88566905
5585,0.9159716
5586,0.8572253
5587,0.80289274
5588,0.75806296
5589,0.67857105
5590,0.65880424
5591,0.5770948
5592,0.52469325
5593,0.45960084
5594,0.3870995
5595,0.32608193
5596,0.23885347
5597,0.21859112
5598,0.22075272
5599,0.23086423
5600,0.2548405
5601,0.30218834
5602,0.39825073
5603,0.5539276
5604,0.71297306
5605,0.8008184
5606,0.8009243
5607,0.8302238
5608,0.85745114
5609,0.902741
5610,0.86886
5611,0.85758185
5612,0.81158555
5613,0.7083576
5614,0.6726779
5615,0.58102345
5616,0.5246182
5617,0.45846912
5618,0.39073023
5619,0.32872596
5620,0.23281875
5621,0.20808902
5622,0.22409947
5623,0.24140534
5624,0.26941147
5625,0.30942157
5626,0.39709052
5627,0.5446461
5628,0.7020051
5629,0.7454668
5630,0.75928766
5631,0.78123665
5632,0.78236
5633,0.77988744
5634,0.73258156
5635,0.6796968
5636,0.6680349
5637,0.62728965
5638,0.61677766
5639,0.53687084
5640,0.47716746
5641,0.40963387
5642,0.35127217
5643,0.29417932
5644,0.2279501
5645,0.20838688
5646,0.20529106
5647,0.21510501
5648,0.23963164
5649,0.28292105
5650,0.3707394
5651,0.5260865
5652,0.70055646
5653,0.7767238
5654,0.7701663
5655,0.7984507
5656,0.82224697
5657,0.85014284
5658,0.83617705
5659,0.8195184
5660,0.78492963
5661,0.7018597
5662,0.66025996
5663,0.5660996
5664,0.50002575
5665,0.44913357
5666,0.39857563
5667,0.3373522
5668,0.23827702
5669,0.20036209
5670,0.19873095
5671,0.19707084
5672,0.2202036
5673,0.25353572
5674,0.2917298
5675,0.35999888
5676,0.41199917
5677,0.43341342
5678,0.41607347
5679,0.42436507
5680,0.40383968
5681,0.40282544
5682,0.38362378
5683,0.39261243
5684,0.38771352
5685,0.4148282
5686,0.42903134
5687,0.3693719
5688,0.31674066
5689,0.25490794
5690,0.20996726
5691,0.16646242
5692,0.12389416
5693,0.109240115
5694,0.10932062
5695,0.11598292
5696,0.12577692
5697,0.14774813
5698,0.15777306
5699,0.21778724
5700,0.2802228
5701,0.32876876
5702,0.33590955
5703,0.343509
5704,0.34119788
5705,0.36154598
5706,0.3550454
5707,0.35064974
5708,0.38240898
5709,0.40838546
5710,0.39133143
5711,0.3289143
5712,0.27938935
5713,0.21753305
5714,0.17530912
5715,0.14860204
5716,0.11698435
5717,0.09401809
5718,0.09195832
5719,0.109643884
5720,0.13444492
5721,0.18226276
5722,0.25364554
5723,0.3518585
5724,0.45947304
5725,0.4928157
5726,0.50727296
5727,0.54874897
5728,0.53574187
5729,0.55727196
5730,0.5644492
5731,0.5473051
5732,0.5314229
5733,0.5039854
5734,0.46484447
5735,0.3930525
5736,0.33183932
5737,0.28614113
5738,0.25118604
5739,0.21331936
5740,0.15820375
5741,0.13625586
5742,0.1408497
5743,0.14796636
5744,0.1636273
5745,0.20148814
5746,0.2595485
5747,0.3651209
5748,0.47426984
5749,0.5056183
5750,0.509851
5751,0.5465907
5752,0.5320979
5753,0.58422524
5754,0.56571734
5755,0.5121032
5756,0.5088569
5757,0.49722832
5758,0.468934
5759,0.40667793
5760,0.35579824
5761,0.29546145
5762,0.24353734
5763,0.19643085
5764,0.15139875
5765,0.13518888
5766,0.1380167
5767,0.14520878
5768,0.16149825
5769,0.19756824
5770,0.25118005
5771,0.35778704
5772,0.46620017
5773,0.50425255
5774,0.47540674
5775,0.4968006
5776,0.46069437
5777,0.52936953
5778,0.525752
5779,0.5417653
5780,0.5282
5781,0.5052534
5782,0.45368838
5783,0.39189026
5784,0.33965185
5785,0.30198875
5786,0.27340868
5787,0.22488575
5788,0.16766036
5789,0.140933
5790,0.14313571
5791,0.14800507
5792,0.16727981
5793,0.20533499
5794,0.26961744
5795,0.3785676
5796,0.48817742
5797,0.56950927
5798,0.5582512
5799,0.58305436
5800,0.528029
5801,0.5973266
5802,0.5658298
5803,0.59657377
5804,0.5660852
5805,0.5640489
5806,0.52295357
5807,0.45116252
5808,0.391123
5809,0.3509032
5810,0.31599787
5811,0.26801535
5812,0.2074296
5813,0.18321604
5814,0.18404508
5815,0.19193739
5816,0.2122216
5817,0.25773185
5818,0.33476296
5819,0.4672702
5820,0.6115874
5821,0.68405056
5822,0.68652815
5823,0.7231839
5824,0.7468724
5825,0.79286885
5826,0.76408887
5827,0.71554124
5828,0.70105374
5829,0.6416112
5830,0.60983115
5831,0.53553826
5832,0.47814026
5833,0.41813147
5834,0.36160097
5835,0.31001005
5836,0.23329774
5837,0.19927245
5838,0.18198892
5839,0.18916525
5840,0.20500858
5841,0.23345378
5842,0.26522478
5843,0.32815978
5844,0.3796106
5845,0.4026148
5846,0.41386294
5847,0.3904098
5848,0.38081396
5849,0.40864486
5850,0.38460007
5851,0.36699706
5852,0.38318685
5853,0.38616684
5854,0.3647704
5855,0.31603214
5856,0.2727381
5857,0.21765031
5858,0.17735747
5859,0.1471249
5860,0.11180813
5861,0.08577308
5862,0.08339458
5863,0.097350486
5864,0.102625415
5865,0.11560288
5866,0.1280624
5867,0.19072568
5868,0.21803188
5869,0.24766552
5870,0.22990532
5871,0.24062392
5872,0.20996115
5873,0.22379605
5874,0.20493573
5875,0.25360653
5876,0.26433554
5877,0.3197409
5878,0.31211933
5879,0.26407668
5880,0.21969807
5881,0.19402504
5882,0.14898121
5883,0.13572554
5884,0.09391571
5885,0.07082005
5886,0.066749424
5887,0.080793925
5888,0.089667045
5889,0.12215149
5890,0.14900935
5891,0.20436007
5892,0.25076067
5893,0.2690141
5894,0.24155492
5895,0.25729418
5896,0.2689295
5897,0.28268772
5898,0.30261636
5899,0.32920495
5900,0.31276008
5901,0.31955853
5902,0.32747552
5903,0.27672094
5904,0.2387887
5905,0.20345965
5906,0.17553927
5907,0.1318741
5908,0.08831293
5909,0.06461934
5910,0.0753574
5911,0.08325683
5912,0.094369926
5913,0.11475207
5914,0.12328605
5915,0.19396847
5916,0.29490218
5917,0.3357988
5918,0.32172635
5919,0.33246845
5920,0.34430546
5921,0.3663853
5922,0.33021504
5923,0.30155382
5924,0.34306905
5925,0.37526557
5926,0.35232082
5927,0.30333203
5928,0.26250863
5929,0.20829502
5930,0.16214639
5931,0.13249052
5932,0.103772834
5933,0.08315851
5934,0.08374034
5935,0.09790631
5936,0.11953229
5937,0.16328381
5938,0.22142202
5939,0.3177732
5940,0.40776828
5941,0.4328273
5942,0.42312464
5943,0.43904817
5944,0.4011406
5945,0.44212344
5946,0.43216503
5947,0.42175096
5948,0.43427727
5949,0.42855376
5950,0.36924922
5951,0.3186864
5952,0.26899803
5953,0.22845303
5954,0.19921798
5955,0.16506863
5956,0.12421466
5957,0.09948991
5958,0.10582486
5959,0.118936844
5960,0.13405314
5961,0.17296973
5962,0.23611143
5963,0.32093483
5964,0.39655307
5965,0.41484642
5966,0.38654
5967,0.39269218
5968,0.36487672
5969,0.400966
5970,0.39863563
5971,0.4089846
5972,0.4141574
5973,0.41095126
5974,0.3561182
5975,0.3042657
5976,0.2548721
5977,0.21512103
5978,0.19189914
5979,0.15529698
5980,0.123856924
5981,0.09864097
5982,0.10522289
5983,0.11671836
5984,0.13342673
5985,0.16537431
5986,0.23214856
5987,0.3181882
5988,0.38131985
5989,0.39735317
5990,0.39028576
5991,0.3918154
5992,0.35829479
5993,0.40089005
5994,0.40465227
5995,0.41710928
5996,0.41607073
5997,0.40038833
5998,0.3462878
5999,0.3003607
6000,0.24862355
6001,0.21418257
6002,0.19715446
6003,0.16164425
6004,0.10886026
6005,0.0749408
6006,0.091638066
6007,0.09461255
6008,0.10250487
6009,0.12220826
6010,0.17296973
6011,0.23409817
6012,0.26319748
6013,0.25913003
6014,0.25668433
6015,0.25761575
6016,0.2649043
6017,0.28078625
6018,0.2659477
6019,0.27939734
6020,0.27604464
6021,0.29974595
6022,0.28250673
6023,0.2408496
6024,0.2006499
6025,0.15783408
6026,0.11760855
6027,0.10153995
6028,0.065539286
6029,0.042397223
6030,0.051962726
6031,0.07047449
6032,0.07355635
6033,0.0889711
6034,0.086660676
6035,0.12900642
6036,0.17539795
6037,0.20895378
6038,0.19327903
6039,0.19215597
6040,0.18883263
6041,0.19523889
6042,0.20496958
6043,0.22322482
6044,0.24523783
6045,0.2841509
6046,0.29830915
6047,0.22796942
6048,0.20438117
6049,0.16874154
6050,0.12632346
6051,0.10935252
6052,0.067503385
6053,0.039403345
6054,0.049676616
6055,0.06353978
6056,0.080641694
6057,0.12495772
6058,0.16881478
6059,0.23049346
6060,0.3348337
6061,0.386937
6062,0.3827781
6063,0.40511447
6064,0.3885355
6065,0.41999456
6066,0.41140658
6067,0.4064077
6068,0.40041694
6069,0.41048428
6070,0.35607955
6071,0.3006005
6072,0.24958703
6073,0.21127203
6074,0.18335146
6075,0.14580686
6076,0.101285525
6077,0.07788242
6078,0.0882917
6079,0.101548724
6080,0.11807672
6081,0.15476654
6082,0.20141743
6083,0.2844784
6084,0.35713074
6085,0.4009225
6086,0.3560306
6087,0.3851877
6088,0.32296783
6089,0.3803698
6090,0.34436652
6091,0.3657047
6092,0.3502458
6093,0.40087414
6094,0.3266287
6095,0.28431737
6096,0.23326422
6097,0.19679165
6098,0.15801924
6099,0.12471183
6100,0.09288006
6101,0.06774742
6102,0.0751465
6103,0.09354297
6104,0.11197975
6105,0.14720887
6106,0.18762578
6107,0.23349172
6108,0.30699536
6109,0.3563733
6110,0.35401908
6111,0.36053002
6112,0.3340942
6113,0.3746544
6114,0.38123086
6115,0.376415
6116,0.37839308
6117,0.39119875
6118,0.33628255
6119,0.2922543
6120,0.24679948
6121,0.20919809
6122,0.18289325
6123,0.14482239
6124,0.10194377
6125,0.07498104
6126,0.089355014
6127,0.10491123
6128,0.11986692
6129,0.15608825
6130,0.22022101
6131,0.2962479
6132,0.37041962
6133,0.39673707
6134,0.36719638
6135,0.34232056
6136,0.34387487
6137,0.38101587
6138,0.38735572
6139,0.40455195
6140,0.41216365
6141,0.39603156
6142,0.34797034
6143,0.29714683
6144,0.25412548
6145,0.21605189
6146,0.18480071
6147,0.14706409
6148,0.10258727
6149,0.07955134
6150,0.09188319
6151,0.108672656
6152,0.122153595
6153,0.16061285
6154,0.19939348
6155,0.26260665
6156,0.338424
6157,0.3967474
6158,0.38663846
6159,0.40158406
6160,0.38197118
6161,0.4438488
6162,0.4278444
6163,0.4236734
6164,0.39973977
6165,0.4041911
6166,0.34789917
6167,0.30465606
6168,0.25685894
6169,0.2233771
6170,0.1905303
6171,0.14660251
6172,0.10099862
6173,0.08107738
6174,0.09207112
6175,0.10235288
6176,0.1089239
6177,0.12403996
6178,0.11886821
6179,0.17442834
6180,0.24174735
6181,0.29085818
6182,0.29217443
6183,0.2648381
6184,0.25144812
6185,0.31326982
6186,0.2760481
6187,0.23079193
6188,0.3034157
6189,0.33115372
6190,0.2911914
6191,0.25358626
6192,0.21668047
6193,0.17077161
6194,0.12567967
6195,0.110535316
6196,0.076387644
6197,0.05265719
6198,0.058724206
6199,0.07242426
6200,0.07899734
6201,0.0946685
6202,0.10316127
6203,0.13383497
6204,0.17648531
6205,0.19313635
6206,0.18557067
6207,0.20361982
6208,0.23913337
6209,0.23535438
6210,0.18383814
6211,0.20684648
6212,0.26198062
6213,0.31455815
6214,0.3008996
6215,0.26982874
6216,0.21071641
6217,0.18364334
6218,0.12883592
6219,0.12496678
6220,0.0873869
6221,0.06754734
6222,0.06564852
6223,0.081557944
6224,0.09781674
6225,0.14748316
6226,0.22149071
6227,0.31475702
6228,0.39105162
6229,0.41863596
6230,0.40220317
6231,0.39692384
6232,0.36053
6233,0.38375282
6234,0.39110842
6235,0.43777546
6236,0.4412485
6237,0.4311799
6238,0.3686573
6239,0.30742213
6240,0.25413516
6241,0.22759286
6242,0.2049999
6243,0.17040546
6244,0.12280084
6245,0.095755726
6246,0.102755025
6247,0.11542376
6248,0.13309027
6249,0.16810982
6250,0.20325623
6251,0.27097046
6252,0.34254453
6253,0.40331352
6254,0.377596
6255,0.37959588
6256,0.33596933
6257,0.40078926
6258,0.3886155
6259,0.41062307
6260,0.40053302
6261,0.4210252
6262,0.35134032
6263,0.30207655
6264,0.2528628
6265,0.22292402
6266,0.18959129
6267,0.15493053
6268,0.111864336
6269,0.08692833
6270,0.098745376
6271,0.1143691
6272,0.12876016
6273,0.16612686
6274,0.20354453
6275,0.26819393
6276,0.34869185
6277,0.39014232
6278,0.37402105
6279,0.3785552
6280,0.35792768
6281,0.4168404
6282,0.3976278
6283,0.3940263
6284,0.4132118
6285,0.40976894
6286,0.33886978
6287,0.30167413
6288,0.2567221
6289,0.21686432
6290,0.18660578
6291,0.15538526
6292,0.1103461
6293,0.08612006
6294,0.09809198
6295,0.114509925
6296,0.13061157
6297,0.1747463
6298,0.24150836
6299,0.31277308
6300,0.38619488
6301,0.431762
6302,0.40154538
6303,0.3894133
6304,0.3518411
6305,0.40527564
6306,0.38975266
6307,0.40655193
6308,0.41968337
6309,0.4366701
6310,0.3511757
6311,0.31196648
6312,0.2632166
6313,0.23091853
6314,0.18654278
6315,0.15866816
6316,0.11403624
6317,0.08894592
6318,0.10113498
6319,0.120274045
6320,0.13869572
6321,0.1882261
6322,0.26631075
6323,0.33792505
6324,0.41094175
6325,0.45118108
6326,0.4253342
6327,0.41699302
6328,0.39518902
6329,0.42577016
6330,0.40711764
6331,0.41969594
6332,0.42697778
6333,0.42318657
6334,0.3498561
6335,0.30688328
6336,0.2639516
6337,0.22776389
6338,0.19659758
6339,0.16713388
6340,0.12022426
6341,0.09245559
6342,0.10058715
6343,0.1107775
6344,0.12095133
6345,0.13938677
6346,0.17675006
6347,0.24547148
6348,0.3035718
6349,0.32375142
