,0
20536,0.24906768
20537,0.24937184
20538,0.2535864
20539,0.26965475
20540,0.28246886
20541,0.3748933
20542,0.4815014
20543,0.60680574
20544,0.65278864
20545,0.68017685
20546,0.68150175
20547,0.69380146
20548,0.7300781
20549,0.71094346
20550,0.7175778
20551,0.7052003
20552,0.6774022
20553,0.65621513
20554,0.65272385
20555,0.59902614
20556,0.5328629
20557,0.45904863
20558,0.37118858
20559,0.28363827
20560,0.24971534
20561,0.26044208
20562,0.2758581
20563,0.3026901
20564,0.36125547
20565,0.5332792
20566,0.7076085
20567,0.86534
20568,0.8967587
20569,0.88014233
20570,0.84810907
20571,0.9051742
20572,0.89124906
20573,0.88539135
20574,0.8754844
20575,0.8260413
20576,0.74751997
20577,0.6642784
20578,0.604049
20579,0.51696795
20580,0.44493955
20581,0.40789342
20582,0.3356797
20583,0.26679888
20584,0.23118399
20585,0.22066285
20586,0.22220817
20587,0.24513504
20588,0.30618128
20589,0.40824986
20590,0.50792664
20591,0.61437017
20592,0.6167436
20593,0.58138657
20594,0.53062475
20595,0.5337976
20596,0.5236987
20597,0.53517675
20598,0.56192684
20599,0.5434839
20600,0.4999745
20601,0.48363698
20602,0.44400287
20603,0.3830232
20604,0.3281836
20605,0.30436647
20606,0.24912012
20607,0.18694791
20608,0.18774594
20609,0.18785097
20610,0.19084777
20611,0.21091452
20612,0.2474131
20613,0.33520353
20614,0.44690996
20615,0.5622262
20616,0.586663
20617,0.5843549
20618,0.5498232
20619,0.57090306
20620,0.565085
20621,0.568541
20622,0.58824223
20623,0.5651983
20624,0.5357332
20625,0.51596844
20626,0.4768064
20627,0.41942418
20628,0.36554617
20629,0.3455584
20630,0.27449656
20631,0.22280334
20632,0.20576373
20633,0.20728661
20634,0.20722736
20635,0.22785778
20636,0.2887013
20637,0.38257772
20638,0.5224823
20639,0.6330889
20640,0.67404574
20641,0.6686328
20642,0.6503194
20643,0.67701197
20644,0.6878905
20645,0.7048914
20646,0.72466046
20647,0.70989496
20648,0.6695764
20649,0.6303591
20650,0.5979538
20651,0.5371017
20652,0.4608
20653,0.41877615
20654,0.34778893
20655,0.2637861
20656,0.24576639
20657,0.2388683
20658,0.248277
20659,0.26670521
20660,0.31348717
20661,0.46498793
20662,0.6124526
20663,0.7949034
20664,0.8435367
20665,0.8711906
20666,0.8210084
20667,0.85953575
20668,0.84267807
20669,0.8423455
20670,0.80201703
20671,0.74131
20672,0.6795924
20673,0.62547034
20674,0.5952431
20675,0.5305293
20676,0.4698099
20677,0.4253745
20678,0.3577149
20679,0.27332622
20680,0.24187116
20681,0.23676157
20682,0.22648337
20683,0.22938238
20684,0.25667685
20685,0.3511228
20686,0.4647724
20687,0.5855437
20688,0.62764454
20689,0.6558826
20690,0.6468823
20691,0.6401702
20692,0.6499031
20693,0.60740757
20694,0.56727237
20695,0.5379631
20696,0.54146546
20697,0.5549784
20698,0.5395537
20699,0.47926354
20700,0.41803104
20701,0.3430621
20702,0.27868745
20703,0.20130248
20704,0.18355262
20705,0.18581122
20706,0.1801005
20707,0.19059938
20708,0.20460959
20709,0.27030957
20710,0.34314817
20711,0.4116069
20712,0.43714672
20713,0.43055505
20714,0.41858488
20715,0.43009698
20716,0.45405662
20717,0.43095493
20718,0.44827265
20719,0.46609515
20720,0.46883565
20721,0.49629724
20722,0.46923482
20723,0.4171728
20724,0.3572654
20725,0.30972087
20726,0.24315535
20727,0.17142159
20728,0.15824625
20729,0.16491063
20730,0.1703071
20731,0.1818164
20732,0.22043124
20733,0.32993287
20734,0.46515024
20735,0.5622823
20736,0.5675135
20737,0.59535915
20738,0.6032539
20739,0.6450193
20740,0.6443743
20741,0.5802577
20742,0.4932961
20743,0.497015
20744,0.4948467
20745,0.52047676
20746,0.48059946
20747,0.43855488
20748,0.35906655
20749,0.3060987
20750,0.23015726
20751,0.17070505
20752,0.15672952
20753,0.16081503
20754,0.16112739
20755,0.17261359
20756,0.2053011
20757,0.31258637
20758,0.4413066
20759,0.55754864
20760,0.5799008
20761,0.61112314
20762,0.5960927
20763,0.6397641
20764,0.6362825
20765,0.61480284
20766,0.5967313
20767,0.59517694
20768,0.5678172
20769,0.55627966
20770,0.53332925
20771,0.47161186
20772,0.4079125
20773,0.3527789
20774,0.27825576
20775,0.20162445
20776,0.17896238
20777,0.18150434
20778,0.18102318
20779,0.1877838
20780,0.2300109
20781,0.3640852
20782,0.49152225
20783,0.6114688
20784,0.6173334
20785,0.6389895
20786,0.6084306
20787,0.65795475
20788,0.63557786
20789,0.61060995
20790,0.592335
20791,0.58926564
20792,0.55063283
20793,0.5446437
20794,0.51891536
20795,0.46274078
20796,0.400679
20797,0.3525628
20798,0.26904017
20799,0.1987462
20800,0.1678783
20801,0.17486393
20802,0.17856598
20803,0.19776095
20804,0.23471627
20805,0.37154227
20806,0.5079754
20807,0.64220494
20808,0.6553411
20809,0.6759175
20810,0.6161254
20811,0.63795495
20812,0.62089306
20813,0.5960358
20814,0.5574153
20815,0.5640231
20816,0.5319343
20817,0.5212744
20818,0.4765178
20819,0.41758728
20820,0.3640288
20821,0.32924384
20822,0.25239623
20823,0.1815247
20824,0.16504943
20825,0.15334563
20826,0.14017038
20827,0.15487207
20828,0.19111302
20829,0.27115864
20830,0.36459833
20831,0.49241233
20832,0.51969576
20833,0.5131952
20834,0.475614
20835,0.49764407
20836,0.4932009
20837,0.4813674
20838,0.47977495
20839,0.46917373
20840,0.43220067
20841,0.3990246
20842,0.34617716
20843,0.28596216
20844,0.24307561
20845,0.22970048
20846,0.16104941
20847,0.116221935
20848,0.09695806
20849,0.09842914
20850,0.092481814
20851,0.10094508
20852,0.1077186
20853,0.1514534
20854,0.22223753
20855,0.329907
20856,0.36297935
20857,0.36565596
20858,0.35499603
20859,0.36222804
20860,0.3547703
20861,0.3564049
20862,0.3542233
20863,0.35389012
20864,0.33433342
20865,0.35392857
20866,0.3197667
20867,0.26106554
20868,0.22676615
20869,0.19311208
20870,0.14859933
20871,0.09072463
20872,0.0840426
20873,0.0902998
20874,0.08697615
20875,0.0974374
20876,0.08785707
20877,0.12092803
20878,0.18717074
20879,0.27505007
20880,0.32078162
20881,0.32315063
20882,0.32264215
20883,0.32502496
20884,0.3319853
20885,0.33245635
20886,0.31123486
20887,0.2974272
20888,0.3376667
20889,0.38519764
20890,0.35194176
20891,0.29187268
20892,0.24001053
20893,0.18299142
20894,0.14137486
20895,0.09456745
20896,0.0972272
20897,0.10280901
20898,0.10665819
20899,0.12894452
20900,0.16306865
20901,0.25326186
20902,0.36690217
20903,0.4853211
20904,0.5267057
20905,0.52101326
20906,0.49948186
20907,0.5446094
20908,0.5305701
20909,0.52106553
20910,0.53943855
20911,0.5209364
20912,0.51059926
20913,0.5015942
20914,0.45603114
20915,0.39612234
20916,0.34537882
20917,0.32121336
20918,0.2517417
20919,0.19535825
20920,0.18452609
20921,0.19190694
20922,0.18759362
20923,0.2077387
20924,0.2547178
20925,0.33857024
20926,0.48885012
20927,0.63934904
20928,0.70406353
20929,0.73467654
20930,0.7289161
20931,0.76103026
20932,0.7755292
20933,0.79430777
20934,0.780897
20935,0.74155545
20936,0.7064452
20937,0.649029
20938,0.6120999
20939,0.54509825
20940,0.47368836
20941,0.43656933
20942,0.35398263
20943,0.28480613
20944,0.25373077
20945,0.25085604
20946,0.26391894
20947,0.28294864
20948,0.325509
20949,0.4656573
20950,0.6203025
20951,0.79674095
20952,0.848398
20953,0.8759176
20954,0.847505
20955,0.87538683
20956,0.8695617
20957,0.87820745
20958,0.8545071
20959,0.81465036
20960,0.7606768
20961,0.7040667
20962,0.65953964
20963,0.5913703
20964,0.5027579
20965,0.46401232
20966,0.38394147
20967,0.2995744
20968,0.26455712
20969,0.26759714
20970,0.2800649
20971,0.29125583
20972,0.3503216
20973,0.48958355
20974,0.6489318
20975,0.8208186
20976,0.8687645
20977,0.8873277
20978,0.85778475
20979,0.8600219
20980,0.8464882
20981,0.8515833
20982,0.8278417
20983,0.77790946
20984,0.73352677
20985,0.70448494
20986,0.6625854
20987,0.5937613
20988,0.512723
20989,0.47873908
20990,0.40829676
20991,0.31944942
20992,0.30151233
20993,0.29340005
20994,0.30027238
20995,0.31720373
20996,0.38171738
20997,0.4803903
20998,0.59934634
20999,0.7365696
21000,0.79630435
21001,0.7805116
21002,0.75459343
21003,0.7541229
21004,0.76668876
21005,0.7740966
21006,0.7567147
21007,0.71662587
21008,0.67367435
21009,0.6511688
21010,0.6018843
21011,0.53825325
21012,0.4648372
21013,0.43526858
21014,0.36769706
21015,0.29723293
21016,0.27499044
21017,0.2635583
21018,0.27377826
21019,0.27712202
21020,0.29737878
21021,0.39787114
21022,0.5197777
21023,0.6586342
21024,0.7247044
21025,0.75000685
21026,0.7503988
21027,0.7606971
21028,0.7973753
21029,0.774985
21030,0.76595706
21031,0.7303286
21032,0.6820214
21033,0.64881575
21034,0.61601263
21035,0.5512246
21036,0.48967326
21037,0.43931967
21038,0.36457068
21039,0.28265774
21040,0.24679443
21041,0.2356429
21042,0.24087933
21043,0.24796711
21044,0.26723433
21045,0.36990064
21046,0.4953496
21047,0.6241051
21048,0.6811978
21049,0.7048521
21050,0.70409346
21051,0.71915203
21052,0.7661996
21053,0.7392282
21054,0.7278726
21055,0.71216613
21056,0.69768655
21057,0.6973209
21058,0.66782016
21059,0.6012915
21060,0.5249964
21061,0.44499725
21062,0.34937954
21063,0.2680658
21064,0.23041904
21065,0.23742104
21066,0.23621576
21067,0.26486364
21068,0.32410854
21069,0.50813216
21070,0.69031334
21071,0.86746705
21072,0.92981696
21073,0.94737226
21074,0.9144693
21075,0.95676494
21076,0.935484
21077,0.9185258
21078,0.8849909
21079,0.8189635
21080,0.75775886
21081,0.69090515
21082,0.62675464
21083,0.5285362
21084,0.47917378
21085,0.4398843
21086,0.3694191
21087,0.29517245
21088,0.2625001
21089,0.25412345
21090,0.25516373
21091,0.2756129
21092,0.34349948
21093,0.43221736
21094,0.5529723
21095,0.6625801
21096,0.69302833
21097,0.7155789
21098,0.6947178
21099,0.6759002
21100,0.71016246
21101,0.7512662
21102,0.7197813
21103,0.66947675
21104,0.6595297
21105,0.644106
21106,0.58998555
21107,0.5187381
21108,0.44329923
21109,0.40522516
21110,0.32613307
21111,0.24429193
21112,0.23734121
21113,0.22569801
21114,0.22718798
21115,0.25270516
21116,0.30940628
21117,0.42308593
21118,0.54681593
21119,0.66414946
21120,0.6641579
21121,0.64509404
21122,0.61377555
21123,0.6435346
21124,0.64919585
21125,0.6639417
21126,0.67953235
21127,0.6576545
21128,0.6288589
21129,0.6128466
21130,0.56672597
21131,0.49621105
21132,0.42455924
21133,0.39515984
21134,0.3190883
21135,0.24322467
21136,0.23962796
21137,0.22800681
21138,0.22814652
21139,0.25364572
21140,0.31619298
21141,0.420026
21142,0.57220906
21143,0.7319371
21144,0.80360305
21145,0.8328191
21146,0.8279235
21147,0.852392
21148,0.8410256
21149,0.8425387
21150,0.80580324
21151,0.7322191
21152,0.7097701
21153,0.69420093
21154,0.6455782
21155,0.56960344
21156,0.4978397
21157,0.4547096
21158,0.36772442
21159,0.27546036
21160,0.25944468
21161,0.25361133
21162,0.25571924
21163,0.27834338
21164,0.33586472
21165,0.46898812
21166,0.64565486
21167,0.8197615
21168,0.8810065
21169,0.9086603
21170,0.8969004
21171,0.9087655
21172,0.9139181
21173,0.9078872
21174,0.8353656
21175,0.74395055
21176,0.6722202
21177,0.6175043
21178,0.54806423
21179,0.49834472
21180,0.45346445
21181,0.41626513
21182,0.34738123
21183,0.27023977
21184,0.23481992
21185,0.22119498
21186,0.21941301
21187,0.23046951
21188,0.25292826
21189,0.32508266
21190,0.42592043
21191,0.5138919
21192,0.5580084
21193,0.5493404
21194,0.5678497
21195,0.5485265
21196,0.5509719
21197,0.54091585
21198,0.5263614
21199,0.49176824
21200,0.47922134
21201,0.48991847
21202,0.41933715
21203,0.3665406
21204,0.30916524
21205,0.26279575
21206,0.21193844
21207,0.15290034
21208,0.14313048
21209,0.14835283
21210,0.14410517
21211,0.14701994
21212,0.17553902
21213,0.19108549
21214,0.25767273
21215,0.31310067
21216,0.3244273
21217,0.31898347
21218,0.31287187
21219,0.30957898
21220,0.32344913
21221,0.30169702
21222,0.3158335
21223,0.33673537
21224,0.3780135
21225,0.40879226
21226,0.36200076
21227,0.3132425
21228,0.2572243
21229,0.21791519
21230,0.17458609
21231,0.13462076
21232,0.12327502
21233,0.12700121
21234,0.14102916
21235,0.16580266
21236,0.22095458
21237,0.31480423
21238,0.429756
21239,0.5106588
21240,0.55689627
21241,0.54257715
21242,0.5156829
21243,0.5059087
21244,0.5321466
21245,0.532654
21246,0.587656
21247,0.5755204
21248,0.5517167
21249,0.531284
21250,0.47976655
21251,0.41061455
21252,0.3483339
21253,0.3302139
21254,0.26627254
21255,0.2055364
21256,0.19517851
21257,0.19578141
21258,0.18952115
21259,0.21968645
21260,0.2701462
21261,0.35581666
21262,0.49567086
21263,0.6141
21264,0.66172695
21265,0.6609363
21266,0.6552831
21267,0.6840234
21268,0.68429387
21269,0.64442164
21270,0.63859814
21271,0.622011
21272,0.6271252
21273,0.6021127
21274,0.529693
21275,0.47785735
21276,0.40187442
21277,0.37961012
21278,0.3067998
21279,0.25704673
21280,0.23953436
21281,0.2290725
21282,0.21137571
21283,0.22362486
21284,0.30304927
21285,0.36715806
21286,0.50593
21287,0.6229644
21288,0.6993531
21289,0.71967566
21290,0.7250122
21291,0.7199022
21292,0.74804837
21293,0.7611151
21294,0.7315832
21295,0.6726995
21296,0.6336326
21297,0.59826714
21298,0.5354609
21299,0.46977925
21300,0.40932667
21301,0.38299406
21302,0.29997975
21303,0.23748481
21304,0.21626045
21305,0.22163557
21306,0.21029878
21307,0.23350903
21308,0.28318754
21309,0.37538803
21310,0.5134641
21311,0.66596687
21312,0.7115582
21313,0.7184153
21314,0.69885874
21315,0.7231823
21316,0.69244313
21317,0.67658204
21318,0.64797014
21319,0.6235139
21320,0.6208051
21321,0.60962105
21322,0.5263493
21323,0.46915966
21324,0.39143813
21325,0.3673104
21326,0.28781366
21327,0.23033506
21328,0.22283721
21329,0.21254939
21330,0.20852083
21331,0.2381074
21332,0.30367136
21333,0.38807744
21334,0.5211829
21335,0.62854236
21336,0.6839547
21337,0.6782184
21338,0.6575727
21339,0.6706456
21340,0.68968314
21341,0.66641086
21342,0.66738576
21343,0.63951993
21344,0.60840344
21345,0.5911057
21346,0.5217273
21347,0.46008152
21348,0.3981982
21349,0.37534034
21350,0.3150677
21351,0.24572401
21352,0.23927002
21353,0.21801016
21354,0.22136617
21355,0.23595475
21356,0.2550511
21357,0.3170586
21358,0.43655163
21359,0.57224536
21360,0.6249891
21361,0.6406949
21362,0.62836456
21363,0.61845815
21364,0.62380916
21365,0.6051396
21366,0.5951169
21367,0.5531812
21368,0.5468838
21369,0.5407544
21370,0.48078024
21371,0.43360722
21372,0.35837543
21373,0.31792742
21374,0.2506504
21375,0.1848611
21376,0.18205649
21377,0.18040505
21378,0.17125146
21379,0.19003889
21380,0.20440304
21381,0.24351536
21382,0.36295295
21383,0.4359591
21384,0.46196765
21385,0.4678564
21386,0.4866854
21387,0.4839161
21388,0.52417785
21389,0.5111761
21390,0.50026536
21391,0.48627037
21392,0.48976207
21393,0.52496344
21394,0.478388
21395,0.43651587
21396,0.36008263
21397,0.30123657
21398,0.23529772
21399,0.17067605
21400,0.17015046
21401,0.17687234
21402,0.18132873
21403,0.2140765
21404,0.2687021
21405,0.38665366
21406,0.5337683
21407,0.6442087
21408,0.7054211
21409,0.7094125
21410,0.69216895
21411,0.6798119
21412,0.6615736
21413,0.6467765
21414,0.6371041
21415,0.615182
21416,0.5992995
21417,0.5459451
21418,0.45797843
21419,0.40208012
21420,0.3373688
21421,0.31688148
21422,0.24914248
21423,0.19756718
21424,0.17910102
21425,0.18325534
21426,0.16686776
21427,0.19351807
21428,0.24425787
21429,0.31143385
21430,0.40819615
21431,0.50362885
21432,0.5183461
21433,0.51753044
21434,0.4909171
21435,0.4774816
21436,0.47314703
21437,0.47505617
21438,0.46435386
21439,0.48065555
21440,0.46595407
21441,0.4582798
21442,0.36408424
21443,0.32061154
21444,0.26487958
21445,0.25247362
21446,0.19318756
21447,0.16096549
21448,0.15359133
21449,0.14405093
21450,0.15038742
21451,0.17308393
21452,0.20179288
21453,0.24590026
21454,0.33247745
21455,0.4282531
21456,0.4813164
21457,0.46297055
21458,0.44469368
21459,0.43625635
21460,0.4317059
21461,0.42623484
21462,0.43311548
21463,0.42036796
21464,0.45700836
21465,0.4266159
21466,0.35314476
21467,0.3146755
21468,0.2577778
21469,0.24817573
21470,0.18551227
21471,0.14784522
21472,0.1377529
21473,0.14178291
21474,0.14183983
21475,0.17212859
21476,0.19451281
21477,0.24826248
21478,0.34506267
21479,0.4431848
21480,0.4679501
21481,0.4735235
21482,0.45576662
21483,0.45423955
21484,0.47559375
21485,0.5090672
21486,0.48479545
21487,0.48276603
21488,0.49898332
21489,0.47621363
21490,0.4038779
21491,0.36080182
21492,0.30501497
21493,0.28246075
21494,0.21794064
21495,0.16976616
21496,0.16589019
21497,0.16363627
21498,0.15910211
21499,0.18826869
21500,0.23512332
21501,0.29341263
21502,0.40243328
21503,0.49556684
21504,0.5115342
21505,0.5023343
21506,0.4870175
21507,0.47705114
21508,0.4690748
21509,0.4759975
21510,0.47388786
21511,0.47676557
21512,0.4732613
21513,0.45727032
21514,0.38316804
21515,0.33495814
21516,0.28181192
21517,0.26915085
21518,0.21371618
21519,0.17065191
21520,0.16351485
21521,0.1570273
21522,0.14952385
21523,0.1677897
21524,0.18309346
21525,0.21542051
21526,0.3048237
21527,0.38041896
21528,0.38353688
21529,0.35276604
21530,0.33073932
21531,0.31907654
21532,0.32638162
21533,0.32463372
21534,0.3425157
21535,0.35405642
21536,0.3725562
21537,0.36370337
21538,0.31896415
21539,0.2799266
21540,0.23134644
21541,0.19699883
21542,0.15591916
21543,0.10466698
21544,0.108986534
21545,0.104972616
21546,0.11495006
21547,0.12572992
21548,0.13486023
21549,0.14200991
21550,0.21430723
21551,0.22884758
21552,0.3042984
21553,0.3113652
21554,0.28121963
21555,0.24886225
21556,0.31216192
21557,0.2884039
21558,0.31296915
21559,0.33547533
21560,0.3651482
21561,0.39177877
21562,0.33679956
21563,0.29673684
21564,0.2483773
21565,0.20671776
21566,0.16613719
21567,0.11673924
21568,0.1157584
21569,0.11505099
21570,0.12294905
21571,0.13838202
21572,0.1477418
21573,0.17501488
21574,0.30060917
21575,0.38318342
21576,0.44247925
21577,0.4594766
21578,0.483562
21579,0.46276045
21580,0.5030998
21581,0.5040659
21582,0.46645623
21583,0.46053404
21584,0.49534082
21585,0.47808433
21586,0.40768278
21587,0.3535548
21588,0.29328847
21589,0.2518722
21590,0.19064757
21591,0.15826388
21592,0.14624287
21593,0.15494072
21594,0.14988178
21595,0.18443814
21596,0.22350733
21597,0.2863234
21598,0.39158803
21599,0.50232
21600,0.5546824
21601,0.549846
21602,0.53267556
21603,0.55392015
21604,0.53773147
21605,0.5425416
21606,0.559254
21607,0.5388141
21608,0.535829
21609,0.5034257
21610,0.4222582
21611,0.36885977
21612,0.31458277
21613,0.29467767
21614,0.22839905
21615,0.16760843
21616,0.16200686
21617,0.1491662
21618,0.14846426
21619,0.17116876
21620,0.22557598
21621,0.27780497
21622,0.36772662
21623,0.445413
21624,0.4811244
21625,0.4764837
21626,0.4664799
21627,0.46457916
21628,0.49273545
21629,0.5028029
21630,0.4985758
21631,0.4816594
21632,0.48099113
21633,0.45838982
21634,0.37971056
21635,0.3344252
21636,0.28104916
21637,0.2606421
21638,0.19661734
21639,0.15797074
21640,0.14795591
21641,0.14884715
21642,0.14675882
21643,0.17736071
21644,0.21838315
21645,0.2881146
21646,0.38132828
21647,0.45390964
21648,0.4718519
21649,0.4608966
21650,0.4335034
21651,0.42175418
21652,0.4522416
21653,0.44671208
21654,0.46820724
21655,0.4705537
21656,0.46205407
21657,0.40545076
21658,0.3406673
21659,0.30010664
21660,0.25500974
21661,0.24156535
21662,0.19312808
21663,0.15533465
21664,0.14073059
21665,0.14366376
21666,0.14675295
21667,0.16829757
21668,0.20891511
21669,0.2910711
21670,0.36872202
21671,0.42946196
21672,0.43668014
21673,0.43076825
21674,0.4010527
21675,0.38539284
21676,0.40274596
21677,0.4030056
21678,0.42948878
21679,0.4438886
21680,0.43347788
21681,0.3932835
21682,0.3368317
21683,0.29455665
21684,0.25204116
21685,0.24476624
21686,0.18900804
21687,0.14509368
21688,0.13637826
21689,0.1333274
21690,0.13357663
21691,0.14869712
21692,0.16470063
21693,0.18253508
21694,0.26935795
21695,0.32836986
21696,0.35615575
21697,0.3347304
21698,0.32515413
21699,0.32124424
21700,0.3487655
21701,0.32646167
21702,0.3610947
21703,0.3743677
21704,0.38640034
21705,0.390755
21706,0.34028035
21707,0.2950768
21708,0.23867726
21709,0.2051107
21710,0.17049873
21711,0.12584221
21712,0.11614072
21713,0.11283192
21714,0.12782237
21715,0.12472074
21716,0.14417267
21717,0.14443599
21718,0.21490122
21719,0.2538024
21720,0.27008483
21721,0.28105915
21722,0.28833315
21723,0.28395164
21724,0.2960894
21725,0.30063707
21726,0.31215283
21727,0.31283516
21728,0.35595238
21729,0.3734514
21730,0.32702595
21731,0.28467396
21732,0.23925918
21733,0.19758339
21734,0.1615411
21735,0.11103314
21736,0.11263987
21737,0.11135619
21738,0.11517892
21739,0.1328638
21740,0.16009529
21741,0.17619511
21742,0.27971756
21743,0.35445976
21744,0.38289624
21745,0.36970413
21746,0.38450515
21747,0.40291172
21748,0.41937226
21749,0.4365546
21750,0.43407404
21751,0.4421314
21752,0.46637017
21753,0.47263312
21754,0.41148806
21755,0.36593264
21756,0.29932964
21757,0.25613952
21758,0.20018633
21759,0.16256163
21760,0.15346298
21761,0.16468805
21762,0.16597113
21763,0.1932999
21764,0.23326145
21765,0.29927963
21766,0.39849555
21767,0.509882
21768,0.55264056
21769,0.5340188
21770,0.4915213
21771,0.4893285
21772,0.4657725
21773,0.45241976
21774,0.4570936
21775,0.47992468
21776,0.47059023
21777,0.42175967
21778,0.35124236
21779,0.3082081
21780,0.2582507
21781,0.24556375
21782,0.1889697
21783,0.14701155
21784,0.14098069
21785,0.1363253
21786,0.14012802
21787,0.16274868
21788,0.21189304
21789,0.2712915
21790,0.36533636
21791,0.43528926
21792,0.44636375
21793,0.42274863
21794,0.4034261
21795,0.39097422
21796,0.4004982
21797,0.39970392
21798,0.42649126
21799,0.45387238
21800,0.44044745
21801,0.39952213
21802,0.3375023
21803,0.29870474
21804,0.25139558
21805,0.23139356
21806,0.18506846
21807,0.13975456
21808,0.13237405
21809,0.13425703
21810,0.14153357
21811,0.16608757
21812,0.2023554
21813,0.27306527
21814,0.3557759
21815,0.41907626
21816,0.4367165
21817,0.41415948
21818,0.38020235
21819,0.37489247
21820,0.39304966
21821,0.38053614
21822,0.40203172
21823,0.40962005
21824,0.42740458
21825,0.40042716
21826,0.34176987
21827,0.29745114
21828,0.25248486
21829,0.22672129
21830,0.17138049
21831,0.1335656
21832,0.12726963
21833,0.13609976
21834,0.13484785
21835,0.16366562
21836,0.2019565
21837,0.23235044
21838,0.2922942
21839,0.34589422
21840,0.3883506
21841,0.39073324
21842,0.3777244
21843,0.36161137
21844,0.3965271
21845,0.41167033
21846,0.41058964
21847,0.41308534
21848,0.41683817
21849,0.39196354
21850,0.32540023
21851,0.28811508
21852,0.24568485
21853,0.23304078
21854,0.17907834
21855,0.13399166
21856,0.12760472
21857,0.12368033
21858,0.12251756
21859,0.13369375
21860,0.15397114
21861,0.18054298
21862,0.25666094
21863,0.30908674
21864,0.3088833
21865,0.2939425
21866,0.30988976
21867,0.3001352
21868,0.29317638
21869,0.31075665
21870,0.30729347
21871,0.3344791
21872,0.36118597
21873,0.32799911
21874,0.29069665
21875,0.2510723
21876,0.20127638
21877,0.17068264
21878,0.13704407
21879,0.10019337
21880,0.08928884
21881,0.100082606
21882,0.11100008
21883,0.10856305
21884,0.119976684
21885,0.14228192
21886,0.19881709
21887,0.22623928
21888,0.25508314
21889,0.25978792
21890,0.24896362
21891,0.22710153
21892,0.2575512
21893,0.2521459
21894,0.27132887
21895,0.30049908
21896,0.3503356
21897,0.3135272
21898,0.2776785
21899,0.24481198
21900,0.22279142
21901,0.18630649
21902,0.17354861
21903,0.13457972
21904,0.11649937
21905,0.107224345
21906,0.118294865
21907,0.12427938
21908,0.17156751
21909,0.24516854
21910,0.3627333
21911,0.45636404
21912,0.54797727
21913,0.5586373
21914,0.54234236
21915,0.5462827
21916,0.58986735
21917,0.57396007
21918,0.5450684
21919,0.50113714
21920,0.5075614
21921,0.4638374
21922,0.3746069
21923,0.33593202
21924,0.2994605
21925,0.26148897
21926,0.20406
21927,0.1494546
21928,0.1426852
21929,0.14616543
21930,0.13456766
21931,0.17516546
21932,0.2151757
21933,0.24032356
21934,0.33246356
21935,0.41487926
21936,0.4560874
21937,0.44119406
21938,0.4404869
21939,0.43697858
21940,0.4642582
21941,0.48042428
21942,0.47954655
21943,0.45247805
21944,0.4737599
21945,0.43242288
21946,0.36501694
21947,0.32185096
21948,0.28005952
21949,0.24644047
21950,0.18435559
21951,0.14305092
21952,0.13366024
21953,0.14495802
21954,0.13676009
21955,0.16784777
21956,0.21400501
21957,0.26748627
21958,0.35812825
21959,0.42134696
21960,0.44469845
21961,0.44507068
21962,0.43420982
21963,0.4019773
21964,0.43180752
21965,0.43156207
21966,0.43233347
21967,0.4365012
21968,0.4702031
21969,0.42071474
21970,0.35992044
21971,0.31332442
21972,0.26961094
21973,0.24066962
21974,0.18537709
21975,0.15647879
21976,0.13588333
21977,0.14441317
21978,0.15199485
21979,0.16488591
21980,0.2130998
21981,0.26310316
21982,0.36074007
21983,0.41702634
21984,0.45315164
21985,0.43224263
21986,0.41855228
21987,0.38784218
21988,0.41356266
21989,0.41396207
21990,0.4268607
21991,0.4425333
21992,0.46641356
21993,0.40810752
21994,0.35047245
21995,0.30554298
21996,0.26754242
21997,0.2424742
21998,0.186007
21999,0.14807793
22000,0.1411268
22001,0.14506616
22002,0.15348819
22003,0.17669463
22004,0.2138286
22005,0.28253883
22006,0.37335688
22007,0.4232394
22008,0.4321556
22009,0.42832965
22010,0.40779573
22011,0.3851307
22012,0.41847742
22013,0.42299545
22014,0.43985516
22015,0.45155054
22016,0.44740087
22017,0.39235735
22018,0.34145206
22019,0.300692
22020,0.26951557
22021,0.2471442
22022,0.19127825
22023,0.16292606
22024,0.14772129
22025,0.14194286
22026,0.15803665
22027,0.163312
22028,0.1734398
22029,0.18945923
22030,0.27611846
22031,0.31845605
22032,0.33624566
22033,0.34782982
22034,0.36496407
22035,0.35945368
22036,0.40669322
22037,0.4194528
22038,0.40362555
22039,0.39111757
22040,0.41641438
22041,0.40958118
22042,0.3765924
22043,0.33641225
22044,0.27695882
22045,0.23142637
22046,0.18931733
22047,0.14226207
22048,0.13727742
22049,0.13260601
22050,0.14424619
22051,0.14516163
22052,0.15472442
22053,0.16383195
22054,0.2694131
22055,0.3413335
22056,0.40319866
22057,0.40886354
22058,0.42356855
22059,0.40701985
22060,0.4488296
22061,0.4241001
22062,0.40785772
22063,0.38418555
22064,0.4217754
22065,0.40555495
22066,0.35923594
22067,0.31475002
22068,0.25898665
22069,0.20528558
22070,0.16642606
22071,0.11036429
22072,0.10678837
22073,0.10774261
22074,0.11311976
22075,0.13125743
22076,0.15390174
22077,0.17936493
22078,0.27067298
22079,0.32254386
22080,0.32237995
22081,0.30402505
22082,0.28500572
22083,0.2807128
22084,0.30623406
22085,0.30231643
22086,0.3255623
22087,0.34367293
22088,0.38032573
22089,0.36400098
22090,0.31783527
22091,0.2795308
22092,0.2335078
22093,0.18905386
22094,0.15302947
22095,0.121067345
