,0
23472,0.41608545
23473,0.39801782
23474,0.3754383
23475,0.38699836
23476,0.39657468
23477,0.40452787
23478,0.44031572
23479,0.47297323
23480,0.44023478
23481,0.4142202
23482,0.38249218
23483,0.34772682
23484,0.31640545
23485,0.26243547
23486,0.20554712
23487,0.17242105
23488,0.16237724
23489,0.17282978
23490,0.18040633
23491,0.22156096
23492,0.28721067
23493,0.36166602
23494,0.45840377
23495,0.53248185
23496,0.5523484
23497,0.53869003
23498,0.49750912
23499,0.5293146
23500,0.5218437
23501,0.5210492
23502,0.5532113
23503,0.5777772
23504,0.55080324
23505,0.50616634
23506,0.46495742
23507,0.42090964
23508,0.3721598
23509,0.3119742
23510,0.24846396
23511,0.20227113
23512,0.19465351
23513,0.19437006
23514,0.21596462
23515,0.25777674
23516,0.3191492
23517,0.39393255
23518,0.46128395
23519,0.4943473
23520,0.4873258
23521,0.48609465
23522,0.4306757
23523,0.4357561
23524,0.42785382
23525,0.44577682
23526,0.47314107
23527,0.55016494
23528,0.48464683
23529,0.4558012
23530,0.4337669
23531,0.3894369
23532,0.34981436
23533,0.30061612
23534,0.24649924
23535,0.20925343
23536,0.19232845
23537,0.18820998
23538,0.2015177
23539,0.22377199
23540,0.26087284
23541,0.30146343
23542,0.38192272
23543,0.4189877
23544,0.3938041
23545,0.3701626
23546,0.34247196
23547,0.3427928
23548,0.34124577
23549,0.35531732
23550,0.39825287
23551,0.4838952
23552,0.4502858
23553,0.44515556
23554,0.42555237
23555,0.38994813
23556,0.34806907
23557,0.28783795
23558,0.237194
23559,0.20053044
23560,0.18643546
23561,0.1811326
23562,0.18661809
23563,0.1992997
23564,0.23537487
23565,0.27722332
23566,0.3186032
23567,0.35883915
23568,0.3790031
23569,0.36696982
23570,0.34225944
23571,0.3483717
23572,0.3240003
23573,0.33172774
23574,0.37003654
23575,0.4967541
23576,0.4955774
23577,0.5036958
23578,0.4757712
23579,0.45579052
23580,0.4062686
23581,0.33921495
23582,0.2679203
23583,0.22534287
23584,0.20700487
23585,0.21570176
23586,0.22531682
23587,0.2698092
23588,0.3824162
23589,0.50152653
23590,0.5948471
23591,0.6523474
23592,0.64964813
23593,0.62467724
23594,0.59724385
23595,0.5570844
23596,0.5563846
23597,0.5632384
23598,0.62695485
23599,0.6972182
23600,0.6827635
23601,0.65221363
23602,0.61564964
23603,0.5776203
23604,0.5231685
23605,0.44771022
23606,0.37382892
23607,0.3134247
23608,0.29441655
23609,0.29069763
23610,0.31201664
23611,0.37023687
23612,0.49448758
23613,0.58846784
23614,0.6524596
23615,0.6596048
23616,0.68161106
23617,0.6620632
23618,0.6029605
23619,0.62756485
23620,0.6309332
23621,0.65005547
23622,0.6834238
23623,0.7455494
23624,0.70671076
23625,0.6751707
23626,0.6354362
23627,0.59603363
23628,0.5502608
23629,0.4784289
23630,0.39074734
23631,0.3284718
23632,0.298252
23633,0.29421815
23634,0.29746798
23635,0.34312713
23636,0.4649877
23637,0.5525012
23638,0.6607217
23639,0.7202355
23640,0.72615796
23641,0.6889495
23642,0.600777
23643,0.5939602
23644,0.5758916
23645,0.580508
23646,0.6477775
23647,0.7038355
23648,0.65463024
23649,0.62290204
23650,0.59088516
23651,0.5438718
23652,0.4901766
23653,0.4297375
23654,0.3524493
23655,0.3003832
23656,0.2778506
23657,0.28289244
23658,0.29492953
23659,0.36155325
23660,0.46994093
23661,0.55998284
23662,0.61419237
23663,0.634833
23664,0.619055
23665,0.59431666
23666,0.5511984
23667,0.5889339
23668,0.5849318
23669,0.5995135
23670,0.6483236
23671,0.71917504
23672,0.68791366
23673,0.6590451
23674,0.6141673
23675,0.5703657
23676,0.5212789
23677,0.45355797
23678,0.37477893
23679,0.32596597
23680,0.30204076
23681,0.3051459
23682,0.3211072
23683,0.3805722
23684,0.49481183
23685,0.58005863
23686,0.61706036
23687,0.6086193
23688,0.5867715
23689,0.5633741
23690,0.51504266
23691,0.52959514
23692,0.54854995
23693,0.5773423
23694,0.62669903
23695,0.71644396
23696,0.68578947
23697,0.65171987
23698,0.61336833
23699,0.58024997
23700,0.5313121
23701,0.4696917
23702,0.4000789
23703,0.3359064
23704,0.3045271
23705,0.29342026
23706,0.2927709
23707,0.3359633
23708,0.41083533
23709,0.45688075
23710,0.5361818
23711,0.564447
23712,0.5064823
23713,0.47393277
23714,0.44228667
23715,0.43450916
23716,0.42950326
23717,0.44989234
23718,0.50630265
23719,0.58887964
23720,0.5947318
23721,0.5850172
23722,0.5589805
23723,0.53285867
23724,0.48073715
23725,0.42280608
23726,0.37160894
23727,0.32065192
23728,0.29785305
23729,0.28013092
23730,0.2841715
23731,0.30544323
23732,0.36522406
23733,0.41770872
23734,0.47030467
23735,0.5204526
23736,0.5218558
23737,0.48712158
23738,0.46872658
23739,0.48510146
23740,0.4713331
23741,0.44843784
23742,0.48529992
23743,0.57611126
23744,0.6041391
23745,0.60930663
23746,0.5900602
23747,0.55860037
23748,0.49592382
23749,0.41703388
23750,0.3402792
23751,0.29413742
23752,0.27082017
23753,0.25781298
23754,0.26599443
23755,0.31268248
23756,0.45475024
23757,0.5666245
23758,0.6819211
23759,0.7454272
23760,0.7579155
23761,0.67966914
23762,0.5885438
23763,0.5746854
23764,0.53323853
23765,0.5315677
23766,0.60292596
23767,0.6969054
23768,0.65391904
23769,0.6217716
23770,0.5820766
23771,0.5453714
23772,0.48319814
23773,0.4169691
23774,0.3364695
23775,0.3001073
23776,0.27458787
23777,0.2782886
23778,0.28644595
23779,0.34170684
23780,0.4542088
23781,0.5500361
23782,0.6027072
23783,0.60094947
23784,0.5565477
23785,0.5250376
23786,0.47850022
23787,0.48214868
23788,0.5001257
23789,0.5237822
23790,0.5690912
23791,0.6434347
23792,0.63295996
23793,0.60310477
23794,0.5644768
23795,0.5416739
23796,0.49388644
23797,0.42745215
23798,0.34942544
23799,0.30957177
23800,0.28218463
23801,0.285513
23802,0.29574278
23803,0.3609386
23804,0.4717303
23805,0.57134956
23806,0.61661327
23807,0.6110057
23808,0.56352055
23809,0.5307898
23810,0.48027086
23811,0.5010686
23812,0.5125753
23813,0.52229977
23814,0.55677205
23815,0.63382894
23816,0.6201506
23817,0.5939638
23818,0.5601327
23819,0.52734286
23820,0.4769588
23821,0.41529673
23822,0.33694428
23823,0.2986661
23824,0.2763497
23825,0.27177295
23826,0.29259068
23827,0.34679627
23828,0.45574126
23829,0.550192
23830,0.61394364
23831,0.6402196
23832,0.61276287
23833,0.547623
23834,0.4578162
23835,0.504492
23836,0.4912779
23837,0.51743495
23838,0.55755085
23839,0.6404625
23840,0.60775626
23841,0.58380735
23842,0.5516849
23843,0.5129251
23844,0.4655307
23845,0.40124184
23846,0.33902773
23847,0.29098928
23848,0.27459025
23849,0.27427235
23850,0.2913716
23851,0.34701854
23852,0.4626617
23853,0.5499146
23854,0.59898144
23855,0.603481
23856,0.5570082
23857,0.52248734
23858,0.4673221
23859,0.47464642
23860,0.48457193
23861,0.49594122
23862,0.53634584
23863,0.61203486
23864,0.5860533
23865,0.55047715
23866,0.5238951
23867,0.48888528
23868,0.44249517
23869,0.3881219
23870,0.3162728
23871,0.274165
23872,0.25486252
23873,0.235383
23874,0.24180987
23875,0.27374607
23876,0.33265612
23877,0.37360618
23878,0.4472117
23879,0.50497377
23880,0.4903242
23881,0.48998538
23882,0.4548705
23883,0.45740455
23884,0.44291466
23885,0.44953483
23886,0.46570155
23887,0.5244917
23888,0.49846804
23889,0.47100985
23890,0.45375785
23891,0.4160413
23892,0.3631184
23893,0.2899767
23894,0.24746132
23895,0.19928688
23896,0.20012757
23897,0.19151783
23898,0.1974172
23899,0.2081671
23900,0.2461946
23901,0.27980614
23902,0.33666885
23903,0.37896746
23904,0.3756255
23905,0.3708253
23906,0.35332057
23907,0.36826855
23908,0.3637756
23909,0.37718123
23910,0.3945729
23911,0.44848636
23912,0.45320687
23913,0.4409436
23914,0.41581786
23915,0.39011586
23916,0.34996557
23917,0.28826818
23918,0.235636
23919,0.19385844
23920,0.1909416
23921,0.19393861
23922,0.20157796
23923,0.23571879
23924,0.2857096
23925,0.33329073
23926,0.40528613
23927,0.45220476
23928,0.41655695
23929,0.40139177
23930,0.36780578
23931,0.3898043
23932,0.3808316
23933,0.41939363
23934,0.47301528
23935,0.5505295
23936,0.5844122
23937,0.57370543
23938,0.53740495
23939,0.5194513
23940,0.47981822
23941,0.40782958
23942,0.3393733
23943,0.28826645
23944,0.2746347
23945,0.26734644
23946,0.2800465
23947,0.3309155
23948,0.45253563
23949,0.54452956
23950,0.632243
23951,0.65118235
23952,0.60237926
23953,0.553424
23954,0.5232723
23955,0.54120696
23956,0.55527455
23957,0.5142005
23958,0.56908613
23959,0.64912045
23960,0.6448808
23961,0.6234217
23962,0.59995663
23963,0.5542877
23964,0.50295794
23965,0.44425574
23966,0.36632103
23967,0.3189329
23968,0.29611894
23969,0.28370577
23970,0.2963637
23971,0.35771486
23972,0.47347453
23973,0.5514441
23974,0.6475711
23975,0.7211738
23976,0.6825349
23977,0.610747
23978,0.5379762
23979,0.56048745
23980,0.51435596
23981,0.51810306
23982,0.5824569
23983,0.6646404
23984,0.60649747
23985,0.58407617
23986,0.558227
23987,0.50873977
23988,0.44822025
23989,0.3848592
23990,0.30969477
23991,0.26700094
23992,0.24519113
23993,0.24939984
23994,0.26092306
23995,0.3157794
23996,0.41331267
23997,0.4950319
23998,0.54434377
23999,0.58629054
24000,0.56592935
24001,0.52130115
24002,0.4239022
24003,0.45813978
24004,0.42095587
24005,0.44503146
24006,0.5035078
24007,0.59077466
24008,0.55958456
24009,0.5308852
24010,0.5099529
24011,0.47618312
24012,0.4280188
24013,0.37292087
24014,0.30804878
24015,0.26443186
24016,0.24881998
24017,0.24503776
24018,0.25257114
24019,0.30140555
24020,0.4032675
24021,0.48305884
24022,0.5700418
24023,0.5797184
24024,0.5193649
24025,0.4755246
24026,0.4423065
24027,0.44070417
24028,0.43095034
24029,0.45501304
24030,0.52069086
24031,0.58481973
24032,0.5994539
24033,0.57153076
24034,0.539063
24035,0.51039886
24036,0.46548086
24037,0.40612045
24038,0.35106716
24039,0.2975188
24040,0.26870856
24041,0.24207008
24042,0.24418804
24043,0.25671577
24044,0.33510217
24045,0.4185148
24046,0.44774014
24047,0.43437833
24048,0.3797123
24049,0.32376212
24050,0.29703593
24051,0.29980224
24052,0.2867732
24053,0.34040016
24054,0.4193703
24055,0.4809
24056,0.5393836
24057,0.5080992
24058,0.49568608
24059,0.47467074
24060,0.43324536
24061,0.37005764
24062,0.31494612
24063,0.26300356
24064,0.23692992
24065,0.2172373
24066,0.20883158
24067,0.2191593
24068,0.2754661
24069,0.358191
24070,0.39168173
24071,0.36737883
24072,0.31216115
24073,0.2651605
24074,0.24329111
24075,0.23220688
24076,0.22893676
24077,0.27766737
24078,0.3757444
24079,0.43920386
24080,0.49618274
24081,0.46925795
24082,0.46623558
24083,0.44904852
24084,0.41818935
24085,0.3601771
24086,0.31799573
24087,0.24871379
24088,0.21907818
24089,0.20215932
24090,0.1874024
24091,0.20214742
24092,0.25993192
24093,0.3482018
24094,0.36902854
24095,0.36538196
24096,0.29998115
24097,0.25589755
24098,0.2518044
24099,0.24285966
24100,0.23076275
24101,0.2683546
24102,0.36297655
24103,0.40330595
24104,0.47404775
24105,0.43057674
24106,0.4213564
24107,0.39314324
24108,0.3678856
24109,0.3323946
24110,0.3353698
24111,0.27901605
24112,0.23442677
24113,0.19748732
24114,0.16800088
24115,0.17236015
24116,0.20102978
24117,0.29241544
24118,0.31893682
24119,0.30169642
24120,0.20753998
24121,0.1713751
24122,0.15159816
24123,0.11017594
24124,0.12588906
24125,0.16147313
24126,0.23115146
24127,0.2989091
24128,0.37405738
24129,0.33242628
24130,0.33436373
24131,0.33428174
24132,0.33205312
24133,0.27775973
24134,0.23005208
24135,0.17973354
24136,0.16751274
24137,0.15595075
24138,0.14496315
24139,0.1559881
24140,0.20768613
24141,0.2686401
24142,0.32731605
24143,0.30566305
24144,0.24376976
24145,0.19423908
24146,0.19340965
24147,0.15475267
24148,0.16236567
24149,0.202797
24150,0.28800276
24151,0.32607904
24152,0.3900175
24153,0.36346895
24154,0.36580676
24155,0.3621856
24156,0.35318345
24157,0.30888534
24158,0.2670989
24159,0.19996312
24160,0.18888134
24161,0.1734446
24162,0.16738513
24163,0.18249172
24164,0.2398752
24165,0.3007871
24166,0.3540548
24167,0.3538981
24168,0.2929127
24169,0.2399633
24170,0.22772983
24171,0.20222837
24172,0.19965693
24173,0.23942709
24174,0.3363387
24175,0.39781424
24176,0.45527467
24177,0.4367285
24178,0.4329517
24179,0.4173842
24180,0.39639503
24181,0.33917102
24182,0.2821333
24183,0.21152553
24184,0.20480853
24185,0.19018504
24186,0.19136524
24187,0.21644121
24188,0.31568104
24189,0.406999
24190,0.49342984
24191,0.49492612
24192,0.43135306
24193,0.3796532
24194,0.35440552
24195,0.32825354
24196,0.30701247
24197,0.34769332
24198,0.42467278
24199,0.5079694
24200,0.5296445
24201,0.49657
24202,0.46984798
24203,0.44692224
24204,0.40366995
24205,0.34014255
24206,0.2854682
24207,0.23713723
24208,0.21701351
24209,0.20602253
24210,0.2011854
24211,0.2226727
24212,0.29058954
24213,0.37082288
24214,0.43848503
24215,0.4587072
24216,0.3972655
24217,0.34756577
24218,0.30438468
24219,0.29674467
24220,0.26829356
24221,0.29186493
24222,0.3673104
24223,0.4632749
24224,0.47531456
24225,0.4496681
24226,0.43691143
24227,0.41289788
24228,0.37360823
24229,0.31856912
24230,0.26714733
24231,0.22694248
24232,0.21218094
24233,0.20068172
24234,0.19309178
24235,0.20138082
24236,0.24833986
24237,0.3179042
24238,0.37213734
24239,0.4197048
24240,0.47434244
24241,0.48089772
24242,0.4067635
24243,0.37285757
24244,0.42017293
24245,0.3973177
24246,0.4256357
24247,0.53375316
24248,0.5638959
24249,0.56909835
24250,0.53770155
24251,0.5079698
24252,0.45959654
24253,0.38113868
24254,0.31460905
24255,0.26581687
24256,0.25229022
24257,0.2439911
24258,0.25226805
24259,0.3101331
24260,0.44885358
24261,0.56871027
24262,0.6547666
24263,0.66256386
24264,0.6154261
24265,0.58013105
24266,0.54325056
24267,0.52406424
24268,0.5303865
24269,0.5396963
24270,0.6059257
24271,0.67453265
24272,0.6811982
24273,0.66043776
24274,0.628301
24275,0.6045992
24276,0.54585886
24277,0.47568807
24278,0.3849678
24279,0.3325766
24280,0.31100085
24281,0.306489
24282,0.31717166
24283,0.37913102
24284,0.52718085
24285,0.6310996
24286,0.712385
24287,0.71695155
24288,0.6716388
24289,0.63457996
24290,0.5821038
24291,0.5900866
24292,0.5469068
24293,0.564977
24294,0.6025857
24295,0.6725679
24296,0.7065808
24297,0.6754611
24298,0.6398865
24299,0.6097346
24300,0.5369136
24301,0.46641606
24302,0.37416977
24303,0.33484656
24304,0.3085748
24305,0.30511335
24306,0.30934542
24307,0.36153877
24308,0.49980062
24309,0.61138725
24310,0.67436236
24311,0.67913634
24312,0.6359553
24313,0.6109305
24314,0.56155974
24315,0.5685647
24316,0.5677696
24317,0.5895793
24318,0.651524
24319,0.73396146
24320,0.76472706
24321,0.73229134
24322,0.70145
24323,0.68249387
24324,0.6098579
24325,0.53019696
24326,0.44245112
24327,0.3788121
24328,0.36484355
24329,0.35158738
24330,0.36990324
24331,0.43041566
24332,0.5756921
24333,0.6802764
24334,0.7509705
24335,0.7759455
24336,0.77364546
24337,0.75245154
24338,0.6879888
24339,0.7033358
24340,0.7016198
24341,0.6890084
24342,0.6971358
24343,0.779024
24344,0.8017949
24345,0.78614944
24346,0.75379616
24347,0.7281084
24348,0.6500625
24349,0.5747555
24350,0.48017314
24351,0.39452648
24352,0.3753141
24353,0.35884464
24354,0.3740119
24355,0.42035574
24356,0.56134766
24357,0.64875513
24358,0.7077876
24359,0.6913544
24360,0.6290843
24361,0.5889603
24362,0.53439504
24363,0.52438307
24364,0.5421145
24365,0.55807304
24366,0.602469
24367,0.68556195
24368,0.6941033
24369,0.6614316
24370,0.62092674
24371,0.5933699
24372,0.5348899
24373,0.47903654
24374,0.41129798
24375,0.35337633
24376,0.33192873
24377,0.304262
24378,0.30648583
24379,0.32943383
24380,0.41754887
24381,0.47787175
24382,0.57056916
24383,0.67072034
24384,0.66005445
24385,0.651117
24386,0.605663
24387,0.6102816
24388,0.5786006
24389,0.5705639
24390,0.58182865
24391,0.64974576
24392,0.639392
24393,0.618259
24394,0.5888457
24395,0.54173553
24396,0.4727147
24397,0.39648986
24398,0.3296706
24399,0.27546498
24400,0.26622915
24401,0.25757185
24402,0.25795135
24403,0.27845708
24404,0.33303297
24405,0.37318286
24406,0.4537595
24407,0.47287178
24408,0.43631458
24409,0.37706882
24410,0.3269461
24411,0.32477504
24412,0.31041253
24413,0.33110857
24414,0.40145433
24415,0.4902014
24416,0.5432792
24417,0.53035915
24418,0.5115429
24419,0.48707128
24420,0.4534422
24421,0.38450414
24422,0.33521843
24423,0.28669935
24424,0.26826832
24425,0.2604038
24426,0.264564
24427,0.295859
24428,0.368926
24429,0.43478802
24430,0.51143867
24431,0.558918
24432,0.50274205
24433,0.4580021
24434,0.42119962
24435,0.41511452
24436,0.3998984
24437,0.4209991
24438,0.49348426
24439,0.5662258
24440,0.6326978
24441,0.61414117
24442,0.5832014
24443,0.55910546
24444,0.5065865
24445,0.42662615
24446,0.35738853
24447,0.31163132
24448,0.3054175
24449,0.29991284
24450,0.3195346
24451,0.3878327
24452,0.5067863
24453,0.6280066
24454,0.69296193
24455,0.75828916
24456,0.7689193
24457,0.7525111
24458,0.68436414
24459,0.6923891
24460,0.65528387
24461,0.65341467
24462,0.6479012
24463,0.72933275
24464,0.73324925
24465,0.7000692
24466,0.66460544
24467,0.63292855
24468,0.55242854
24469,0.4684205
24470,0.36563194
24471,0.3355291
24472,0.31442893
24473,0.31604582
24474,0.32769462
24475,0.3896461
24476,0.5120158
24477,0.620717
24478,0.6540933
24479,0.6514578
24480,0.61705256
24481,0.5835475
24482,0.5322853
24483,0.54583985
24484,0.56997246
24485,0.57346207
24486,0.6291581
24487,0.705016
24488,0.6973695
24489,0.67007875
24490,0.6295926
24491,0.59631556
24492,0.53616154
24493,0.45901084
24494,0.37236047
24495,0.32314032
24496,0.3046139
24497,0.3004755
24498,0.30841923
24499,0.37427926
24500,0.5107366
24501,0.6113158
24502,0.67733735
24503,0.6653845
24504,0.61453074
24505,0.5828931
24506,0.5223289
24507,0.5142989
24508,0.515981
24509,0.5349729
24510,0.5777913
24511,0.6561144
24512,0.6749027
24513,0.6396305
24514,0.5996856
24515,0.5767956
24516,0.51313853
24517,0.4436996
24518,0.3648668
24519,0.32619286
24520,0.30562407
24521,0.3077058
24522,0.31874508
24523,0.384626
24524,0.50912493
24525,0.61300355
24526,0.6691354
24527,0.66451067
24528,0.6256704
24529,0.60031694
24530,0.53331435
24531,0.5364021
24532,0.53925234
24533,0.5593173
24534,0.618683
24535,0.6774022
24536,0.71068007
24537,0.6665677
24538,0.62901485
24539,0.60249984
24540,0.53998834
24541,0.4786257
24542,0.40731394
24543,0.35037595
24544,0.33636248
24545,0.31123662
24546,0.31598607
24547,0.34647477
24548,0.4309708
24549,0.4825336
24550,0.56274116
24551,0.56041795
24552,0.50382763
24553,0.45522684
24554,0.41997474
24555,0.39618683
24556,0.39721414
24557,0.41697
24558,0.47111183
24559,0.51745415
24560,0.5793204
24561,0.54845524
24562,0.52495855
24563,0.5019643
24564,0.4551194
24565,0.38824862
24566,0.3326664
24567,0.29201123
24568,0.28038663
24569,0.26894507
24570,0.2674711
24571,0.2883477
24572,0.3335312
24573,0.38125554
24574,0.44471616
24575,0.48676085
24576,0.43117148
24577,0.4027658
24578,0.3539923
24579,0.33469647
24580,0.31405482
24581,0.3171498
24582,0.37017682
24583,0.46789548
24584,0.5385846
24585,0.50655586
24586,0.48937774
24587,0.4691723
24588,0.42313403
24589,0.33827907
24590,0.2701153
24591,0.24024576
24592,0.23578873
24593,0.24650928
24594,0.26569334
24595,0.3234703
24596,0.43301147
24597,0.59184164
24598,0.6410964
24599,0.6649471
24600,0.6135928
24601,0.5846542
24602,0.5302303
24603,0.5165027
24604,0.51598525
24605,0.5315673
24606,0.59270185
24607,0.6624003
24608,0.69793457
24609,0.6695851
24610,0.62957877
24611,0.611578
24612,0.5510948
24613,0.4773836
24614,0.39673394
24615,0.34293625
24616,0.32648745
24617,0.31672204
24618,0.33511144
24619,0.40240967
24620,0.5352198
24621,0.64218074
24622,0.6909973
24623,0.7055225
24624,0.6474037
24625,0.5942284
24626,0.51764685
24627,0.54004663
24628,0.5290657
24629,0.5577379
24630,0.60767996
24631,0.684808
24632,0.71341056
24633,0.6838227
24634,0.6418728
24635,0.614284
24636,0.55145234
24637,0.48205
24638,0.39784932
24639,0.35075772
24640,0.32660958
24641,0.31207138
24642,0.3182559
24643,0.3752153
24644,0.5224388
24645,0.6182415
24646,0.69222456
24647,0.68793654
24648,0.6350278
24649,0.60446966
24650,0.53116155
24651,0.5158031
24652,0.5161594
24653,0.5392579
24654,0.5825922
24655,0.65159506
24656,0.6717937
24657,0.6346095
24658,0.6025739
24659,0.57436234
24660,0.51270485
24661,0.44019115
24662,0.3504928
24663,0.31194466
24664,0.29580665
24665,0.29154322
24666,0.31138825
24667,0.37243426
24668,0.48696697
24669,0.5945285
24670,0.6582144
24671,0.64899606
24672,0.6159387
24673,0.5852432
24674,0.5276578
24675,0.5302786
24676,0.53512007
24677,0.5521707
24678,0.6088974
24679,0.68281364
24680,0.73176414
24681,0.6987717
24682,0.654751
24683,0.62962157
24684,0.5613142
24685,0.49049377
24686,0.40732735
24687,0.35339043
24688,0.33512124
24689,0.32153898
24690,0.32705516
24691,0.38664752
24692,0.5315681
24693,0.6197049
24694,0.6928863
24695,0.6747897
24696,0.6487603
24697,0.63935155
24698,0.59665483
24699,0.58928883
24700,0.5756087
24701,0.597902
24702,0.6187156
24703,0.6792542
24704,0.6958175
24705,0.65180135
24706,0.61445403
24707,0.586628
24708,0.5228713
24709,0.4563367
24710,0.37257385
24711,0.3269896
24712,0.31246984
24713,0.3083962
24714,0.31950933
24715,0.3554057
24716,0.42007515
24717,0.45971215
24718,0.5608864
24719,0.5947296
24720,0.54986304
24721,0.4927959
24722,0.44558638
24723,0.4383319
24724,0.45198685
24725,0.5020014
24726,0.53954774
24727,0.5880174
24728,0.6634891
24729,0.6378208
24730,0.6052549
24731,0.58841485
24732,0.54002357
24733,0.45959693
24734,0.3893172
24735,0.3373015
24736,0.31994575
24737,0.2963879
24738,0.28689265
24739,0.31155849
24740,0.37450743
24741,0.4448244
24742,0.4902565
24743,0.47772914
24744,0.44180122
24745,0.405501
24746,0.37006485
24747,0.3559475
24748,0.33363992
24749,0.3503132
24750,0.4248703
24751,0.5114889
24752,0.60420686
24753,0.597559
24754,0.5910334
24755,0.545642
24756,0.50732565
24757,0.42454454
24758,0.35342127
24759,0.30328605
24760,0.29459822
24761,0.29160526
24762,0.29522344
24763,0.35926902
24764,0.4976095
24765,0.6273811
24766,0.71993375
24767,0.7842566
24768,0.7599403
24769,0.7137175
24770,0.64729387
24771,0.6154335
24772,0.56649125
24773,0.5415293
24774,0.60301393
24775,0.6745359
24776,0.698049
24777,0.6703914
24778,0.63254714
24779,0.5969888
24780,0.52255315
24781,0.45058426
24782,0.3615541
24783,0.32372102
24784,0.2940679
24785,0.29949036
24786,0.31056178
24787,0.3749226
24788,0.49987411
24789,0.6175055
24790,0.6667461
24791,0.6653854
24792,0.6287971
24793,0.6094453
24794,0.54907674
24795,0.55837476
24796,0.5614702
24797,0.5692131
24798,0.61660117
24799,0.6844601
24800,0.7311582
24801,0.7036198
24802,0.6605486
24803,0.63520247
24804,0.5676436
24805,0.48863688
24806,0.40172833
24807,0.3498395
24808,0.34417608
24809,0.33522248
24810,0.351189
24811,0.41969413
24812,0.5381565
24813,0.64900535
24814,0.7095712
24815,0.7211249
24816,0.6666602
24817,0.63525337
24818,0.5816739
24819,0.5711807
24820,0.5354417
24821,0.5541843
24822,0.5755113
24823,0.6504161
24824,0.6868845
24825,0.65769166
24826,0.6334623
24827,0.6084346
24828,0.5380079
24829,0.4677722
24830,0.38123137
24831,0.33616555
24832,0.32499874
24833,0.31740636
24834,0.32732594
24835,0.39456308
24836,0.5216824
24837,0.6230673
24838,0.70762694
24839,0.7880713
24840,0.78107715
24841,0.72370917
24842,0.63450307
24843,0.6528285
24844,0.60623395
24845,0.6071373
24846,0.6524168
24847,0.71659905
24848,0.69362766
24849,0.6820943
24850,0.6562539
24851,0.6300245
24852,0.5744095
24853,0.5157958
24854,0.4293905
24855,0.34908164
24856,0.33221495
24857,0.3245539
24858,0.34076762
24859,0.40734798
24860,0.557801
24861,0.6336781
24862,0.70364344
24863,0.7050603
24864,0.68552274
24865,0.6457446
24866,0.56581205
24867,0.5737391
24868,0.5423115
24869,0.5606556
24870,0.6220767
24871,0.70305973
24872,0.7433415
24873,0.71806294
24874,0.67761916
24875,0.6517655
24876,0.58313054
24877,0.5228343
24878,0.4646317
24879,0.40623528
24880,0.36200508
24881,0.3349015
24882,0.32974073
24883,0.36530367
24884,0.44943917
24885,0.53746486
24886,0.5487643
24887,0.56556004
24888,0.49829727
24889,0.4428516
24890,0.3955299
24891,0.35583872
24892,0.35236168
24893,0.35896075
24894,0.41986135
24895,0.5005591
24896,0.55321896
24897,0.53508174
24898,0.500148
24899,0.47794452
24900,0.4301846
24901,0.3672632
24902,0.30467355
24903,0.27357742
24904,0.2584234
24905,0.25079983
24906,0.25475788
24907,0.2745817
24908,0.3239768
24909,0.3768871
24910,0.40308404
24911,0.40307093
24912,0.36837053
24913,0.32385486
24914,0.28662962
24915,0.28564146
24916,0.2902419
24917,0.31545627
24918,0.34641707
24919,0.4179364
24920,0.47737744
24921,0.4682474
24922,0.44617546
24923,0.4193427
24924,0.3722455
24925,0.2885494
24926,0.2240369
24927,0.18996033
24928,0.18643752
24929,0.18941998
24930,0.20530462
24931,0.23607543
24932,0.32474688
24933,0.43663388
24934,0.47963485
24935,0.49760294
24936,0.46333957
24937,0.4420189
24938,0.40722814
24939,0.38738292
24940,0.4005628
24941,0.41356596
24942,0.46223238
24943,0.512394
24944,0.54169124
24945,0.5362498
24946,0.49780187
24947,0.46627444
24948,0.43128857
24949,0.377017
24950,0.29631278
24951,0.26221785
24952,0.25462702
24953,0.24986377
24954,0.26159498
24955,0.3148598
24956,0.41512638
24957,0.50897604
24958,0.5988621
24959,0.6503393
24960,0.628782
24961,0.60327744
24962,0.5586452
24963,0.55407727
24964,0.54522175
24965,0.56226796
24966,0.59764034
24967,0.6436046
24968,0.6574932
24969,0.62889004
24970,0.58598816
24971,0.5543397
24972,0.4920558
24973,0.41721588
24974,0.32927373
24975,0.2861446
24976,0.27594084
24977,0.27617395
24978,0.2777338
24979,0.3358955
24980,0.4440813
24981,0.52821946
24982,0.6301694
24983,0.6943676
24984,0.7216466
24985,0.70618963
24986,0.6664552
24987,0.6716877
24988,0.65679276
24989,0.64441186
24990,0.62568253
24991,0.6146225
24992,0.647826
24993,0.6267074
24994,0.6111969
24995,0.5793269
24996,0.51931334
24997,0.45226258
24998,0.35936743
24999,0.29402047
25000,0.2920255
25001,0.2943509
25002,0.30683234
25003,0.36929977
25004,0.4988289
25005,0.5799246
25006,0.6046656
25007,0.6328555
25008,0.62260145
25009,0.58137596
25010,0.4871084
25011,0.51728207
25012,0.47235382
25013,0.4796767
25014,0.48109987
25015,0.5719983
25016,0.5919452
25017,0.53940916
25018,0.5113894
25019,0.4813512
25020,0.4229249
25021,0.355171
25022,0.2697882
25023,0.24702165
25024,0.2504674
25025,0.25309774
25026,0.27589548
25027,0.33437696
25028,0.41435114
25029,0.53378785
25030,0.5775734
25031,0.60905486
25032,0.6026544
25033,0.61593324
