,0
25546,0.47821066
25547,0.43094674
25548,0.397045
25549,0.34895456
25550,0.28620017
25551,0.24666011
25552,0.24135488
25553,0.22495538
25554,0.22438386
25555,0.25982365
25556,0.30707687
25557,0.3452602
25558,0.3637312
25559,0.37012985
25560,0.35524827
25561,0.32920402
25562,0.31280634
25563,0.29605305
25564,0.29715893
25565,0.29121378
25566,0.29951352
25567,0.33612972
25568,0.41161594
25569,0.43526703
25570,0.42024568
25571,0.3625794
25572,0.3328008
25573,0.26438457
25574,0.23782502
25575,0.19852027
25576,0.19860956
25577,0.1889474
25578,0.18676981
25579,0.1971812
25580,0.23270212
25581,0.27390295
25582,0.33673573
25583,0.39919677
25584,0.43503928
25585,0.42909783
25586,0.3993029
25587,0.41207373
25588,0.39437327
25589,0.38884425
25590,0.40991142
25591,0.46289542
25592,0.5255967
25593,0.51042074
25594,0.48058918
25595,0.4325739
25596,0.3829317
25597,0.29373384
25598,0.2475765
25599,0.19858302
25600,0.19995362
25601,0.18946254
25602,0.20777237
25603,0.25349617
25604,0.33660266
25605,0.47628748
25606,0.5584955
25607,0.6180269
25608,0.6508198
25609,0.62971425
25610,0.59275365
25611,0.5655854
25612,0.5750011
25613,0.56624365
25614,0.60656154
25615,0.6305252
25616,0.6282262
25617,0.60942626
25618,0.5534389
25619,0.5073189
25620,0.4563303
25621,0.38178888
25622,0.31172314
25623,0.25714898
25624,0.24345125
25625,0.23733446
25626,0.25644723
25627,0.3037715
25628,0.39656806
25629,0.5119257
25630,0.5102658
25631,0.49189407
25632,0.46902475
25633,0.4557954
25634,0.41322187
25635,0.3873607
25636,0.43772247
25637,0.42377445
25638,0.4467802
25639,0.45896336
25640,0.49475583
25641,0.51096225
25642,0.4755104
25643,0.43433657
25644,0.3949897
25645,0.3288801
25646,0.26349744
25647,0.21693552
25648,0.21916282
25649,0.20820549
25650,0.21575111
25651,0.2636651
25652,0.3396899
25653,0.44890502
25654,0.50293005
25655,0.5499203
25656,0.5600673
25657,0.5236628
25658,0.4726611
25659,0.45684367
25660,0.47889552
25661,0.47328466
25662,0.49021965
25663,0.4989626
25664,0.51736367
25665,0.49087113
25666,0.4580964
25667,0.40895516
25668,0.37069052
25669,0.30440184
25670,0.23483673
25671,0.20776571
25672,0.21158642
25673,0.20093463
25674,0.21687102
25675,0.25789893
25676,0.32204908
25677,0.43840882
25678,0.5127145
25679,0.5722012
25680,0.5878221
25681,0.5503967
25682,0.48983294
25683,0.4675435
25684,0.5205269
25685,0.51677775
25686,0.5983847
25687,0.61372703
25688,0.59689105
25689,0.5634943
25690,0.5253695
25691,0.48046508
25692,0.4421129
25693,0.3756799
25694,0.31701988
25695,0.26601005
25696,0.2550946
25697,0.25077975
25698,0.26755786
25699,0.31571108
25700,0.40413907
25701,0.50525236
25702,0.48717308
25703,0.49941072
25704,0.519002
25705,0.50177336
25706,0.4511964
25707,0.41751447
25708,0.44995323
25709,0.4305046
25710,0.4600214
25711,0.49979475
25712,0.5309543
25713,0.57435894
25714,0.5233016
25715,0.48157787
25716,0.45044458
25717,0.39852938
25718,0.33785272
25719,0.29667282
25720,0.2942625
25721,0.27209765
25722,0.27347898
25723,0.30131218
25724,0.34554684
25725,0.38760132
25726,0.3914348
25727,0.39347607
25728,0.36903626
25729,0.33068448
25730,0.30109942
25731,0.28413844
25732,0.29116973
25733,0.2782572
25734,0.29504102
25735,0.32368487
25736,0.3834566
25737,0.43781313
25738,0.39704332
25739,0.3453002
25740,0.31455624
25741,0.26201716
25742,0.21977463
25743,0.19190004
25744,0.18404195
25745,0.19173804
25746,0.17642063
25747,0.19471794
25748,0.22198048
25749,0.2358369
25750,0.23062988
25751,0.2421963
25752,0.26783255
25753,0.27248013
25754,0.27062482
25755,0.25805417
25756,0.25086904
25757,0.22767922
25758,0.24639447
25759,0.30276954
25760,0.3854846
25761,0.39691985
25762,0.37272704
25763,0.30345142
25764,0.2833218
25765,0.2160638
25766,0.19292584
25767,0.15607424
25768,0.16393197
25769,0.16381355
25770,0.16403021
25771,0.20185307
25772,0.269911
25773,0.38265884
25774,0.4490322
25775,0.5038066
25776,0.5140544
25777,0.47092474
25778,0.45421287
25779,0.40824282
25780,0.40298906
25781,0.38872644
25782,0.41711932
25783,0.44008973
25784,0.4451199
25785,0.47514635
25786,0.42007673
25787,0.36855888
25788,0.33047843
25789,0.2857436
25790,0.22573689
25791,0.19983146
25792,0.19838841
25793,0.20374477
25794,0.2076681
25795,0.2554729
25796,0.3245628
25797,0.40386486
25798,0.40097514
25799,0.41926068
25800,0.42580354
25801,0.40136197
25802,0.37581363
25803,0.34835762
25804,0.38917723
25805,0.38324142
25806,0.40092853
25807,0.4109756
25808,0.41768733
25809,0.44480443
25810,0.3924018
25811,0.36445743
25812,0.33174586
25813,0.283877
25814,0.2231923
25815,0.18826275
25816,0.19048056
25817,0.19088909
25818,0.19278555
25819,0.24456713
25820,0.31254554
25821,0.381333
25822,0.37384048
25823,0.38553777
25824,0.41603404
25825,0.39106932
25826,0.36899963
25827,0.33703327
25828,0.38142052
25829,0.3692087
25830,0.390227
25831,0.4171195
25832,0.4408271
25833,0.47614494
25834,0.4339795
25835,0.41065624
25836,0.37611747
25837,0.33166414
25838,0.26945138
25839,0.2334081
25840,0.23465382
25841,0.23215967
25842,0.2340475
25843,0.27997136
25844,0.35511068
25845,0.43687958
25846,0.431549
25847,0.44109735
25848,0.46726325
25849,0.4494102
25850,0.4155549
25851,0.37675917
25852,0.4240042
25853,0.405501
25854,0.44034168
25855,0.4652896
25856,0.494221
25857,0.5327416
25858,0.47913045
25859,0.43670234
25860,0.39976993
25861,0.34791315
25862,0.28373694
25863,0.24760504
25864,0.2512021
25865,0.24639188
25866,0.25131446
25867,0.2956719
25868,0.37571746
25869,0.45773286
25870,0.44962692
25871,0.44825658
25872,0.46279994
25873,0.43459022
25874,0.40335405
25875,0.37269607
25876,0.42668617
25877,0.41010028
25878,0.43938157
25879,0.45850065
25880,0.47222206
25881,0.4821715
25882,0.43464914
25883,0.39006948
25884,0.356879
25885,0.3113456
25886,0.25473943
25887,0.21573417
25888,0.2125974
25889,0.20629814
25890,0.206111
25891,0.23988941
25892,0.27653998
25893,0.31473172
25894,0.36220726
25895,0.39608163
25896,0.3684658
25897,0.34853435
25898,0.36519107
25899,0.33322954
25900,0.32771313
25901,0.30990082
25902,0.33938235
25903,0.37449375
25904,0.41151327
25905,0.46273848
25906,0.42578366
25907,0.3728174
25908,0.34066385
25909,0.28178024
25910,0.24502167
25911,0.21455213
25912,0.20850877
25913,0.20704997
25914,0.19944686
25915,0.22281659
25916,0.25058183
25917,0.2749033
25918,0.2742126
25919,0.27175075
25920,0.27724373
25921,0.26684073
25922,0.2670929
25923,0.25660652
25924,0.23720972
25925,0.23683736
25926,0.23873217
25927,0.27312845
25928,0.3758066
25929,0.4270339
25930,0.41635358
25931,0.35428128
25932,0.3389274
25933,0.25994134
25934,0.22316012
25935,0.1917944
25936,0.19295406
25937,0.20694149
25938,0.20112535
25939,0.2455887
25940,0.33620512
25941,0.42430848
25942,0.41876337
25943,0.4293612
25944,0.46931732
25945,0.43813473
25946,0.40400764
25947,0.36754942
25948,0.40356368
25949,0.39287958
25950,0.42664346
25951,0.45907897
25952,0.4725782
25953,0.5098165
25954,0.4435528
25955,0.40005863
25956,0.36129346
25957,0.30894557
25958,0.24646866
25959,0.20527607
25960,0.20593412
25961,0.20479591
25962,0.20664385
25963,0.2519204
25964,0.3262095
25965,0.39430845
25966,0.39570373
25967,0.41409406
25968,0.4367625
25969,0.41243464
25970,0.40180746
25971,0.34188795
25972,0.40087533
25973,0.3730841
25974,0.39362836
25975,0.41787198
25976,0.4233136
25977,0.46036828
25978,0.39537185
25979,0.35125208
25980,0.31430608
25981,0.27169943
25982,0.21141031
25983,0.18527633
25984,0.18298283
25985,0.18315227
25986,0.19037068
25987,0.23361854
25988,0.2996555
25989,0.35406804
25990,0.34445104
25991,0.35943937
25992,0.39160597
25993,0.36586815
25994,0.34740877
25995,0.31450152
25996,0.35884276
25997,0.34547222
25998,0.36671588
25999,0.3778392
26000,0.3812306
26001,0.39753973
26002,0.3418202
26003,0.3127324
26004,0.2810629
26005,0.2540595
26006,0.19535466
26007,0.1683025
26008,0.15774721
26009,0.16359444
26010,0.16082038
26011,0.18119334
26012,0.20472807
26013,0.2337768
26014,0.29225123
26015,0.3292155
26016,0.36682862
26017,0.31850192
26018,0.25324124
26019,0.26939082
26020,0.29906303
26021,0.28498566
26022,0.31530702
26023,0.327236
26024,0.34338158
26025,0.36974812
26026,0.31800532
26027,0.29878804
26028,0.25335586
26029,0.2128884
26030,0.16326389
26031,0.14099637
26032,0.1431067
26033,0.15116993
26034,0.14979933
26035,0.17460436
26036,0.2073065
26037,0.2549284
26038,0.28987235
26039,0.31850338
26040,0.348948
26041,0.34682852
26042,0.34784794
26043,0.32479668
26044,0.3776525
26045,0.33341712
26046,0.34081012
26047,0.35317194
26048,0.3811762
26049,0.40550986
26050,0.35448176
26051,0.31670454
26052,0.2778983
26053,0.25025487
26054,0.19983634
26055,0.17824793
26056,0.17023766
26057,0.16945636
26058,0.17024644
26059,0.1909157
26060,0.22523054
26061,0.26405525
26062,0.3324983
26063,0.4099412
26064,0.44906232
26065,0.43798414
26066,0.41261548
26067,0.4122228
26068,0.37415105
26069,0.38137415
26070,0.39183915
26071,0.4381478
26072,0.46930367
26073,0.4885613
26074,0.44036454
26075,0.38984862
26076,0.34247476
26077,0.29545856
26078,0.2537675
26079,0.22357059
26080,0.22658923
26081,0.21736413
26082,0.21599372
26083,0.23303442
26084,0.26092297
26085,0.26682657
26086,0.2568764
26087,0.256308
26088,0.26914746
26089,0.26072174
26090,0.24757548
26091,0.2371988
26092,0.21213755
26093,0.19743958
26094,0.21411371
26095,0.2642475
26096,0.3490162
26097,0.43921039
26098,0.40521628
26099,0.35945803
26100,0.33801246
26101,0.29356563
26102,0.22617319
26103,0.20544358
26104,0.19262138
26105,0.21476644
26106,0.19511157
26107,0.23782228
26108,0.31354684
26109,0.40098298
26110,0.4243423
26111,0.44537193
26112,0.46229443
26113,0.43543872
26114,0.4066274
26115,0.37054753
26116,0.40896043
26117,0.39736903
26118,0.43705326
26119,0.42569575
26120,0.45620218
26121,0.46330655
26122,0.41656426
26123,0.37714043
26124,0.34466165
26125,0.28969517
26126,0.21973236
26127,0.18120131
26128,0.18479818
26129,0.18551204
26130,0.18601504
26131,0.22878486
26132,0.29593438
26133,0.36278164
26134,0.42603874
26135,0.50118244
26136,0.50396544
26137,0.47554672
26138,0.45002684
26139,0.40367708
26140,0.37383363
26141,0.38043275
26142,0.39179495
26143,0.4313388
26144,0.42048943
26145,0.48144206
26146,0.4122983
26147,0.37137464
26148,0.32630897
26149,0.30172616
26150,0.2260647
26151,0.18865445
26152,0.18472311
26153,0.19733262
26154,0.1936126
26155,0.24322678
26156,0.30572063
26157,0.35009617
26158,0.3569238
26159,0.37853158
26160,0.39995167
26161,0.38008654
26162,0.36696753
26163,0.33794403
26164,0.37851295
26165,0.35445648
26166,0.3637678
26167,0.37727436
26168,0.37421817
26169,0.41768798
26170,0.3601133
26171,0.33973926
26172,0.2917475
26173,0.2619782
26174,0.18945804
26175,0.16028108
26176,0.15241167
26177,0.1629269
26178,0.16268194
26179,0.19140714
26180,0.2380462
26181,0.2859676
26182,0.33127278
26183,0.38732898
26184,0.4105942
26185,0.40125898
26186,0.37612948
26187,0.33055937
26188,0.3652739
26189,0.37018397
26190,0.3915269
26191,0.41189805
26192,0.42524883
26193,0.45059803
26194,0.39200306
26195,0.3621321
26196,0.32872614
26197,0.29069495
26198,0.2262047
26199,0.18970108
26200,0.18261585
26201,0.18964678
26202,0.18546298
26203,0.226631
26204,0.28742677
26205,0.37693
26206,0.4380829
26207,0.4975292
26208,0.52884173
26209,0.5096215
26210,0.45835558
26211,0.45152262
26212,0.46873647
26213,0.45080838
26214,0.4752465
26215,0.48605454
26216,0.49787614
26217,0.49986687
26218,0.45260042
26219,0.409609
26220,0.36866274
26221,0.3167538
26222,0.24791102
26223,0.20646101
26224,0.20577544
26225,0.19255736
26226,0.19601509
26227,0.22274628
26228,0.2598384
26229,0.29891035
26230,0.36650732
26231,0.433901
26232,0.43406826
26233,0.41409335
26234,0.37984854
26235,0.37837857
26236,0.33179992
26237,0.3368183
26238,0.3606971
26239,0.38871604
26240,0.43041384
26241,0.44111037
26242,0.40303773
26243,0.3604187
26244,0.32511497
26245,0.25378698
26246,0.2149324
26247,0.18040705
26248,0.16865617
26249,0.17100647
26250,0.16197833
26251,0.18226922
26252,0.19610947
26253,0.230662
26254,0.2737661
26255,0.30782068
26256,0.29156464
26257,0.26619726
26258,0.22037666
26259,0.235729
26260,0.21755946
26261,0.20164472
26262,0.22323787
26263,0.26330894
26264,0.3112117
26265,0.3920577
26266,0.36461297
26267,0.331029
26268,0.28809884
26269,0.25910333
26270,0.18371896
26271,0.17141694
26272,0.16483791
26273,0.18238378
26274,0.17709723
26275,0.2129073
26276,0.28368834
26277,0.34256163
26278,0.34563148
26279,0.3812589
26280,0.4216907
26281,0.409233
26282,0.41370004
26283,0.39017218
26284,0.44338787
26285,0.41484302
26286,0.4446412
26287,0.45351315
26288,0.4831673
26289,0.5189889
26290,0.4683257
26291,0.4417436
26292,0.4023709
26293,0.3442085
26294,0.27969703
26295,0.22932827
26296,0.22559106
26297,0.22595173
26298,0.22860065
26299,0.27917773
26300,0.3537323
26301,0.41073036
26302,0.42523962
26303,0.44338518
26304,0.4744797
26305,0.45061916
26306,0.4335883
26307,0.4065244
26308,0.45780915
26309,0.42230096
26310,0.4491296
26311,0.47053266
26312,0.48509064
26313,0.55394137
26314,0.50840616
26315,0.48406202
26316,0.43158492
26317,0.3840909
26318,0.2986812
26319,0.25534874
26320,0.24903865
26321,0.25782144
26322,0.24992591
26323,0.30500183
26324,0.374314
26325,0.4394655
26326,0.44806516
26327,0.46727744
26328,0.48875254
26329,0.47439808
26330,0.44355318
26331,0.39857846
26332,0.4250477
26333,0.40362132
26334,0.42211688
26335,0.46127036
26336,0.47171792
26337,0.544983
26338,0.49047133
26339,0.45752513
26340,0.40793878
26341,0.37059134
26342,0.2858498
26343,0.24742736
26344,0.24647702
26345,0.24866505
26346,0.24779935
26347,0.29397827
26348,0.3663631
26349,0.4202496
26350,0.4149149
26351,0.42708367
26352,0.44317004
26353,0.41137215
26354,0.38748872
26355,0.35393864
26356,0.38174295
26357,0.36153397
26358,0.38179123
26359,0.4106093
26360,0.41114983
26361,0.4723303
26362,0.41950452
26363,0.38766342
26364,0.33934894
26365,0.30804914
26366,0.23385744
26367,0.19473232
26368,0.197177
26369,0.20684952
26370,0.20761067
26371,0.253213
26372,0.30922443
26373,0.35450554
26374,0.36736885
26375,0.38610786
26376,0.40369144
26377,0.38457254
26378,0.36312687
26379,0.31814027
26380,0.35502407
26381,0.34024882
26382,0.36590543
26383,0.37745726
26384,0.35768804
26385,0.40289322
26386,0.34088138
26387,0.311464
26388,0.27412573
26389,0.25176328
26390,0.19370805
26391,0.15951696
26392,0.15499708
26393,0.16160694
26394,0.15733531
26395,0.17698686
26396,0.18691146
26397,0.19185992
26398,0.20428896
26399,0.24358018
26400,0.24859783
26401,0.253343
26402,0.24220401
26403,0.23043904
26404,0.21795893
26405,0.22254914
26406,0.22756402
26407,0.25643504
26408,0.27756602
26409,0.33742833
26410,0.29327106
26411,0.26576087
26412,0.21293512
26413,0.1995946
26414,0.14026731
26415,0.11970814
26416,0.12133944
26417,0.13386276
26418,0.12634502
26419,0.13397315
26420,0.13957116
26421,0.1358849
26422,0.1697272
26423,0.20011266
26424,0.203699
26425,0.20304406
26426,0.2055493
26427,0.19144335
26428,0.18363073
26429,0.18354559
26430,0.18609351
26431,0.22135928
26432,0.2598437
26433,0.32976514
26434,0.28465676
26435,0.25231588
26436,0.20702122
26437,0.17788512
26438,0.10879303
26439,0.10535314
26440,0.10881556
26441,0.12443914
26442,0.121941954
26443,0.14455514
26444,0.20184681
26445,0.3036303
26446,0.38457218
26447,0.46078706
26448,0.5037763
26449,0.46843964
26450,0.4024301
26451,0.392519
26452,0.4215521
26453,0.42180333
26454,0.4787371
26455,0.5089376
26456,0.49932906
26457,0.48095125
26458,0.4342048
26459,0.39442697
26460,0.3648936
26461,0.3168061
26462,0.24975018
26463,0.20756036
26464,0.19949785
26465,0.1994485
26466,0.2157252
26467,0.2591877
26468,0.32077277
26469,0.37472814
26470,0.36535498
26471,0.38316074
26472,0.4226105
26473,0.41218838
26474,0.38733876
26475,0.35293996
26476,0.37333035
26477,0.35609627
26478,0.36973706
26479,0.3995548
26480,0.4142123
26481,0.48044962
26482,0.4246362
26483,0.39633822
26484,0.3451929
26485,0.31584445
26486,0.23851691
26487,0.19721717
26488,0.19552195
26489,0.20221044
26490,0.1995013
26491,0.24331534
26492,0.32485875
26493,0.43913946
26494,0.50408614
26495,0.57272136
26496,0.61454785
26497,0.6159959
26498,0.58701026
26499,0.5708664
26500,0.58442396
26501,0.5934562
26502,0.6227224
26503,0.6365204
26504,0.6300312
26505,0.6212129
26506,0.57682234
26507,0.5304377
26508,0.47897765
26509,0.40041175
26510,0.3145123
26511,0.2508829
26512,0.23583205
26513,0.2337275
26514,0.25370896
26515,0.30035138
26516,0.37286267
26517,0.44110274
26518,0.43047306
26519,0.43773454
26520,0.45310375
26521,0.4429086
26522,0.41427785
26523,0.37616178
26524,0.42285737
26525,0.39325863
26526,0.42605022
26527,0.43829456
26528,0.47077027
26529,0.51759875
26530,0.46749523
26531,0.4275872
26532,0.38089585
26533,0.33586562
26534,0.2523143
26535,0.21237028
26536,0.21461836
26537,0.21605021
26538,0.22156575
26539,0.26900378
26540,0.3367595
26541,0.41131788
26542,0.45342508
26543,0.4787658
26544,0.5077032
26545,0.5001079
26546,0.46351087
26547,0.41683733
26548,0.43878883
26549,0.4356434
26550,0.4525636
26551,0.4601574
26552,0.46750054
26553,0.5049647
26554,0.45126808
26555,0.41897097
26556,0.37475932
26557,0.3315792
26558,0.25843465
26559,0.21415977
26560,0.21764281
26561,0.21948886
26562,0.21464828
26563,0.24807249
26564,0.27216205
26565,0.27364963
26566,0.2733457
26567,0.30020022
26568,0.28931218
26569,0.28937197
26570,0.2773282
26571,0.25040334
26572,0.23213716
26573,0.22509752
26574,0.22786665
26575,0.2708426
26576,0.30824938
26577,0.38553718
26578,0.35182005
26579,0.31242514
26580,0.25350323
26581,0.23544222
26582,0.17293173
26583,0.15281077
26584,0.14418384
26585,0.15589795
26586,0.14529978
26587,0.16005735
26588,0.16674738
26589,0.16377759
26590,0.16820255
26591,0.21372338
26592,0.2231303
26593,0.2226418
26594,0.21587358
26595,0.20858265
26596,0.18289298
26597,0.20771177
26598,0.21945897
26599,0.25209844
26600,0.3187951
26601,0.3532323
26602,0.32349294
26603,0.27691078
26604,0.24797277
26605,0.18723695
26606,0.1445848
26607,0.116276704
26608,0.119535536
26609,0.13935883
26610,0.13639346
26611,0.158034
26612,0.20566954
26613,0.28723097
26614,0.31566405
26615,0.32444987
26616,0.347372
26617,0.3511837
26618,0.34041676
26619,0.292728
26620,0.3415014
26621,0.33364764
26622,0.34677285
26623,0.3623472
26624,0.36241007
26625,0.39967918
26626,0.35324037
26627,0.32034993
26628,0.28390673
26629,0.25559884
26630,0.18457748
26631,0.1531565
26632,0.14851359
26633,0.16496615
26634,0.1632354
26635,0.2047706
26636,0.24534759
26637,0.29639357
26638,0.29744208
26639,0.33867896
26640,0.37499914
26641,0.37271836
26642,0.35564348
26643,0.32287502
26644,0.35331982
26645,0.34327266
26646,0.34977436
26647,0.3648161
26648,0.36252517
26649,0.40214872
26650,0.34692323
26651,0.3162514
26652,0.2696117
26653,0.2443399
26654,0.17108077
26655,0.14093815
26656,0.13931876
26657,0.15636382
26658,0.1570262
26659,0.18574065
26660,0.21620603
26661,0.27389914
26662,0.31308484
26663,0.3577585
26664,0.38341346
26665,0.3845399
26666,0.36863557
26667,0.32106575
26668,0.3586998
26669,0.3533069
26670,0.358869
26671,0.374442
26672,0.3900974
26673,0.40637895
26674,0.35075432
26675,0.30768624
26676,0.27192113
26677,0.23726617
26678,0.17267177
26679,0.13901773
26680,0.13834637
26681,0.14463817
26682,0.14799818
26683,0.17924544
26684,0.22083767
26685,0.2786489
26686,0.29990345
26687,0.3337029
26688,0.38754776
26689,0.37387353
26690,0.35434037
26691,0.33031288
26692,0.3697697
26693,0.35886028
26694,0.38648927
26695,0.35783875
26696,0.35086876
26697,0.3778175
26698,0.31714898
26699,0.30203146
26700,0.25833142
26701,0.22701648
26702,0.1626382
26703,0.11892774
26704,0.12806089
26705,0.1551529
26706,0.14680013
26707,0.17302284
26708,0.19203374
26709,0.25144815
26710,0.29120952
26711,0.35421556
26712,0.37650993
26713,0.39380556
26714,0.37220505
26715,0.35922596
26716,0.3864567
26717,0.3826861
26718,0.38966358
26719,0.3728729
26720,0.3605652
26721,0.37408447
26722,0.3097051
26723,0.2841822
26724,0.2539062
26725,0.21769841
26726,0.16136138
26727,0.12117945
26728,0.12068802
26729,0.13713565
26730,0.13713796
26731,0.14669731
26732,0.15048133
26733,0.15832315
26734,0.19066186
26735,0.24417047
26736,0.2688232
26737,0.2808031
26738,0.26206136
26739,0.2549124
26740,0.25197482
26741,0.22540966
26742,0.24380834
26743,0.25949928
26744,0.27611494
26745,0.32985383
26746,0.29574203
26747,0.2626769
26748,0.19811735
26749,0.17792898
26750,0.115310036
26751,0.09347083
26752,0.094260275
26753,0.11342119
26754,0.1097188
26755,0.11616035
26756,0.10493402
26757,0.11196522
26758,0.1561902
26759,0.19317165
26760,0.20627016
26761,0.20833734
26762,0.17740324
26763,0.19450349
26764,0.20269169
26765,0.18105859
26766,0.20426926
26767,0.21709874
26768,0.2514595
26769,0.30344093
26770,0.27124423
26771,0.24633831
26772,0.19793522
26773,0.15752035
26774,0.103352085
26775,0.08310928
26776,0.09134744
26777,0.10976788
26778,0.10681265
26779,0.12744899
26780,0.14047213
26781,0.20326829
26782,0.28311652
26783,0.331915
26784,0.378673
26785,0.3888692
26786,0.37484246
26787,0.345277
26788,0.41492984
26789,0.39119828
26790,0.40833637
26791,0.39126757
26792,0.38326904
26793,0.3824
26794,0.32105875
26795,0.28439182
26796,0.24945006
26797,0.21232581
26798,0.15418991
26799,0.11863513
26800,0.11755647
26801,0.13646683
26802,0.13692254
26803,0.15330936
26804,0.17689195
26805,0.2239602
26806,0.2820074
26807,0.34048653
26808,0.374692
26809,0.37792045
26810,0.37167516
26811,0.3436985
26812,0.38648424
26813,0.37805974
26814,0.38815722
26815,0.3843937
26816,0.36218315
26817,0.38344234
26818,0.32258362
26819,0.29155898
26820,0.2518984
26821,0.21728466
26822,0.15887707
26823,0.11437686
26824,0.115982816
26825,0.13276863
26826,0.13549913
26827,0.15121453
26828,0.18306622
26829,0.24992175
26830,0.3209595
26831,0.37558275
26832,0.38966542
26833,0.37750483
26834,0.3744948
26835,0.34184593
26836,0.3846144
26837,0.38132754
26838,0.40222493
26839,0.40000027
26840,0.3907225
26841,0.37767363
26842,0.32672524
26843,0.2837782
26844,0.24957296
26845,0.20969251
26846,0.15806442
26847,0.1239502
26848,0.12174003
26849,0.13229978
26850,0.13949028
26851,0.1518921
26852,0.18409124
26853,0.2536434
26854,0.31725037
26855,0.37881306
26856,0.41391692
26857,0.4065425
26858,0.38459516
26859,0.37780982
26860,0.3974437
26861,0.40710947
26862,0.42581964
26863,0.41918048
26864,0.38789323
26865,0.3838618
26866,0.33638626
26867,0.29376578
26868,0.26680735
26869,0.23125279
26870,0.16754282
26871,0.119965896
26872,0.11212866
26873,0.12414976
26874,0.12723282
26875,0.1429178
26876,0.18525547
26877,0.26231736
26878,0.32985643
26879,0.3918963
26880,0.41352466
26881,0.391086
26882,0.3468204
26883,0.3401636
26884,0.37339407
26885,0.35589913
26886,0.39018488
26887,0.39397138
26888,0.3860164
26889,0.37254652
26890,0.33333772
26891,0.28966758
26892,0.26535964
26893,0.22868
26894,0.17905039
26895,0.1332928
26896,0.12531865
26897,0.124283955
26898,0.13105044
26899,0.14254305
26900,0.16538316
26901,0.20151424
26902,0.25271302
26903,0.30894744
26904,0.29259902
26905,0.29037395
26906,0.28188032
26907,0.28161833
26908,0.26151258
26909,0.28965402
26910,0.28498355
26911,0.29508722
26912,0.30226642
26913,0.3463133
26914,0.3311275
26915,0.3051095
26916,0.24780767
26917,0.21156853
26918,0.15150104
26919,0.117573865
26920,0.12170547
26921,0.13609126
26922,0.12942177
26923,0.146036
26924,0.13676874
26925,0.1365051
26926,0.14884518
26927,0.18232167
26928,0.18969852
26929,0.20576939
26930,0.18374556
26931,0.17411561
26932,0.15150635
26933,0.14770058
26934,0.16141093
26935,0.16424154
26936,0.22677699
26937,0.29220295
26938,0.2673669
26939,0.23017204
26940,0.19819655
26941,0.16090328
26942,0.098736174
26943,0.063915394
26944,0.077031724
26945,0.09957386
26946,0.0849415
26947,0.09667327
26948,0.08962243
26949,0.11534543
26950,0.13848375
26951,0.1838558
26952,0.20331827
26953,0.21222894
26954,0.19037166
26955,0.18567377
26956,0.16456914
26957,0.17896186
26958,0.18535142
26959,0.22468579
26960,0.26167688
26961,0.2945945
26962,0.25921845
26963,0.21533453
26964,0.18127556
26965,0.14791082
26966,0.09461753
26967,0.07040304
26968,0.070464
26969,0.08253221
26970,0.07645893
26971,0.08279239
26972,0.0939395
26973,0.13461286
26974,0.19478545
26975,0.25353998
26976,0.25451958
26977,0.22640531
26978,0.23074032
26979,0.223561
26980,0.20747802
26981,0.21800703
26982,0.23754826
26983,0.25622734
26984,0.28172424
26985,0.29053217
26986,0.26102138
26987,0.21234295
26988,0.17901398
26989,0.14155227
26990,0.106670156
26991,0.075464725
26992,0.07045962
26993,0.07906566
26994,0.07530624
26995,0.074548915
26996,0.073159404
26997,0.09598945
26998,0.14479169
26999,0.17011324
27000,0.20034674
27001,0.18897638
27002,0.21199028
27003,0.21361405
27004,0.18316957
27005,0.15643406
27006,0.21986657
27007,0.21840069
27008,0.26305586
27009,0.27310258
27010,0.24874419
27011,0.18618925
27012,0.16013978
27013,0.11064014
27014,0.08753345
27015,0.05294449
27016,0.052115995
27017,0.058373526
27018,0.060038306
27019,0.062473867
27020,0.049411453
27021,0.06898292
27022,0.1230683
27023,0.18055359
27024,0.19044107
27025,0.18408561
27026,0.15930368
27027,0.17289285
27028,0.1621308
27029,0.15198463
27030,0.16914043
27031,0.2019526
27032,0.20413402
27033,0.23977664
27034,0.22595367
27035,0.1897035
27036,0.13628182
27037,0.12280395
27038,0.06559385
27039,0.037517823
27040,0.040569246
27041,0.05781442
27042,0.058611967
27043,0.054392166
27044,0.026903749
27045,0.04720054
27046,0.076508164
27047,0.12154567
27048,0.15032835
27049,0.1807847
27050,0.17678049
27051,0.15765473
27052,0.13603716
27053,0.15065971
27054,0.1361272
27055,0.14829183
27056,0.18753293
27057,0.24820404
27058,0.2113421
27059,0.17462772
27060,0.12430064
27061,0.12119108
27062,0.050974745
27063,0.020790763
27064,0.03684468
27065,0.056715447
27066,0.045331415
27067,0.04272578
27068,0.023283966
27069,0.039554104
27070,0.079419404
27071,0.11940065
27072,0.15620764
27073,0.18713248
27074,0.17556673
27075,0.17138168
27076,0.17206603
27077,0.1706449
27078,0.17185777
27079,0.18692857
27080,0.20548579
27081,0.24225259
27082,0.21541885
27083,0.183691
27084,0.13520706
27085,0.113320656
27086,0.06810416
27087,0.030808143
27088,0.039613605
27089,0.056944948
27090,0.055712003
27091,0.051940374
27092,0.024787731
27093,0.03570325
27094,0.06831014
27095,0.12365522
27096,0.15630396
27097,0.1767061
27098,0.17550135
27099,0.17640497
27100,0.15905772
27101,0.1408567
27102,0.1494895
27103,0.17942873
27104,0.20863259
27105,0.24939035
