,0
4790,0.8107542
4791,0.818103
4792,0.84293085
4793,0.84951675
4794,0.83381164
4795,0.8158454
4796,0.7650454
4797,0.72045445
4798,0.6655469
4799,0.6021677
4800,0.5158825
4801,0.45258987
4802,0.3954332
4803,0.33052504
4804,0.24201791
4805,0.21510397
4806,0.20481104
4807,0.20757404
4808,0.2229657
4809,0.26287487
4810,0.38273883
4811,0.51099277
4812,0.69262207
4813,0.7748138
4814,0.821207
4815,0.82880455
4816,0.87448406
4817,0.8563388
4818,0.83432347
4819,0.80218226
4820,0.74760294
4821,0.71292543
4822,0.69148934
4823,0.63221896
4824,0.55237365
4825,0.48384464
4826,0.41777503
4827,0.34845722
4828,0.2614395
4829,0.22775115
4830,0.21658191
4831,0.20840552
4832,0.20399727
4833,0.22212596
4834,0.2802018
4835,0.36379862
4836,0.4811802
4837,0.5182308
4838,0.52006954
4839,0.52258277
4840,0.5552813
4841,0.57252944
4842,0.5588905
4843,0.564584
4844,0.54132956
4845,0.51737964
4846,0.4986871
4847,0.45628917
4848,0.38696712
4849,0.31363457
4850,0.28692824
4851,0.23252505
4852,0.1647909
4853,0.13843545
4854,0.14096887
4855,0.13784818
4856,0.13604698
4857,0.14761741
4858,0.19250967
4859,0.2712589
4860,0.3625859
4861,0.43476278
4862,0.47423714
4863,0.5525505
4864,0.5676549
4865,0.5914998
4866,0.5786521
4867,0.60067695
4868,0.55460614
4869,0.5720667
4870,0.5799967
4871,0.56425154
4872,0.48116088
4873,0.4101646
4874,0.33237594
4875,0.27907372
4876,0.20950086
4877,0.17385232
4878,0.16860235
4879,0.16645564
4880,0.17179395
4881,0.18682256
4882,0.28943372
4883,0.39470947
4884,0.51860344
4885,0.5753337
4886,0.6302319
4887,0.6410748
4888,0.6832841
4889,0.69857055
4890,0.66506934
4891,0.6573016
4892,0.6462057
4893,0.6351737
4894,0.6424959
4895,0.6128924
4896,0.5382251
4897,0.46040905
4898,0.3708095
4899,0.31230485
4900,0.24114521
4901,0.20602079
4902,0.19137697
4903,0.19763039
4904,0.20668392
4905,0.2521928
4906,0.40175974
4907,0.5197282
4908,0.68658656
4909,0.7484012
4910,0.7953721
4911,0.80386376
4912,0.8714045
4913,0.8480402
4914,0.8273215
4915,0.8293198
4916,0.81366384
4917,0.78718215
4918,0.73624843
4919,0.68681717
4920,0.5942074
4921,0.5130624
4922,0.4343441
4923,0.3665384
4924,0.27647606
4925,0.23312631
4926,0.22496462
4927,0.2187448
4928,0.23411389
4929,0.29017228
4930,0.43472672
4931,0.5585462
4932,0.7211583
4933,0.7751924
4934,0.81769544
4935,0.8162533
4936,0.85577685
4937,0.8003898
4938,0.73865294
4939,0.67473257
4940,0.6653256
4941,0.6402616
4942,0.6357682
4943,0.56582344
4944,0.501786
4945,0.4187442
4946,0.35234344
4947,0.29293722
4948,0.22230096
4949,0.18933845
4950,0.18239442
4951,0.18182185
4952,0.1899435
4953,0.22667529
4954,0.3456356
4955,0.46827912
4956,0.60242534
4957,0.66605
4958,0.7189121
4959,0.7345395
4960,0.7903645
4961,0.7778277
4962,0.7223124
4963,0.69017917
4964,0.6489225
4965,0.6095086
4966,0.6128268
4967,0.58924305
4968,0.5125821
4969,0.44547403
4970,0.36438346
4971,0.28715745
4972,0.21639013
4973,0.1850364
4974,0.1676587
4975,0.16678944
4976,0.17140722
4977,0.21041113
4978,0.31106752
4979,0.42832214
4980,0.5623515
4981,0.61818457
4982,0.6535042
4983,0.66368765
4984,0.7170463
4985,0.69926757
4986,0.66898495
4987,0.6725842
4988,0.6611528
4989,0.64017266
4990,0.62677926
4991,0.5849894
4992,0.506314
4993,0.43080837
4994,0.36264622
4995,0.30704957
4996,0.23377319
4997,0.19307998
4998,0.19097912
4999,0.18771091
5000,0.1955555
5001,0.2174111
5002,0.31129092
5003,0.40281034
5004,0.52629435
5005,0.58993673
5006,0.6415476
5007,0.66495234
5008,0.71208805
5009,0.7298071
5010,0.7039984
5011,0.7128065
5012,0.7085995
5013,0.7020873
5014,0.685665
5015,0.6569255
5016,0.5806143
5017,0.50275415
5018,0.42044175
5019,0.36072594
5020,0.27768353
5021,0.23942362
5022,0.22017984
5023,0.22431554
5024,0.22674441
5025,0.24885458
5026,0.36017787
5027,0.46338642
5028,0.57404864
5029,0.62584794
5030,0.6392262
5031,0.6436756
5032,0.684884
5033,0.685953
5034,0.6507227
5035,0.6598837
5036,0.64456326
5037,0.62694997
5038,0.6274957
5039,0.5904289
5040,0.52399796
5041,0.4372459
5042,0.374848
5043,0.31375206
5044,0.24630146
5045,0.21248037
5046,0.21458288
5047,0.21441108
5048,0.23062867
5049,0.3055116
5050,0.45442623
5051,0.60924685
5052,0.8032938
5053,0.91196346
5054,0.9533284
5055,0.9503188
5056,0.99434936
5057,0.9991151
5058,0.95226806
5059,0.9352463
5060,0.89267725
5061,0.82281065
5062,0.76627016
5063,0.6963237
5064,0.6208926
5065,0.55177474
5066,0.4849267
5067,0.41638952
5068,0.31916767
5069,0.2936552
5070,0.2790766
5071,0.27718496
5072,0.3028785
5073,0.37063956
5074,0.466915
5075,0.6128052
5076,0.7883173
5077,0.8892791
5078,0.9050365
5079,0.91275495
5080,0.9446842
5081,0.93418205
5082,0.9049536
5083,0.88726485
5084,0.83750606
5085,0.7634117
5086,0.72462
5087,0.64550686
5088,0.573034
5089,0.49727994
5090,0.44592726
5091,0.37183696
5092,0.28422618
5093,0.26001877
5094,0.24435127
5095,0.24710402
5096,0.25881207
5097,0.31484807
5098,0.43364412
5099,0.5558599
5100,0.73227274
5101,0.81942546
5102,0.8587153
5103,0.86618453
5104,0.911299
5105,0.90683234
5106,0.89083654
5107,0.8664278
5108,0.83234245
5109,0.77422094
5110,0.7154216
5111,0.64324415
5112,0.5551512
5113,0.49533385
5114,0.42562932
5115,0.36296588
5116,0.27923405
5117,0.2518305
5118,0.24056906
5119,0.24551953
5120,0.26313698
5121,0.31986493
5122,0.44091427
5123,0.57724637
5124,0.76410323
5125,0.8705337
5126,0.9116156
5127,0.91906846
5128,0.9613382
5129,0.95853984
5130,0.93560374
5131,0.9255569
5132,0.8784567
5133,0.8252142
5134,0.76062435
5135,0.68524605
5136,0.5968328
5137,0.5234988
5138,0.46257257
5139,0.3894922
5140,0.30222076
5141,0.27304903
5142,0.25913608
5143,0.26223662
5144,0.2796284
5145,0.34117395
5146,0.46637666
5147,0.60690176
5148,0.8021182
5149,0.9008491
5150,0.9316688
5151,0.94184697
5152,0.99101686
5153,0.9757517
5154,0.96147966
5155,0.95166874
5156,0.8988497
5157,0.83042103
5158,0.75892836
5159,0.6811055
5160,0.58911765
5161,0.51831913
5162,0.46958703
5163,0.3972113
5164,0.305636
5165,0.27397943
5166,0.2594146
5167,0.25412953
5168,0.2589069
5169,0.29124138
5170,0.3798083
5171,0.4628213
5172,0.5656844
5173,0.6132574
5174,0.6670703
5175,0.69042337
5176,0.71408343
5177,0.73547685
5178,0.7361617
5179,0.6920736
5180,0.6468601
5181,0.61169475
5182,0.5997925
5183,0.52812284
5184,0.4603687
5185,0.36680448
5186,0.3248937
5187,0.27598047
5188,0.20744094
5189,0.177076
5190,0.17545578
5191,0.16836987
5192,0.17116955
5193,0.19361293
5194,0.21852966
5195,0.29783458
5196,0.36606055
5197,0.35251886
5198,0.37043595
5199,0.40628135
5200,0.41907316
5201,0.42199272
5202,0.43809575
5203,0.43534982
5204,0.444736
5205,0.46418327
5206,0.48397094
5207,0.45426798
5208,0.39476562
5209,0.3308851
5210,0.26141918
5211,0.2191546
5212,0.16662161
5213,0.1375521
5214,0.14374803
5215,0.1528667
5216,0.17055497
5217,0.23207101
5218,0.36642087
5219,0.49759126
5220,0.64891666
5221,0.7052324
5222,0.75207347
5223,0.771116
5224,0.80720806
5225,0.78788406
5226,0.7871132
5227,0.7674397
5228,0.74802727
5229,0.6919293
5230,0.6415813
5231,0.55727816
5232,0.47151226
5233,0.40585852
5234,0.3725583
5235,0.30115607
5236,0.22196603
5237,0.20150289
5238,0.1941317
5239,0.19180736
5240,0.21363947
5241,0.26351523
5242,0.41155648
5243,0.5119154
5244,0.6714586
5245,0.73874855
5246,0.7909417
5247,0.77121717
5248,0.8084101
5249,0.79551244
5250,0.7888729
5251,0.7841213
5252,0.7483835
5253,0.7010312
5254,0.6658005
5255,0.5796649
5256,0.5017056
5257,0.429815
5258,0.38380462
5259,0.31253618
5260,0.23658313
5261,0.21095732
5262,0.20490015
5263,0.2035232
5264,0.22845642
5265,0.27638602
5266,0.4206378
5267,0.54020876
5268,0.71420753
5269,0.7764499
5270,0.8068286
5271,0.8123286
5272,0.85850847
5273,0.82387894
5274,0.8224387
5275,0.8360868
5276,0.79611576
5277,0.76635176
5278,0.72642404
5279,0.65164584
5280,0.5764748
5281,0.50551444
5282,0.43833226
5283,0.37443554
5284,0.2832842
5285,0.2587341
5286,0.24622564
5287,0.25133628
5288,0.27565724
5289,0.34061104
5290,0.47430515
5291,0.61043066
5292,0.7830349
5293,0.86677
5294,0.87736046
5295,0.84143525
5296,0.8483273
5297,0.8556909
5298,0.8650596
5299,0.8533447
5300,0.8117219
5301,0.7772582
5302,0.74361736
5303,0.6566879
5304,0.58542615
5305,0.5175836
5306,0.44455826
5307,0.38174623
5308,0.2936888
5309,0.26547846
5310,0.25871384
5311,0.2604121
5312,0.27749962
5313,0.34817636
5314,0.47574866
5315,0.6084933
5316,0.8001255
5317,0.87284386
5318,0.89214325
5319,0.90878665
5320,0.9415511
5321,0.8767585
5322,0.8761796
5323,0.8718153
5324,0.85059154
5325,0.78917104
5326,0.75963986
5327,0.67108715
5328,0.59067345
5329,0.5017787
5330,0.45554835
5331,0.40124726
5332,0.28842503
5333,0.2727067
5334,0.24885404
5335,0.24760501
5336,0.25125188
5337,0.29168087
5338,0.3972931
5339,0.50146115
5340,0.6181873
5341,0.66733664
5342,0.70690703
5343,0.73239696
5344,0.7615218
5345,0.7492207
5346,0.72662914
5347,0.71626496
5348,0.70365816
5349,0.67437994
5350,0.6679052
5351,0.5981838
5352,0.52601206
5353,0.44663334
5354,0.38794446
5355,0.3357088
5356,0.25390792
5357,0.21960585
5358,0.2163081
5359,0.20574251
5360,0.2120341
5361,0.2463945
5362,0.34397978
5363,0.42572337
5364,0.5251978
5365,0.5861988
5366,0.6301979
5367,0.64477354
5368,0.66785866
5369,0.67622215
5370,0.6493718
5371,0.64808637
5372,0.6452844
5373,0.62305534
5374,0.6414557
5375,0.5725958
5376,0.51965344
5377,0.43354297
5378,0.36211336
5379,0.30479234
5380,0.24098434
5381,0.20592326
5382,0.19927683
5383,0.20666087
5384,0.22925504
5385,0.29751265
5386,0.44119787
5387,0.5684755
5388,0.70023656
5389,0.7328925
5390,0.7769996
5391,0.8293615
5392,0.82796323
5393,0.7811322
5394,0.7996324
5395,0.76106393
5396,0.70364976
5397,0.6390659
5398,0.5967689
5399,0.48025793
5400,0.42463803
5401,0.36176455
5402,0.34072673
5403,0.26724172
5404,0.19543691
5405,0.1809915
5406,0.16902384
5407,0.1727899
5408,0.19526349
5409,0.25589913
5410,0.3630829
5411,0.42711383
5412,0.5266972
5413,0.57296
5414,0.61886144
5415,0.5898495
5416,0.5936101
5417,0.5934583
5418,0.5919595
5419,0.5954708
5420,0.590838
5421,0.5647233
5422,0.5588188
5423,0.4786883
5424,0.42254925
5425,0.35060078
5426,0.32757306
5427,0.2731294
5428,0.20306616
5429,0.18379794
5430,0.18871753
5431,0.19057575
5432,0.21058248
5433,0.2772647
5434,0.36709744
5435,0.48339552
5436,0.61345387
5437,0.6866861
5438,0.7365501
5439,0.76048905
5440,0.7898947
5441,0.7920439
5442,0.7642347
5443,0.7262908
5444,0.6998137
5445,0.65928715
5446,0.6593233
5447,0.57387465
5448,0.5328761
5449,0.44340837
5450,0.3943401
5451,0.33669597
5452,0.25181958
5453,0.2401657
5454,0.23375256
5455,0.24404572
5456,0.268304
5457,0.3328132
5458,0.45591444
5459,0.5800175
5460,0.7574729
5461,0.8376616
5462,0.8362726
5463,0.840107
5464,0.89841616
5465,0.837886
5466,0.7882449
5467,0.7869225
5468,0.7428222
5469,0.7021647
5470,0.6854085
5471,0.58789206
5472,0.51697254
5473,0.43179315
5474,0.39526367
5475,0.33388817
5476,0.2586928
5477,0.23339833
5478,0.2332455
5479,0.22924808
5480,0.25290644
5481,0.3092978
5482,0.43047804
5483,0.57736576
5484,0.7603979
5485,0.8621608
5486,0.90596026
5487,0.9238843
5488,0.9666482
5489,0.968413
5490,0.9547923
5491,0.93794936
5492,0.8589125
5493,0.78592175
5494,0.69413686
5495,0.5647805
5496,0.48986298
5497,0.43729097
5498,0.41155076
5499,0.3294366
5500,0.2593965
5501,0.2294822
5502,0.22005522
5503,0.21900785
5504,0.21609993
5505,0.25680128
5506,0.31473497
5507,0.41732293
5508,0.549165
5509,0.6308952
5510,0.66086876
5511,0.6556736
5512,0.6783104
5513,0.7186235
5514,0.68883234
5515,0.6708494
5516,0.6352018
5517,0.6011506
5518,0.5862442
5519,0.50781727
5520,0.45598108
5521,0.36579317
5522,0.33701086
5523,0.2764642
5524,0.20586418
5525,0.17078139
5526,0.17183246
5527,0.16380419
5528,0.16686161
5529,0.18237332
5530,0.2056731
5531,0.28802353
5532,0.37478608
5533,0.40647644
5534,0.42492127
5535,0.44342667
5536,0.4658
5537,0.4890898
5538,0.46273476
5539,0.43891907
5540,0.452999
5541,0.47033608
5542,0.5047113
5543,0.44913852
5544,0.3967427
5545,0.32973772
5546,0.25339496
5547,0.21669415
5548,0.17399885
5549,0.14852092
5550,0.15864502
5551,0.16538794
5552,0.19460227
5553,0.26024318
5554,0.36097533
5555,0.4965455
5556,0.6446139
5557,0.7357931
5558,0.7800604
5559,0.8050419
5560,0.8034075
5561,0.76769316
5562,0.75675446
5563,0.7353258
5564,0.70752704
5565,0.6654657
5566,0.6181711
5567,0.5253524
5568,0.45509034
5569,0.40093583
5570,0.38042116
5571,0.3194915
5572,0.25388822
5573,0.23221573
5574,0.23044617
5575,0.23717885
5576,0.2586167
5577,0.31633884
5578,0.41656184
5579,0.5624307
5580,0.7556083
5581,0.8529938
5582,0.8767871
5583,0.89128995
5584,0.9159339
5585,0.9044096
5586,0.86798406
5587,0.8045579
5588,0.7460694
5589,0.6923149
5590,0.6843614
5591,0.575472
5592,0.5427644
5593,0.45546186
5594,0.40914398
5595,0.33953232
5596,0.25440907
5597,0.23431087
5598,0.22244051
5599,0.22912762
5600,0.24255688
5601,0.3056081
5602,0.41444194
5603,0.5548009
5604,0.71221805
5605,0.8127357
5606,0.8524684
5607,0.8600285
5608,0.8816469
5609,0.89602166
5610,0.8719517
5611,0.8598956
5612,0.7958753
5613,0.7206662
5614,0.6870352
5615,0.5897273
5616,0.5475666
5617,0.4432593
5618,0.40527987
5619,0.3320409
5620,0.2538427
5621,0.22710732
5622,0.22213346
5623,0.22557665
5624,0.24776696
5625,0.3043077
5626,0.4083926
5627,0.5476225
5628,0.7022323
5629,0.7628691
5630,0.80053246
5631,0.81097746
5632,0.80449516
5633,0.7650153
5634,0.7488808
5635,0.6859279
5636,0.6672361
5637,0.63641614
5638,0.6413999
5639,0.53547376
5640,0.4922114
5641,0.41217113
5642,0.3681628
5643,0.3057303
5644,0.23493788
5645,0.2156516
5646,0.20920692
5647,0.21892476
5648,0.23441736
5649,0.29194742
5650,0.38793546
5651,0.5314089
5652,0.70304036
5653,0.7939122
5654,0.82083654
5655,0.82402945
5656,0.8483527
5657,0.8381201
5658,0.83398503
5659,0.82455343
5660,0.76922816
5661,0.71086764
5662,0.67545176
5663,0.5765217
5664,0.51421475
5665,0.4451642
5666,0.41534144
5667,0.33593684
5668,0.24013646
5669,0.21319982
5670,0.20635544
5671,0.19273385
5672,0.20041348
5673,0.23426437
5674,0.2798524
5675,0.35687137
5676,0.41782933
5677,0.44059002
5678,0.42329085
5679,0.43229908
5680,0.4204771
5681,0.4168862
5682,0.39311773
5683,0.39587134
5684,0.40005553
5685,0.429614
5686,0.44137096
5687,0.36770874
5688,0.3298158
5689,0.26853353
5690,0.21725014
5691,0.18180066
5692,0.12515487
5693,0.11161038
5694,0.11401662
5695,0.12074034
5696,0.12305078
5697,0.14794923
5698,0.15405503
5699,0.22205526
5700,0.29288566
5701,0.34300923
5702,0.35096127
5703,0.36345768
5704,0.35442865
5705,0.372451
5706,0.36714613
5707,0.35867167
5708,0.38824028
5709,0.41420227
5710,0.39674157
5711,0.33928508
5712,0.2950126
5713,0.23003478
5714,0.18412419
5715,0.16347905
5716,0.1138508
5717,0.09112689
5718,0.09741777
5719,0.11189301
5720,0.13681793
5721,0.19527806
5722,0.26433548
5723,0.35405928
5724,0.46528268
5725,0.50415426
5726,0.5278284
5727,0.54148334
5728,0.56967515
5729,0.55362475
5730,0.57250845
5731,0.55515695
5732,0.52914226
5733,0.51285917
5734,0.47954363
5735,0.3879133
5736,0.33414418
5737,0.28255644
5738,0.26683664
5739,0.21702643
5740,0.14911377
5741,0.13691142
5742,0.14433534
5743,0.14780144
5744,0.16310617
5745,0.2170278
5746,0.26758158
5747,0.37573898
5748,0.48630828
5749,0.51748365
5750,0.5377753
5751,0.5500752
5752,0.5664547
5753,0.56558883
5754,0.5760966
5755,0.5207117
5756,0.50721216
5757,0.50696677
5758,0.49050832
5759,0.39208543
5760,0.36104208
5761,0.29477346
5762,0.2598598
5763,0.21505402
5764,0.14682423
5765,0.13527912
5766,0.14089476
5767,0.14366479
5768,0.1574775
5769,0.20719114
5770,0.2577935
5771,0.36741203
5772,0.47863173
5773,0.51521957
5774,0.50660914
5775,0.49856144
5776,0.5103421
5777,0.51029783
5778,0.522421
5779,0.5495435
5780,0.5176634
5781,0.5107488
5782,0.46632105
5783,0.39709443
5784,0.3432337
5785,0.297865
5786,0.28521395
5787,0.2231453
5788,0.1611414
5789,0.1457457
5790,0.15170932
5791,0.15347123
5792,0.16925865
5793,0.2224868
5794,0.28099695
5795,0.38733673
5796,0.49985325
5797,0.58245844
5798,0.59421724
5799,0.59066516
5800,0.579628
5801,0.5811517
5802,0.57194805
5803,0.6079535
5804,0.5513355
5805,0.5695971
5806,0.5311525
5807,0.4583292
5808,0.39852518
5809,0.34490532
5810,0.3275327
5811,0.2699617
5812,0.20524457
5813,0.18582843
5814,0.19256958
5815,0.20254697
5816,0.21791153
5817,0.28226334
5818,0.34953147
5819,0.47228217
5820,0.617296
5821,0.701919
5822,0.7332251
5823,0.7461872
5824,0.77291596
5825,0.7815591
5826,0.7680046
5827,0.72084045
5828,0.6899218
5829,0.6547576
5830,0.6294298
5831,0.53126246
5832,0.48662335
5833,0.41792405
5834,0.3802132
5835,0.319072
5836,0.22688311
5837,0.2062634
5838,0.18816896
5839,0.19688994
5840,0.19455712
5841,0.22265539
5842,0.2636636
5843,0.32351267
5844,0.3882739
5845,0.41086322
5846,0.42165178
5847,0.4047265
5848,0.3937254
5849,0.41516197
5850,0.39600754
5851,0.37679756
5852,0.38652253
5853,0.40076262
5854,0.37703162
5855,0.31956255
5856,0.2885595
5857,0.22441141
5858,0.19110255
5859,0.16180098
5860,0.11507462
5861,0.09169604
5862,0.09287305
5863,0.107441425
5864,0.10115973
5865,0.12131134
5866,0.1343836
5867,0.19966847
5868,0.22145882
5869,0.26824963
5870,0.24231575
5871,0.2573231
5872,0.23052268
5873,0.23186512
5874,0.21797252
5875,0.25031418
5876,0.2779413
5877,0.34037888
5878,0.30937743
5879,0.2724023
5880,0.23726723
5881,0.1984548
5882,0.15275371
5883,0.139409
5884,0.08963822
5885,0.07488912
5886,0.07863957
5887,0.08902508
5888,0.09809582
5889,0.1337015
5890,0.15758887
5891,0.21376239
5892,0.26206642
5893,0.2763498
5894,0.25983512
5895,0.27160954
5896,0.28159732
5897,0.29159588
5898,0.30637646
5899,0.33030468
5900,0.3270917
5901,0.33050352
5902,0.33475977
5903,0.28851536
5904,0.25503594
5905,0.21379294
5906,0.18457931
5907,0.14540349
5908,0.088331744
5909,0.077347696
5910,0.08785069
5911,0.09011395
5912,0.102495685
5913,0.12318919
5914,0.12447868
5915,0.21176837
5916,0.3125112
5917,0.34344214
5918,0.34447873
5919,0.3525864
5920,0.35446447
5921,0.37184918
5922,0.34757674
5923,0.31748745
5924,0.35062873
5925,0.38306922
5926,0.36466277
5927,0.30903113
5928,0.27880237
5929,0.22240518
5930,0.1703498
5931,0.14639
5932,0.102446005
5933,0.08900419
5934,0.09579915
5935,0.1053403
5936,0.13071541
5937,0.1786336
5938,0.23099859
5939,0.32874477
5940,0.4130634
5941,0.445486
5942,0.44557518
5943,0.44159514
5944,0.4449284
5945,0.44210958
5946,0.4376945
5947,0.42993385
5948,0.43789703
5949,0.43105406
5950,0.38529605
5951,0.32062113
5952,0.2793253
5953,0.23540995
5954,0.21125169
5955,0.1740744
5956,0.11717704
5957,0.10671902
5958,0.1174449
5959,0.12529232
5960,0.14031237
5961,0.19451939
5962,0.249397
5963,0.32945788
5964,0.4085408
5965,0.42424744
5966,0.40954274
5967,0.39890015
5968,0.41094333
5969,0.401438
5970,0.39713013
5971,0.41780668
5972,0.42026174
5973,0.4115981
5974,0.37172544
5975,0.3100769
5976,0.26835263
5977,0.22193561
5978,0.20569281
5979,0.16221769
5980,0.11955249
5981,0.104237825
5982,0.11396946
5983,0.12449573
5984,0.13881904
5985,0.18795426
5986,0.24941836
5987,0.32896394
5988,0.3922512
5989,0.40861833
5990,0.40842628
5991,0.40255874
5992,0.39927673
5993,0.40105104
5994,0.4037583
5995,0.42812997
5996,0.41924977
5997,0.40244144
5998,0.3627028
5999,0.30656993
6000,0.2598493
6001,0.21819356
6002,0.21057943
6003,0.16630524
6004,0.10216977
6005,0.08216201
6006,0.106879085
6007,0.09764154
6008,0.104731955
6009,0.1375873
6010,0.1842885
6011,0.23772855
6012,0.26228273
6013,0.27575293
6014,0.26915944
6015,0.2735045
6016,0.27729636
6017,0.28781027
6018,0.27761137
6019,0.288098
6020,0.29024398
6021,0.31203276
6022,0.29172796
6023,0.25195265
6024,0.21807314
6025,0.1644963
6026,0.1289081
6027,0.11479275
6028,0.06689243
6029,0.04986438
6030,0.06446956
6031,0.07136324
6032,0.073805906
6033,0.09119037
6034,0.08817585
6035,0.1437709
6036,0.18720649
6037,0.22826445
6038,0.21235965
6039,0.20897381
6040,0.20705527
6041,0.20019628
6042,0.21368928
6043,0.2243958
6044,0.2581197
6045,0.30764705
6046,0.29094732
6047,0.24361582
6048,0.22029418
6049,0.17294739
6050,0.13047738
6051,0.11423625
6052,0.06274471
6053,0.043540478
6054,0.063130304
6055,0.0634064
6056,0.09001201
6057,0.13547096
6058,0.17150994
6059,0.2416785
6060,0.3425771
6061,0.3913765
6062,0.40798688
6063,0.41365796
6064,0.41303432
6065,0.4237371
6066,0.42925698
6067,0.41731548
6068,0.40497214
6069,0.41311187
6070,0.37392235
6071,0.30182046
6072,0.2610925
6073,0.21579309
6074,0.19704531
6075,0.15584764
6076,0.09737082
6077,0.086637706
6078,0.098157555
6079,0.10530046
6080,0.123630434
6081,0.17119344
6082,0.20827259
6083,0.29383153
6084,0.36436057
6085,0.4110753
6086,0.37929994
6087,0.38695157
6088,0.3827477
6089,0.37717444
6090,0.3528843
6091,0.36851335
6092,0.36403424
6093,0.401725
6094,0.34137636
6095,0.28854698
6096,0.2520211
6097,0.2078408
6098,0.17152703
6099,0.13747253
6100,0.091560945
6101,0.07269052
6102,0.087484464
6103,0.09924236
6104,0.1158603
6105,0.16380325
6106,0.18729722
6107,0.23549066
6108,0.3228274
6109,0.35696167
6110,0.37367624
6111,0.37297875
6112,0.3650316
6113,0.37634945
6114,0.39117706
6115,0.3851357
6116,0.38458467
6117,0.39145917
6118,0.35427535
6119,0.29785013
6120,0.26213592
6121,0.21545744
6122,0.19530252
6123,0.154119
6124,0.10111497
6125,0.08674936
6126,0.10348271
6127,0.1138345
6128,0.12614782
6129,0.1766664
6130,0.23330049
6131,0.3024442
6132,0.38264328
6133,0.4039473
6134,0.39107317
6135,0.35854882
6136,0.3757242
6137,0.3839733
6138,0.38312066
6139,0.4121315
6140,0.41446507
6141,0.39660984
6142,0.36349815
6143,0.30662087
6144,0.26631102
6145,0.22139524
6146,0.19629328
6147,0.15598704
6148,0.09869839
6149,0.08720206
6150,0.102244884
6151,0.11164278
6152,0.12440231
6153,0.17645715
6154,0.20052172
6155,0.27029216
6156,0.3521616
6157,0.4017272
6158,0.408697
6159,0.41193867
6160,0.41039258
6161,0.43930477
6162,0.43861198
6163,0.43302745
6164,0.40306568
6165,0.41106063
6166,0.36698824
6167,0.30295455
6168,0.26653498
6169,0.22526622
6170,0.20478627
6171,0.15483508
6172,0.103259176
6173,0.091344506
6174,0.102987036
6175,0.10739292
6176,0.10856384
6177,0.13430545
6178,0.109906085
6179,0.18626547
6180,0.25688213
6181,0.3065338
6182,0.31216726
6183,0.2822621
6184,0.2696694
6185,0.31060725
6186,0.28212762
6187,0.2515906
6188,0.3049272
6189,0.34200484
6190,0.30052245
6191,0.26440972
6192,0.23407975
6193,0.17957585
6194,0.13557808
6195,0.11721802
6196,0.0776152
6197,0.0572166
6198,0.073234215
6199,0.0762806
6200,0.08138314
6201,0.10018286
6202,0.10202106
6203,0.13957258
6204,0.18839851
6205,0.20808186
6206,0.2068987
6207,0.22067897
6208,0.24727361
6209,0.2432275
6210,0.20518893
6211,0.22270824
6212,0.25836074
6213,0.32710767
6214,0.30644625
6215,0.27448642
6216,0.23382251
6217,0.18797292
6218,0.12661149
6219,0.124169976
6220,0.08339344
6221,0.06872733
6222,0.07876629
6223,0.086851165
6224,0.10931282
6225,0.1626102
6226,0.23502629
6227,0.32199413
6228,0.3944739
6229,0.4331724
6230,0.42393017
6231,0.4028085
6232,0.4055981
6233,0.39500344
6234,0.3909889
6235,0.44764364
6236,0.43991882
6237,0.43065637
6238,0.3789031
6239,0.32048655
6240,0.26579607
6241,0.22913016
6242,0.21672285
6243,0.16922472
6244,0.11544964
6245,0.10116872
6246,0.11370297
6247,0.12171233
6248,0.13868336
6249,0.18766916
6250,0.20391496
6251,0.28413224
6252,0.3540619
6253,0.41231978
6254,0.39714205
6255,0.39341044
6256,0.37691343
6257,0.40224725
6258,0.39196157
6259,0.41539127
6260,0.40365303
6261,0.42255443
6262,0.3640374
6263,0.31227088
6264,0.263787
6265,0.2294585
6266,0.20196603
6267,0.16144282
6268,0.10975316
6269,0.09166196
6270,0.1136218
6271,0.120085925
6272,0.13345459
6273,0.18839777
6274,0.20175537
6275,0.28386924
6276,0.3599385
6277,0.39617997
6278,0.3961026
6279,0.39154738
6280,0.38733166
6281,0.41605246
6282,0.40467292
6283,0.4040684
6284,0.41579026
6285,0.41212428
6286,0.3564747
6287,0.3062072
6288,0.2701488
6289,0.22391312
6290,0.19966576
6291,0.1603067
6292,0.10507378
6293,0.09596415
6294,0.11380221
6295,0.12229431
6296,0.1382877
6297,0.1982014
6298,0.250695
6299,0.31854516
6300,0.39917153
6301,0.43902397
6302,0.42662477
6303,0.3980618
6304,0.40531254
6305,0.40385646
6306,0.3885677
6307,0.418998
6308,0.42307287
6309,0.43543053
6310,0.36372918
6311,0.32035983
6312,0.27814817
6313,0.24008478
6314,0.19594118
6315,0.16515599
6316,0.10740073
6317,0.095510796
6318,0.11877595
6319,0.123793036
6320,0.14596447
6321,0.20811056
6322,0.27075124
6323,0.34270084
6324,0.42013496
6325,0.4614442
6326,0.45017087
6327,0.4226361
6328,0.44266725
6329,0.43056333
6330,0.4105453
6331,0.42721403
6332,0.4319253
6333,0.4261781
6334,0.36317527
6335,0.31270844
6336,0.27616337
6337,0.23552291
6338,0.20738408
6339,0.17305401
6340,0.113997415
6341,0.10215776
6342,0.118786976
6343,0.117576316
6344,0.12777954
6345,0.15039748
6346,0.18695833
6347,0.25783223
6348,0.31540722
6349,0.33660507
