,0
17059,0.2829893
17060,0.3538777
17061,0.43653664
17062,0.44284973
17063,0.47336826
17064,0.48013112
17065,0.45878592
17066,0.41635507
17067,0.4030618
17068,0.43129107
17069,0.4145222
17070,0.42294553
17071,0.41894796
17072,0.4340263
17073,0.4638977
17074,0.41733485
17075,0.38421646
17076,0.34921795
17077,0.29793876
17078,0.23539916
17079,0.19104385
17080,0.19566971
17081,0.1960012
17082,0.20088488
17083,0.24244455
17084,0.3114263
17085,0.37142688
17086,0.37956315
17087,0.41169485
17088,0.42384732
17089,0.4005181
17090,0.3812542
17091,0.36022463
17092,0.39991203
17093,0.39147285
17094,0.39566225
17095,0.3844929
17096,0.3906271
17097,0.41043204
17098,0.3567933
17099,0.34189638
17100,0.3049558
17101,0.26025257
17102,0.20039809
17103,0.16118531
17104,0.1650215
17105,0.17225397
17106,0.17290081
17107,0.20912933
17108,0.26322952
17109,0.3097166
17110,0.34856194
17111,0.3933904
17112,0.417153
17113,0.3947804
17114,0.39802575
17115,0.36686295
17116,0.37474746
17117,0.39261225
17118,0.38357955
17119,0.39112303
17120,0.40784952
17121,0.41833112
17122,0.35520044
17123,0.32159334
17124,0.29337552
17125,0.25206348
17126,0.18886018
17127,0.15666516
17128,0.15718451
17129,0.15980855
17130,0.16214328
17131,0.18900129
17132,0.23236969
17133,0.29385006
17134,0.35837686
17135,0.4175873
17136,0.44384935
17137,0.4266401
17138,0.41064748
17139,0.41238004
17140,0.4314373
17141,0.43854526
17142,0.46513635
17143,0.48251194
17144,0.48524237
17145,0.46342608
17146,0.43048736
17147,0.3924513
17148,0.36695898
17149,0.3269535
17150,0.27852577
17151,0.22660571
17152,0.2161777
17153,0.20928264
17154,0.21505284
17155,0.24238765
17156,0.28117254
17157,0.29704094
17158,0.3153752
17159,0.36215225
17160,0.36641955
17161,0.3491662
17162,0.32620722
17163,0.31944695
17164,0.3114825
17165,0.29513118
17166,0.30066454
17167,0.3309956
17168,0.38676453
17169,0.4484582
17170,0.40959752
17171,0.38501045
17172,0.343454
17173,0.2927524
17174,0.25504807
17175,0.20421913
17176,0.19429728
17177,0.18650892
17178,0.17676035
17179,0.19594213
17180,0.22718626
17181,0.24131918
17182,0.27622312
17183,0.3062914
17184,0.29034817
17185,0.27368826
17186,0.2518684
17187,0.25229853
17188,0.2527848
17189,0.23199299
17190,0.23565683
17191,0.26905605
17192,0.34011585
17193,0.3768033
17194,0.35886943
17195,0.31413448
17196,0.2811496
17197,0.21836594
17198,0.18028721
17199,0.1467076
17200,0.14546856
17201,0.14950687
17202,0.14798206
17203,0.18622573
17204,0.25316602
17205,0.33513427
17206,0.40348697
17207,0.46305466
17208,0.488573
17209,0.45944735
17210,0.44633475
17211,0.4210882
17212,0.4383094
17213,0.43302193
17214,0.4307589
17215,0.445198
17216,0.45850787
17217,0.45624
17218,0.40708467
17219,0.36048722
17220,0.3308823
17221,0.27989015
17222,0.21729967
17223,0.17610285
17224,0.1739038
17225,0.17640048
17226,0.18439391
17227,0.2186355
17228,0.28265154
17229,0.37927094
17230,0.46642014
17231,0.5421686
17232,0.5773705
17233,0.542543
17234,0.5154363
17235,0.52872384
17236,0.52933127
17237,0.5306896
17238,0.5254593
17239,0.53146
17240,0.5514456
17241,0.54144627
17242,0.4936047
17243,0.45029917
17244,0.42112365
17245,0.36028823
17246,0.30011728
17247,0.24584794
17248,0.23706922
17249,0.22488633
17250,0.2385718
17251,0.26448873
17252,0.30766678
17253,0.363169
17254,0.4487235
17255,0.55511457
17256,0.5983858
17257,0.61903
17258,0.6025853
17259,0.6307033
17260,0.6168053
17261,0.6193972
17262,0.6036771
17263,0.63147414
17264,0.6615291
17265,0.6580172
17266,0.6109941
17267,0.5650603
17268,0.49595892
17269,0.41070926
17270,0.33992192
17271,0.26349372
17272,0.26012123
17273,0.2584789
17274,0.26767653
17275,0.3034565
17276,0.38319427
17277,0.48772565
17278,0.53948784
17279,0.61343324
17280,0.60585415
17281,0.548553
17282,0.52504194
17283,0.5240953
17284,0.49683633
17285,0.48492372
17286,0.44717637
17287,0.465194
17288,0.47950613
17289,0.5103939
17290,0.47108296
17291,0.41846517
17292,0.3772201
17293,0.32951215
17294,0.25133136
17295,0.19616005
17296,0.19292009
17297,0.19356489
17298,0.19827664
17299,0.23250571
17300,0.30385187
17301,0.39025104
17302,0.44886303
17303,0.49736723
17304,0.47873005
17305,0.44036952
17306,0.4267653
17307,0.40081584
17308,0.4237938
17309,0.40957314
17310,0.42337778
17311,0.42902154
17312,0.42753032
17313,0.46278426
17314,0.4179403
17315,0.3800485
17316,0.3513751
17317,0.31002548
17318,0.25331992
17319,0.19978744
17320,0.1945979
17321,0.18541297
17322,0.18792452
17323,0.2138427
17324,0.24904478
17325,0.26411024
17326,0.30299142
17327,0.3511031
17328,0.3375957
17329,0.33121333
17330,0.3159304
17331,0.2853723
17332,0.29317835
17333,0.2927849
17334,0.28348613
17335,0.30808392
17336,0.35363328
17337,0.39447638
17338,0.34903023
17339,0.32391435
17340,0.28057867
17341,0.2375781
17342,0.1922257
17343,0.1609028
17344,0.15612839
17345,0.15822081
17346,0.15292078
17347,0.16858712
17348,0.19773054
17349,0.19498423
17350,0.22041774
17351,0.24791205
17352,0.24343383
17353,0.2341125
17354,0.23039097
17355,0.21859393
17356,0.20268393
17357,0.18934977
17358,0.20428446
17359,0.22719932
17360,0.28598276
17361,0.35855892
17362,0.31582916
17363,0.28921983
17364,0.2605933
17365,0.21218765
17366,0.1557871
17367,0.14318568
17368,0.12592515
17369,0.1449224
17370,0.13444024
17371,0.1683762
17372,0.23731345
17373,0.29497066
17374,0.32557443
17375,0.3933252
17376,0.40790865
17377,0.38241935
17378,0.37426177
17379,0.36253664
17380,0.366848
17381,0.3680939
17382,0.36180744
17383,0.3662705
17384,0.36873826
17385,0.40376237
17386,0.34117565
17387,0.3153519
17388,0.28243107
17389,0.24544972
17390,0.18533367
17391,0.14759913
17392,0.14788583
17393,0.15504588
17394,0.1518434
17395,0.18515193
17396,0.23318064
17397,0.27237278
17398,0.31460482
17399,0.37192932
17400,0.38549325
17401,0.38365918
17402,0.366979
17403,0.34560338
17404,0.3952936
17405,0.36879265
17406,0.35887036
17407,0.3414564
17408,0.375807
17409,0.39127395
17410,0.3316952
17411,0.31223646
17412,0.27504715
17413,0.23405755
17414,0.17064172
17415,0.13770409
17416,0.14269973
17417,0.14272232
17418,0.14386302
17419,0.16864535
17420,0.21161881
17421,0.24674526
17422,0.3016503
17423,0.35468665
17424,0.37342626
17425,0.36376652
17426,0.3606229
17427,0.3332987
17428,0.3766032
17429,0.36513257
17430,0.36368456
17431,0.35281125
17432,0.3555422
17433,0.37915447
17434,0.3134865
17435,0.29436627
17436,0.25817475
17437,0.21847482
17438,0.16456145
17439,0.12618107
17440,0.13081999
17441,0.1388604
17442,0.14221402
17443,0.16160288
17444,0.19542585
17445,0.22725359
17446,0.28529716
17447,0.3433024
17448,0.36458746
17449,0.3650268
17450,0.3627709
17451,0.33614817
17452,0.38127786
17453,0.3749804
17454,0.3696411
17455,0.35208395
17456,0.3606337
17457,0.38132742
17458,0.31125912
17459,0.29142547
17460,0.2537818
17461,0.2092638
17462,0.15502578
17463,0.11828468
17464,0.11965711
17465,0.12926711
17466,0.12880981
17467,0.14763615
17468,0.1931299
17469,0.23330238
17470,0.27548388
17471,0.33742502
17472,0.35362884
17473,0.3501097
17474,0.33598518
17475,0.31183594
17476,0.34268266
17477,0.3326999
17478,0.33255664
17479,0.33601698
17480,0.34710246
17481,0.38098574
17482,0.32059214
17483,0.30283126
17484,0.26692492
17485,0.24264893
17486,0.18410516
17487,0.14657885
17488,0.143172
17489,0.14626116
17490,0.14193442
17491,0.1569117
17492,0.18018925
17493,0.1829012
17494,0.21755987
17495,0.2711541
17496,0.26392522
17497,0.2626588
17498,0.25828627
17499,0.23453894
17500,0.23935106
17501,0.2369088
17502,0.23642948
17503,0.2568444
17504,0.27948847
17505,0.3356723
17506,0.2859254
17507,0.26979777
17508,0.21282461
17509,0.19075125
17510,0.13380891
17511,0.11702484
17512,0.1137815
17513,0.1260708
17514,0.11647627
17515,0.12418741
17516,0.13861622
17517,0.1273992
17518,0.15872003
17519,0.20338348
17520,0.2033711
17521,0.21728495
17522,0.21558088
17523,0.19803387
17524,0.19207437
17525,0.19518594
17526,0.19667561
17527,0.22194493
17528,0.2733506
17529,0.32225472
17530,0.27737468
17531,0.24685651
17532,0.21230832
17533,0.16636209
17534,0.11766598
17535,0.10506607
17536,0.098606184
17537,0.11295615
17538,0.10689222
17539,0.12875661
17540,0.17163828
17541,0.22038966
17542,0.2790049
17543,0.34715724
17544,0.3867914
17545,0.3767749
17546,0.36964664
17547,0.3616023
17548,0.3830197
17549,0.38765535
17550,0.3711228
17551,0.36330625
17552,0.3699506
17553,0.38752064
17554,0.31647113
17555,0.29665318
17556,0.25758928
17557,0.22429138
17558,0.1637852
17559,0.122869305
17560,0.12859483
17561,0.13667046
17562,0.14128484
17563,0.16315407
17564,0.20523456
17565,0.24477082
17566,0.3154854
17567,0.37056774
17568,0.38841337
17569,0.38994107
17570,0.39116284
17571,0.35906568
17572,0.41347286
17573,0.40250438
17574,0.39810014
17575,0.38064113
17576,0.3822865
17577,0.40701655
17578,0.33626428
17579,0.31271023
17580,0.27134264
17581,0.23156303
17582,0.16775405
17583,0.13092124
17584,0.13092098
17585,0.13974121
17586,0.14034478
17587,0.15772092
17588,0.1868255
17589,0.22403887
17590,0.29808277
17591,0.36422908
17592,0.39199463
17593,0.40101534
17594,0.39130306
17595,0.36611208
17596,0.42275006
17597,0.4200786
17598,0.40884504
17599,0.3819524
17600,0.3851784
17601,0.39789325
17602,0.3290754
17603,0.3016498
17604,0.25788012
17605,0.21519695
17606,0.15545784
17607,0.12540023
17608,0.12395098
17609,0.13520044
17610,0.1436283
17611,0.16056876
17612,0.19026111
17613,0.24190187
17614,0.30232164
17615,0.3695534
17616,0.38502517
17617,0.3835554
17618,0.36892426
17619,0.36034712
17620,0.37976098
17621,0.3850674
17622,0.39084208
17623,0.4125679
17624,0.42872676
17625,0.4120256
17626,0.36246932
17627,0.31760892
17628,0.28199536
17629,0.23960751
17630,0.18675661
17631,0.14871843
17632,0.13689241
17633,0.14739367
17634,0.15788426
17635,0.17358768
17636,0.21258608
17637,0.2693955
17638,0.32232487
17639,0.3642827
17640,0.4051702
17641,0.4004665
17642,0.3735269
17643,0.3605955
17644,0.3911225
17645,0.36086825
17646,0.38217723
17647,0.39481008
17648,0.3911501
17649,0.3916583
17650,0.33393347
17651,0.2885878
17652,0.26773405
17653,0.2453526
17654,0.19057947
17655,0.16234231
17656,0.1437833
17657,0.14381705
17658,0.14382742
17659,0.14511554
17660,0.1470177
17661,0.15992439
17662,0.22370309
17663,0.28340277
17664,0.31304637
17665,0.30746135
17666,0.26034504
17667,0.2743083
17668,0.27675587
17669,0.24842626
17670,0.28184146
17671,0.28569075
17672,0.31566757
17673,0.34995034
17674,0.29932398
17675,0.27361944
17676,0.23545036
17677,0.19299383
17678,0.15302709
17679,0.12452048
17680,0.122083746
17681,0.13077597
17682,0.12606595
17683,0.13994408
17684,0.15068835
17685,0.14420918
17686,0.16536173
17687,0.20793922
17688,0.21850218
17689,0.23591352
17690,0.2201092
17691,0.21190831
17692,0.2046422
17693,0.18720013
17694,0.2044923
17695,0.23157385
17696,0.28745425
17697,0.35536963
17698,0.31307706
17699,0.27920675
17700,0.24545619
17701,0.19690524
17702,0.14857373
17703,0.12234838
17704,0.11699616
17705,0.13990274
17706,0.12925604
17707,0.16695204
17708,0.22209918
17709,0.2869634
17710,0.3143306
17711,0.36792442
17712,0.39247543
17713,0.3978057
17714,0.37930578
17715,0.37196997
17716,0.38896033
17717,0.38868925
17718,0.37071428
17719,0.3629548
17720,0.37675393
17721,0.41907
17722,0.3515321
17723,0.33830807
17724,0.28964207
17725,0.26210317
17726,0.18851146
17727,0.15988061
17728,0.1577473
17729,0.16824636
17730,0.17939687
17731,0.20390883
17732,0.24651271
17733,0.29298112
17734,0.30751187
17735,0.3575718
17736,0.38660532
17737,0.383513
17738,0.36559725
17739,0.34282687
17740,0.3738622
17741,0.37025976
17742,0.36530188
17743,0.36509523
17744,0.37330818
17745,0.41437805
17746,0.35181457
17747,0.3323523
17748,0.2804945
17749,0.2484411
17750,0.18196356
17751,0.14169756
17752,0.14513507
17753,0.15447351
17754,0.15735571
17755,0.1781558
17756,0.22274801
17757,0.28745311
17758,0.34451503
17759,0.385434
17760,0.43446425
17761,0.40075025
17762,0.3539684
17763,0.3838793
17764,0.41572237
17765,0.3925319
17766,0.39973876
17767,0.37368846
17768,0.38009232
17769,0.3932364
17770,0.3392087
17771,0.3232596
17772,0.27151793
17773,0.23994792
17774,0.17269397
17775,0.13377431
17776,0.13747652
17777,0.1454473
17778,0.152094
17779,0.16910903
17780,0.19388023
17781,0.24807233
17782,0.31416598
17783,0.37214026
17784,0.40449375
17785,0.38884008
17786,0.37476927
17787,0.38770887
17788,0.42111427
17789,0.40050918
17790,0.3955648
17791,0.36308426
17792,0.37285167
17793,0.39144862
17794,0.3268717
17795,0.3082486
17796,0.26165506
17797,0.23109853
17798,0.16588625
17799,0.13797763
17800,0.1396983
17801,0.1444335
17802,0.1515072
17803,0.17343959
17804,0.20123114
17805,0.2517363
17806,0.29629406
17807,0.34902215
17808,0.3860704
17809,0.38576034
17810,0.35936847
17811,0.34740943
17812,0.3878805
17813,0.3661201
17814,0.36704424
17815,0.34829268
17816,0.35564384
17817,0.38312164
17818,0.32857528
17819,0.30783138
17820,0.26072142
17821,0.24555585
17822,0.1784823
17823,0.14441893
17824,0.14442322
17825,0.14782357
17826,0.1431202
17827,0.15895414
17828,0.16706507
17829,0.19456577
17830,0.26693723
17831,0.3140834
17832,0.2924717
17833,0.28619516
17834,0.29249573
17835,0.2798497
17836,0.25937176
17837,0.2788775
17838,0.28613752
17839,0.31523123
17840,0.33027023
17841,0.35061237
17842,0.30558276
17843,0.26344773
17844,0.21873984
17845,0.18118902
17846,0.14757276
17847,0.11124081
17848,0.1053555
17849,0.11449176
17850,0.113706395
17851,0.1152996
17852,0.13336149
17853,0.15364479
17854,0.20859751
17855,0.24862811
17856,0.255629
17857,0.24238768
17858,0.24401015
17859,0.24808607
17860,0.22405678
17861,0.195203
17862,0.23642641
17863,0.23763877
17864,0.27795532
17865,0.33297563
17866,0.29384783
17867,0.240076
17868,0.22279072
17869,0.16883457
17870,0.12504551
17871,0.10425729
17872,0.099720895
17873,0.1172415
17874,0.110743456
17875,0.14023788
17876,0.183709
17877,0.24933955
17878,0.29535413
17879,0.3551879
17880,0.3767304
17881,0.38231143
17882,0.36551946
17883,0.35737213
17884,0.37515295
17885,0.37822375
17886,0.3678226
17887,0.37011817
17888,0.37326494
17889,0.40613315
17890,0.34830073
17891,0.32019606
17892,0.27427784
17893,0.24498478
17894,0.17315176
17895,0.1370163
17896,0.13635701
17897,0.14569268
17898,0.15290251
17899,0.17140487
17900,0.21599846
17901,0.28682742
17902,0.33713022
17903,0.40675744
17904,0.43345392
17905,0.42680648
17906,0.403458
17907,0.4073005
17908,0.40913588
17909,0.4288464
17910,0.43015608
17911,0.4560607
17912,0.45607692
17913,0.44794938
17914,0.39730313
17915,0.3473688
17916,0.31155458
17917,0.26424906
17918,0.2047582
17919,0.1587205
17920,0.15104565
17921,0.15790588
17922,0.17046699
17923,0.19640782
17924,0.24509019
17925,0.32579347
17926,0.39995256
17927,0.44172361
17928,0.45455542
17929,0.4452661
17930,0.41791072
17931,0.36095977
17932,0.4080848
17933,0.4014103
17934,0.40694293
17935,0.39807996
17936,0.37668276
17937,0.40712473
17938,0.3763529
17939,0.33237663
17940,0.29005218
17941,0.26412404
17942,0.18376043
17943,0.14275795
17944,0.1427677
17945,0.14918911
17946,0.15723267
17947,0.18376875
17948,0.2190672
17949,0.27567473
17950,0.31502315
17951,0.36417952
17952,0.3865217
17953,0.3927431
17954,0.36868477
17955,0.35620216
17956,0.3879943
17957,0.38810948
17958,0.3780127
17959,0.37724435
17960,0.3684653
17961,0.39763
17962,0.3446476
17963,0.31653985
17964,0.27278584
17965,0.24564049
17966,0.17562988
17967,0.13750395
17968,0.13707647
17969,0.14256653
17970,0.14868656
17971,0.17107768
17972,0.19320634
17973,0.24439049
17974,0.29846144
17975,0.3564306
17976,0.37971032
17977,0.39096707
17978,0.3753871
17979,0.35973582
17980,0.39831874
17981,0.40317103
17982,0.39476284
17983,0.38179588
17984,0.36333764
17985,0.38108796
17986,0.3310002
17987,0.29555413
17988,0.2604306
17989,0.23381898
17990,0.16454892
17991,0.12901665
17992,0.13101956
17993,0.13867512
17994,0.13988009
17995,0.14740513
17996,0.14276415
17997,0.15911037
17998,0.20105162
17999,0.26022476
18000,0.28204575
18001,0.30415297
18002,0.28807515
18003,0.28441533
18004,0.29016376
18005,0.2957994
18006,0.28394818
18007,0.29580328
18008,0.29567385
18009,0.33386838
18010,0.2914125
18011,0.26348248
18012,0.2050583
18013,0.17265216
18014,0.12146509
18015,0.0872619
18016,0.089160696
18017,0.10469611
18018,0.10741837
18019,0.109934814
18020,0.09847296
18021,0.10916855
18022,0.14263384
18023,0.19687018
18024,0.22659558
18025,0.25693125
18026,0.25774938
18027,0.2565633
18028,0.24854597
18029,0.25694278
18030,0.26408628
18031,0.2706739
18032,0.28732607
18033,0.33805603
18034,0.29220822
18035,0.25987908
18036,0.19755362
18037,0.16213176
18038,0.10576688
18039,0.07813574
18040,0.08048609
18041,0.09463291
18042,0.09477813
18043,0.10994964
18044,0.14719282
18045,0.23097059
18046,0.31691477
18047,0.3802838
18048,0.38542798
18049,0.3771798
18050,0.38699225
18051,0.37299842
18052,0.40280062
18053,0.38556
18054,0.38747486
18055,0.39438638
18056,0.4042055
18057,0.3963947
18058,0.34335068
18059,0.28900132
18060,0.25937212
18061,0.21527925
18062,0.16610202
18063,0.12907192
18064,0.12164648
18065,0.13453516
18066,0.13509879
18067,0.15060265
18068,0.18980709
18069,0.26374623
18070,0.3257745
18071,0.38569605
18072,0.41434228
18073,0.41971958
18074,0.38614547
18075,0.36785778
18076,0.40750158
18077,0.40030494
18078,0.3935115
18079,0.40424192
18080,0.41524568
18081,0.4079015
18082,0.3536037
18083,0.30147663
18084,0.2667808
18085,0.2248281
18086,0.16946962
18087,0.13299754
18088,0.12695055
18089,0.1339139
18090,0.13882688
18091,0.15618812
18092,0.19496849
18093,0.27869338
18094,0.3616429
18095,0.42536882
18096,0.4660401
18097,0.44173157
18098,0.38399646
18099,0.37525785
18100,0.4097507
18101,0.4060861
18102,0.43157372
18103,0.42292643
18104,0.39388168
18105,0.3907611
18106,0.3702755
18107,0.30102885
18108,0.26938403
18109,0.23754495
18110,0.16336262
18111,0.121311285
18112,0.11847075
18113,0.13040113
18114,0.13150313
18115,0.14791894
18116,0.16958782
18117,0.22635815
18118,0.28615424
18119,0.35076573
18120,0.37010524
18121,0.38529536
18122,0.36341023
18123,0.35362923
18124,0.3916573
18125,0.3982648
18126,0.37891433
18127,0.35642073
18128,0.36006823
18129,0.3811089
18130,0.32218054
18131,0.29816592
18132,0.2505815
18133,0.21909203
18134,0.15647413
18135,0.114403695
18136,0.113264695
18137,0.1238182
18138,0.12976632
18139,0.14138398
18140,0.16239935
18141,0.21196303
18142,0.2759439
18143,0.3587754
18144,0.37678596
18145,0.39616582
18146,0.35466072
18147,0.3429907
18148,0.37890533
18149,0.3618832
18150,0.33281365
18151,0.34143493
18152,0.34336814
18153,0.35936156
18154,0.31279182
18155,0.27599478
18156,0.22823015
18157,0.20486197
18158,0.13717413
18159,0.10970849
18160,0.103284426
18161,0.106927365
18162,0.11291249
18163,0.11154358
18164,0.10838134
18165,0.13060272
18166,0.1737659
18167,0.23577455
18168,0.261935
18169,0.27524796
18170,0.26455802
18171,0.25491798
18172,0.2637727
18173,0.26565194
18174,0.2554825
18175,0.26519752
18176,0.26087376
18177,0.2979515
18178,0.266382
18179,0.23230311
18180,0.17216176
18181,0.15517175
18182,0.09678556
18183,0.060101084
18184,0.06665671
18185,0.08175714
18186,0.074242614
18187,0.07400146
18188,0.06746254
18189,0.08288172
18190,0.118467264
18191,0.16991791
18192,0.19571123
18193,0.21755302
18194,0.21772987
18195,0.20768192
18196,0.19289464
18197,0.19130307
18198,0.20451415
18199,0.21989128
18200,0.24053845
18201,0.28998175
18202,0.25617138
18203,0.21206598
18204,0.15934879
18205,0.14005986
18206,0.083429575
18207,0.057839736
18208,0.054059282
18209,0.07077286
18210,0.06193703
18211,0.065452114
18212,0.061263368
18213,0.092193335
18214,0.1436059
18215,0.21893442
18216,0.24780071
18217,0.27110794
18218,0.24969137
18219,0.24744606
18220,0.26281038
18221,0.24383175
18222,0.2372387
18223,0.24984437
18224,0.26840085
18225,0.31182152
18226,0.26866427
18227,0.24095127
18228,0.17899267
18229,0.14387278
18230,0.08678133
18231,0.06123504
18232,0.064547524
18233,0.076961346
18234,0.0708267
18235,0.08064405
18236,0.09144207
18237,0.15569621
18238,0.2265428
18239,0.3185798
18240,0.35020313
18241,0.36281207
18242,0.35300842
18243,0.36847222
18244,0.39606345
18245,0.39576563
18246,0.35721734
18247,0.35613346
18248,0.34900728
18249,0.3614325
18250,0.3142654
18251,0.26617274
18252,0.20922999
18253,0.16548462
18254,0.110604405
18255,0.060898192
18256,0.06221564
18257,0.07791276
18258,0.07549019
18259,0.085112564
18260,0.09533008
18261,0.16839856
18262,0.24781331
18263,0.3426739
18264,0.35266864
18265,0.3490371
18266,0.32246348
18267,0.34018683
18268,0.35298935
18269,0.3521143
18270,0.31540057
18271,0.3281023
18272,0.3402512
18273,0.3222408
18274,0.28041738
18275,0.24059886
18276,0.186914
18277,0.15016794
18278,0.10483942
18279,0.07341252
18280,0.066256195
18281,0.07338788
18282,0.07546052
18283,0.079100944
18284,0.09285593
18285,0.13051279
18286,0.18938112
18287,0.22759476
18288,0.24242449
18289,0.25256085
18290,0.23828691
18291,0.24554715
18292,0.2557647
18293,0.23692268
18294,0.22898245
18295,0.22343129
18296,0.24687284
18297,0.27581647
18298,0.24399439
18299,0.21256438
18300,0.15471065
18301,0.11265099
18302,0.07010228
18303,0.036182262
18304,0.037416004
18305,0.047099702
18306,0.040701933
18307,0.04436518
18308,0.059903946
18309,0.092519835
18310,0.111367196
18311,0.15915447
18312,0.17732456
18313,0.20002876
18314,0.20173481
18315,0.18666947
18316,0.17657574
18317,0.17730173
18318,0.16846755
18319,0.18924463
18320,0.21394646
18321,0.2488502
18322,0.2288368
18323,0.18456365
18324,0.14203575
18325,0.11853125
18326,0.073587604
18327,0.04107859
18328,0.041247047
18329,0.048146248
18330,0.04263202
18331,0.040861458
18332,0.045213908
18333,0.06496615
18334,0.09634812
18335,0.15005544
18336,0.18018436
18337,0.1950303
18338,0.19492224
18339,0.1818538
18340,0.17149149
18341,0.16425052
18342,0.17277959
18343,0.1985527
18344,0.21884358
18345,0.25678045
18346,0.23846403
18347,0.18997698
18348,0.14004107
18349,0.12602244
18350,0.07741621
18351,0.0440277
18352,0.03799696
18353,0.052671075
18354,0.041007992
18355,0.036142662
18356,0.029260896
18357,0.049434222
18358,0.08983448
18359,0.15584187
18360,0.19303423
18361,0.20397532
18362,0.22112766
18363,0.22938913
18364,0.18675822
18365,0.17653936
18366,0.2321606
18367,0.20470822
18368,0.24954122
18369,0.2994035
18370,0.24961609
18371,0.20691022
18372,0.16796748
18373,0.12236841
18374,0.07949978
18375,0.04548816
18376,0.048448518
18377,0.06335742
18378,0.055999484
18379,0.06934648
18380,0.10748945
18381,0.17913207
18382,0.28365487
18383,0.36926228
18384,0.39057556
18385,0.38200253
18386,0.38967827
18387,0.37126747
18388,0.42201915
18389,0.41800308
18390,0.4036573
18391,0.4117569
18392,0.40615088
18393,0.36912397
18394,0.3298878
18395,0.27135572
18396,0.2459009
18397,0.20171568
18398,0.15071218
18399,0.11094208
18400,0.09840407
18401,0.11093174
18402,0.11305278
18403,0.13212445
18404,0.17159165
18405,0.25967848
18406,0.3393146
18407,0.3916474
18408,0.39564857
18409,0.3803623
18410,0.37523207
18411,0.3717622
18412,0.40195438
18413,0.3992412
18414,0.4047398
18415,0.40236756
18416,0.39909098
18417,0.3961906
18418,0.35759765
18419,0.31401375
18420,0.27851844
18421,0.231868
18422,0.1738945
18423,0.12953448
18424,0.12065429
18425,0.1322814
18426,0.1368771
18427,0.16134316
18428,0.21167105
18429,0.30492327
18430,0.3648386
18431,0.4206883
18432,0.43779942
18433,0.41731864
18434,0.37692198
18435,0.38689536
18436,0.3919627
18437,0.3885718
18438,0.41284338
18439,0.40403122
18440,0.3947321
18441,0.40201592
18442,0.37333184
18443,0.32399136
18444,0.28412434
18445,0.23707947
18446,0.17114113
18447,0.122369155
18448,0.115063615
18449,0.1272776
18450,0.13809599
18451,0.15627009
18452,0.19565406
18453,0.29615077
18454,0.37104872
18455,0.41340843
18456,0.43804124
18457,0.43123886
18458,0.4003517
18459,0.3959968
18460,0.39571914
18461,0.36895004
18462,0.37122816
18463,0.3779855
18464,0.3637786
18465,0.39385095
18466,0.37334734
18467,0.32085854
18468,0.2706863
18469,0.24724373
18470,0.17176305
18471,0.12705237
18472,0.12788406
18473,0.13965856
18474,0.15004899
18475,0.16855896
18476,0.18712011
18477,0.2586742
18478,0.29750574
18479,0.3534587
18480,0.363207
18481,0.3792333
18482,0.34992924
18483,0.3456517
18484,0.36424497
18485,0.3775148
18486,0.35854003
18487,0.353403
18488,0.34066114
18489,0.3589399
18490,0.32475346
18491,0.2887719
18492,0.24668136
18493,0.22113979
18494,0.16047698
18495,0.11476925
18496,0.10738605
18497,0.12079221
18498,0.12280118
18499,0.11863698
18500,0.10950149
18501,0.13506302
18502,0.19357337
18503,0.25945556
18504,0.28822654
18505,0.30824482
18506,0.28626212
18507,0.24466777
18508,0.26764384
18509,0.28043303
18510,0.27935138
18511,0.28144515
18512,0.2712442
18513,0.30480775
18514,0.274032
18515,0.23422205
18516,0.19092646
18517,0.16644695
18518,0.10580991
18519,0.066693455
18520,0.07140377
18521,0.09034073
18522,0.08413804
18523,0.08346198
18524,0.07491689
18525,0.10654747
18526,0.15378976
18527,0.17700544
18528,0.22432536
18529,0.23847175
18530,0.21958286
18531,0.2211195
18532,0.21739799
18533,0.2086179
18534,0.25981137
18535,0.26874202
18536,0.3113988
18537,0.31674135
18538,0.2770432
18539,0.23849168
18540,0.1953105
18541,0.14997087
18542,0.11864288
18543,0.080402024
18544,0.07440896
18545,0.083087556
18546,0.088760264
18547,0.10433239
18548,0.14121765
18549,0.22147825
18550,0.29587322
18551,0.35479733
18552,0.38419822
18553,0.40653777
18554,0.4122574
18555,0.39083207
18556,0.4316118
18557,0.43234223
18558,0.40440145
18559,0.4011586
18560,0.38642183
18561,0.37998903
18562,0.35252625
18563,0.29483825
18564,0.25813693
18565,0.21966997
18566,0.15595777
18567,0.11139238
18568,0.10654178
18569,0.117991544
18570,0.12535307
18571,0.13178964
18572,0.14421192
18573,0.21809433
18574,0.28385162
18575,0.37431175
18576,0.4166559
18577,0.43432304
18578,0.40481982
18579,0.42809457
18580,0.453884
18581,0.46593997
18582,0.4377486
18583,0.42226815
18584,0.40802068
18585,0.39216608
18586,0.3720824
18587,0.30814743
18588,0.27433303
18589,0.23155364
18590,0.16307493
18591,0.11991818
18592,0.11456784
18593,0.12341037
18594,0.13480559
18595,0.1386669
18596,0.1538975
18597,0.23071745
18598,0.31504098
18599,0.399227
18600,0.45246917
18601,0.4695217
18602,0.4432234
18603,0.46265176
18604,0.51102054
18605,0.51070094
18606,0.480052
18607,0.42828187
18608,0.41585714
18609,0.4147997
18610,0.36800933
18611,0.33331382
18612,0.2892414
18613,0.24703756
18614,0.17645979
18615,0.13355458
18616,0.12763298
18617,0.13717343
