,0
24060,0.42982924
24061,0.37361798
24062,0.35152403
24063,0.28277704
24064,0.2532517
24065,0.21951197
24066,0.21629775
24067,0.22555417
24068,0.2593177
24069,0.34045476
24070,0.39537922
24071,0.39934197
24072,0.32626128
24073,0.2660974
24074,0.24221331
24075,0.24540058
24076,0.24531646
24077,0.28417882
24078,0.33139637
24079,0.42174664
24080,0.5080511
24081,0.47849265
24082,0.4542858
24083,0.44785416
24084,0.42269832
24085,0.3616589
24086,0.34881315
24087,0.27216095
24088,0.23548305
24089,0.20213616
24090,0.19523606
24091,0.20747906
24092,0.24273314
24093,0.33130765
24094,0.38061273
24095,0.39725497
24096,0.31463715
24097,0.2594177
24098,0.24834232
24099,0.26228172
24100,0.24334118
24101,0.2800299
24102,0.32221508
24103,0.39510903
24104,0.47782457
24105,0.44430503
24106,0.40899083
24107,0.39145842
24108,0.37466368
24109,0.33039477
24110,0.3586199
24111,0.29369724
24112,0.25162634
24113,0.20046987
24114,0.17680793
24115,0.16844034
24116,0.1887765
24117,0.25823614
24118,0.3127277
24119,0.33172622
24120,0.2446841
24121,0.18226309
24122,0.14145687
24123,0.13823175
24124,0.1317713
24125,0.18278605
24126,0.20318687
24127,0.28089043
24128,0.38414803
24129,0.36262903
24130,0.32846373
24131,0.34129328
24132,0.33556825
24133,0.2694355
24134,0.27436987
24135,0.20223537
24136,0.18290201
24137,0.15221357
24138,0.14892048
24139,0.15145203
24140,0.18589967
24141,0.2562995
24142,0.31988662
24143,0.32575023
24144,0.24627504
24145,0.20172402
24146,0.18971157
24147,0.18479712
24148,0.18105179
24149,0.22330198
24150,0.2531409
24151,0.32184735
24152,0.40374565
24153,0.38270256
24154,0.3585021
24155,0.36630526
24156,0.35775238
24157,0.30241367
24158,0.30118397
24159,0.22450066
24160,0.19811489
24161,0.17069837
24162,0.17092085
24163,0.17848885
24164,0.21618383
24165,0.29289183
24166,0.35352355
24167,0.371511
24168,0.29863536
24169,0.24365585
24170,0.22219115
24171,0.22975501
24172,0.2184648
24173,0.25838473
24174,0.29797515
24175,0.3797001
24176,0.47165963
24177,0.4509128
24178,0.4216459
24179,0.4198424
24180,0.40085503
24181,0.33547574
24182,0.3184144
24183,0.23911461
24184,0.21904968
24185,0.19038793
24186,0.19608499
24187,0.21534234
24188,0.28163812
24189,0.41851512
24190,0.49206582
24191,0.50976
24192,0.43579158
24193,0.38149637
24194,0.34915903
24195,0.35417932
24196,0.3308085
24197,0.36704803
24198,0.40466002
24199,0.47584745
24200,0.5436716
24201,0.49922502
24202,0.46919852
24203,0.43698737
24204,0.3972676
24205,0.34436217
24206,0.32243553
24207,0.2574531
24208,0.23182352
24209,0.20452444
24210,0.20646423
24211,0.22406253
24212,0.26886913
24213,0.36880997
24214,0.4351789
24215,0.47475743
24216,0.4072818
24217,0.34045956
24218,0.30577752
24219,0.3086614
24220,0.29000935
24221,0.31616804
24222,0.35138962
24223,0.41610187
24224,0.49574533
24225,0.46186957
24226,0.4410678
24227,0.40729612
24228,0.37139544
24229,0.3130772
24230,0.3051938
24231,0.24623656
24232,0.23004293
24233,0.20277262
24234,0.19963619
24235,0.20418647
24236,0.23411979
24237,0.3044453
24238,0.36536226
24239,0.43053666
24240,0.47602227
24241,0.47894552
24242,0.3924088
24243,0.40001044
24244,0.41548443
24245,0.39813623
24246,0.41563603
24247,0.534912
24248,0.5996423
24249,0.55955493
24250,0.5378534
24251,0.50126594
24252,0.4497419
24253,0.3822789
24254,0.34914696
24255,0.27555364
24256,0.260322
24257,0.24121538
24258,0.25471163
24259,0.30050847
24260,0.39551863
24261,0.5871652
24262,0.6507873
24263,0.66442996
24264,0.6145502
24265,0.5851016
24266,0.55371726
24267,0.52077913
24268,0.53673375
24269,0.5383742
24270,0.587634
24271,0.6578193
24272,0.680165
24273,0.64557624
24274,0.61779475
24275,0.5834055
24276,0.5375364
24277,0.48084354
24278,0.41027847
24279,0.33317232
24280,0.30509606
24281,0.28940716
24282,0.30924132
24283,0.3577587
24284,0.46869984
24285,0.6543546
24286,0.7027836
24287,0.72371817
24288,0.6752573
24289,0.62950784
24290,0.6011633
24291,0.5773564
24292,0.55254674
24293,0.55663115
24294,0.581545
24295,0.6564606
24296,0.7022353
24297,0.66861963
24298,0.6334677
24299,0.58167017
24300,0.5265833
24301,0.46682265
24302,0.40069833
24303,0.33368176
24304,0.30837968
24305,0.29129645
24306,0.303509
24307,0.34533802
24308,0.44483718
24309,0.6237522
24310,0.6653174
24311,0.6878797
24312,0.64201355
24313,0.60601693
24314,0.57426417
24315,0.55508983
24316,0.5724335
24317,0.5809887
24318,0.6314414
24319,0.7127388
24320,0.75811434
24321,0.7131076
24322,0.6939191
24323,0.6507653
24324,0.60344124
24325,0.5364654
24326,0.46803442
24327,0.38240656
24328,0.3586616
24329,0.33361742
24330,0.35357022
24331,0.40157327
24332,0.5107118
24333,0.6994916
24334,0.7381874
24335,0.77553964
24336,0.767817
24337,0.7300846
24338,0.7053134
24339,0.6988193
24340,0.699874
24341,0.67715555
24342,0.6809151
24343,0.7539134
24344,0.7964085
24345,0.7663675
24346,0.74310976
24347,0.6978767
24348,0.6352376
24349,0.5640156
24350,0.48726624
24351,0.40107894
24352,0.36727598
24353,0.33903247
24354,0.35415497
24355,0.3989198
24356,0.49681088
24357,0.6657993
24358,0.6976265
24359,0.7079716
24360,0.63811934
24361,0.57838553
24362,0.54699266
24363,0.5139421
24364,0.5464847
24365,0.54597074
24366,0.5867085
24367,0.6627307
24368,0.6904258
24369,0.6494786
24370,0.6128972
24371,0.5679311
24372,0.52785236
24373,0.48452723
24374,0.4333285
24375,0.3649181
24376,0.33538923
24377,0.2988868
24378,0.29890275
24379,0.3174844
24380,0.37518683
24381,0.47213885
24382,0.5526994
24383,0.66144377
24384,0.66272557
24385,0.62800616
24386,0.6023984
24387,0.6034901
24388,0.5772109
24389,0.5682486
24390,0.57148105
24391,0.63136595
24392,0.64533764
24393,0.61579776
24394,0.57933164
24395,0.52561295
24396,0.45845982
24397,0.39077017
24398,0.34108946
24399,0.28113592
24400,0.26444182
24401,0.25244945
24402,0.2624012
24403,0.28261262
24404,0.31514645
24405,0.37556866
24406,0.4330425
24407,0.47552827
24408,0.44054925
24409,0.3619833
24410,0.32845548
24411,0.325994
24412,0.31943777
24413,0.33870733
24414,0.3827921
24415,0.45504513
24416,0.55824864
24417,0.52904195
24418,0.50650203
24419,0.48242205
24420,0.45214504
24421,0.3806626
24422,0.37601578
24423,0.307052
24424,0.28729275
24425,0.26121482
24426,0.26260102
24427,0.28663385
24428,0.33137488
24429,0.4372557
24430,0.5088466
24431,0.5578923
24432,0.5053348
24433,0.44592744
24434,0.4226313
24435,0.40746966
24436,0.4085667
24437,0.42537543
24438,0.47085902
24439,0.5508683
24440,0.6355069
24441,0.6033606
24442,0.5806691
24443,0.5457479
24444,0.5008851
24445,0.43124524
24446,0.39646235
24447,0.32300493
24448,0.31502378
24449,0.29389852
24450,0.31023988
24451,0.35967883
24452,0.45531893
24453,0.6362491
24454,0.6792166
24455,0.74328077
24456,0.7542567
24457,0.73631227
24458,0.7066652
24459,0.6817545
24460,0.6577673
24461,0.6458459
24462,0.63112396
24463,0.70650685
24464,0.74106497
24465,0.697983
24466,0.6600384
24467,0.6008023
24468,0.53328633
24469,0.45668986
24470,0.3798708
24471,0.33271518
24472,0.3115249
24473,0.30042234
24474,0.3203604
24475,0.36910492
24476,0.46859846
24477,0.6179668
24478,0.6475773
24479,0.6583033
24480,0.61853915
24481,0.57395107
24482,0.5510718
24483,0.52312195
24484,0.573775
24485,0.5664171
24486,0.6112401
24487,0.6840247
24488,0.69319516
24489,0.65062106
24490,0.621081
24491,0.5750169
24492,0.5259334
24493,0.46586916
24494,0.3948439
24495,0.32438064
24496,0.3011478
24497,0.2842331
24498,0.3022477
24499,0.3524548
24500,0.458213
24501,0.63242453
24502,0.6692104
24503,0.6752411
24504,0.6186645
24505,0.5778595
24506,0.53658503
24507,0.50155586
24508,0.52621824
24509,0.52726716
24510,0.56065494
24511,0.6322933
24512,0.67564464
24513,0.6308195
24514,0.5938444
24515,0.5522243
24516,0.501145
24517,0.44853356
24518,0.39280894
24519,0.33335957
24520,0.31071427
24521,0.29464766
24522,0.30766726
24523,0.35470045
24524,0.45608675
24525,0.62929654
24526,0.6585593
24527,0.66690344
24528,0.628611
24529,0.59286726
24530,0.549723
24531,0.52141815
24532,0.54691815
24533,0.5480037
24534,0.5958029
24535,0.6602287
24536,0.7072882
24537,0.65570503
24538,0.62246376
24539,0.5756533
24540,0.53406733
24541,0.4833355
24542,0.43127
24543,0.36077443
24544,0.3390626
24545,0.30389276
24546,0.30835703
24547,0.33081055
24548,0.3868691
24549,0.4859921
24550,0.54327357
24551,0.56648904
24552,0.5070712
24553,0.44435456
24554,0.4163868
24555,0.39084694
24556,0.40675983
24557,0.41891703
24558,0.447759
24559,0.49255577
24560,0.5779222
24561,0.5461475
24562,0.5232919
24563,0.4891395
24564,0.44519892
24565,0.38201812
24566,0.36520147
24567,0.30617517
24568,0.29433087
24569,0.2689446
24570,0.2668524
24571,0.28166443
24572,0.3084851
24573,0.3766129
24574,0.43650544
24575,0.48766628
24576,0.4356918
24577,0.390849
24578,0.34287903
24579,0.33841372
24580,0.3192952
24581,0.3348638
24582,0.35820672
24583,0.4184881
24584,0.5419769
24585,0.5176381
24586,0.49605712
24587,0.4667762
24588,0.41452387
24589,0.3305244
24590,0.3183814
24591,0.26194003
24592,0.26105496
24593,0.24740537
24594,0.26266414
24595,0.30487198
24596,0.4035918
24597,0.58896637
24598,0.6319729
24599,0.6446565
24600,0.610043
24601,0.58953565
24602,0.5406897
24603,0.5114949
24604,0.52333117
24605,0.52803993
24606,0.5714978
24607,0.64412636
24608,0.6972307
24609,0.65644383
24610,0.6237085
24611,0.58805037
24612,0.5429059
24613,0.4820399
24614,0.4261761
24615,0.3493655
24616,0.3265056
24617,0.3026482
24618,0.3206946
24619,0.37279895
24620,0.47521365
24621,0.66231316
24622,0.6837394
24623,0.70823956
24624,0.6524605
24625,0.5885316
24626,0.5450489
24627,0.5228977
24628,0.5387091
24629,0.5444006
24630,0.58715224
24631,0.67108905
24632,0.7101705
24633,0.66887057
24634,0.63487136
24635,0.58699155
24636,0.5448618
24637,0.486614
24638,0.42638204
24639,0.35448858
24640,0.32927692
24641,0.3011953
24642,0.30869642
24643,0.3524274
24644,0.4583399
24645,0.6393891
24646,0.683775
24647,0.69821525
24648,0.6425026
24649,0.5973315
24650,0.54134595
24651,0.50786376
24652,0.52984846
24653,0.52852345
24654,0.5642182
24655,0.6275712
24656,0.6765242
24657,0.63087326
24658,0.59292156
24659,0.5496907
24660,0.50229174
24661,0.44068614
24662,0.37855008
24663,0.31382498
24664,0.2976283
24665,0.2794401
24666,0.3013863
24667,0.34703797
24668,0.4441614
24669,0.60944295
24670,0.6472275
24671,0.65265226
24672,0.6173426
24673,0.57811034
24674,0.5447421
24675,0.51313764
24676,0.5429945
24677,0.5429771
24678,0.5876782
24679,0.6639132
24680,0.72753125
24681,0.68341243
24682,0.6506366
24683,0.6025897
24684,0.5539115
24685,0.49659744
24686,0.43724152
24687,0.35988984
24688,0.33659023
24689,0.30848208
24690,0.316712
24691,0.36183503
24692,0.46605065
24693,0.645629
24694,0.6832724
24695,0.68830514
24696,0.6545371
24697,0.6270189
24698,0.6083819
24699,0.5758977
24700,0.58461416
24701,0.5893567
24702,0.60404474
24703,0.6592653
24704,0.69065833
24705,0.64698404
24706,0.6081675
24707,0.5617679
24708,0.51323235
24709,0.4555805
24710,0.39202312
24711,0.33304092
24712,0.3141264
24713,0.2950756
24714,0.30927357
24715,0.33862108
24716,0.3868099
24717,0.4685842
24718,0.5315793
24719,0.585667
24720,0.54985225
24721,0.47736502
24722,0.44495693
24723,0.43588677
24724,0.46004355
24725,0.48939946
24726,0.5301939
24727,0.5903075
24728,0.66058874
24729,0.62303317
24730,0.59852463
24731,0.57548344
24732,0.5329143
24733,0.4602814
24734,0.42108333
24735,0.34730214
24736,0.3271303
24737,0.29280493
24738,0.28614593
24739,0.30932686
24740,0.34377792
24741,0.42964864
24742,0.48032877
24743,0.49569717
24744,0.4477988
24745,0.39657006
24746,0.3624538
24747,0.35423306
24748,0.34352237
24749,0.3543069
24750,0.3968711
24751,0.474142
24752,0.610868
24753,0.6006981
24754,0.580482
24755,0.5385684
24756,0.5053833
24757,0.4204873
24758,0.39945397
24759,0.32333198
24760,0.31567195
24761,0.29442874
24762,0.29453072
24763,0.3398574
24764,0.43926615
24765,0.6329194
24766,0.70687234
24767,0.7707373
24768,0.74566555
24769,0.7106663
24770,0.66765374
24771,0.6043584
24772,0.5763947
24773,0.5445723
24774,0.5789932
24775,0.6475949
24776,0.70805067
24777,0.682683
24778,0.6231036
24779,0.5674374
24780,0.5075892
24781,0.44207615
24782,0.38480753
24783,0.32572746
24784,0.2995741
24785,0.28700516
24786,0.30032414
24787,0.35093108
24788,0.44927785
24789,0.6301884
24790,0.6626067
24791,0.67285854
24792,0.6339127
24793,0.6036227
24794,0.5649706
24795,0.5440014
24796,0.5673937
24797,0.560761
24798,0.5968616
24799,0.6626972
24800,0.7254571
24801,0.68923235
24802,0.6537002
24803,0.6122127
24804,0.5568805
24805,0.48929572
24806,0.42954293
24807,0.35448095
24808,0.34484705
24809,0.31908038
24810,0.3365566
24811,0.38850504
24812,0.48302874
24813,0.6630922
24814,0.6948688
24815,0.719078
24816,0.6678075
24817,0.6297226
24818,0.5959405
24819,0.55246234
24820,0.55069864
24821,0.5444454
24822,0.5582989
24823,0.6249117
24824,0.68430036
24825,0.6581993
24826,0.62536484
24827,0.58133906
24828,0.5244881
24829,0.46345076
24830,0.40414444
24831,0.33954296
24832,0.32575402
24833,0.3053716
24834,0.31882396
24835,0.36608306
24836,0.4663081
24837,0.6381829
24838,0.6922389
24839,0.77916086
24840,0.76612777
24841,0.7151233
24842,0.67139155
24843,0.6323728
24844,0.6134413
24845,0.60007066
24846,0.6215475
24847,0.6988194
24848,0.70432305
24849,0.6791401
24850,0.6370447
24851,0.6052545
24852,0.5650904
24853,0.5109536
24854,0.43989098
24855,0.35598817
24856,0.32408932
24857,0.30703408
24858,0.32528538
24859,0.37973794
24860,0.49287525
24861,0.6674945
24862,0.6959008
24863,0.71765363
24864,0.6875048
24865,0.6320183
24866,0.5928501
24867,0.54464257
24868,0.558018
24869,0.54604506
24870,0.590096
24871,0.6813159
24872,0.74595994
24873,0.7104412
24874,0.66880614
24875,0.6208794
24876,0.5766666
24877,0.5253001
24878,0.48492602
24879,0.41757837
24880,0.37069523
24881,0.3343803
24882,0.31896368
24883,0.34679592
24884,0.39931712
24885,0.5098236
24886,0.5597547
24887,0.5756833
24888,0.5031012
24889,0.4304523
24890,0.38554442
24891,0.36221403
24892,0.36606497
24893,0.37268558
24894,0.40341392
24895,0.4562355
24896,0.552336
24897,0.53975755
24898,0.50724655
24899,0.4694458
24900,0.41933593
24901,0.3584197
24902,0.3390746
24903,0.29082265
24904,0.27861622
24905,0.25457227
24906,0.2546042
24907,0.26860154
24908,0.3011767
24909,0.37158337
24910,0.4039617
24911,0.41398132
24912,0.36904117
24913,0.31852767
24914,0.2822412
24915,0.2893308
24916,0.29350236
24917,0.3138945
24918,0.31991866
24919,0.37629387
24920,0.49047664
24921,0.4694715
24922,0.4411626
24923,0.41875908
24924,0.37096682
24925,0.28283533
24926,0.26757947
24927,0.21362121
24928,0.21418273
24929,0.19548798
24930,0.20966876
24931,0.23497154
24932,0.3056564
24933,0.44166535
24934,0.47891566
24935,0.49512944
24936,0.46646768
24937,0.4445166
24938,0.40493846
24939,0.38569096
24940,0.40706328
24941,0.4188326
24942,0.44073942
24943,0.48938906
24944,0.55442536
24945,0.52128005
24946,0.48995888
24947,0.45732573
24948,0.42114148
24949,0.3751319
24950,0.32541075
24951,0.27442703
24952,0.26480693
24953,0.2464877
24954,0.25583124
24955,0.2925208
24956,0.379176
24957,0.5269866
24958,0.58490074
24959,0.6405966
24960,0.62243485
24961,0.60034895
24962,0.5673504
24963,0.5380279
24964,0.5540159
24965,0.5554442
24966,0.57853127
24967,0.63140696
24968,0.66030955
24969,0.6236795
24970,0.5766381
24971,0.53384966
24972,0.47935513
24973,0.4168985
24974,0.34702924
24975,0.2887254
24976,0.27661914
24977,0.2649839
24978,0.27659574
24979,0.32142422
24980,0.4068963
24981,0.547363
24982,0.6120721
24983,0.6928876
24984,0.7070053
24985,0.68974364
24986,0.67890364
24987,0.6595877
24988,0.6630713
24989,0.6371739
24990,0.62012935
24991,0.6140653
24992,0.65251
24993,0.6339044
24994,0.60248864
24995,0.5706893
24996,0.50987047
24997,0.4349285
24998,0.35430887
24999,0.29530987
25000,0.29011032
25001,0.28218386
25002,0.29984614
25003,0.34550345
25004,0.451975
25005,0.600355
25006,0.6057252
25007,0.64147913
25008,0.62514746
25009,0.5725065
25010,0.5212033
25011,0.4755336
25012,0.49053153
25013,0.47233078
25014,0.47183365
25015,0.5379742
25016,0.5889978
25017,0.55511624
25018,0.5025691
25019,0.46130493
25020,0.4012021
25021,0.34705272
25022,0.29111275
25023,0.25703156
25024,0.26010254
25025,0.24764001
25026,0.26735815
25027,0.30774552
25028,0.40062058
25029,0.5414207
25030,0.5687972
25031,0.5975553
25032,0.5989026
25033,0.6107204
25034,0.5910093
25035,0.5624094
25036,0.60156095
25037,0.5885574
25038,0.60275227
25039,0.6426989
25040,0.70053464
25041,0.6642331
25042,0.6385832
25043,0.5962684
25044,0.54821056
25045,0.487044
25046,0.42652723
25047,0.36111444
25048,0.33591726
25049,0.30526313
25050,0.30190235
25051,0.32614556
25052,0.3788049
25053,0.48607704
25054,0.59753424
25055,0.71805096
25056,0.73795325
25057,0.70200104
25058,0.6911224
25059,0.6866271
25060,0.67141795
25061,0.65429527
25062,0.661602
25063,0.6926161
25064,0.7327537
25065,0.69935346
25066,0.6599056
25067,0.614856
25068,0.54237384
25069,0.46341604
25070,0.4126199
25071,0.33610213
25072,0.3208058
25073,0.30211848
25074,0.30816612
25075,0.33567834
25076,0.3699129
25077,0.44771293
25078,0.5181592
25079,0.5742944
25080,0.5332042
25081,0.45497
25082,0.41045868
25083,0.39290062
25084,0.36071512
25085,0.37759995
25086,0.4251143
25087,0.50783825
25088,0.62271273
25089,0.61424756
25090,0.57749486
25091,0.5392404
25092,0.49054077
25093,0.41901815
25094,0.39196995
25095,0.31351188
25096,0.29897085
25097,0.2718962
25098,0.26846623
25099,0.30086145
25100,0.34861332
25101,0.45768842
25102,0.5609211
25103,0.6865415
25104,0.69423735
25105,0.6515176
25106,0.63217926
25107,0.6170097
25108,0.57786995
25109,0.56932485
25110,0.59022844
25111,0.64938176
25112,0.71061295
25113,0.6832557
25114,0.6414224
25115,0.5958639
25116,0.52575076
25117,0.4511005
25118,0.3903668
25119,0.32796827
25120,0.3199145
25121,0.30638433
25122,0.3223808
25123,0.36512694
25124,0.46114108
25125,0.6306684
25126,0.6444659
25127,0.64775586
25128,0.6239104
25129,0.5902426
25130,0.56713516
25131,0.5531688
25132,0.5870298
25133,0.57763565
25134,0.60181975
25135,0.6504992
25136,0.69137275
25137,0.6645976
25138,0.6334287
25139,0.59805
25140,0.5455506
25141,0.48010725
25142,0.40773287
25143,0.33557203
25144,0.31403682
25145,0.29223737
25146,0.3097264
25147,0.35112533
25148,0.45197302
25149,0.6208859
25150,0.6913135
25151,0.7563129
25152,0.74379313
25153,0.68800646
25154,0.6506401
25155,0.6033484
25156,0.60832006
25157,0.5776864
25158,0.61364996
25159,0.67613673
25160,0.71103394
25161,0.6836424
25162,0.6354395
25163,0.58798605
25164,0.5324643
25165,0.46527413
25166,0.3983304
25167,0.33416238
25168,0.31865218
25169,0.30412242
25170,0.31935412
25171,0.36534598
25172,0.46323797
25173,0.6354208
25174,0.6685827
25175,0.68578184
25176,0.6798985
25177,0.65743124
25178,0.61324733
25179,0.5909351
25180,0.60183764
25181,0.58065844
25182,0.5931269
25183,0.6517668
25184,0.7263516
25185,0.71950334
25186,0.6843465
25187,0.64966154
25188,0.588315
25189,0.5153506
25190,0.4492757
25191,0.37298912
25192,0.35460138
25193,0.33534345
25194,0.34244007
25195,0.39254835
25196,0.49134973
25197,0.6698592
25198,0.7109796
25199,0.7806554
25200,0.77464736
25201,0.7332691
25202,0.7003906
25203,0.6799687
25204,0.6833288
25205,0.67168814
25206,0.69282466
25207,0.72971714
25208,0.74107265
25209,0.70311767
25210,0.6551673
25211,0.6099701
25212,0.55534035
25213,0.4923291
25214,0.4268976
25215,0.3615519
25216,0.33285704
25217,0.30826202
25218,0.3029821
25219,0.3342073
25220,0.3864086
25221,0.48602036
25222,0.54032886
25223,0.5833289
25224,0.52986115
25225,0.48146856
25226,0.42198336
25227,0.37625414
25228,0.3897584
25229,0.39081863
25230,0.43629235
25231,0.4960341
25232,0.56743324
25233,0.55070525
25234,0.51334167
25235,0.4715681
25236,0.43042868
25237,0.3721744
25238,0.3464817
25239,0.2884294
25240,0.27360803
25241,0.25110397
25242,0.24705559
25243,0.2642598
25244,0.2892241
25245,0.35753992
25246,0.39857233
25247,0.42863598
25248,0.41988805
25249,0.37585104
25250,0.32554328
25251,0.3126454
25252,0.30308697
25253,0.3043887
25254,0.3348337
25255,0.3986033
25256,0.5392774
25257,0.5598236
25258,0.529635
25259,0.49583626
25260,0.46134415
25261,0.37666652
25262,0.35459185
25263,0.28780758
25264,0.28498283
25265,0.27485445
25266,0.2706982
25267,0.31803113
25268,0.41385448
25269,0.59650934
25270,0.5958747
25271,0.594869
25272,0.5612435
25273,0.54086703
25274,0.4815239
25275,0.456729
25276,0.47522554
25277,0.46444604
25278,0.47918975
25279,0.52393
25280,0.5853094
25281,0.5794609
25282,0.52938616
25283,0.49604627
25284,0.4437206
25285,0.38405502
25286,0.3233617
25287,0.2753373
25288,0.26488173
25289,0.25404367
25290,0.25873837
25291,0.30267835
25292,0.3861107
25293,0.52629197
25294,0.57696337
25295,0.6402648
25296,0.6360195
25297,0.6106322
25298,0.58423257
25299,0.574186
25300,0.5936921
25301,0.5739735
25302,0.5945272
25303,0.62296546
25304,0.62408143
25305,0.587316
25306,0.5417694
25307,0.49243653
25308,0.43409914
25309,0.37097117
25310,0.3031041
25311,0.25199366
25312,0.24462464
25313,0.24107699
25314,0.25661567
25315,0.29115304
25316,0.38126025
25317,0.4961791
25318,0.50054276
25319,0.5175288
25320,0.47483692
25321,0.4383451
25322,0.41803694
25323,0.39675215
25324,0.40923947
25325,0.4332188
25326,0.4436329
25327,0.47965553
25328,0.5003615
25329,0.46989796
25330,0.42696634
25331,0.39254764
25332,0.3542008
25333,0.31155565
25334,0.26002142
25335,0.21477832
25336,0.21364842
25337,0.2121048
25338,0.22653599
25339,0.26161295
25340,0.34449074
25341,0.45802146
25342,0.47712734
25343,0.5064845
25344,0.5041429
25345,0.48060402
25346,0.44714856
25347,0.41783896
25348,0.44534117
25349,0.4369196
25350,0.46457416
25351,0.5004306
25352,0.549204
25353,0.5355732
25354,0.4925934
25355,0.45420203
25356,0.40919438
25357,0.36020696
25358,0.30468056
25359,0.2626038
25360,0.25855625
25361,0.25464213
25362,0.26286715
25363,0.29888013
25364,0.38961014
25365,0.50672907
25366,0.50979406
25367,0.5440119
25368,0.5176541
25369,0.48998514
25370,0.45672795
25371,0.43048877
25372,0.43693984
25373,0.4406372
25374,0.44621897
25375,0.48088562
25376,0.527282
25377,0.50627214
25378,0.45564327
25379,0.42056683
25380,0.36767244
25381,0.32300076
25382,0.2737004
25383,0.23498377
25384,0.23478283
25385,0.21821636
25386,0.221205
25387,0.24029335
25388,0.27901074
25389,0.3369261
25390,0.3806638
25391,0.4402932
25392,0.3768734
25393,0.33573058
25394,0.31987262
25395,0.3220076
25396,0.31224594
25397,0.3389806
25398,0.35865787
25399,0.3818758
25400,0.46844217
25401,0.4782016
25402,0.4548556
25403,0.41710383
25404,0.3849418
25405,0.32237074
25406,0.29851428
25407,0.2537956
25408,0.2512839
25409,0.23603588
25410,0.22654033
25411,0.23963422
25412,0.26691952
25413,0.31627566
25414,0.32894167
25415,0.32799068
25416,0.3092791
25417,0.2825152
25418,0.26593298
25419,0.2702057
25420,0.2462531
25421,0.23919237
25422,0.26641348
25423,0.30863145
25424,0.42709348
25425,0.45429617
25426,0.41496795
25427,0.38187262
25428,0.3521881
25429,0.26660633
25430,0.25223258
25431,0.21084346
25432,0.21271637
25433,0.19495739
25434,0.1973323
25435,0.22632875
25436,0.31519952
25437,0.44154683
25438,0.50093544
25439,0.5613341
25440,0.5434723
25441,0.5112638
25442,0.49298534
25443,0.43936744
25444,0.43020114
25445,0.4054452
25446,0.4312888
25447,0.45430037
25448,0.49380973
25449,0.49392834
25450,0.43557206
25451,0.39227945
25452,0.34359115
25453,0.28879526
25454,0.2400442
25455,0.20384234
25456,0.20344809
25457,0.19740753
25458,0.20289111
25459,0.23636188
25460,0.3077919
25461,0.4224995
25462,0.46452135
25463,0.5273864
25464,0.5280162
25465,0.50263435
25466,0.45982197
25467,0.4402202
25468,0.46286967
25469,0.45167118
25470,0.46944633
25471,0.49381313
25472,0.5393615
25473,0.53084993
25474,0.48371938
25475,0.45116237
25476,0.40107545
25477,0.3368974
25478,0.27975574
25479,0.23753685
25480,0.24197921
25481,0.23720023
25482,0.24584782
25483,0.28116852
25484,0.36353418
25485,0.48293564
25486,0.49880552
25487,0.5498976
25488,0.58993703
25489,0.5597086
25490,0.5300721
25491,0.5015099
25492,0.52631015
25493,0.49252242
25494,0.5149539
25495,0.55211973
25496,0.58209443
25497,0.5641302
25498,0.5128259
25499,0.47572464
25500,0.42013332
25501,0.35552743
25502,0.28757876
25503,0.24003491
25504,0.23452415
25505,0.22953203
25506,0.24529931
25507,0.28170055
25508,0.36270657
25509,0.49436405
25510,0.56175685
25511,0.6394684
25512,0.6551113
25513,0.6304061
25514,0.6133288
25515,0.6099295
25516,0.621962
25517,0.61685354
25518,0.63033783
25519,0.6473421
25520,0.6294229
25521,0.5937407
25522,0.5410063
25523,0.49823448
25524,0.43940866
25525,0.3723369
25526,0.29757777
25527,0.24028388
25528,0.23407325
25529,0.229998
25530,0.24677944
25531,0.28860602
25532,0.36807078
25533,0.4906115
25534,0.5414422
25535,0.57689154
25536,0.56461596
25537,0.52927613
25538,0.48770913
25539,0.44810173
25540,0.4776063
25541,0.45408764
25542,0.47821185
25543,0.4985347
25544,0.5296297
25545,0.5285154
25546,0.47391552
25547,0.4443985
25548,0.39568013
25549,0.35251933
25550,0.2933738
25551,0.2494024
25552,0.24425334
25553,0.23323059
25554,0.23058984
25555,0.2517365
25556,0.2972092
25557,0.3438008
25558,0.3525416
25559,0.3706891
25560,0.3616067
25561,0.33062738
25562,0.3149131
25563,0.29567853
25564,0.2963215
25565,0.28794077
25566,0.29631814
25567,0.32792968
25568,0.42119083
25569,0.44544223
25570,0.41229424
25571,0.38264468
25572,0.32961267
25573,0.27471304
25574,0.24050862
25575,0.20601542
25576,0.20178601
25577,0.18906686
25578,0.18917358
25579,0.19131728
25580,0.22590911
25581,0.26839522
25582,0.32790846
25583,0.40366298
25584,0.44434297
25585,0.4180901
25586,0.40915373
25587,0.41353887
25588,0.40225336
25589,0.4002677
25590,0.41530004
25591,0.46174905
25592,0.5243425
25593,0.51272076
25594,0.4775853
25595,0.44335458
25596,0.37868768
25597,0.3027022
25598,0.25175017
25599,0.20059377
25600,0.19846433
25601,0.19683953
25602,0.21300712
25603,0.25231984
25604,0.33496672
25605,0.47575456
25606,0.5619171
25607,0.6325596
25608,0.6441459
25609,0.63379556
25610,0.6212089
25611,0.58640844
25612,0.5885666
25613,0.57043475
25614,0.5992898
25615,0.62349504
25616,0.6346032
25617,0.61035025
25618,0.5546286
25619,0.5128717
25620,0.45738813
