,0
3229,0.42032406
3230,0.42738017
3231,0.43514594
3232,0.43115348
3233,0.45467737
3234,0.4445391
3235,0.43047586
3236,0.41097632
3237,0.38653082
3238,0.35117716
3239,0.32197806
3240,0.260706
3241,0.22619012
3242,0.20026968
3243,0.16025355
3244,0.100596346
3245,0.09658537
3246,0.11688359
3247,0.13186918
3248,0.13350958
3249,0.14095037
3250,0.18769184
3251,0.2859752
3252,0.38358516
3253,0.42409638
3254,0.41409454
3255,0.40846154
3256,0.42611778
3257,0.45861474
3258,0.4291913
3259,0.4075916
3260,0.407353
3261,0.37661827
3262,0.3473123
3263,0.33610958
3264,0.2719408
3265,0.2335777
3266,0.1949136
3267,0.15529907
3268,0.102587484
3269,0.09088086
3270,0.11808482
3271,0.130464
3272,0.12963606
3273,0.13888851
3274,0.2056269
3275,0.30377638
3276,0.412278
3277,0.47052774
3278,0.45406324
3279,0.4514133
3280,0.4596495
3281,0.4784838
3282,0.4609076
3283,0.463119
3284,0.4121825
3285,0.39247188
3286,0.3669898
3287,0.3296579
3288,0.2713857
3289,0.2517837
3290,0.21653554
3291,0.16923381
3292,0.10839067
3293,0.11122089
3294,0.12975627
3295,0.14025337
3296,0.14717805
3297,0.17682123
3298,0.24606529
3299,0.32594332
3300,0.42039844
3301,0.4694914
3302,0.45341894
3303,0.44626576
3304,0.44805777
3305,0.465198
3306,0.45033947
3307,0.4679006
3308,0.45493725
3309,0.42579356
3310,0.38820866
3311,0.3341161
3312,0.26569307
3313,0.228906
3314,0.20380673
3315,0.17167969
3316,0.12342902
3317,0.11163329
3318,0.12392509
3319,0.13090837
3320,0.12168449
3321,0.10750042
3322,0.12058033
3323,0.18486603
3324,0.25127405
3325,0.26079267
3326,0.2572826
3327,0.28153473
3328,0.29078737
3329,0.28839332
3330,0.29664722
3331,0.2641413
3332,0.25962833
3333,0.2849693
3334,0.29117393
3335,0.26850513
3336,0.21483265
3337,0.16260627
3338,0.14098462
3339,0.10532214
3340,0.07049985
3341,0.063509084
3342,0.07749421
3343,0.08660877
3344,0.08414043
3345,0.08209176
3346,0.09035292
3347,0.15970969
3348,0.20130152
3349,0.21620634
3350,0.24793896
3351,0.25418705
3352,0.2121534
3353,0.22174996
3354,0.24000825
3355,0.23166856
3356,0.28895143
3357,0.2780802
3358,0.3157769
3359,0.27696827
3360,0.22447938
3361,0.16417155
3362,0.15237361
3363,0.12564486
3364,0.07982904
3365,0.07511735
3366,0.08514152
3367,0.10174414
3368,0.106556475
3369,0.13416004
3370,0.20060496
3371,0.3026888
3372,0.40368456
3373,0.42888513
3374,0.3729864
3375,0.42011452
3376,0.47147796
3377,0.50659764
3378,0.4818357
3379,0.5222219
3380,0.44491053
3381,0.42171025
3382,0.3728918
3383,0.3763405
3384,0.30091217
3385,0.27207622
3386,0.23204319
3387,0.18506259
3388,0.118906505
3389,0.11430821
3390,0.12821656
3391,0.14484489
3392,0.14509554
3393,0.1553052
3394,0.2229121
3395,0.34077883
3396,0.47146788
3397,0.536134
3398,0.55384696
3399,0.5735342
3400,0.59974813
3401,0.61197305
3402,0.59270066
3403,0.53580636
3404,0.50120324
3405,0.4725921
3406,0.4285358
3407,0.37416112
3408,0.3045585
3409,0.27760455
3410,0.234463
3411,0.18785319
3412,0.13741452
3413,0.12515457
3414,0.140972
3415,0.14643511
3416,0.14532673
3417,0.15763013
3418,0.21374169
3419,0.31626204
3420,0.44287565
3421,0.5042511
3422,0.5072259
3423,0.528856
3424,0.5393155
3425,0.5654186
3426,0.5597687
3427,0.5382567
3428,0.5155767
3429,0.468216
3430,0.40755343
3431,0.37931624
3432,0.2999831
3433,0.27439642
3434,0.24019583
3435,0.1930278
3436,0.13119629
3437,0.11163469
3438,0.131749
3439,0.14341134
3440,0.14840838
3441,0.16794293
3442,0.22686547
3443,0.3283208
3444,0.44421485
3445,0.52539104
3446,0.52855605
3447,0.5397957
3448,0.5550945
3449,0.60060114
3450,0.5729314
3451,0.56565094
3452,0.5395632
3453,0.50246537
3454,0.42862287
3455,0.40119997
3456,0.31885496
3457,0.28623083
3458,0.24914548
3459,0.21002513
3460,0.15496895
3461,0.12933594
3462,0.1488689
3463,0.1611163
3464,0.16229758
3465,0.17970303
3466,0.23290095
3467,0.3311694
3468,0.4676469
3469,0.53259313
3470,0.52659297
3471,0.5352323
3472,0.55383074
3473,0.5673519
3474,0.5562409
3475,0.5121018
3476,0.4758385
3477,0.41999874
3478,0.38110468
3479,0.35843274
3480,0.29367277
3481,0.2670643
3482,0.23462337
3483,0.18455103
3484,0.12062673
3485,0.1017157
3486,0.12923124
3487,0.13453174
3488,0.12893246
3489,0.11629729
3490,0.13593376
3491,0.19584335
3492,0.26757678
3493,0.28240603
3494,0.29499623
3495,0.34088647
3496,0.3703556
3497,0.33506003
3498,0.35130134
3499,0.36343893
3500,0.3312405
3501,0.32228115
3502,0.32691976
3503,0.31959566
3504,0.24480292
3505,0.1951679
3506,0.17649812
3507,0.13980758
3508,0.07967298
3509,0.07188399
3510,0.09211397
3511,0.10049267
3512,0.09233964
3513,0.07912935
3514,0.09986492
3515,0.17604502
3516,0.24019536
3517,0.2905593
3518,0.30776003
3519,0.32257524
3520,0.3251432
3521,0.30945414
3522,0.2632008
3523,0.29120573
3524,0.30258256
3525,0.33840507
3526,0.3514792
3527,0.32585922
3528,0.25726366
3529,0.1991294
3530,0.16024777
3531,0.1362147
3532,0.09813513
3533,0.08695607
3534,0.09868264
3535,0.110943526
3536,0.12474397
3537,0.15037227
3538,0.22353277
3539,0.3201307
3540,0.44748628
3541,0.47983658
3542,0.45468235
3543,0.4819815
3544,0.4963367
3545,0.49716794
3546,0.48417377
3547,0.48274234
3548,0.45748684
3549,0.43508136
3550,0.39393204
3551,0.35888374
3552,0.29450294
3553,0.2579039
3554,0.22575992
3555,0.18574503
3556,0.13390362
3557,0.12001267
3558,0.13394874
3559,0.14911005
3560,0.14925435
3561,0.1678926
3562,0.2272815
3563,0.34136462
3564,0.46657276
3565,0.5291443
3566,0.5238149
3567,0.5587314
3568,0.5780121
3569,0.58802426
3570,0.5616344
3571,0.5553838
3572,0.51500505
3573,0.46865514
3574,0.4279368
3575,0.38114497
3576,0.31943718
3577,0.28536692
3578,0.26063684
3579,0.21690801
3580,0.1511975
3581,0.13448608
3582,0.1451468
3583,0.1545907
3584,0.16199952
3585,0.17902786
3586,0.24005124
3587,0.34284237
3588,0.44881928
3589,0.48752114
3590,0.48546597
3591,0.48771593
3592,0.47256383
3593,0.51562655
3594,0.50499034
3595,0.47954708
3596,0.45753172
3597,0.41830304
3598,0.38724133
3599,0.34994707
3600,0.29194304
3601,0.26506153
3602,0.22676194
3603,0.18321605
3604,0.12651494
3605,0.11375972
3606,0.13303319
3607,0.14396441
3608,0.15016611
3609,0.17240517
3610,0.22462249
3611,0.31947067
3612,0.41532964
3613,0.46511245
3614,0.46026382
3615,0.47867453
3616,0.47145024
3617,0.50612456
3618,0.4945729
3619,0.47915268
3620,0.4545673
3621,0.41399494
3622,0.3723559
3623,0.34737256
3624,0.28124294
3625,0.25430638
3626,0.21859479
3627,0.17918742
3628,0.11415136
3629,0.10216814
3630,0.119787954
3631,0.1338066
3632,0.14053574
3633,0.15222576
3634,0.20073748
3635,0.29999414
3636,0.41488582
3637,0.4832618
3638,0.48109046
3639,0.48599067
3640,0.49491385
3641,0.5473631
3642,0.5126971
3643,0.4922795
3644,0.45236793
3645,0.4134428
3646,0.38811824
3647,0.35743046
3648,0.30408904
3649,0.27325532
3650,0.24153994
3651,0.19391975
3652,0.12703156
3653,0.11689409
3654,0.13025883
3655,0.1372767
3656,0.13525265
3657,0.13967057
3658,0.1654099
3659,0.22067723
3660,0.27139193
3661,0.29819927
3662,0.30218044
3663,0.29543418
3664,0.30288056
3665,0.2948966
3666,0.28894946
3667,0.2941671
3668,0.29401347
3669,0.29690453
3670,0.29563063
3671,0.2772061
3672,0.21584535
3673,0.16775395
3674,0.1511671
3675,0.12495817
3676,0.07872789
3677,0.071968004
3678,0.0827042
3679,0.09345599
3680,0.0899823
3681,0.08951429
3682,0.090810806
3683,0.15066794
3684,0.21515913
3685,0.22783867
3686,0.22261208
3687,0.26593688
3688,0.29339126
3689,0.28485793
3690,0.30321106
3691,0.2742401
3692,0.28724834
3693,0.30856183
3694,0.33642527
3695,0.3190491
3696,0.26531544
3697,0.20288524
3698,0.16837546
3699,0.12267109
3700,0.08379147
3701,0.07687365
3702,0.08938042
3703,0.101712815
3704,0.10791143
3705,0.12643798
3706,0.20294064
3707,0.30637458
3708,0.4218448
3709,0.46210593
3710,0.45697087
3711,0.46420076
3712,0.48175892
3713,0.49932832
3714,0.5176975
3715,0.50815
3716,0.4888228
3717,0.43615228
3718,0.38107112
3719,0.3653427
3720,0.3017617
3721,0.27923638
3722,0.25036976
3723,0.20454352
3724,0.13077468
3725,0.11244459
3726,0.13243344
3727,0.14615807
3728,0.1489419
3729,0.16275628
3730,0.23433322
3731,0.34138963
3732,0.4434481
3733,0.48410875
3734,0.4805301
3735,0.5074546
3736,0.512842
3737,0.5427308
3738,0.51270944
3739,0.5017181
3740,0.46664372
3741,0.4429752
3742,0.40979472
3743,0.38346982
3744,0.31848037
3745,0.27908206
3746,0.24077219
3747,0.19770654
3748,0.14158553
3749,0.12923446
3750,0.14574796
3751,0.15593955
3752,0.15779814
3753,0.17439368
3754,0.23594297
3755,0.33006984
3756,0.4327807
3757,0.49135306
3758,0.4642942
3759,0.4567744
3760,0.43686742
3761,0.4710077
3762,0.4469059
3763,0.46992424
3764,0.45264605
3765,0.43098155
3766,0.39002055
3767,0.35449663
3768,0.28613016
3769,0.2535296
3770,0.22110762
3771,0.17798233
3772,0.122009106
3773,0.11436239
3774,0.12865897
3775,0.14009297
3776,0.15007499
3777,0.16940057
3778,0.22684956
3779,0.3246673
3780,0.44451788
3781,0.4926465
3782,0.45056376
3783,0.46971372
3784,0.5106584
3785,0.52767915
3786,0.50618565
3787,0.5124768
3788,0.47760677
3789,0.43180194
3790,0.3892769
3791,0.36870083
3792,0.30705664
3793,0.27503803
3794,0.23860863
3795,0.1970712
3796,0.13711789
3797,0.11741785
3798,0.13681169
3799,0.14875758
3800,0.15276614
3801,0.16650958
3802,0.22162245
3803,0.3242343
3804,0.42206812
3805,0.478148
3806,0.4725446
3807,0.4859932
3808,0.4752565
3809,0.5542723
3810,0.52947485
3811,0.5186175
3812,0.4773654
3813,0.43490654
3814,0.37944144
3815,0.3656616
3816,0.3063445
3817,0.2800897
3818,0.2489002
3819,0.20054336
3820,0.13687253
3821,0.11974478
3822,0.13318893
3823,0.14623469
3824,0.13599153
3825,0.13419095
3826,0.15816236
3827,0.22508639
3828,0.31002396
3829,0.36718976
3830,0.38928422
3831,0.37908992
3832,0.37158358
3833,0.37094182
3834,0.3610953
3835,0.31959015
3836,0.32314858
3837,0.34949434
3838,0.35024425
3839,0.33714637
3840,0.26929978
3841,0.21385586
3842,0.17974314
3843,0.14434057
3844,0.100008294
3845,0.09348305
3846,0.10474993
3847,0.1113767
3848,0.10237712
3849,0.08806781
3850,0.1024144
3851,0.17169443
3852,0.26394638
3853,0.3126874
3854,0.3039053
3855,0.30160558
3856,0.31715867
3857,0.2976784
3858,0.2820985
3859,0.29587924
3860,0.30858865
3861,0.35009897
3862,0.3429214
3863,0.31614074
3864,0.25229332
3865,0.20001179
3866,0.16026363
3867,0.13625464
3868,0.100688584
3869,0.08681299
3870,0.090277344
3871,0.10821228
3872,0.11781337
3873,0.14158465
3874,0.22209218
3875,0.3532053
3876,0.49295443
3877,0.5668052
3878,0.5505761
3879,0.5529816
3880,0.56591755
3881,0.58907294
3882,0.5672469
3883,0.5524726
3884,0.53005517
3885,0.47936648
3886,0.438123
3887,0.38799074
3888,0.3283224
3889,0.29918706
3890,0.25847104
3891,0.20559676
3892,0.14719492
3893,0.12651798
3894,0.14827994
3895,0.16103177
3896,0.17182097
3897,0.20342188
3898,0.27032566
3899,0.35628057
3900,0.44533893
3901,0.44884536
3902,0.43626037
3903,0.46659616
3904,0.49806768
3905,0.51219213
3906,0.5663478
3907,0.5367951
3908,0.5087364
3909,0.4615325
3910,0.43487146
3911,0.3855004
3912,0.3296348
3913,0.28415367
3914,0.24675906
3915,0.19116975
3916,0.13752538
3917,0.12687373
3918,0.13692711
3919,0.15335843
3920,0.15927112
3921,0.1778229
3922,0.24028163
3923,0.3398424
3924,0.42195147
3925,0.4369756
3926,0.4085513
3927,0.42985484
3928,0.41959688
3929,0.45219234
3930,0.45559713
3931,0.46217737
3932,0.43121216
3933,0.41607597
3934,0.37453222
3935,0.34549624
3936,0.29076216
3937,0.25468534
3938,0.22596687
3939,0.17989486
3940,0.12815416
3941,0.11675701
3942,0.12739304
3943,0.14285322
3944,0.15655394
3945,0.19779101
3946,0.2677243
3947,0.37113643
3948,0.46055505
3949,0.49426314
3950,0.44937614
3951,0.46420667
3952,0.43426636
3953,0.47652027
3954,0.45234188
3955,0.45758083
3956,0.43972048
3957,0.41717795
3958,0.38782847
3959,0.3476101
3960,0.29236084
3961,0.25403926
3962,0.21637842
3963,0.17746136
3964,0.13232738
3965,0.12301638
3966,0.1334078
3967,0.14391035
3968,0.15445513
3969,0.18650532
3970,0.25391015
3971,0.36109424
3972,0.46247286
3973,0.50661683
3974,0.48651943
3975,0.48637223
3976,0.45428032
3977,0.47850657
3978,0.45797852
3979,0.4581913
3980,0.4429233
3981,0.41738778
3982,0.38940313
3983,0.3534906
3984,0.29546285
3985,0.2609068
3986,0.23423162
3987,0.18786535
3988,0.13824305
3989,0.12618661
3990,0.14003174
3991,0.14424336
3992,0.14694864
3993,0.16051403
3994,0.17006184
3995,0.23288198
3996,0.3050276
3997,0.33581406
3998,0.31041506
3999,0.35364303
4000,0.34726098
4001,0.3532789
4002,0.3532351
4003,0.36071533
4004,0.32523447
4005,0.3278056
4006,0.32280356
4007,0.3071284
4008,0.24383092
4009,0.19278616
4010,0.17228912
4011,0.1356368
4012,0.08204771
4013,0.07795751
4014,0.092155114
4015,0.099500015
4016,0.0930012
4017,0.10834454
4018,0.119741604
4019,0.18963937
4020,0.2417409
4021,0.277152
4022,0.25507864
4023,0.2714449
4024,0.27334407
4025,0.2751417
4026,0.24829584
4027,0.2625393
4028,0.28553802
4029,0.2999455
4030,0.31570506
4031,0.28458783
4032,0.2310195
4033,0.1804404
4034,0.14826085
4035,0.12716728
4036,0.09146534
4037,0.08170764
4038,0.08938016
4039,0.10459989
4040,0.1149846
4041,0.15661989
4042,0.23247677
4043,0.3393306
4044,0.44023958
4045,0.48149988
4046,0.4576745
4047,0.47607747
4048,0.4805276
4049,0.48056784
4050,0.45298657
4051,0.49005783
4052,0.48727044
4053,0.44227448
4054,0.42662686
4055,0.38784763
4056,0.31619924
4057,0.27483478
4058,0.25146022
4059,0.21541981
4060,0.15257661
4061,0.13715461
4062,0.1554975
4063,0.15944707
4064,0.16648185
4065,0.1923292
4066,0.27919573
4067,0.37608048
4068,0.48586783
4069,0.5123594
4070,0.5715411
4071,0.614866
4072,0.57901525
4073,0.56459934
4074,0.5850094
4075,0.5530667
4076,0.5346258
4077,0.5252149
4078,0.50881106
4079,0.45323586
4080,0.3711718
4081,0.32168764
4082,0.28239822
4083,0.23201232
4084,0.17326587
4085,0.16538933
4086,0.17685679
4087,0.18425179
4088,0.18933088
4089,0.22173749
4090,0.29810128
4091,0.4218079
4092,0.5320122
4093,0.5611755
4094,0.5723299
4095,0.65329283
4096,0.64551646
4097,0.69552964
4098,0.6903779
4099,0.65494025
4100,0.58277863
4101,0.5424796
4102,0.4992584
4103,0.47424087
4104,0.40300968
4105,0.36975726
4106,0.31596953
4107,0.24684832
4108,0.17247361
4109,0.15794602
4110,0.17485696
4111,0.19113913
4112,0.19444248
4113,0.23248261
4114,0.3137743
4115,0.42006347
4116,0.5323613
4117,0.58314294
4118,0.5410815
4119,0.53962606
4120,0.52826464
4121,0.54911083
4122,0.52715683
4123,0.5430716
4124,0.5309637
4125,0.49044815
4126,0.45993742
4127,0.3984659
4128,0.33576822
4129,0.297063
4130,0.25919306
4131,0.22049043
4132,0.16218635
4133,0.15343106
4134,0.16317469
4135,0.17308557
4136,0.18391252
4137,0.2178101
4138,0.29636905
4139,0.40010366
4140,0.5255101
4141,0.55589074
4142,0.5315807
4143,0.5426434
4144,0.55680436
4145,0.55201936
4146,0.57022107
4147,0.5534145
4148,0.53667814
4149,0.48822737
4150,0.45507383
4151,0.41474295
4152,0.35512945
4153,0.31756935
4154,0.29027793
4155,0.23920508
4156,0.18041301
4157,0.16153601
4158,0.16748124
4159,0.17132457
4160,0.16433957
4161,0.17003843
4162,0.20400326
4163,0.2945841
4164,0.42428097
4165,0.51220286
4166,0.5470318
4167,0.57058674
4168,0.61389923
4169,0.63281816
4170,0.6270503
4171,0.59341496
4172,0.56973356
4173,0.52720106
4174,0.4786198
4175,0.44224912
4176,0.35502225
4177,0.2938047
4178,0.25909787
4179,0.21884462
4180,0.16250697
4181,0.13725941
4182,0.1536836
4183,0.15739283
4184,0.14935318
4185,0.14790438
4186,0.18250194
4187,0.25444934
4188,0.3404332
4189,0.40707466
4190,0.4200398
4191,0.46212596
4192,0.5232708
4193,0.5669383
4194,0.5186801
4195,0.51572263
4196,0.39352494
4197,0.37722862
4198,0.37552628
4199,0.38520974
4200,0.33902767
4201,0.30094305
4202,0.2419483
4203,0.16727504
4204,0.09159073
4205,0.086817905
4206,0.11383484
4207,0.12627369
4208,0.14202836
4209,0.1653673
4210,0.27676204
4211,0.42109558
4212,0.5849365
4213,0.65340817
4214,0.68436843
4215,0.70100594
4216,0.75986
4217,0.78564465
4218,0.7332193
4219,0.6458412
4220,0.6134214
4221,0.55614614
4222,0.52406573
4223,0.47990936
4224,0.4215781
4225,0.39150256
4226,0.31621307
4227,0.24923167
4228,0.18825932
4229,0.17635071
4230,0.19137816
4231,0.19780725
4232,0.20777376
4233,0.23653388
4234,0.3188571
4235,0.43135187
4236,0.57509065
4237,0.6407326
4238,0.6344226
4239,0.64540255
4240,0.6258608
4241,0.65168446
4242,0.6168655
4243,0.58815855
4244,0.57073164
4245,0.5398849
4246,0.50615495
4247,0.45712188
4248,0.38718745
4249,0.34440002
4250,0.29548523
4251,0.24302387
4252,0.18795782
4253,0.166334
4254,0.17779358
4255,0.18476605
4256,0.19347478
4257,0.22424085
4258,0.29665682
4259,0.41924188
4260,0.546865
4261,0.5899647
4262,0.57919896
4263,0.60630554
4264,0.61987376
4265,0.6592278
4266,0.6467441
4267,0.6461705
4268,0.6120092
4269,0.5453731
4270,0.49326125
4271,0.44457188
4272,0.38051787
4273,0.34387833
4274,0.3140948
4275,0.26332578
4276,0.1888609
4277,0.16503003
4278,0.17354774
4279,0.18289924
4280,0.19462451
4281,0.2303307
4282,0.3078631
4283,0.41673216
4284,0.54821235
4285,0.6110911
4286,0.6003676
4287,0.63306355
4288,0.6351551
4289,0.68286395
4290,0.66665125
4291,0.6796039
4292,0.63870126
4293,0.5910016
4294,0.53820056
4295,0.5031713
4296,0.41824532
4297,0.38412753
4298,0.3320153
4299,0.28326997
4300,0.20780464
4301,0.18455455
4302,0.19887319
4303,0.20794159
4304,0.21595815
4305,0.2446014
4306,0.33354223
4307,0.47969875
4308,0.6480636
4309,0.72243786
4310,0.7197622
4311,0.7520529
4312,0.7910681
4313,0.8181754
4314,0.7916979
4315,0.76900685
4316,0.74434286
4317,0.6759384
4318,0.5944432
4319,0.5368199
4320,0.44278625
4321,0.3932974
4322,0.34902617
4323,0.29736206
4324,0.23006293
4325,0.19822583
4326,0.1919268
4327,0.20373417
4328,0.19884038
4329,0.21165991
4330,0.26199242
4331,0.35448873
4332,0.46441707
4333,0.5425445
4334,0.55940473
4335,0.57440066
4336,0.600858
4337,0.6219767
4338,0.59226686
4339,0.5832983
4340,0.5694119
4341,0.55513734
4342,0.5081628
4343,0.47952014
4344,0.39248103
4345,0.32517138
4346,0.28215617
4347,0.23462564
4348,0.17738341
4349,0.15426289
4350,0.16230339
4351,0.16938469
4352,0.166194
4353,0.17785762
4354,0.21865721
4355,0.3120481
4356,0.3986422
4357,0.47831908
4358,0.5150413
4359,0.5434828
4360,0.5707833
4361,0.6013622
4362,0.5591954
4363,0.5609558
4364,0.5662011
4365,0.5696881
4366,0.54574436
4367,0.5253169
4368,0.4366885
4369,0.36744714
4370,0.29901928
4371,0.25168723
4372,0.18826163
4373,0.1710183
4374,0.17956182
4375,0.19257732
4376,0.21059187
4377,0.25722644
4378,0.38003832
4379,0.5608527
4380,0.7474616
4381,0.8237769
4382,0.82790446
4383,0.8843658
4384,0.9150389
4385,0.9267349
4386,0.8990122
4387,0.8903983
4388,0.8613409
4389,0.79620355
4390,0.70012283
4391,0.6313032
4392,0.5214129
4393,0.46096304
4394,0.40372604
4395,0.3435821
4396,0.27552494
4397,0.23938188
4398,0.24458393
4399,0.25295648
4400,0.2743039
4401,0.30736122
4402,0.42419028
4403,0.5782279
4404,0.75978374
4405,0.81217337
4406,0.82839394
4407,0.86415964
4408,0.9036437
4409,0.91429335
4410,0.9037737
4411,0.8762834
4412,0.8318983
4413,0.7224089
4414,0.6522346
4415,0.5854956
4416,0.49334666
4417,0.45173898
4418,0.4028237
4419,0.34216276
4420,0.25483644
4421,0.21527809
4422,0.22484474
4423,0.23838982
4424,0.24955688
4425,0.29210365
4426,0.39781907
4427,0.5492155
4428,0.72775793
4429,0.80346316
4430,0.80436665
4431,0.83357877
4432,0.87046623
4433,0.9012788
4434,0.85924643
4435,0.8491007
4436,0.7877878
4437,0.7043536
4438,0.62876743
4439,0.5734489
4440,0.48261896
4441,0.44198078
4442,0.390069
4443,0.33329818
4444,0.25275108
4445,0.21524304
4446,0.22244623
4447,0.23090091
4448,0.236245
4449,0.26028398
4450,0.32449967
4451,0.42836255
4452,0.56098735
4453,0.6411847
4454,0.6555087
4455,0.6744722
4456,0.6971285
4457,0.71952164
4458,0.7121173
4459,0.69295764
4460,0.6431747
4461,0.6139932
4462,0.5699816
4463,0.5400631
4464,0.4587459
4465,0.41536897
4466,0.34685665
4467,0.28814483
4468,0.21344486
4469,0.19230038
4470,0.20607375
4471,0.21026066
4472,0.21799918
4473,0.24018978
4474,0.30176046
4475,0.40686628
4476,0.5353385
4477,0.5905889
4478,0.589959
4479,0.6333713
4480,0.67405087
4481,0.6746137
4482,0.6725837
4483,0.6432664
4484,0.6088808
4485,0.56635344
4486,0.54434866
4487,0.52270687
4488,0.43287987
4489,0.39752597
4490,0.33563092
4491,0.28687468
4492,0.21022546
4493,0.17702922
4494,0.19265375
4495,0.18726835
4496,0.19354971
4497,0.20795833
4498,0.27019548
4499,0.37228197
4500,0.4864665
4501,0.55041635
4502,0.56400466
4503,0.58680326
4504,0.6188589
4505,0.63699454
4506,0.6135833
4507,0.59839207
4508,0.5740019
4509,0.55940455
4510,0.5211297
4511,0.49476662
4512,0.41492516
4513,0.35580572
4514,0.30786437
4515,0.25243753
4516,0.19123232
4517,0.16420168
4518,0.1692163
4519,0.16956419
4520,0.1739963
4521,0.18984437
4522,0.24071452
4523,0.33407187
4524,0.43255916
4525,0.49959365
4526,0.5230645
4527,0.5473246
4528,0.5792872
4529,0.60196334
4530,0.5694432
4531,0.5671918
4532,0.55820966
4533,0.55694747
4534,0.53530157
4535,0.5123469
4536,0.43120474
4537,0.36441973
4538,0.30603603
4539,0.24934286
4540,0.18316889
4541,0.16688326
4542,0.1747174
4543,0.1860283
4544,0.19958664
4545,0.24461776
4546,0.35290822
4547,0.51704204
4548,0.68784034
4549,0.7497348
4550,0.7418872
4551,0.7585018
4552,0.74969405
4553,0.76179814
4554,0.73315793
4555,0.67052054
4556,0.6701424
4557,0.6054733
4558,0.5793299
4559,0.5228269
4560,0.45013428
4561,0.40668136
4562,0.33914587
4563,0.2774429
4564,0.2001583
4565,0.17164525
4566,0.1883358
4567,0.19377536
4568,0.21032402
4569,0.25619093
4570,0.34157434
4571,0.44376084
4572,0.56884223
4573,0.5982544
4574,0.5770638
4575,0.6058951
4576,0.59643894
4577,0.6207707
4578,0.64935625
4579,0.683336
4580,0.66971296
4581,0.61998236
4582,0.56625366
4583,0.5178896
4584,0.42951605
4585,0.39068577
4586,0.3470969
4587,0.29919907
4588,0.22265977
4589,0.19084603
4590,0.200796
4591,0.2097865
4592,0.21992274
4593,0.26052007
4594,0.3468124
4595,0.50454783
4596,0.6961927
4597,0.77821505
4598,0.7575346
4599,0.8022682
4600,0.82100743
4601,0.8378217
4602,0.8271621
4603,0.8078335
4604,0.7792753
4605,0.68163055
4606,0.6195536
4607,0.55503356
4608,0.46526477
4609,0.42596102
4610,0.3762993
4611,0.32527462
4612,0.24078217
4613,0.20965473
4614,0.22217657
4615,0.23219842
4616,0.24713838
4617,0.28101516
4618,0.37007305
4619,0.50195885
4620,0.6614307
4621,0.7517413
4622,0.74634993
4623,0.7915106
4624,0.8252582
4625,0.8472444
4626,0.8145523
4627,0.774596
4628,0.7049108
4629,0.6578475
4630,0.59755915
4631,0.55481327
4632,0.47054884
4633,0.4292287
4634,0.36815557
4635,0.3028427
4636,0.23319419
4637,0.21662074
4638,0.2221008
4639,0.22977844
4640,0.24489991
4641,0.27591583
4642,0.36412442
4643,0.4974955
4644,0.651227
4645,0.7022666
4646,0.6937335
4647,0.7162715
4648,0.7142665
4649,0.7246706
4650,0.69245213
4651,0.6774755
4652,0.6747988
4653,0.6150523
4654,0.5701347
4655,0.5162319
4656,0.4267416
4657,0.37909606
4658,0.33317983
4659,0.28658554
4660,0.2268335
4661,0.18900463
4662,0.197257
4663,0.1976386
4664,0.19952382
4665,0.21492204
4666,0.26151547
4667,0.33810273
4668,0.4502828
4669,0.53130174
4670,0.54743266
4671,0.5558537
4672,0.5929797
4673,0.6214208
4674,0.5994489
4675,0.59116364
4676,0.5707833
4677,0.5435637
4678,0.50167847
4679,0.4675228
4680,0.3902937
4681,0.3423529
4682,0.2983487
4683,0.2577506
4684,0.19532624
4685,0.16210282
4686,0.16803229
4687,0.16706458
4688,0.17103659
4689,0.17933728
4690,0.23019603
4691,0.3303068
4692,0.4420634
4693,0.5241191
4694,0.563142
4695,0.5914717
4696,0.63317513
4697,0.65709716
4698,0.6227454
4699,0.6145202
4700,0.59576464
4701,0.5935053
4702,0.57061493
4703,0.5396345
4704,0.45611873
4705,0.3876652
4706,0.32230175
4707,0.266928
4708,0.19985801
4709,0.18326735
4710,0.19111535
4711,0.19986692
4712,0.22231577
4713,0.26681712
4714,0.39465785
4715,0.57446724
4716,0.7689721
4717,0.8133991
4718,0.8112532
4719,0.84528697
4720,0.8765951
4721,0.86380476
4722,0.82584566
4723,0.77881026
4724,0.75492543
4725,0.68522125
4726,0.66026926
4727,0.5997377
4728,0.5229819
4729,0.47188696
4730,0.40673915
4731,0.3424057
4732,0.27009317
4733,0.2428823
4734,0.25443846
4735,0.2568297
4736,0.27499697
4737,0.31342366
4738,0.42944217
4739,0.5863206
4740,0.7454127
4741,0.8096807
4742,0.82726824
4743,0.8494972
4744,0.87959564
4745,0.9108527
4746,0.889244
4747,0.869583
4748,0.85495836
4749,0.78151405
4750,0.7082318
4751,0.6383242
4752,0.53264284
4753,0.4744706
4754,0.42369786
4755,0.3703939
4756,0.29861858
4757,0.26023588
4758,0.25723398
4759,0.25703707
4760,0.27487168
4761,0.31936753
4762,0.4306635
4763,0.58896315
4764,0.76925886
4765,0.83173984
4766,0.8488404
4767,0.89577866
4768,0.9277287
4769,0.950034
4770,0.9367358
4771,0.91419774
4772,0.8963995
4773,0.82199574
4774,0.7395703
4775,0.6619865
4776,0.5402554
4777,0.4742233
4778,0.40952948
4779,0.3538704
4780,0.28565335
4781,0.2478527
4782,0.25141826
4783,0.25160703
4784,0.26906273
4785,0.31292588
4786,0.4208044
4787,0.5712548
