,elec_tra,elec_tes,elec,HAZURE
935,2646.9165,,2636.0,1
936,2456.4255,,2434.0,1
937,2326.512,,2317.0,1
938,2327.9585,,2294.0,1
939,2332.3096,,2323.0,0
940,2359.2498,,2362.0,0
941,2401.599,,2415.0,0
942,2608.6523,,2603.0,0
943,2851.27,,2833.0,0
944,3178.4321,,3131.0,1
945,3463.635,,3427.0,1
946,3533.5103,,3506.0,1
947,3532.622,,3495.0,1
948,3359.417,,3347.0,0
949,3470.4675,,3502.0,0
950,3514.598,,3545.0,0
951,3504.018,,3500.0,0
952,3479.7356,,3493.0,0
953,3426.1802,,3450.0,0
954,3471.92,,3457.0,0
955,3347.9248,,3316.0,0
956,3151.5117,,3136.0,0
957,2967.8816,,2959.0,0
958,2854.3992,,2863.0,0
959,2701.5237,,2693.0,1
960,2513.9875,,2491.0,1
961,2383.9397,,2360.0,1
962,2354.2544,,2338.0,1
963,2374.3447,,2349.0,1
964,2362.611,,2372.0,0
965,2384.4624,,2438.0,0
966,2596.4097,,2623.0,0
967,2878.317,,2881.0,0
968,3226.8647,,3177.0,0
969,3484.4949,,3444.0,1
970,3569.661,,3580.0,1
971,3628.83,,3632.0,1
972,3485.234,,3441.0,0
973,3537.2612,,3600.0,0
974,3601.097,,3577.0,0
975,3541.86,,3514.0,0
976,3463.7927,,3486.0,0
977,3432.582,,3424.0,0
978,3459.9639,,3413.0,0
979,3353.6235,,3333.0,0
980,3169.4043,,3150.0,0
981,2982.3298,,2988.0,0
982,2900.5735,,2897.0,0
983,2723.5837,,2709.0,1
984,2535.7354,,2487.0,1
985,2395.8286,,2347.0,1
986,2362.4185,,2311.0,1
987,2363.9485,,2341.0,1
988,2362.7097,,2380.0,0
989,2402.572,,2410.0,0
990,2542.0889,,2599.0,0
991,2844.8103,,2852.0,0
992,3159.7693,,3144.0,0
993,3423.367,,3417.0,1
994,3553.6333,,3522.0,1
995,3610.4434,,3570.0,1
996,3447.9426,,3426.0,0
997,3550.6775,,3598.0,0
998,3620.681,,3625.0,0
999,3623.6396,,3588.0,0
1000,3600.5515,,3584.0,0
1001,3566.8267,,3464.0,0
1002,3505.984,,3426.0,0
1003,3385.8628,,3373.0,0
1004,3192.4978,,3166.0,0
1005,3004.4446,,2982.0,0
1006,2881.4763,,2887.0,0
1007,2724.743,,2696.0,1
1008,2539.5784,,2497.0,1
1009,2399.5874,,2361.0,1
1010,2380.8,,2336.0,1
1011,2406.612,,2367.0,0
1012,2427.2437,,2397.0,0
1013,2489.1624,,2435.0,0
1014,2669.3887,,2626.0,0
1015,2900.407,,2908.0,0
1016,3295.6936,,3219.0,0
1017,3551.507,,3483.0,1
1018,3636.1755,,3566.0,1
1019,3594.6992,,3613.0,1
1020,3468.782,,3455.0,0
1021,3615.8616,,3646.0,0
1022,3662.4065,,3663.0,0
1023,3646.7524,,3634.0,0
1024,3628.14,,3600.0,0
1025,3532.018,,3455.0,0
1026,3451.985,,3418.0,0
1027,3359.2217,,3353.0,0
1028,3185.7917,,3161.0,0
1029,3012.86,,2968.0,0
1030,2904.461,,2893.0,0
1031,2748.2446,,2729.0,1
1032,2567.7725,,2517.0,1
1033,2424.3704,,2378.0,1
1034,2388.367,,2338.0,1
1035,2398.9858,,2345.0,1
1036,2371.5156,,2343.0,0
1037,2341.2422,,2304.0,0
1038,2420.3796,,2369.0,0
1039,2549.5522,,2564.0,0
1040,2834.3687,,2742.0,0
1041,3002.1113,,3009.0,0
1042,3126.6272,,3076.0,0
1043,3161.131,,3115.0,0
1044,3083.152,,3050.0,0
1045,3092.4124,,3110.0,0
1046,3121.2012,,3073.0,0
1047,3062.249,,3021.0,0
1048,3027.1763,,3004.0,0
1049,3024.8997,,2952.0,0
1050,3073.9207,,2993.0,0
1051,3026.617,,3017.0,0
1052,2905.4314,,2895.0,0
1053,2755.9338,,2737.0,0
1054,2657.2969,,2631.0,1
1055,2525.8008,,2475.0,1
1056,2338.3716,,2295.0,1
1057,2208.4014,,2172.0,1
1058,2165.3308,,2152.0,1
1059,2183.9043,,2186.0,1
1060,2198.4236,,2186.0,0
1061,2180.39,,2165.0,0
1062,2210.9688,,2207.0,0
1063,2319.6975,,2323.0,0
1064,2496.8584,,2483.0,0
1065,2683.8418,,2637.0,0
1066,2751.6765,,2675.0,0
1067,2701.8745,,2707.0,0
1068,2717.6382,,2711.0,0
1069,2736.3162,,2699.0,0
1070,2750.804,,2709.0,0
1071,2748.282,,2747.0,0
1072,2779.3545,,2787.0,0
1073,2893.4348,,2831.0,0
1074,3001.4194,,2965.0,1
1075,2985.1719,,3026.0,1
1076,2939.0535,,2911.0,0
1077,2791.6296,,2758.0,0
1078,2637.128,,2594.0,0
1079,2474.464,,2430.0,1
1080,2292.3699,,2276.0,1
1081,2188.6875,,2170.0,1
1082,2183.718,,2164.0,1
1083,2224.9229,,2206.0,0
1084,2274.1572,,2256.0,0
1085,2345.0564,,2324.0,0
1086,2550.284,,2539.0,0
1087,2828.273,,2771.0,0
1088,3115.2637,,3066.0,1
1089,3366.6294,,3344.0,1
1090,3464.4556,,3397.0,1
1091,3469.0356,,3433.0,1
1092,3263.5427,,3269.0,0
1093,3439.3665,,3422.0,1
1094,3466.8196,,3443.0,0
1095,3444.9255,,3424.0,0
1096,3436.2507,,3436.0,0
1097,3393.8953,,3362.0,0
1098,3403.2742,,3361.0,0
1099,3300.8445,,3298.0,0
1100,3144.363,,3128.0,0
1101,2985.4072,,2955.0,0
1102,2864.8618,,2898.0,0
1103,2735.582,,2705.0,1
1104,2528.7266,,2483.0,1
1105,2408.8513,,2355.0,1
1106,2366.8264,,2338.0,1
1107,2379.5896,,2375.0,0
1108,2412.302,,2412.0,0
1109,2478.142,,2477.0,0
1110,2724.9626,,2675.0,0
1111,2980.599,,2935.0,0
1112,3289.2307,,3237.0,1
1113,3526.4739,,3512.0,1
1114,3605.0195,,3593.0,1
1115,3625.29,,3603.0,1
1116,3443.717,,3427.0,0
1117,3539.256,,3567.0,0
1118,3581.62,,3569.0,0
1119,3552.0532,,3511.0,0
1120,3518.876,,3507.0,0
1121,3453.3203,,3433.0,0
1122,3452.8809,,3411.0,0
1123,3330.0867,,3301.0,0
1124,3140.0017,,3129.0,0
1125,2976.347,,2947.0,0
1126,2874.9302,,2853.0,0
1127,2705.492,,2693.0,1
1128,2508.748,,2475.0,1
1129,2388.5486,,2337.0,1
1130,2347.8452,,2307.0,1
1131,2366.0657,,2354.0,0
1132,2393.3513,,2389.0,0
1133,2440.3047,,2433.0,0
1134,2632.814,,2620.0,0
1135,2888.24,,2845.0,0
1136,3179.6328,,3132.0,0
1137,3411.6167,,3386.0,1
1138,3492.479,,3485.0,1
1139,3544.1445,,3508.0,1
1140,3351.5671,,3351.0,0
1141,3489.2734,,3504.0,0
1142,3511.7852,,3524.0,0
1143,3491.4133,,3497.0,0
1144,3467.7988,,3490.0,0
1145,3436.6138,,3367.0,0
1146,3378.5056,,3312.0,0
1147,3262.0662,,3290.0,0
1148,3111.5144,,3119.0,0
1149,2965.0745,,2959.0,0
1150,2882.4905,,2867.0,0
1151,2714.5046,,2680.0,1
1152,2516.7122,,2460.0,1
1153,2377.535,,2329.0,1
1154,2355.308,,2307.0,1
1155,2371.456,,2347.0,0
1156,2392.7798,,2384.0,0
1157,2445.792,,2423.0,0
1158,2608.4312,,2605.0,0
1159,2827.9185,,2831.0,0
1160,3124.0967,,3110.0,0
1161,3400.5156,,3369.0,1
1162,3467.15,,3459.0,1
1163,3490.321,,3496.0,1
1164,3310.9973,,3326.0,0
1165,3464.1711,,3492.0,0
1166,3524.0132,,3522.0,0
1167,3517.5413,,3490.0,0
1168,3494.938,,3460.0,0
1169,3441.3445,,3345.0,0
1170,3357.932,,3330.0,0
1171,3280.8772,,3281.0,0
1172,3115.0342,,3097.0,0
1173,2953.7349,,2944.0,0
1174,2861.6611,,2855.0,0
1175,2704.4875,,2675.0,1
1176,2505.9868,,2467.0,1
1177,2383.4949,,2335.0,1
1178,2347.1213,,2326.0,1
1179,2388.7751,,2356.0,0
1180,2403.374,,2394.0,0
1181,2465.6907,,2424.0,0
1182,2647.9617,,2612.0,0
1183,2871.3674,,2835.0,0
1184,3152.3826,,3106.0,0
1185,3394.1255,,3348.0,1
1186,3457.2905,,3415.0,1
1187,3449.1565,,3418.0,1
1188,3242.4434,,3250.0,0
1189,3379.2178,,3378.0,0
1190,3398.935,,3387.0,0
1191,3370.547,,3357.0,0
1192,3345.293,,3329.0,0
1193,3278.8616,,3247.0,0
1194,3262.6045,,3265.0,0
1195,3241.211,,3235.0,0
1196,3093.11,,3074.0,0
1197,2932.6013,,2901.0,0
1198,2827.6753,,2844.0,0
1199,2705.7805,,2673.0,1
1200,2503.6016,,2478.0,1
1201,2382.5952,,2344.0,1
1202,2338.5066,,2310.0,1
1203,2363.203,,2331.0,1
1204,2357.2239,,2332.0,0
1205,2329.7456,,2310.0,0
1206,2405.1108,,2388.0,0
1207,2557.2178,,2526.0,0
1208,2770.9666,,2732.0,0
1209,2942.6084,,2913.0,0
1210,3025.5767,,3003.0,0
1211,3069.7769,,3051.0,0
1212,3003.7908,,2992.0,0
1213,3035.3333,,3039.0,0
1214,3043.3254,,3024.0,0
1215,3027.7249,,3006.0,0
1216,3011.8286,,2986.0,0
1217,3013.9412,,2988.0,0
1218,3088.933,,3057.0,0
1219,3095.1885,,3056.0,0
1220,2941.3408,,2924.0,0
1221,2784.1775,,2777.0,0
1222,2676.5706,,2665.0,0
1223,2537.2363,,2519.0,1
1224,2367.8,,2346.0,1
1225,2248.303,,2228.0,1
1226,2219.7039,,2210.0,1
1227,2261.1858,,2227.0,1
1228,2258.1328,,2224.0,0
1229,2214.5686,,2195.0,0
1230,2264.2524,,2233.0,0
1231,2323.1663,,2359.0,0
1232,2512.8823,,2527.0,0
1233,2710.9739,,2684.0,0
1234,2781.9595,,2797.0,0
1235,2831.6726,,2848.0,0
1236,2839.9958,,2843.0,0
1237,2886.0127,,2851.0,0
1238,2891.687,,2862.0,0
1239,2888.2424,,2867.0,0
1240,2899.173,,2896.0,0
1241,2972.931,,2928.0,0
1242,3077.3213,,2994.0,0
1243,3070.9197,,3044.0,0
1244,2943.383,,2919.0,0
1245,2792.977,,2753.0,0
1246,2647.6648,,2588.0,0
1247,2478.32,,2416.0,1
1248,2284.2915,,2247.0,1
1249,2167.657,,2147.0,1
1250,2172.772,,2141.0,1
1251,2217.907,,2195.0,0
1252,2254.339,,2230.0,0
1253,2315.012,,2290.0,0
1254,2515.9365,,2516.0,0
1255,2800.9246,,2798.0,0
1256,3173.5999,,3154.0,1
1257,3462.0994,,3477.0,1
1258,3617.037,,3666.0,1
1259,3755.1597,,3746.0,1
1260,3585.061,,3622.0,1
1261,3792.2842,,3835.0,1
1262,3872.196,,3881.9998,1
1263,3905.869,,3845.0,0
1264,3823.357,,3823.0002,0
1265,3707.6536,,3669.0,0
1266,3605.7607,,3582.0,0
1267,3514.467,,3496.0,0
1268,3302.79,,3282.0,0
1269,3098.5654,,3083.0,0
1270,2964.9326,,2983.0,0
1271,2813.3289,,2808.0,0
1272,2620.8967,,2607.0,1
1273,2499.3928,,2469.0,1
1274,2469.1245,,2437.0,1
1275,2492.3137,,2466.0,0
1276,2506.3025,,2494.0,0
1277,2556.6726,,2535.0,0
1278,2784.5269,,2748.0,0
1279,3049.5642,,3039.0,0
1280,3455.5356,,3421.0,1
1281,3737.3694,,3774.9998,1
1282,3925.4854,,3960.0,1
1283,4003.97,,3988.0002,1
1284,3817.2104,,3871.0002,0
1285,4034.2754,,4017.9998,1
1286,4056.1663,,3988.0002,0
1287,3930.824,,3877.0,0
1288,3842.9824,,3801.0,0
1289,3651.594,,3616.0,0
1290,3569.7856,,3545.0,0
1291,3484.636,,3481.0,0
1292,3292.642,,3276.0,0
1293,3084.4653,,3077.0,0
1294,2991.1145,,2987.0,0
1295,2823.0996,,2812.0,1
1296,2639.3867,,2608.0,1
1297,2508.0757,,2475.0,1
1298,2467.976,,2442.0,1
1299,2491.0127,,2485.0,0
1300,2508.7373,,2522.0,0
1301,2580.7058,,2568.0,0
1302,2778.659,,2770.0,0
1303,3109.9065,,3047.0,0
1304,3453.5825,,3356.0,0
1305,3699.7654,,3655.0,1
1306,3776.4556,,3712.0,1
1307,3768.3052,,3778.9998,1
1308,3603.4612,,3588.0,0
1309,3703.605,,3716.0,0
1310,3714.9417,,3709.0,0
1311,3666.437,,3654.0,0
1312,3625.6453,,3618.0,0
1313,3528.6182,,3517.0,0
1314,3472.562,,3498.0,0
1315,3436.8987,,3425.0,0
1316,3256.2,,3238.0,0
1317,3068.48,,3051.0,0
1318,2961.1924,,2971.0,0
1319,2822.5586,,2788.0,1
1320,2609.432,,2559.0,1
1321,2469.2795,,2427.0,1
1322,2440.4617,,2402.0,1
1323,2465.4253,,2450.0,0
1324,2495.2358,,2485.0,0
1325,2549.398,,2519.0,0
1326,2719.7324,,2709.0,0
1327,2983.1782,,2993.0,0
1328,3363.8127,,3400.0,1
1329,3706.071,,3702.0,1
1330,3823.951,,3799.0,1
1331,3824.8728,,3787.0,1
1332,3586.346,,3638.0,0
1333,3738.2292,,3816.9998,0
1334,3806.2173,,3847.0,0
1335,3813.3064,,3800.0002,0
1336,3793.4468,,3755.0,0
1337,3652.0923,,3573.0,0
1338,3540.0786,,3507.0,0
1339,3438.5063,,3462.0,0
1340,3263.3608,,3259.0,0
1341,3105.9702,,3047.0,0
1342,2985.8354,,2935.0,1
1343,2783.1763,,2746.0,1
1344,2572.006,,2541.0,1
1345,2432.166,,2414.0,1
1346,2418.9583,,2390.0,1
1347,2454.2485,,2418.0,0
1348,2463.7283,,2461.0,0
1349,2517.362,,2512.0,0
1350,2722.297,,2717.0,0
1351,3028.125,,3002.0,0
1352,3400.6575,,3367.0,0
1353,3668.6353,,3605.0,1
1354,3723.0122,,3655.0,1
1355,3687.2188,,3626.0,0
1356,3444.7622,,3400.0,0
1357,3509.275,,3504.0,0
1358,3498.319,,3493.0,0
1359,3466.2188,,3427.0,0
1360,3422.4788,,3416.0,0
1361,3386.3125,,3286.0,0
1362,3285.0527,,3262.0,0
1363,3217.46,,3228.0,0
1364,3081.666,,3046.0,0
1365,2914.34,,2866.0,1
1366,2810.559,,2778.0,1
1367,2650.8381,,2619.0,1
1368,2448.1829,,2433.0,1
1369,2349.6785,,2298.0,1
1370,2289.4282,,2253.0,1
1371,2307.5564,,2267.0,1
1372,2330.9465,,2283.0,0
1373,2300.8555,,2264.0,0
1374,2364.6165,,2346.0,0
1375,2517.4448,,2514.0,0
1376,2749.3015,,2695.0,0
1377,2919.0325,,2918.0,0
1378,3019.28,,2974.0,0
1379,3032.364,,3054.0,0
1380,3000.5354,,2955.0,0
1381,3020.6094,,3010.0,0
1382,3034.1738,,2957.0,0
1383,2963.4146,,2903.0,0
1384,2935.2427,,2918.0,0
1385,2943.2312,,2900.0,0
1386,2984.0364,,2935.0,0
1387,2982.584,,2978.0,0
1388,2871.064,,2862.0,0
1389,2725.1138,,2735.0,0
1390,2623.6335,,2588.0,0
1391,2491.457,,2416.0,1
1392,2278.3132,,2232.0,1
1393,2162.995,,2122.0,1
1394,2135.9917,,2096.0,1
1395,2163.5876,,2123.0,1
1396,2152.1174,,2114.0,0
1397,2115.2292,,2093.0,0
1398,2146.5366,,2140.0,0
1399,2249.874,,2274.0,0
1400,2433.713,,2428.0,0
1401,2617.523,,2599.0,0
1402,2692.0913,,2703.0,0
1403,2783.3125,,2767.0,0
1404,2768.6797,,2787.0,0
1405,2814.1482,,2752.0,0
1406,2790.2393,,2761.0,0
1407,2785.4988,,2736.0,0
1408,2818.8904,,2812.0,0
1409,2912.1472,,2864.0,0
1410,2965.4426,,2949.0,0
1411,2997.326,,3013.0,1
1412,2904.0461,,2904.0,0
1413,2760.1335,,2732.0,0
1414,2613.619,,2561.0,0
1415,2448.777,,2425.0,1
1416,2279.6829,,2256.0,1
1417,2191.1155,,2160.0,1
1418,2187.0884,,2159.0,1
1419,2225.0195,,2193.0,0
1420,2277.024,,2235.0,0
1421,2346.3132,,2305.0,0
1422,2555.7825,,2486.0,0
1423,2747.99,,2715.0,0
1424,3119.7522,,3130.0,1
1425,3368.7017,,3360.0,1
1426,3480.4272,,3431.0,1
1427,3501.0537,,3467.0,1
1428,3290.7932,,3264.0,0
1429,3386.9167,,3419.0,0
1430,3419.1453,,3425.0,0
1431,3418.6807,,3355.0,0
1432,3419.2893,,3340.0,0
1433,3312.9058,,3272.0,0
1434,3276.495,,3271.0,0
1435,3194.2112,,3227.0,0
1436,3080.2004,,3081.0,0
1437,2921.958,,2899.0,0
1438,2785.9194,,2605.0,1
1439,2512.7478,,2461.0,1
1440,2332.16,,2355.0,1
1441,2268.548,,2252.0,1
1442,2271.7454,,2244.0,1
1443,2305.7793,,2265.0,0
1444,2328.9377,,2326.0,0
1445,2397.7053,,2374.0,0
1446,2581.8867,,2549.0,0
1447,2781.5881,,2760.0,0
1448,3084.245,,3085.0,1
1449,3344.041,,3337.0,1
1450,3406.0542,,3427.0,1
1451,3443.1821,,3464.0,1
1452,3325.3328,,3349.0,0
1453,3465.5288,,3508.0,0
1454,3533.5972,,3522.0,0
1455,3488.7407,,3487.0,0
1456,3477.9487,,3450.0,0
1457,3377.3289,,3329.0,0
1458,3313.0718,,3316.0,0
1459,3276.6865,,3287.0,0
1460,3125.05,,3124.0,0
1461,2978.3057,,2951.0,0
1462,2826.8713,,2847.0,0
1463,2687.1091,,2588.0,1
1464,2467.3086,,2478.0,1
1465,2385.9744,,2367.0,1
1466,2362.265,,2351.0,1
1467,2386.4548,,2378.0,0
1468,2421.2495,,2398.0,0
1469,2465.0046,,2421.0,0
1470,2636.911,,2595.0,0
1471,2852.2673,,2785.0,0
1472,3116.2856,,3037.0,0
1473,3315.322,,3279.0,1
1474,3404.0923,,3400.0,1
1475,3446.088,,3450.0,1
1476,3303.944,,3299.0,0
1477,3416.7463,,3415.0,0
1478,3443.234,,3458.0,0
1479,3429.5173,,3431.0,0
1480,3413.8235,,3405.0,0
1481,3336.4514,,3304.0,0
1482,3296.0505,,3251.0,0
1483,3233.256,,3230.0,0
1484,3065.9753,,3050.0,0
1485,2913.7422,,2864.0,0
1486,2768.9102,,2678.0,1
1487,2560.5364,,2501.0,1
1488,2382.9988,,2398.0,1
1489,2322.348,,2295.0,1
1490,2320.9531,,2277.0,1
1491,2311.9246,,2327.0,0
1492,2368.7756,,2349.0,0
1493,2431.1565,,2420.0,0
1494,2624.0488,,2597.0,0
1495,2843.7969,,2807.0,0
1496,3143.7874,,3059.0,0
1497,3300.1038,,3280.0,1
1498,3341.3027,,3349.0,1
1499,3376.8271,,3394.0,1
1500,3241.7136,,3230.0,0
1501,3340.7336,,3374.0,0
1502,3417.1628,,3399.0,0
1503,3416.8682,,3385.0,0
1504,3375.956,,3373.0,0
1505,3347.4624,,3284.0,0
1506,3279.3843,,3216.0,0
1507,3172.7688,,3217.0,0
1508,3060.1697,,3041.0,0
1509,2891.4941,,2877.0,0
1510,2753.57,,2761.0,0
1511,2624.2007,,2595.0,1
1512,2461.3933,,2402.0,1
1513,2335.9001,,2294.0,1
1514,2311.366,,2292.0,1
1515,2354.2026,,2341.0,0
1516,2398.7595,,2365.0,0
1517,2450.5596,,2426.0,0
1518,2652.249,,2601.0,0
1519,2784.1167,,2793.0,0
1520,3139.239,,3050.0,0
1521,3315.4634,,3295.0,1
1522,3418.292,,3379.0,1
1523,3420.1782,,3407.0,1
1524,3272.45,,3239.0,0
1525,3351.129,,3363.0,0
1526,3383.8887,,3395.0,0
1527,3386.8809,,3346.0,0
1528,3354.78,,3336.0,0
1529,3299.4148,,3248.0,0
1530,3238.5144,,3181.0,0
1531,3170.5908,,3185.0,0
1532,3043.2202,,3028.0,0
1533,2882.3418,,2859.0,0
1534,2762.4495,,2760.0,0
1535,2636.6917,,2629.0,1
1536,2487.3767,,2442.0,1
1537,2348.1711,,2315.0,1
1538,2313.5088,,2276.0,1
1539,2332.2214,,2296.0,1
1540,2330.981,,2293.0,0
1541,2290.0957,,2268.0,0
1542,2387.8596,,2339.0,0
1543,2497.7732,,2487.0,0
1544,2735.571,,2728.0,0
1545,2958.838,,2907.0,0
1546,3032.994,,3028.0,0
1547,3129.1733,,3110.0,1
1548,3090.3855,,3092.0,0
1549,3134.3557,,3085.0,0
1550,3091.2314,,3024.0,0
1551,3025.053,,2991.0,0
1552,2996.112,,2979.0,0
1553,3006.9614,,2955.0,0
1554,3031.0442,,3012.0,0
1555,3045.4153,,3029.0,0
1556,2919.8965,,2907.0,0
1557,2753.8337,,2749.0,0
1558,2624.9968,,2594.0,1
1559,2472.834,,2438.0,1
1560,2311.6116,,2262.0,1
1561,2185.5708,,2153.0,1
1562,2135.757,,2112.0,1
1563,2154.406,,2137.0,1
1564,2164.266,,2150.0,0
1565,2146.8135,,2111.0,0
1566,2146.8628,,2177.0,0
1567,2260.1814,,2319.0,0
1568,2511.8743,,2437.0,0
1569,2597.8477,,2580.0,0
1570,2682.3645,,2665.0,0
1571,2711.1533,,2650.0,0
1572,2680.2615,,2686.0,0
1573,2674.3145,,2649.0,0
1574,2706.393,,2643.0,0
1575,2687.228,,2612.0,0
1576,2674.3052,,2638.0,0
1577,2814.5757,,2755.0,0
1578,2866.8945,,2833.0,0
1579,2902.2246,,2914.0,1
1580,2822.2249,,2798.0,0
1581,2655.6929,,2647.0,0
1582,2498.5222,,2508.0,0
1583,2385.0789,,2349.0,1
1584,2241.139,,2189.0,1
1585,2126.392,,2092.0,1
1586,2112.466,,2102.0,1
1587,2162.253,,2152.0,0
1588,2194.8445,,2204.0,0
1589,2295.2607,,2276.0,0
1590,2501.0876,,2481.0,0
1591,2768.375,,2752.0,1
1592,3154.339,,3081.0,1
1593,3353.2715,,3367.0,1
1594,3496.7065,,3449.0,1
1595,3529.2056,,3512.0,1
1596,3385.6646,,3310.0,0
1597,3406.958,,3392.0,0
1598,3417.1523,,3406.0,0
1599,3387.7253,,3379.0,0
1600,3392.0718,,3366.0,0
1601,3333.5315,,3302.0,0
1602,3298.0564,,3290.0,0
1603,3233.7095,,3229.0,0
1604,3083.3127,,3056.0,0
1605,2929.8516,,2896.0,0
1606,2775.6829,,2780.0,0
1607,2633.2258,,2615.0,1
1608,2467.257,,2444.0,1
1609,2371.6465,,2322.0,1
1610,2344.0046,,2316.0,1
1611,2359.1982,,2355.0,0
1612,2399.819,,2402.0,0
1613,2482.9587,,2458.0,0
1614,2694.7634,,2635.0,0
1615,2913.0693,,2879.0,0
1616,3235.3901,,3186.0,1
1617,3456.6484,,3439.0,1
1618,3542.4285,,3502.0,1
1619,3534.4915,,3497.0,1
1620,3370.464,,3359.0,0
1621,3448.0654,,3458.0,0
1622,3478.4783,,3452.0,0
1623,3448.299,,3417.0,0
1624,3423.2092,,3422.0,0
1625,3372.55,,3344.0,0
1626,3358.239,,3357.0,0
1627,3315.049,,3298.0,0
1628,3135.6501,,3106.0,0
1629,2977.8447,,2940.0,0
1630,2828.6152,,2825.0,0
1631,2677.5156,,2658.0,1
1632,2507.3005,,2465.0,1
1633,2402.3691,,2350.0,1
1634,2371.6785,,2335.0,1
1635,2388.0305,,2383.0,0
1636,2424.1692,,2415.0,0
1637,2472.7268,,2459.0,0
1638,2661.5374,,2644.0,0
1639,2925.0818,,2887.0,0
1640,3241.7937,,3223.0,1
1641,3511.8337,,3458.0,1
1642,3574.4485,,3560.0,1
1643,3595.5337,,3612.0,1
1644,3505.172,,3511.0,0
1645,3594.9253,,3611.0,0
1646,3618.2996,,3613.0,0
1647,3583.6655,,3587.0,0
1648,3565.092,,3546.0,0
1649,3477.0515,,3405.0,0
1650,3386.5283,,3368.0,0
1651,3304.0698,,3347.0,0
1652,3169.6123,,3172.0,0
1653,3031.348,,2992.0,0
1654,2908.0193,,2901.0,0
1655,2748.9275,,2695.0,1
1656,2537.4111,,2492.0,1
1657,2409.2832,,2379.0,1
1658,2404.753,,2362.0,1
1659,2412.1555,,2400.0,0
1660,2446.2568,,2441.0,0
1661,2505.703,,2497.0,0
1662,2686.067,,2700.0,0
1663,2935.137,,2955.0,0
1664,3283.3403,,3264.0,1
1665,3546.214,,3568.0,1
1666,3627.4883,,3627.0,1
1667,3647.5803,,3642.0,1
1668,3468.706,,3483.0,0
1669,3557.7927,,3585.0,0
1670,3597.351,,3590.0,0
1671,3580.3352,,3580.0,0
1672,3590.017,,3607.0,0
1673,3539.8638,,3521.0,0
1674,3512.8613,,3500.0,0
1675,3443.9897,,3430.0,0
1676,3261.6301,,3232.0,0
1677,3092.5415,,3048.0,0
1678,2949.8027,,2914.0,0
1679,2761.5662,,2738.0,1
1680,2578.117,,2527.0,1
1681,2447.1792,,2397.0,1
1682,2427.3438,,2373.0,1
1683,2430.0579,,2409.0,0
1684,2450.497,,2445.0,0
1685,2507.5544,,2485.0,0
1686,2732.2021,,2672.0,0
1687,2947.4993,,2941.0,0
1688,3284.5334,,3304.0,1
1689,3625.2332,,3600.0,1
1690,3711.1362,,3721.0,1
1691,3753.171,,3787.0,1
1692,3691.799,,3671.0,0
1693,3748.0576,,3774.0,0
1694,3776.7637,,3801.0,0
1695,3795.0305,,3760.0,0
1696,3726.9287,,3732.0,0
1697,3655.0405,,3563.0,0
1698,3526.2375,,3447.0,0
1699,3395.1174,,3379.0,0
1700,3206.5083,,3183.0,0
1701,3056.2346,,3024.0,0
1702,2940.917,,2906.0,0
1703,2795.765,,2743.0,1
1704,2584.7153,,2545.0,1
1705,2447.6045,,2349.0,1
1706,2360.781,,2289.0,1
1707,2348.0698,,2303.0,1
1708,2318.6057,,2301.0,0
1709,2274.2244,,2272.0,0
1710,2369.3474,,2356.0,0
1711,2557.236,,2578.0,0
1712,2850.2112,,2869.0,0
1713,3131.604,,3101.0,0
1714,3235.1914,,3213.0,0
1715,3306.0442,,3273.0,0
1716,3224.6875,,3232.0,0
1717,3238.8884,,3264.0,0
1718,3248.1272,,3247.0,0
1719,3245.7961,,3196.0,0
1720,3211.0918,,3150.0,0
1721,3153.3196,,3089.0,0
1722,3166.2551,,3100.0,0
1723,3129.9365,,3147.0,0
1724,3012.9895,,3026.0,0
1725,2874.5093,,2863.0,0
1726,2763.2268,,2705.0,0
1727,2604.1228,,2566.0,1
1728,2413.2183,,2395.0,1
1729,2290.097,,2253.0,1
1730,2242.2285,,2210.0,1
1731,2264.3748,,2247.0,1
1732,2266.8923,,2245.0,0
1733,2255.1025,,2227.0,0
1734,2292.1755,,2277.0,0
1735,2419.985,,2410.0,0
1736,2643.115,,2626.0,0
1737,2841.432,,2816.0,0
1738,2922.8252,,2884.0,0
1739,2919.2317,,2944.0,0
1740,2918.976,,2956.0,0
1741,2965.7441,,2972.0,0
1742,3018.6611,,2958.0,0
1743,2983.3213,,2923.0,0
1744,2963.0737,,2929.0,0
1745,3009.2764,,3003.0,0
1746,3098.5332,,3105.0,0
1747,3161.8123,,3128.0,0
1748,3028.1536,,2993.0,0
1749,2847.7861,,2857.0,0
1750,2720.606,,2686.0,0
1751,2562.9973,,2528.0,1
1752,2384.0051,,2347.0,1
1753,2250.578,,2231.0,1
1754,2247.695,,2224.0,1
1755,2300.4888,,2279.0,0
1756,2349.9136,,2339.0,0
1757,2446.2075,,2428.0,0
1758,2705.1995,,2623.0,0
1759,2981.938,,2889.0,0
1760,3292.3738,,3243.0,1
1761,3530.4631,,3537.0,1
1762,3663.8572,,3600.0,1
1763,3691.9275,,3639.0,1
1764,3489.499,,3411.0,0
1765,3509.5579,,3541.0,0
1766,3529.072,,3547.0,0
1767,3539.5005,,3474.0,0
1768,3518.1658,,3454.0,0
1769,3430.3376,,3391.0,0
1770,3371.2363,,3346.0,0
1771,3293.2693,,3287.0,0
1772,3129.3674,,3115.0,0
