,0
3231,0.44136018
3232,0.4216856
3233,0.464237
3234,0.43798715
3235,0.42636356
3236,0.4230242
3237,0.39386442
3238,0.35097805
3239,0.3292788
3240,0.26598647
3241,0.22457018
3242,0.20735356
3243,0.16326512
3244,0.104160696
3245,0.09527218
3246,0.117781736
3247,0.13979357
3248,0.14442219
3249,0.14840357
3250,0.19088499
3251,0.28392008
3252,0.38659683
3253,0.42866403
3254,0.41442013
3255,0.41566324
3256,0.41989243
3257,0.46536317
3258,0.42150286
3259,0.40489575
3260,0.42013094
3261,0.38521546
3262,0.3461669
3263,0.34140098
3264,0.27823275
3265,0.23079091
3266,0.2032978
3267,0.15938914
3268,0.10398738
3269,0.091883205
3270,0.11573521
3271,0.1399975
3272,0.14042279
3273,0.14615487
3274,0.20744212
3275,0.3024869
3276,0.4131733
3277,0.47365957
3278,0.45450124
3279,0.45926154
3280,0.44823322
3281,0.48787853
3282,0.46041912
3283,0.45586285
3284,0.42658585
3285,0.40132418
3286,0.36885715
3287,0.3390324
3288,0.27461028
3289,0.2507612
3290,0.22358367
3291,0.17358327
3292,0.11391491
3293,0.109733656
3294,0.12901236
3295,0.14928374
3296,0.15576442
3297,0.18342885
3298,0.24836211
3299,0.32564136
3300,0.4221804
3301,0.47248334
3302,0.45428988
3303,0.4540315
3304,0.4369328
3305,0.47693688
3306,0.44643056
3307,0.4613272
3308,0.46416095
3309,0.4348306
3310,0.38592795
3311,0.34353542
3312,0.27008283
3313,0.23001434
3314,0.21248478
3315,0.17296761
3316,0.12684931
3317,0.109103955
3318,0.12561144
3319,0.13930663
3320,0.13177526
3321,0.114674255
3322,0.12465041
3323,0.18531173
3324,0.25680286
3325,0.27106684
3326,0.26243088
3327,0.2854413
3328,0.2933346
3329,0.29701626
3330,0.2868735
3331,0.25724944
3332,0.26234624
3333,0.28204948
3334,0.29164022
3335,0.26987624
3336,0.21883878
3337,0.1680721
3338,0.1451116
3339,0.110523485
3340,0.07301194
3341,0.0619859
3342,0.077690884
3343,0.09595919
3344,0.09701118
3345,0.09416661
3346,0.09968223
3347,0.16166686
3348,0.20683081
3349,0.22665317
3350,0.24991274
3351,0.24738385
3352,0.22591929
3353,0.21590793
3354,0.23745684
3355,0.2259037
3356,0.26933995
3357,0.2760141
3358,0.31218582
3359,0.28541166
3360,0.22832999
3361,0.1754121
3362,0.1561547
3363,0.12946932
3364,0.07992745
3365,0.07153751
3366,0.082854986
3367,0.11185893
3368,0.1188654
3369,0.14312734
3370,0.20500195
3371,0.30056614
3372,0.40397167
3373,0.43168828
3374,0.37437811
3375,0.4243002
3376,0.45881796
3377,0.51241875
3378,0.47591662
3379,0.51616085
3380,0.46757585
3381,0.42126387
3382,0.3746911
3383,0.37746322
3384,0.3034297
3385,0.27195716
3386,0.23820125
3387,0.18979083
3388,0.12278071
3389,0.11532349
3390,0.12775305
3391,0.15356539
3392,0.15561663
3393,0.16175821
3394,0.22368905
3395,0.3379361
3396,0.47236526
3397,0.5367445
3398,0.55454165
3399,0.581931
3400,0.5844823
3401,0.6332231
3402,0.5879924
3403,0.53715634
3404,0.5184272
3405,0.48208803
3406,0.4279542
3407,0.38328722
3408,0.31135342
3409,0.27227494
3410,0.24553199
3411,0.19397782
3412,0.14141718
3413,0.12484531
3414,0.1420264
3415,0.15671289
3416,0.15579802
3417,0.16294862
3418,0.21544495
3419,0.3139419
3420,0.44207036
3421,0.5069358
3422,0.5103695
3423,0.53272253
3424,0.5296871
3425,0.5799803
3426,0.5546683
3427,0.5368414
3428,0.5312413
3429,0.47595698
3430,0.40728354
3431,0.38671097
3432,0.31058395
3433,0.27023342
3434,0.24820407
3435,0.198469
3436,0.13082202
3437,0.11650598
3438,0.13158324
3439,0.15348718
3440,0.16013096
3441,0.1734382
3442,0.22754227
3443,0.3247298
3444,0.44400218
3445,0.5267345
3446,0.52990526
3447,0.5445879
3448,0.5455458
3449,0.6133549
3450,0.5732108
3451,0.560342
3452,0.5564462
3453,0.51031154
3454,0.42735723
3455,0.40766752
3456,0.32957277
3457,0.28374204
3458,0.25632206
3459,0.21718845
3460,0.15371509
3461,0.13472803
3462,0.14861986
3463,0.1706721
3464,0.17342915
3465,0.18422316
3466,0.23338962
3467,0.32920152
3468,0.46681705
3469,0.5341003
3470,0.5309273
3471,0.5395474
3472,0.54447174
3473,0.5850981
3474,0.54830134
3475,0.51187295
3476,0.49196056
3477,0.43067437
3478,0.38035265
3479,0.36950475
3480,0.30243936
3481,0.26003444
3482,0.2410785
3483,0.19131835
3484,0.124737985
3485,0.105050996
3486,0.12769237
3487,0.14295591
3488,0.14024833
3489,0.122507215
3490,0.13890944
3491,0.19602555
3492,0.27124563
3493,0.29313377
3494,0.29809776
3495,0.34604135
3496,0.36854848
3497,0.3419018
3498,0.34442604
3499,0.35710418
3500,0.33857116
3501,0.3200165
3502,0.3271059
3503,0.32194233
3504,0.24905945
3505,0.1961275
3506,0.17984436
3507,0.14413032
3508,0.08168815
3509,0.072276175
3510,0.09050408
3511,0.10842049
3512,0.104371764
3513,0.08956886
3514,0.10693341
3515,0.17702359
3516,0.24544998
3517,0.29832622
3518,0.30742997
3519,0.32584518
3520,0.3258776
3521,0.30457467
3522,0.26707
3523,0.2762747
3524,0.30117354
3525,0.3317801
3526,0.34894532
3527,0.32871565
3528,0.263195
3529,0.20384468
3530,0.16452324
3531,0.13873737
3532,0.09811555
3533,0.08343816
3534,0.09507314
3535,0.1201357
3536,0.1358164
3537,0.15989254
3538,0.22556853
3539,0.31900734
3540,0.44419816
3541,0.48431548
3542,0.45361096
3543,0.48663643
3544,0.48196673
3545,0.51226544
3546,0.48023906
3547,0.47919792
3548,0.47370628
3549,0.44327363
3550,0.39319357
3551,0.36579865
3552,0.30083022
3553,0.25704375
3554,0.23469514
3555,0.19034258
3556,0.13699768
3557,0.119023375
3558,0.13468611
3559,0.15653424
3560,0.16001828
3561,0.17360403
3562,0.22915272
3563,0.33914423
3564,0.46691957
3565,0.53019947
3566,0.52754384
3567,0.56217927
3568,0.5703748
3569,0.60023874
3570,0.5586848
3571,0.5560651
3572,0.53033125
3573,0.47346854
3574,0.42705375
3575,0.39243394
3576,0.32458138
3577,0.28517368
3578,0.26890364
3579,0.21976309
3580,0.15700746
3581,0.13415267
3582,0.14741962
3583,0.16169158
3584,0.17246981
3585,0.18475011
3586,0.24114615
3587,0.34136996
3588,0.4486264
3589,0.49244702
3590,0.48693255
3591,0.49430594
3592,0.46676755
3593,0.5247622
3594,0.49933696
3595,0.47635704
3596,0.46835035
3597,0.42989534
3598,0.38590187
3599,0.35920298
3600,0.29866958
3601,0.26138118
3602,0.23679857
3603,0.18731506
3604,0.1311513
3605,0.11348925
3606,0.13225682
3607,0.15233952
3608,0.16001458
3609,0.1787684
3610,0.22712024
3611,0.3180012
3612,0.41593033
3613,0.46893093
3614,0.46364632
3615,0.4804929
3616,0.468922
3617,0.51071763
3618,0.49127033
3619,0.4759264
3620,0.46556625
3621,0.4221478
3622,0.37322697
3623,0.35366935
3624,0.28915238
3625,0.2510966
3626,0.22624502
3627,0.18392216
3628,0.1166577
3629,0.103697754
3630,0.11858545
3631,0.1430904
3632,0.15047482
3633,0.16040455
3634,0.20284003
3635,0.29736596
3636,0.41501337
3637,0.4866748
3638,0.48096523
3639,0.49196607
3640,0.48690718
3641,0.5567107
3642,0.51018226
3643,0.48614264
3644,0.4711459
3645,0.42401415
3646,0.38681582
3647,0.36795694
3648,0.3088666
3649,0.2680298
3650,0.25159797
3651,0.19754773
3652,0.13455635
3653,0.115574025
3654,0.13058855
3655,0.14321099
3656,0.1457314
3657,0.14644927
3658,0.1690461
3659,0.22123368
3660,0.27526277
3661,0.30676818
3662,0.30732456
3663,0.3033322
3664,0.30502114
3665,0.29964486
3666,0.28754973
3667,0.28806508
3668,0.29316044
3669,0.2957037
3670,0.29647925
3671,0.2804276
3672,0.22108603
3673,0.1719349
3674,0.15496877
3675,0.1286313
3676,0.08081901
3677,0.07110333
3678,0.08341623
3679,0.101146735
3680,0.10224767
3681,0.10055263
3682,0.10095437
3683,0.15272361
3684,0.22163485
3685,0.23638509
3686,0.22823983
3687,0.26256502
3688,0.29498512
3689,0.29197028
3690,0.2919704
3691,0.26782945
3692,0.28732744
3693,0.3061497
3694,0.3335509
3695,0.31961393
3696,0.26796696
3697,0.20954719
3698,0.17252307
3699,0.12668492
3700,0.084466934
3701,0.0736846
3702,0.085485354
3703,0.110553056
3704,0.121296294
3705,0.13686061
3706,0.20526005
3707,0.30315766
3708,0.42034057
3709,0.46459222
3710,0.4572565
3711,0.46883905
3712,0.46464932
3713,0.51582074
3714,0.51002085
3715,0.5052552
3716,0.50390387
3717,0.44477835
3718,0.38257402
3719,0.37058243
3720,0.30945247
3721,0.27501675
3722,0.25774163
3723,0.20853248
3724,0.13361453
3725,0.115296
3726,0.1316773
3727,0.1539897
3728,0.15960127
3729,0.16952129
3730,0.23460232
3731,0.33954254
3732,0.4437014
3733,0.48865995
3734,0.4803055
3735,0.5177386
3736,0.5007476
3737,0.5518518
3738,0.51183677
3739,0.49759796
3740,0.48221278
3741,0.45098805
3742,0.4082141
3743,0.3910873
3744,0.32548144
3745,0.27539268
3746,0.2510458
3747,0.20365371
3748,0.14628984
3749,0.12870586
3750,0.14598784
3751,0.16291103
3752,0.16813254
3753,0.17983305
3754,0.23706986
3755,0.32967517
3756,0.4333243
3757,0.49501893
3758,0.46617642
3759,0.4657113
3760,0.4295097
3761,0.47861007
3762,0.44728875
3763,0.46002126
3764,0.46165136
3765,0.4418075
3766,0.38813233
3767,0.36371472
3768,0.29248956
3769,0.25362304
3770,0.22858268
3771,0.1826105
3772,0.123689875
3773,0.113924876
3774,0.12867744
3775,0.14838013
3776,0.16021091
3777,0.17616677
3778,0.22817728
3779,0.3223367
3780,0.4444903
3781,0.49619147
3782,0.45182982
3783,0.47872204
3784,0.50057673
3785,0.5372874
3786,0.5029508
3787,0.50667495
3788,0.49619606
3789,0.43866795
3790,0.38894388
3791,0.37467292
3792,0.31442007
3793,0.27164304
3794,0.24780874
3795,0.20102681
3796,0.14045034
3797,0.11928096
3798,0.13595633
3799,0.15707931
3800,0.16280974
3801,0.17270556
3802,0.22295003
3803,0.32255617
3804,0.42280105
3805,0.48217198
3806,0.47485608
3807,0.490386
3808,0.47245866
3809,0.5586002
3810,0.5266865
3811,0.5124622
3812,0.4920671
3813,0.4441781
3814,0.37995923
3815,0.3721739
3816,0.31335047
3817,0.27609724
3818,0.25517708
3819,0.20691922
3820,0.14016436
3821,0.12172055
3822,0.1335139
3823,0.15202196
3824,0.14746019
3825,0.13985156
3826,0.16075788
3827,0.22494245
3828,0.31363833
3829,0.37206993
3830,0.39336836
3831,0.38604355
3832,0.36845616
3833,0.38035503
3834,0.35289142
3835,0.31799543
3836,0.32720837
3837,0.35074127
3838,0.3490587
3839,0.34193325
3840,0.2735176
3841,0.21641077
3842,0.18435681
3843,0.14911963
3844,0.101408295
3845,0.091303386
3846,0.1018923
3847,0.117376626
3848,0.11391133
3849,0.09783588
3850,0.10891532
3851,0.17301248
3852,0.26743627
3853,0.3198905
3854,0.3074693
3855,0.30709958
3856,0.31432542
3857,0.3042976
3858,0.27788243
3859,0.2802855
3860,0.30700526
3861,0.34499988
3862,0.3436659
3863,0.31967682
3864,0.25754502
3865,0.20496391
3866,0.1649816
3867,0.13800956
3868,0.10018133
3869,0.08307747
3870,0.08816767
3871,0.11605401
3872,0.13017356
3873,0.15093182
3874,0.22473225
3875,0.34975588
3876,0.4901069
3877,0.5662676
3878,0.55105144
3879,0.5530972
3880,0.5572801
3881,0.60808384
3882,0.5706508
3883,0.55025756
3884,0.5466099
3885,0.49064136
3886,0.43745014
3887,0.39813808
3888,0.33690673
3889,0.29535243
3890,0.26806524
3891,0.20935252
3892,0.15302882
3893,0.12799473
3894,0.1484242
3895,0.17009899
3896,0.18366241
3897,0.20814383
3898,0.27138984
3899,0.35425305
3900,0.44476387
3901,0.4536004
3902,0.44166058
3903,0.47067413
3904,0.49160904
3905,0.519202
3906,0.5552078
3907,0.53870475
3908,0.5160117
3909,0.46429744
3910,0.4368829
3911,0.38713184
3912,0.33359438
3913,0.28478548
3914,0.25539112
3915,0.19493778
3916,0.14300467
3917,0.12494755
3918,0.13938992
3919,0.1620419
3920,0.17131008
3921,0.18347186
3922,0.2405246
3923,0.33679935
3924,0.4228559
3925,0.44158
3926,0.4128427
3927,0.43669063
3928,0.41389304
3929,0.45823056
3930,0.4492753
3931,0.45847982
3932,0.4402342
3933,0.42296028
3934,0.37677014
3935,0.34998623
3936,0.29417446
3937,0.25665805
3938,0.23164698
3939,0.18477744
3940,0.13096239
3941,0.114398666
3942,0.12891434
3943,0.14896429
3944,0.16717146
3945,0.2039032
3946,0.27039862
3947,0.3689141
3948,0.46101588
3949,0.49694693
3950,0.4521449
3951,0.46764898
3952,0.43076813
3953,0.4833427
3954,0.45001763
3955,0.45225632
3956,0.44655755
3957,0.43026498
3958,0.38585123
3959,0.35688868
3960,0.2967491
3961,0.254654
3962,0.2252214
3963,0.18144524
3964,0.13592377
3965,0.12034778
3966,0.13405031
3967,0.15110505
3968,0.16370627
3969,0.19271284
3970,0.25632584
3971,0.35982746
3972,0.46257567
3973,0.5098068
3974,0.48861134
3975,0.48849607
3976,0.45150572
3977,0.48664975
3978,0.45627484
3979,0.45429832
3980,0.45009267
3981,0.42815077
3982,0.38724887
3983,0.36441842
3984,0.30162233
3985,0.26103768
3986,0.24127297
3987,0.19415297
3988,0.14105788
3989,0.12560251
3990,0.14005184
3991,0.14977565
3992,0.15651429
3993,0.1660018
3994,0.17456736
3995,0.23306783
3996,0.30824593
3997,0.343107
3998,0.31912035
3999,0.3550407
4000,0.35373083
4001,0.3547875
4002,0.35072193
4003,0.35337526
4004,0.33292714
4005,0.32755885
4006,0.32443753
4007,0.30939695
4008,0.24765891
4009,0.19484869
4010,0.17568262
4011,0.13999628
4012,0.084433794
4013,0.07626402
4014,0.092224866
4015,0.10675883
4016,0.10489777
4017,0.117413156
4018,0.12854837
4019,0.19024205
4020,0.2474314
4021,0.2830583
4022,0.26385725
4023,0.26825094
4024,0.2815524
4025,0.27251145
4026,0.2473424
4027,0.2520909
4028,0.28026545
4029,0.29730234
4030,0.31480142
4031,0.28901145
4032,0.23667313
4033,0.18677917
4034,0.1533752
4035,0.13015313
4036,0.091718845
4037,0.077858664
4038,0.088241965
4039,0.11334845
4040,0.12656502
4041,0.16552259
4042,0.23657495
4043,0.3373802
4044,0.4390576
4045,0.4835794
4046,0.45784658
4047,0.4743329
4048,0.47399792
4049,0.48741373
4050,0.45364013
4051,0.4886073
4052,0.4977873
4053,0.44847083
4054,0.4236995
4055,0.39736792
4056,0.3217156
4057,0.27433398
4058,0.2615378
4059,0.2181858
4060,0.15714306
4061,0.13629177
4062,0.15478364
4063,0.16740751
4064,0.1754773
4065,0.19782127
4066,0.2795158
4067,0.37671173
4068,0.48509032
4069,0.51744664
4070,0.571344
4071,0.6222969
4072,0.56168056
4073,0.58437973
4074,0.58063567
4075,0.5531859
4076,0.5390911
4077,0.53140193
4078,0.5056262
4079,0.46080437
4080,0.37906566
4081,0.32094076
4082,0.294382
4083,0.23984748
4084,0.17949787
4085,0.16300659
4086,0.17891063
4087,0.19188018
4088,0.20082957
4089,0.22667132
4090,0.2975801
4091,0.42134753
4092,0.5319219
4093,0.56499684
4094,0.57620287
4095,0.65778804
4096,0.63914675
4097,0.70595086
4098,0.6861581
4099,0.65181595
4100,0.5905486
4101,0.54145974
4102,0.50099826
4103,0.48221204
4104,0.41032007
4105,0.3612294
4106,0.3219814
4107,0.2542395
4108,0.1800751
4109,0.16054615
4110,0.17623685
4111,0.19925427
4112,0.20802228
4113,0.23754682
4114,0.31308335
4115,0.41974726
4116,0.5315369
4117,0.5846536
4118,0.54528224
4119,0.5468397
4120,0.52084005
4121,0.55927634
4122,0.52457887
4123,0.53792036
4124,0.5387679
4125,0.50123894
4126,0.45536876
4127,0.41064033
4128,0.3420801
4129,0.2978576
4130,0.27087787
4131,0.22409159
4132,0.16820408
4133,0.15075678
4134,0.16505632
4135,0.18181032
4136,0.19320183
4137,0.2234163
4138,0.29608828
4139,0.39964005
4140,0.524694
4141,0.55900013
4142,0.534004
4143,0.5498226
4144,0.5480145
4145,0.5651553
4146,0.56332463
4147,0.5530519
4148,0.54440767
4149,0.49578243
4150,0.4558635
4151,0.4213578
4152,0.36357397
4153,0.31618008
4154,0.29924923
4155,0.24664001
4156,0.18511434
4157,0.16104738
4158,0.16947201
4159,0.177107
4160,0.17497437
4161,0.17459172
4162,0.20466074
4163,0.29450575
4164,0.42432636
4165,0.5151481
4166,0.5507341
4167,0.57621545
4168,0.6110956
4169,0.63827825
4170,0.62512916
4171,0.5955744
4172,0.5802392
4173,0.5310565
4174,0.479803
4175,0.44692644
4176,0.36389047
4177,0.29371065
4178,0.2642611
4179,0.2282593
4180,0.16431819
4181,0.14075026
4182,0.15367104
4183,0.1662682
4184,0.16076049
4185,0.1531304
4186,0.1829269
4187,0.25457942
4188,0.34089038
4189,0.41199836
4190,0.42346373
4191,0.46876088
4192,0.51987666
4193,0.5617909
4194,0.52075595
4195,0.50982356
4196,0.4119677
4197,0.38036576
4198,0.38018593
4199,0.3903548
4200,0.3343313
4201,0.3008225
4202,0.24010758
4203,0.17618854
4204,0.10057258
4205,0.08851468
4206,0.11036178
4207,0.13508488
4208,0.1525206
4209,0.17412992
4210,0.27547562
4211,0.41738564
4212,0.5799266
4213,0.6570358
4214,0.6791753
4215,0.7130766
4216,0.75501174
4217,0.8219856
4218,0.7389698
4219,0.64260936
4220,0.6289938
4221,0.5656164
4222,0.52129924
4223,0.49058488
4224,0.43149424
4225,0.36858052
4226,0.3284704
4227,0.2573736
4228,0.19569004
4229,0.17780739
4230,0.1939709
4231,0.20658614
4232,0.21964744
4233,0.24132057
4234,0.31793633
4235,0.4320861
4236,0.5742719
4237,0.64447606
4238,0.6356294
4239,0.6555319
4240,0.61571956
4241,0.67071897
4242,0.6137635
4243,0.57960355
4244,0.58057433
4245,0.5539154
4246,0.49707878
4247,0.46713114
4248,0.3977852
4249,0.33979037
4250,0.30808285
4251,0.25287566
4252,0.19226003
4253,0.16617937
4254,0.17995688
4255,0.19203475
4256,0.20546933
4257,0.22943597
4258,0.29704484
4259,0.41848034
4260,0.54594976
4261,0.5939752
4262,0.582507
4263,0.61075115
4264,0.6183738
4265,0.66768515
4266,0.64154685
4267,0.6444565
4268,0.62117714
4269,0.54762346
4270,0.49065274
4271,0.4540089
4272,0.38865554
4273,0.34288004
4274,0.3225943
4275,0.26578984
4276,0.19295493
4277,0.1653309
4278,0.1777661
4279,0.19074826
4280,0.206404
4281,0.23581584
4282,0.30796975
4283,0.41641992
4284,0.54644257
4285,0.6143643
4286,0.60191727
4287,0.64100087
4288,0.62713194
4289,0.6976392
4290,0.6644784
4291,0.6697255
4292,0.6495897
4293,0.59326977
4294,0.5334243
4295,0.5112973
4296,0.42758638
4297,0.38000447
4298,0.34377968
4299,0.2880934
4300,0.21084003
4301,0.1885303
4302,0.19914667
4303,0.21780258
4304,0.22657941
4305,0.2513872
4306,0.33160198
4307,0.48140463
4308,0.6488041
4309,0.72673166
4310,0.7246318
4311,0.7628299
4312,0.7966206
4313,0.84001803
4314,0.78943944
4315,0.76275194
4316,0.7492938
4317,0.6735734
4318,0.5905163
4319,0.5459063
4320,0.45915806
4321,0.39207223
4322,0.35775095
4323,0.3027723
4324,0.22519939
4325,0.19890511
4326,0.19576845
4327,0.21161148
4328,0.21270327
4329,0.2190937
4330,0.25976586
4331,0.3562181
4332,0.46355075
4333,0.5450016
4334,0.5638117
4335,0.5814818
4336,0.5979276
4337,0.6236372
4338,0.5927454
4339,0.58155084
4340,0.57920396
4341,0.55800205
4342,0.5079147
4343,0.4820717
4344,0.39989057
4345,0.32764655
4346,0.28891647
4347,0.24746293
4348,0.17840369
4349,0.15576947
4350,0.16336876
4351,0.17693257
4352,0.17858322
4353,0.18450879
4354,0.21825086
4355,0.31062904
4356,0.3981697
4357,0.4813234
4358,0.51844126
4359,0.546112
4360,0.5740094
4361,0.59271383
4362,0.56605595
4363,0.56233996
4364,0.57234824
4365,0.57242125
4366,0.5455397
4367,0.525099
4368,0.44144315
4369,0.369831
4370,0.30647978
4371,0.2641236
4372,0.19125085
4373,0.17439972
4374,0.17757604
4375,0.20258906
4376,0.21972941
4377,0.26779756
4378,0.37800038
4379,0.5614586
4380,0.74727815
4381,0.8301941
4382,0.83648086
4383,0.9041076
4384,0.94094056
4385,0.9677131
4386,0.90452933
4387,0.8798655
4388,0.86078376
4389,0.79031426
4390,0.6997836
4391,0.64497596
4392,0.5445356
4393,0.46726105
4394,0.41646308
4395,0.3502283
4396,0.26779222
4397,0.23803104
4398,0.24570122
4399,0.26117575
4400,0.28521922
4401,0.3156587
4402,0.42354152
4403,0.5865565
4404,0.76755416
4405,0.82288885
4406,0.8345881
4407,0.8853556
4408,0.9117291
4409,0.9400467
4410,0.8957242
4411,0.865456
4412,0.8280899
4413,0.71773577
4414,0.65272933
4415,0.6063723
4416,0.51555914
4417,0.44847652
4418,0.41272599
4419,0.3384135
4420,0.25187096
4421,0.2192012
4422,0.22756591
4423,0.24611427
4424,0.26259202
4425,0.29911405
4426,0.39790773
4427,0.5558027
4428,0.7324442
4429,0.81123495
4430,0.8124516
4431,0.8495618
4432,0.8802786
4433,0.9292632
4434,0.851723
4435,0.8383013
4436,0.7894465
4437,0.6992311
4438,0.62725097
4439,0.5949547
4440,0.4972236
4441,0.439851
4442,0.39762548
4443,0.3330535
4444,0.25076255
4445,0.22069728
4446,0.22343619
4447,0.23849364
4448,0.24876115
4449,0.26716244
4450,0.32440078
4451,0.43211383
4452,0.56311095
4453,0.64530754
4454,0.65982914
4455,0.68121547
4456,0.69427675
4457,0.72578627
4458,0.70894384
4459,0.68643934
4460,0.6474235
4461,0.61346817
4462,0.57126904
4463,0.5450631
4464,0.4650886
4465,0.4148933
4466,0.35256088
4467,0.29791567
4468,0.21941558
4469,0.19886643
4470,0.20342067
4471,0.22129732
4472,0.22523293
4473,0.24929692
4474,0.30090564
4475,0.40859234
4476,0.5362089
4477,0.5942498
4478,0.5957254
4479,0.6371766
4480,0.67237544
4481,0.6780053
4482,0.66823304
4483,0.643322
4484,0.6149516
4485,0.56549686
4486,0.5457222
4487,0.5264333
4488,0.43990406
4489,0.39227384
4490,0.34552574
4491,0.29700282
4492,0.21498942
4493,0.18451436
4494,0.18595001
4495,0.20010586
4496,0.20146209
4497,0.21772906
4498,0.26976448
4499,0.37346944
4500,0.48630306
4501,0.5534215
4502,0.56787086
4503,0.59199715
4504,0.6186056
4505,0.63592994
4506,0.6137227
4507,0.5978341
4508,0.5816761
4509,0.561009
4510,0.5226295
4511,0.49643478
4512,0.4205205
4513,0.35817662
4514,0.31391576
4515,0.2656284
4516,0.19387983
4517,0.16673033
4518,0.1688322
4519,0.17750578
4520,0.18469232
4521,0.19798066
4522,0.24158175
4523,0.33355564
4524,0.43098393
4525,0.50285846
4526,0.52628446
4527,0.5516123
4528,0.5800967
4529,0.59768486
4530,0.57283497
4531,0.567082
4532,0.5659596
4533,0.5590157
4534,0.5355165
4535,0.51333207
4536,0.4352506
4537,0.3667406
4538,0.3136418
4539,0.2616768
4540,0.1868983
4541,0.16878873
4542,0.1746525
4543,0.19444048
4544,0.21051964
4545,0.2536938
4546,0.35199592
4547,0.51699644
4548,0.68623537
4549,0.75403124
4550,0.7476208
4551,0.7668174
4552,0.7594986
4553,0.7926637
4554,0.7311541
4555,0.6640358
4556,0.6750488
4557,0.61663455
4558,0.5726223
4559,0.53200567
4560,0.46504402
4561,0.39451614
4562,0.35346562
4563,0.28691956
4564,0.20721348
4565,0.17143005
4566,0.18904516
4567,0.20471132
4568,0.22322544
4569,0.26588076
4570,0.342273
4571,0.4439363
4572,0.5650837
4573,0.60181236
4574,0.58072656
4575,0.6114871
4576,0.58813334
4577,0.6336847
4578,0.6439998
4579,0.676434
4580,0.6749002
4581,0.62085116
4582,0.56217366
4583,0.52194047
4584,0.43640012
4585,0.39045948
4586,0.35989723
4587,0.30345362
4588,0.22383733
4589,0.19328
4590,0.20040418
4591,0.22048812
4592,0.231354
4593,0.26765865
4594,0.3465784
4595,0.5056065
4596,0.6971148
4597,0.78264266
4598,0.7666496
4599,0.8127602
4600,0.8314454
4601,0.8692592
4602,0.82514536
4603,0.7987968
4604,0.78265005
4605,0.6783867
4606,0.6150654
4607,0.57093596
4608,0.4848202
4609,0.42088938
4610,0.38820645
4611,0.3223915
4612,0.24019483
4613,0.21377471
4614,0.22444908
4615,0.24115092
4616,0.25811967
4617,0.28918886
4618,0.36882627
4619,0.5063507
4620,0.6639867
4621,0.7575729
4622,0.75014466
4623,0.804603
4624,0.8292338
4625,0.86176956
4626,0.81652987
4627,0.7592918
4628,0.7078446
4629,0.6575139
4630,0.6019204
4631,0.5618777
4632,0.48204407
4633,0.42247316
4634,0.372481
4635,0.31263137
4636,0.23685306
4637,0.21929786
4638,0.2228176
4639,0.23949961
4640,0.25445235
4641,0.28469214
4642,0.36249676
4643,0.50214994
4644,0.6542537
4645,0.7080855
4646,0.6973714
4647,0.724481
4648,0.71218085
4649,0.7367276
4650,0.68447644
4651,0.6730845
4652,0.6797494
4653,0.61963403
4654,0.56083995
4655,0.52469486
4656,0.4398404
4657,0.37645474
4658,0.34758583
4659,0.2941799
4660,0.22683395
4661,0.19169381
4662,0.19829762
4663,0.2059668
4664,0.2119143
4665,0.22052342
4666,0.2622721
4667,0.33854905
4668,0.4497282
4669,0.53443724
4670,0.5510514
4671,0.56303495
4672,0.58967286
4673,0.6234867
4674,0.5977147
4675,0.58648306
4676,0.5811476
4677,0.5469172
4678,0.5007782
4679,0.47145426
4680,0.3969295
4681,0.34311947
4682,0.30724126
4683,0.2665103
4684,0.19753489
4685,0.16483003
4686,0.16684246
4687,0.17631678
4688,0.18025102
4689,0.18710834
4690,0.23057209
4691,0.32991612
4692,0.44111937
4693,0.5274366
4694,0.5652385
4695,0.5964647
4696,0.6343236
4697,0.6534222
4698,0.6290067
4699,0.6158269
4700,0.6024949
4701,0.5948194
4702,0.57103705
4703,0.54014516
4704,0.45845267
4705,0.3907906
4706,0.32996
4707,0.27952895
4708,0.2052772
4709,0.18554236
4710,0.19000214
4711,0.20966382
4712,0.23159972
4713,0.27749318
4714,0.39343488
4715,0.5768231
4716,0.77003384
4717,0.8218002
4718,0.8182709
4719,0.8649714
4720,0.89682025
4721,0.8991876
4722,0.8194714
4723,0.77266484
4724,0.7567911
4725,0.68783253
4726,0.6588868
4727,0.61422163
4728,0.5318605
4729,0.46347132
4730,0.42220497
4731,0.35004178
4732,0.2772369
4733,0.24450383
4734,0.25420645
4735,0.26447985
4736,0.28630045
4737,0.31989023
4738,0.42986465
4739,0.59523463
4740,0.75581723
4741,0.8197329
4742,0.8328504
4743,0.8649114
4744,0.8885062
4745,0.9246002
4746,0.88086224
4747,0.8577449
4748,0.8510595
4749,0.7783929
4750,0.70539325
4751,0.6503564
4752,0.5523638
4753,0.47873476
4754,0.440218
4755,0.37846303
4756,0.2928334
4757,0.25740156
4758,0.25758332
4759,0.26506037
4760,0.28512466
4761,0.32765076
4762,0.43121275
4763,0.5989699
4764,0.77990437
4765,0.84368104
4766,0.85811126
4767,0.9130447
4768,0.9391132
4769,0.97283494
4770,0.92735004
4771,0.90211105
4772,0.8924981
4773,0.8168499
4774,0.7380631
4775,0.67616373
4776,0.5636582
4777,0.48235387
4778,0.43086752
4779,0.3619722
4780,0.27792132
4781,0.24548237
4782,0.24901287
4783,0.25988162
4784,0.2793601
4785,0.3212993
4786,0.4223822
4787,0.5798578
4788,0.77507275
4789,0.86810946
